Datetime,Open,High,Low,Close,Volume
2023-09-22 10:48:00,319.97,320.35,319.95,320.34,43586
2023-09-22 10:49:00,320.36,320.38,320.2,320.31,46455
2023-09-22 10:50:00,320.315,320.36,320.1,320.26,28786
2023-09-22 10:51:00,320.275,320.415,319.96,320.065,46985
2023-09-22 10:52:00,320.0428,320.1,319.98,320.06,29840
2023-09-22 10:53:00,320.07,320.2194,320.0,320.02,48841
2023-09-22 10:54:00,320.05,320.3999,320.05,320.3999,35855
2023-09-22 10:55:00,320.4,320.8,320.38,320.6984,43243
2023-09-22 10:56:00,320.6775,320.705,320.35,320.38,41803
2023-09-22 10:57:00,320.37,320.709,320.37,320.7,23540
2023-09-22 10:58:00,320.685,320.87,320.65,320.83,57901
2023-09-22 10:59:00,320.85,321.04,320.75,320.79,51074
2023-09-22 11:00:00,320.79,320.93,320.69,320.75,36591
2023-09-22 11:01:00,320.73,320.735,320.5,320.725,26772
2023-09-22 11:02:00,320.73,320.76,320.47,320.625,29654
2023-09-22 11:03:00,320.59,320.65,320.38,320.42,31837
2023-09-22 11:04:00,320.42,320.65,320.38,320.58,25093
2023-09-22 11:05:00,320.58,320.59,320.41,320.525,17578
2023-09-22 11:06:00,320.53,320.64,320.46,320.555,19609
2023-09-22 11:07:00,320.555,320.57,320.405,320.405,17399
2023-09-22 11:08:00,320.39,320.39,320.26,320.27,26732
2023-09-22 11:09:00,320.3,320.365,320.16,320.165,24721
2023-09-22 11:10:00,320.18,320.2,319.97,320.07,25911
2023-09-22 11:11:00,320.06,320.14,320.0,320.0,16457
2023-09-22 11:12:00,320.0,320.09,319.93,320.085,22633
2023-09-22 11:13:00,320.08,320.08,319.94,319.955,20415
2023-09-22 11:14:00,319.97,320.28,319.95,320.21,29516
2023-09-22 11:15:00,320.18,320.32,320.07,320.1185,23183
2023-09-22 11:16:00,320.1,320.12,319.99,320.07,13548
2023-09-22 11:17:00,320.08,320.35,319.99,320.35,19627
2023-09-22 11:18:00,320.35,320.45,320.21,320.375,18432
2023-09-22 11:19:00,320.36,320.47,320.15,320.21,27783
2023-09-22 11:20:00,320.21,320.24,320.055,320.12,11950
2023-09-22 11:21:00,320.11,320.16,319.985,320.145,19180
2023-09-22 11:22:00,320.11,320.2761,320.0501,320.1,20597
2023-09-22 11:23:00,320.11,320.1559,319.99,320.08,17658
2023-09-22 11:24:00,320.06,320.4,320.04,320.37,20713
2023-09-22 11:25:00,320.38,320.41,320.2701,320.41,27466
2023-09-22 11:26:00,320.41,320.44,320.31,320.33,13817
2023-09-22 11:27:00,320.31,320.43,320.23,320.345,15075
2023-09-22 11:28:00,320.35,320.48,320.34,320.4601,18870
2023-09-22 11:29:00,320.46,320.6275,320.45,320.56,16230
2023-09-22 11:30:00,320.59,320.65,320.42,320.65,19908
2023-09-22 11:31:00,320.65,320.67,320.46,320.5837,13305
2023-09-22 11:32:00,320.59,320.7,320.445,320.49,13691
2023-09-22 11:33:00,320.485,320.62,320.43,320.53,15285
2023-09-22 11:34:00,320.52,320.56,320.2501,320.27,18691
2023-09-22 11:35:00,320.26,320.27,320.14,320.235,21693
2023-09-22 11:36:00,320.22,320.325,320.16,320.28,18958
2023-09-22 11:37:00,320.275,320.32,320.1201,320.24,26789
2023-09-22 11:38:00,320.25,320.27,320.16,320.25,12835
2023-09-22 11:39:00,320.25,320.582,320.25,320.5781,19490
2023-09-22 11:40:00,320.5464,320.65,320.475,320.545,35127
2023-09-22 11:41:00,320.55,320.58,320.42,320.43,19839
2023-09-22 11:42:00,320.43,320.44,320.25,320.27,16825
2023-09-22 11:43:00,320.265,320.28,320.03,320.03,26595
2023-09-22 11:44:00,320.02,320.1413,320.0,320.115,15583
2023-09-22 11:45:00,320.1,320.1,319.99,320.06,22744
2023-09-22 11:46:00,320.07,320.075,319.98,319.9966,16004
2023-09-22 11:47:00,320.03,320.08,319.96,320.01,12166
2023-09-22 11:48:00,319.995,320.09,319.98,320.02,15639
2023-09-22 11:49:00,320.04,320.09,319.97,320.0,26776
2023-09-22 11:50:00,320.03,320.14,320.0,320.07,15606
2023-09-22 11:51:00,320.08,320.1,319.9,319.95,27914
2023-09-22 11:52:00,319.95,320.0,319.5101,319.52,28356
2023-09-22 11:53:00,319.5113,319.55,319.35,319.5363,37840
2023-09-22 11:54:00,319.5363,319.56,319.38,319.41,17392
2023-09-22 11:55:00,319.4,319.55,319.39,319.5099,10520
2023-09-22 11:56:00,319.5,319.51,319.1,319.145,28668
2023-09-22 11:57:00,319.11,319.35,319.1,319.29,22884
2023-09-22 11:58:00,319.29,319.32,319.19,319.19,17270
2023-09-22 11:59:00,319.2099,319.2099,319.0,319.05,20497
2023-09-22 12:00:00,319.04,319.0792,318.925,318.9557,18459
2023-09-22 12:01:00,318.96,319.14,318.94,319.05,18836
2023-09-22 12:02:00,319.06,319.07,319.02,319.065,13671
2023-09-22 12:03:00,319.065,319.089,318.99,319.075,14466
2023-09-22 12:04:00,319.06,319.2386,319.03,319.2,20093
2023-09-22 12:05:00,319.18,319.2022,319.08,319.0823,15484
2023-09-22 12:06:00,319.07,319.15,319.0,319.1363,14765
2023-09-22 12:07:00,319.11,319.2299,319.07,319.2299,11957
2023-09-22 12:08:00,319.23,319.35,319.2,319.24,12365
2023-09-22 12:09:00,319.24,319.31,319.16,319.195,14197
2023-09-22 12:10:00,319.18,319.21,319.05,319.09,12833
2023-09-22 12:11:00,319.1063,319.2299,319.105,319.2299,9521
2023-09-22 12:12:00,319.23,319.43,319.23,319.32,11603
2023-09-22 12:13:00,319.325,319.52,319.325,319.515,10008
2023-09-22 12:14:00,319.49,319.57,319.44,319.44,16716
2023-09-22 12:15:00,319.41,319.47,319.23,319.285,22276
2023-09-22 12:16:00,319.295,319.52,319.295,319.52,9366
2023-09-22 12:17:00,319.52,320.025,319.49,320.0191,45679
2023-09-22 12:18:00,320.0299,320.0299,319.83,319.97,21060
2023-09-22 12:19:00,319.98,320.02,319.88,319.9,30118
2023-09-22 12:20:00,319.905,319.989,319.88,319.8987,10362
2023-09-22 12:21:00,319.9,320.06,319.89,320.005,16977
2023-09-22 12:22:00,319.99,320.02,319.821,319.9993,30142
2023-09-22 12:23:00,319.97,319.9998,319.83,319.905,17198
2023-09-22 12:24:00,319.91,319.96,319.85,319.89,8367
2023-09-22 12:25:00,319.85,319.87,319.75,319.87,11531
2023-09-22 12:26:00,319.86,319.925,319.8,319.83,10387
2023-09-22 12:27:00,319.835,319.89,319.55,319.59,21003
2023-09-22 12:28:00,319.585,319.6899,319.56,319.68,10216
2023-09-22 12:29:00,319.68,319.79,319.62,319.705,10146
2023-09-22 12:30:00,319.68,319.7031,319.59,319.59,11285
2023-09-22 12:31:00,319.56,319.7799,319.54,319.7311,9137
2023-09-22 12:32:00,319.74,319.79,319.69,319.79,13523
2023-09-22 12:33:00,319.8,319.9,319.7609,319.9,12827
2023-09-22 12:34:00,319.88,319.9399,319.8,319.87,9483
2023-09-22 12:35:00,319.85,319.99,319.85,319.91,11506
2023-09-22 12:36:00,319.905,320.01,319.89,319.965,14375
2023-09-22 12:37:00,319.9799,319.99,319.91,319.95,20709
2023-09-22 12:38:00,319.95,319.95,319.8815,319.94,9477
2023-09-22 12:39:00,319.93,319.97,319.8101,319.935,9591
2023-09-22 12:40:00,319.95,320.03,319.88,319.9,13772
2023-09-22 12:41:00,319.905,320.04,319.89,320.02,24698
2023-09-22 12:42:00,320.04,320.04,319.88,319.9435,8748
2023-09-22 12:43:00,319.9501,320.0,319.87,319.87,8121
2023-09-22 12:44:00,319.8701,320.0,319.8701,319.98,8566
2023-09-22 12:45:00,319.97,319.975,319.87,319.93,6867
2023-09-22 12:46:00,319.92,320.13,319.92,320.04,19663
2023-09-22 12:47:00,320.045,320.06,319.97,319.99,9291
2023-09-22 12:48:00,319.99,319.99,319.83,319.84,19917
2023-09-22 12:49:00,319.86,319.96,319.86,319.93,13471
2023-09-22 12:50:00,319.93,319.9899,319.88,319.93,19091
2023-09-22 12:51:00,319.93,320.07,319.88,319.88,23498
2023-09-22 12:52:00,319.87,319.944,319.84,319.905,13641
2023-09-22 12:53:00,319.91,319.95,319.825,319.875,13714
2023-09-22 12:54:00,319.85,319.88,319.74,319.8218,12216
2023-09-22 12:55:00,319.85,319.98,319.85,319.86,12280
2023-09-22 12:56:00,319.88,320.0897,319.88,320.015,22292
2023-09-22 12:57:00,319.98,320.04,319.9536,320.03,9031
2023-09-22 12:58:00,320.02,320.02,319.79,319.815,26243
2023-09-22 12:59:00,319.81,319.82,319.6797,319.71,12988
2023-09-22 13:00:00,319.7344,319.7454,319.55,319.58,10427
2023-09-22 13:01:00,319.59,319.6165,319.51,319.53,13033
2023-09-22 13:02:00,319.55,319.63,319.44,319.48,30127
2023-09-22 13:03:00,319.48,319.48,319.37,319.38,7522
2023-09-22 13:04:00,319.385,319.5,319.37,319.41,11934
2023-09-22 13:05:00,319.4,319.405,319.23,319.32,19396
2023-09-22 13:06:00,319.335,319.3795,319.31,319.36,12499
2023-09-22 13:07:00,319.37,319.3899,319.23,319.23,16372
2023-09-22 13:08:00,319.26,319.3,319.21,319.295,14531
2023-09-22 13:09:00,319.28,319.28,319.03,319.03,13717
2023-09-22 13:10:00,319.06,319.1028,318.98,319.1,31730
2023-09-22 13:11:00,319.09,319.17,319.05,319.12,15250
2023-09-22 13:12:00,319.1181,319.29,319.11,319.29,17754
2023-09-22 13:13:00,319.275,319.3,319.0799,319.15,25175
2023-09-22 13:14:00,319.1391,319.15,319.015,319.015,5830
2023-09-22 13:15:00,319.01,319.06,318.95,319.03,21299
2023-09-22 13:16:00,319.0,319.0691,318.9929,319.02,9801
2023-09-22 13:17:00,319.01,319.04,318.935,318.98,10413
2023-09-22 13:18:00,318.98,319.03,318.63,318.73,25072
2023-09-22 13:19:00,318.72,318.78,318.65,318.69,29558
2023-09-22 13:20:00,318.68,318.7,318.42,318.42,42879
2023-09-22 13:21:00,318.4,318.62,318.4,318.6,22881
2023-09-22 13:22:00,318.57,318.69,318.54,318.6,13265
2023-09-22 13:23:00,318.6,318.61,318.33,318.365,28461
2023-09-22 13:24:00,318.35,318.35,318.17,318.34,43397
2023-09-22 13:25:00,318.34,318.35,318.18,318.18,25832
2023-09-22 13:26:00,318.17,318.19,318.02,318.0983,22912
2023-09-22 13:27:00,318.11,318.13,318.05,318.07,26089
2023-09-22 13:28:00,318.1,318.28,318.0125,318.12,36588
2023-09-22 13:29:00,318.13,318.24,318.02,318.23,13491
2023-09-22 13:30:00,318.2399,318.24,318.0,318.03,18810
2023-09-22 13:31:00,318.04,318.05,317.76,317.77,35629
2023-09-22 13:32:00,317.775,317.81,317.6291,317.72,35450
2023-09-22 13:33:00,317.71,317.843,317.595,317.595,11836
2023-09-22 13:34:00,317.6,317.67,317.57,317.58,19244
2023-09-22 13:35:00,317.575,317.8899,317.55,317.85,46174
2023-09-22 13:36:00,317.835,317.98,317.835,317.95,35498
2023-09-22 13:37:00,317.9,317.9399,317.72,317.73,32562
2023-09-22 13:38:00,317.74,317.74,317.42,317.53,49231
2023-09-22 13:39:00,317.53,317.67,317.5,317.635,18538
2023-09-22 13:40:00,317.65,317.67,317.55,317.595,17279
2023-09-22 13:41:00,317.62,317.68,317.5301,317.5571,16862
2023-09-22 13:42:00,317.5693,317.6,317.48,317.52,34202
2023-09-22 13:43:00,317.53,317.61,317.53,317.55,16943
2023-09-22 13:44:00,317.55,317.6625,317.48,317.58,27679
2023-09-22 13:45:00,317.575,317.8735,317.526,317.8735,20620
2023-09-22 13:46:00,317.86,317.875,317.73,317.79,17510
2023-09-22 13:47:00,317.8131,317.86,317.76,317.86,9678
2023-09-22 13:48:00,317.8699,317.8699,317.62,317.66,9154
2023-09-22 13:49:00,317.66,317.88,317.55,317.8258,19372
2023-09-22 13:50:00,317.82,317.93,317.73,317.91,16080
2023-09-22 13:51:00,317.88,318.15,317.86,318.08,27662
2023-09-22 13:52:00,318.09,318.18,318.0099,318.0099,8631
2023-09-22 13:53:00,317.99,318.0,317.67,317.705,14594
2023-09-22 13:54:00,317.73,317.7698,317.64,317.7698,17316
2023-09-22 13:55:00,317.79,317.86,317.77,317.77,9002
2023-09-22 13:56:00,317.81,317.91,317.81,317.83,10243
2023-09-22 13:57:00,317.825,318.0389,317.825,318.0389,8211
2023-09-22 13:58:00,318.03,318.07,317.91,317.91,11383
2023-09-22 13:59:00,317.89,317.89,317.72,317.72,7552
2023-09-22 14:00:00,317.7,317.95,317.695,317.95,9394
2023-09-22 14:01:00,317.95,317.95,317.81,317.81,7263
2023-09-22 14:02:00,317.845,317.9614,317.78,317.78,21175
2023-09-22 14:03:00,317.81,318.03,317.81,317.92,14341
2023-09-22 14:04:00,317.952,317.96,317.86,317.93,5290
2023-09-22 14:05:00,317.91,318.0485,317.87,317.92,7254
2023-09-22 14:06:00,317.91,318.0238,317.81,317.89,8760
2023-09-22 14:07:00,317.88,317.98,317.78,317.78,8390
2023-09-22 14:08:00,317.77,317.79,317.69,317.74,11771
2023-09-22 14:09:00,317.72,317.88,317.71,317.85,11630
2023-09-22 14:10:00,317.84,317.84,317.6201,317.675,21843
2023-09-22 14:11:00,317.67,317.71,317.58,317.61,21095
2023-09-22 14:12:00,317.58,317.69,317.29,317.325,35225
2023-09-22 14:13:00,317.35,317.3928,317.0923,317.14,40389
2023-09-22 14:14:00,317.165,317.18,316.9,316.985,47995
2023-09-22 14:15:00,316.945,317.125,316.91,317.04,22751
2023-09-22 14:16:00,317.0,317.0,316.775,316.84,16402
2023-09-22 14:17:00,316.8218,316.87,316.59,316.63,28914
2023-09-22 14:18:00,316.635,316.86,316.61,316.86,19171
2023-09-22 14:19:00,316.86,317.0,316.84,316.89,15798
2023-09-22 14:20:00,316.9,317.2899,316.9,317.2663,23189
2023-09-22 14:21:00,317.267,317.3385,317.2,317.24,19591
2023-09-22 14:22:00,317.235,317.4,317.235,317.3401,30972
2023-09-22 14:23:00,317.38,317.49,317.35,317.4218,18187
2023-09-22 14:24:00,317.47,317.63,317.47,317.52,18470
2023-09-22 14:25:00,317.52,317.8,317.47,317.765,18436
2023-09-22 14:26:00,317.79,317.8,317.68,317.795,23755
2023-09-22 14:27:00,317.795,317.8226,317.405,317.425,18231
2023-09-22 14:28:00,317.44,317.51,317.32,317.42,15626
2023-09-22 14:29:00,317.41,317.55,317.35,317.3799,9147
2023-09-22 14:30:00,317.36,317.46,317.3,317.38,16081
2023-09-22 14:31:00,317.38,317.59,317.19,317.31,23142
2023-09-22 14:32:00,317.33,317.43,317.24,317.24,11387
2023-09-22 14:33:00,317.23,317.59,317.21,317.53,23564
2023-09-22 14:34:00,317.52,317.78,317.51,317.671,17518
2023-09-22 14:35:00,317.7,317.84,317.63,317.8337,14862
2023-09-22 14:36:00,317.8473,317.9,317.78,317.8999,20812
2023-09-22 14:37:00,317.875,317.88,317.72,317.72,8585
2023-09-22 14:38:00,317.71,317.71,317.45,317.47,14473
2023-09-22 14:39:00,317.44,317.6,317.31,317.3718,13230
2023-09-22 14:40:00,317.395,317.539,317.36,317.42,11112
2023-09-22 14:41:00,317.415,317.4794,317.29,317.35,11317
2023-09-22 14:42:00,317.3,317.3696,317.18,317.29,12782
2023-09-22 14:43:00,317.29,317.49,317.22,317.24,13225
2023-09-22 14:44:00,317.22,317.3355,317.16,317.18,24282
2023-09-22 14:45:00,317.15,317.2999,317.08,317.28,15799
2023-09-22 14:46:00,317.3,317.36,317.18,317.33,12831
2023-09-22 14:47:00,317.3,317.42,317.22,317.26,10994
2023-09-22 14:48:00,317.25,317.38,317.2,317.38,8562
2023-09-22 14:49:00,317.4,317.53,317.4,317.53,10141
2023-09-22 14:50:00,317.51,317.6485,317.47,317.54,11033
2023-09-22 14:51:00,317.55,317.61,317.46,317.5201,8672
2023-09-22 14:52:00,317.5399,317.625,317.46,317.46,28982
2023-09-22 14:53:00,317.455,317.52,317.41,317.45,10448
2023-09-22 14:54:00,317.46,317.61,317.42,317.5859,6876
2023-09-22 14:55:00,317.5765,317.64,317.4,317.5595,8494
2023-09-22 14:56:00,317.57,317.72,317.57,317.7,17059
2023-09-22 14:57:00,317.685,317.75,317.63,317.705,7114
2023-09-22 14:58:00,317.68,317.68,317.44,317.44,12587
2023-09-22 14:59:00,317.41,317.54,317.351,317.46,11776
2023-09-22 15:00:00,317.43,318.055,317.35,317.935,22376
2023-09-22 15:01:00,317.9,318.06,317.77,318.005,18022
2023-09-22 15:02:00,318.01,318.14,317.97,318.03,17823
2023-09-22 15:03:00,318.045,318.06,317.8615,317.9164,13777
2023-09-22 15:04:00,317.92,317.96,317.78,317.78,9335
2023-09-22 15:05:00,317.8,317.9,317.68,317.84,26895
2023-09-22 15:06:00,317.87,317.92,317.83,317.875,7260
2023-09-22 15:07:00,317.91,318.22,317.91,318.195,30963
2023-09-22 15:08:00,318.24,318.84,318.23,318.65,50745
2023-09-22 15:09:00,318.645,318.8,318.53,318.76,25073
2023-09-22 15:10:00,318.8,318.87,318.53,318.585,30910
2023-09-22 15:11:00,318.61,318.7,318.46,318.655,14084
2023-09-22 15:12:00,318.64,318.68,318.54,318.66,9941
2023-09-22 15:13:00,318.65,318.71,318.51,318.61,19276
2023-09-22 15:14:00,318.61,318.65,318.5,318.55,8397
2023-09-22 15:15:00,318.56,318.67,318.5501,318.67,23254
2023-09-22 15:16:00,318.66,318.84,318.5164,318.53,27547
2023-09-22 15:17:00,318.55,318.62,318.395,318.6,11889
2023-09-22 15:18:00,318.64,318.82,318.615,318.82,14674
2023-09-22 15:19:00,318.815,318.91,318.7401,318.79,25845
2023-09-22 15:20:00,318.785,318.83,318.6717,318.7071,18741
2023-09-22 15:21:00,318.73,318.76,318.6,318.68,10131
2023-09-22 15:22:00,318.65,318.86,318.64,318.81,15601
2023-09-22 15:23:00,318.82,319.18,318.82,319.1231,29114
2023-09-22 15:24:00,319.12,319.3,318.96,319.12,46523
2023-09-22 15:25:00,319.13,319.213,318.94,319.0635,28463
2023-09-22 15:26:00,319.06,319.13,319.022,319.08,18421
2023-09-22 15:27:00,319.09,319.15,318.9927,319.0436,17037
2023-09-22 15:28:00,319.04,319.04,318.83,318.85,31249
2023-09-22 15:29:00,318.86,318.86,318.7342,318.75,29320
2023-09-22 15:30:00,318.79,318.85,318.73,318.825,39687
2023-09-22 15:31:00,318.84,318.86,318.7031,318.7542,35024
2023-09-22 15:32:00,318.7452,318.75,318.47,318.545,18356
2023-09-22 15:33:00,318.5348,318.625,318.36,318.435,26392
2023-09-22 15:34:00,318.435,318.55,318.39,318.41,24186
2023-09-22 15:35:00,318.405,318.54,318.3759,318.45,36521
2023-09-22 15:36:00,318.45,318.56,318.34,318.56,32784
2023-09-22 15:37:00,318.54,318.56,318.46,318.51,14083
2023-09-22 15:38:00,318.515,318.59,318.405,318.52,31806
2023-09-22 15:39:00,318.52,318.58,318.47,318.52,27278
2023-09-22 15:40:00,318.53,318.61,318.4,318.4335,28423
2023-09-22 15:41:00,318.42,318.465,318.21,318.23,39736
2023-09-22 15:42:00,318.22,318.3,318.04,318.12,46611
2023-09-22 15:43:00,318.11,318.24,317.89,317.9249,55183
2023-09-22 15:44:00,317.915,317.94,317.6673,317.72,44269
2023-09-22 15:45:00,317.7,317.81,317.58,317.69,41778
2023-09-22 15:46:00,317.69,317.78,317.42,317.44,39606
2023-09-22 15:47:00,317.435,317.455,316.9501,316.99,50231
2023-09-22 15:48:00,316.99,317.13,316.91,316.95,39527
2023-09-22 15:49:00,316.98,317.29,316.98,317.25,46956
2023-09-22 15:50:00,317.24,317.27,316.6608,316.68,93329
2023-09-22 15:51:00,316.7,316.73,316.29,316.29,82157
2023-09-22 15:52:00,316.33,316.47,316.1501,316.2,82301
2023-09-22 15:53:00,316.2,316.4999,316.15,316.42,114494
2023-09-22 15:54:00,316.425,316.69,316.27,316.415,87223
2023-09-22 15:55:00,316.42,317.16,316.42,316.705,110002
2023-09-22 15:56:00,316.67,316.93,316.65,316.78,59737
2023-09-22 15:57:00,316.8,316.89,316.38,316.64,88397
2023-09-22 15:58:00,316.665,317.02,316.665,316.9202,145996
2023-09-22 15:59:00,316.92,317.17,316.62,317.01,372479
2023-09-25 09:30:00,316.93,317.41,316.59,317.37,369712
2023-09-25 09:31:00,317.34,317.39,316.5315,316.595,48259
2023-09-25 09:32:00,316.58,316.6764,315.89,315.9613,114179
2023-09-25 09:33:00,315.99,316.22,315.65,315.84,43781
2023-09-25 09:34:00,315.8192,316.07,315.66,316.07,43885
2023-09-25 09:35:00,316.1,316.34,315.65,315.76,63588
2023-09-25 09:36:00,315.74,316.14,315.7,316.135,35778
2023-09-25 09:37:00,316.1,317.01,316.065,316.945,141805
2023-09-25 09:38:00,316.93,317.26,316.78,316.835,72319
2023-09-25 09:39:00,316.835,317.22,316.69,317.22,83958
2023-09-25 09:40:00,317.2038,317.67,317.1801,317.4,66840
2023-09-25 09:41:00,317.4168,317.4168,316.55,316.69,39969
2023-09-25 09:42:00,316.71,317.07,316.58,316.96,49578
2023-09-25 09:43:00,316.9,317.08,316.5,316.56,46746
2023-09-25 09:44:00,316.53,316.68,316.26,316.53,28281
2023-09-25 09:45:00,316.53,316.66,316.14,316.3,48230
2023-09-25 09:46:00,316.31,316.8,316.28,316.65,32182
2023-09-25 09:47:00,316.62,316.9,316.28,316.2863,56646
2023-09-25 09:48:00,316.3,316.62,316.1115,316.17,62673
2023-09-25 09:49:00,316.16,316.32,316.1334,316.1799,28169
2023-09-25 09:50:00,316.18,316.75,316.14,316.555,54892
2023-09-25 09:51:00,316.54,316.65,316.33,316.45,26741
2023-09-25 09:52:00,316.44,316.55,316.19,316.26,60490
2023-09-25 09:53:00,316.3,316.42,315.92,316.3179,37854
2023-09-25 09:54:00,316.29,316.38,316.0701,316.2125,29401
2023-09-25 09:55:00,316.2,316.3948,316.105,316.165,51426
2023-09-25 09:56:00,316.145,316.635,316.135,316.59,52513
2023-09-25 09:57:00,316.6,316.7426,316.36,316.565,56562
2023-09-25 09:58:00,316.565,316.6799,316.22,316.4355,48546
2023-09-25 09:59:00,316.44,316.59,316.23,316.39,53099
2023-09-25 10:00:00,316.43,317.01,316.42,316.9165,44793
2023-09-25 10:01:00,316.92,316.9687,316.53,316.62,49802
2023-09-25 10:02:00,316.5875,316.61,316.24,316.31,41682
2023-09-25 10:03:00,316.32,316.38,316.1804,316.285,26479
2023-09-25 10:04:00,316.26,316.845,316.2,316.71,40978
2023-09-25 10:05:00,316.64,316.85,316.53,316.66,32876
2023-09-25 10:06:00,316.63,316.98,316.62,316.71,55256
2023-09-25 10:07:00,316.78,317.0899,316.56,316.58,34579
2023-09-25 10:08:00,316.5878,316.78,316.3606,316.5916,28519
2023-09-25 10:09:00,316.6,316.85,316.47,316.715,21826
2023-09-25 10:10:00,316.715,317.37,316.64,317.36,50764
2023-09-25 10:11:00,317.31,317.4525,317.14,317.36,38459
2023-09-25 10:12:00,317.37,317.5499,317.21,317.345,35734
2023-09-25 10:13:00,317.36,317.375,316.9601,316.9901,30769
2023-09-25 10:14:00,317.05,317.38,317.05,317.329,22649
2023-09-25 10:15:00,317.3,317.48,317.1,317.44,35856
2023-09-25 10:16:00,317.3625,317.62,317.3625,317.46,31441
2023-09-25 10:17:00,317.4163,317.53,317.13,317.23,30636
2023-09-25 10:18:00,317.15,317.25,316.86,316.86,28822
2023-09-25 10:19:00,316.885,316.9,316.5,316.54,33582
2023-09-25 10:20:00,316.52,316.83,316.464,316.64,26352
2023-09-25 10:21:00,316.56,316.6499,316.29,316.4,34571
2023-09-25 10:22:00,316.384,316.51,316.3,316.3,28944
2023-09-25 10:23:00,316.32,316.52,316.18,316.51,23852
2023-09-25 10:24:00,316.52,316.85,316.46,316.49,32072
2023-09-25 10:25:00,316.39,316.47,316.15,316.36,31132
2023-09-25 10:26:00,316.34,316.36,316.12,316.18,23134
2023-09-25 10:27:00,316.19,316.33,316.07,316.25,12166
2023-09-25 10:28:00,316.2233,316.48,316.2233,316.26,18087
2023-09-25 10:29:00,316.29,316.49,316.019,316.08,24718
2023-09-25 10:30:00,316.05,316.1,315.83,315.9531,29171
2023-09-25 10:31:00,315.92,316.04,315.8,315.8,14344
2023-09-25 10:32:00,315.81,316.31,315.7826,316.23,27762
2023-09-25 10:33:00,316.25,316.5461,316.19,316.51,20232
2023-09-25 10:34:00,316.475,316.82,316.475,316.5428,35562
2023-09-25 10:35:00,316.59,316.7487,316.18,316.39,29638
2023-09-25 10:36:00,316.43,316.5,316.21,316.37,47979
2023-09-25 10:37:00,316.32,316.48,316.3,316.42,27477
2023-09-25 10:38:00,316.4,316.46,316.09,316.13,20824
2023-09-25 10:39:00,316.16,316.3,316.14,316.3,17775
2023-09-25 10:40:00,316.2812,316.3772,316.06,316.1,24164
2023-09-25 10:41:00,316.07,316.32,316.05,316.29,21484
2023-09-25 10:42:00,316.34,316.45,316.25,316.31,14210
2023-09-25 10:43:00,316.19,316.29,316.0405,316.12,12039
2023-09-25 10:44:00,316.12,316.16,315.97,316.0308,19006
2023-09-25 10:45:00,316.03,316.4,316.01,316.07,23591
2023-09-25 10:46:00,316.06,316.24,315.985,316.17,26002
2023-09-25 10:47:00,316.19,316.4,316.14,316.25,17258
2023-09-25 10:48:00,316.26,316.26,316.0159,316.18,22954
2023-09-25 10:49:00,316.16,316.16,315.85,315.88,29657
2023-09-25 10:50:00,315.91,315.9115,315.37,315.41,59467
2023-09-25 10:51:00,315.4001,315.51,315.23,315.31,22069
2023-09-25 10:52:00,315.3,315.51,315.3,315.3751,14358
2023-09-25 10:53:00,315.36,315.41,315.22,315.33,19688
2023-09-25 10:54:00,315.39,315.39,315.14,315.3,19823
2023-09-25 10:55:00,315.35,315.3612,315.12,315.18,45921
2023-09-25 10:56:00,315.19,315.445,315.175,315.4,17263
2023-09-25 10:57:00,315.39,315.485,315.3101,315.425,13955
2023-09-25 10:58:00,315.425,315.44,315.31,315.38,14915
2023-09-25 10:59:00,315.38,315.42,315.06,315.1,36909
2023-09-25 11:00:00,315.08,315.41,315.08,315.24,27370
2023-09-25 11:01:00,315.21,315.3377,315.12,315.2,14606
2023-09-25 11:02:00,315.24,315.34,315.12,315.25,16885
2023-09-25 11:03:00,315.25,315.32,315.11,315.17,16591
2023-09-25 11:04:00,315.18,315.38,315.17,315.2592,13977
2023-09-25 11:05:00,315.27,315.55,315.23,315.32,23738
2023-09-25 11:06:00,315.31,315.538,315.2,315.49,18360
2023-09-25 11:07:00,315.45,315.55,315.37,315.55,12545
2023-09-25 11:08:00,315.53,315.72,315.5,315.58,24197
2023-09-25 11:09:00,315.61,316.28,315.61,316.28,53673
2023-09-25 11:10:00,316.26,316.49,316.15,316.43,30528
2023-09-25 11:11:00,316.4292,316.4697,316.22,316.39,20880
2023-09-25 11:12:00,316.39,316.39,316.18,316.28,15195
2023-09-25 11:13:00,316.28,316.43,316.21,316.23,12851
2023-09-25 11:14:00,316.2,316.305,316.12,316.29,12369
2023-09-25 11:15:00,316.24,316.53,316.24,316.53,19441
2023-09-25 11:16:00,316.52,317.0,316.52,316.79,40304
2023-09-25 11:17:00,316.79,317.13,316.7,316.95,49033
2023-09-25 11:18:00,317.0,317.0523,316.7,316.78,40727
2023-09-25 11:19:00,316.84,317.22,316.81,317.12,43438
2023-09-25 11:20:00,317.14,317.16,316.7,316.765,17079
2023-09-25 11:21:00,316.7957,316.9,316.65,316.83,15833
2023-09-25 11:22:00,316.83,316.92,316.77,316.79,11061
2023-09-25 11:23:00,316.81,316.8981,316.675,316.78,21182
2023-09-25 11:24:00,316.785,316.98,316.742,316.9,20663
2023-09-25 11:25:00,316.92,316.965,316.69,316.83,17561
2023-09-25 11:26:00,316.83,316.95,316.7533,316.82,15122
2023-09-25 11:27:00,316.75,316.96,316.73,316.81,9300
