Datetime,Open,High,Low,Close,Volume
2023-09-22 10:52:00,433.3,433.3,433.22,433.25,123893
2023-09-22 10:53:00,433.25,433.295,433.131,433.195,178041
2023-09-22 10:54:00,433.185,433.41,433.185,433.375,96881
2023-09-22 10:55:00,433.38,433.81,433.38,433.775,410399
2023-09-22 10:56:00,433.775,433.78,433.56,433.61,167844
2023-09-22 10:57:00,433.61,433.72,433.56,433.71,74708
2023-09-22 10:58:00,433.72,433.74,433.64,433.68,111291
2023-09-22 10:59:00,433.6801,433.75,433.64,433.66,113349
2023-09-22 11:00:00,433.67,433.795,433.43,433.46,149498
2023-09-22 11:01:00,433.46,433.46,433.3,433.43,138284
2023-09-22 11:02:00,433.42,433.46,433.3,433.4,266215
2023-09-22 11:03:00,433.41,433.42,433.31,433.35,75016
2023-09-22 11:04:00,433.33,433.4,433.28,433.3401,96433
2023-09-22 11:05:00,433.35,433.43,433.291,433.42,92497
2023-09-22 11:06:00,433.43,433.52,433.35,433.5076,105934
2023-09-22 11:07:00,433.51,433.59,433.45,433.47,128866
2023-09-22 11:08:00,433.47,433.47,433.26,433.2801,125108
2023-09-22 11:09:00,433.29,433.31,433.14,433.145,147282
2023-09-22 11:10:00,433.15,433.21,433.051,433.1,188725
2023-09-22 11:11:00,433.091,433.15,432.97,432.99,148200
2023-09-22 11:12:00,432.99,433.09,432.94,433.0809,93048
2023-09-22 11:13:00,433.08,433.08,432.97,432.97,96581
2023-09-22 11:14:00,432.97,433.22,432.95,433.1799,122026
2023-09-22 11:15:00,433.18,433.35,433.16,433.27,194441
2023-09-22 11:16:00,433.28,433.29,433.1283,433.2,133805
2023-09-22 11:17:00,433.2,433.3999,433.17,433.3764,98895
2023-09-22 11:18:00,433.38,433.51,433.375,433.495,94345
2023-09-22 11:19:00,433.49,433.51,433.295,433.305,99237
2023-09-22 11:20:00,433.305,433.41,433.29,433.4,82612
2023-09-22 11:21:00,433.41,433.43,433.31,433.4,64270
2023-09-22 11:22:00,433.41,433.51,433.32,433.365,89826
2023-09-22 11:23:00,433.36,433.39,433.2,433.22,86338
2023-09-22 11:24:00,433.215,433.47,433.21,433.45,81935
2023-09-22 11:25:00,433.459,433.5,433.4,433.5,96221
2023-09-22 11:26:00,433.5,433.64,433.499,433.63,135317
2023-09-22 11:27:00,433.62,433.68,433.59,433.66,91509
2023-09-22 11:28:00,433.66,433.845,433.66,433.845,302303
2023-09-22 11:29:00,433.845,433.9,433.82,433.87,118585
2023-09-22 11:30:00,433.875,433.892,433.78,433.88,131733
2023-09-22 11:31:00,433.88,433.89,433.775,433.8275,94091
2023-09-22 11:32:00,433.82,433.9304,433.67,433.7309,161051
2023-09-22 11:33:00,433.73,433.86,433.71,433.8403,98858
2023-09-22 11:34:00,433.85,433.905,433.71,433.77,75516
2023-09-22 11:35:00,433.775,433.84,433.76,433.84,56885
2023-09-22 11:36:00,433.83,433.96,433.8,433.9,144277
2023-09-22 11:37:00,433.91,433.95,433.84,433.9,113949
2023-09-22 11:38:00,433.91,433.99,433.8572,433.94,78184
2023-09-22 11:39:00,433.94,434.1,433.94,434.0899,208857
2023-09-22 11:40:00,434.08,434.0805,433.87,433.89,169834
2023-09-22 11:41:00,433.89,433.921,433.8,433.83,96196
2023-09-22 11:42:00,433.821,433.845,433.71,433.74,75528
2023-09-22 11:43:00,433.75,433.755,433.61,433.61,134461
2023-09-22 11:44:00,433.63,433.63,433.53,433.59,153743
2023-09-22 11:45:00,433.58,433.65,433.55,433.6499,81506
2023-09-22 11:46:00,433.645,433.71,433.53,433.555,63224
2023-09-22 11:47:00,433.58,433.62,433.54,433.54,57068
2023-09-22 11:48:00,433.542,433.605,433.5016,433.54,65866
2023-09-22 11:49:00,433.54,433.58,433.41,433.43,83671
2023-09-22 11:50:00,433.44,433.58,433.43,433.56,57668
2023-09-22 11:51:00,433.565,433.61,433.41,433.43,80137
2023-09-22 11:52:00,433.441,433.47,433.23,433.23,103972
2023-09-22 11:53:00,433.22,433.27,433.15,433.27,108559
2023-09-22 11:54:00,433.26,433.3,433.21,433.215,56595
2023-09-22 11:55:00,433.21,433.3301,433.21,433.32,91851
2023-09-22 11:56:00,433.31,433.34,432.92,432.94,135524
2023-09-22 11:57:00,432.94,433.06,432.93,433.04,136147
2023-09-22 11:58:00,433.03,433.04,432.92,432.96,113952
2023-09-22 11:59:00,432.96,432.99,432.89,432.91,106901
2023-09-22 12:00:00,432.92,432.92,432.77,432.8107,142139
2023-09-22 12:01:00,432.8,433.04,432.8,432.99,113388
2023-09-22 12:02:00,432.991,432.991,432.87,432.92,68516
2023-09-22 12:03:00,432.915,432.96,432.82,432.9199,96093
2023-09-22 12:04:00,432.9,432.9601,432.85,432.86,72341
2023-09-22 12:05:00,432.86,432.86,432.7,432.73,97702
2023-09-22 12:06:00,432.735,432.8799,432.655,432.86,116573
2023-09-22 12:07:00,432.86,433.0,432.79,432.995,171908
2023-09-22 12:08:00,432.99,433.02,432.88,432.89,102242
2023-09-22 12:09:00,432.89,432.98,432.865,432.865,126935
2023-09-22 12:10:00,432.86,432.895,432.72,432.76,79148
2023-09-22 12:11:00,432.75,432.84,432.74,432.84,34853
2023-09-22 12:12:00,432.84,432.99,432.84,432.8999,75971
2023-09-22 12:13:00,432.8946,433.01,432.8946,433.01,53946
2023-09-22 12:14:00,433.011,433.03,432.97,432.97,80064
2023-09-22 12:15:00,432.9618,433.04,432.87,432.93,98075
2023-09-22 12:16:00,432.9323,433.22,432.9323,433.21,87616
2023-09-22 12:17:00,433.211,433.3021,433.16,433.3021,123643
2023-09-22 12:18:00,433.3,433.408,433.27,433.4,106846
2023-09-22 12:19:00,433.39,433.43,433.34,433.365,103650
2023-09-22 12:20:00,433.365,433.4,433.345,433.38,94410
2023-09-22 12:21:00,433.3783,433.405,433.281,433.34,95838
2023-09-22 12:22:00,433.338,433.41,433.235,433.41,91689
2023-09-22 12:23:00,433.42,433.42,433.31,433.39,54520
2023-09-22 12:24:00,433.39,433.5,433.34,433.37,70229
2023-09-22 12:25:00,433.3678,433.3678,433.21,433.255,94236
2023-09-22 12:26:00,433.259,433.33,433.21,433.25,53632
2023-09-22 12:27:00,433.259,433.31,433.14,433.15,80454
2023-09-22 12:28:00,433.15,433.25,433.115,433.245,79650
2023-09-22 12:29:00,433.245,433.27,433.18,433.24,81825
2023-09-22 12:30:00,433.26,433.29,433.15,433.15,109090
2023-09-22 12:31:00,433.15,433.3,433.13,433.25,69482
2023-09-22 12:32:00,433.255,433.35,433.255,433.33,74821
2023-09-22 12:33:00,433.32,433.475,433.3111,433.46,109612
2023-09-22 12:34:00,433.455,433.5,433.32,433.36,83876
2023-09-22 12:35:00,433.36,433.47,433.315,433.4,96161
2023-09-22 12:36:00,433.4,433.475,433.39,433.46,27716
2023-09-22 12:37:00,433.46,433.63,433.45,433.615,147775
2023-09-22 12:38:00,433.6299,433.66,433.54,433.58,68463
2023-09-22 12:39:00,433.59,433.65,433.51,433.63,37849
2023-09-22 12:40:00,433.64,433.76,433.63,433.63,109204
2023-09-22 12:41:00,433.64,433.74,433.64,433.71,53214
2023-09-22 12:42:00,433.72,433.7572,433.63,433.72,77037
2023-09-22 12:43:00,433.73,433.73,433.58,433.635,75376
2023-09-22 12:44:00,433.63,433.69,433.62,433.66,53526
2023-09-22 12:45:00,433.665,433.68,433.58,433.68,55884
2023-09-22 12:46:00,433.688,433.725,433.65,433.71,40249
2023-09-22 12:47:00,433.71,433.72,433.625,433.651,50549
2023-09-22 12:48:00,433.66,433.66,433.49,433.55,78060
2023-09-22 12:49:00,433.549,433.5901,433.52,433.57,56401
2023-09-22 12:50:00,433.57,433.6,433.46,433.48,101142
2023-09-22 12:51:00,433.479,433.61,433.46,433.54,50165
2023-09-22 12:52:00,433.55,433.6,433.52,433.56,59617
2023-09-22 12:53:00,433.55,433.61,433.495,433.53,46479
2023-09-22 12:54:00,433.5292,433.54,433.44,433.5,46712
2023-09-22 12:55:00,433.51,433.61,433.5,433.53,40372
2023-09-22 12:56:00,433.53,433.7,433.53,433.65,57204
2023-09-22 12:57:00,433.65,433.71,433.6,433.692,40775
2023-09-22 12:58:00,433.695,433.695,433.52,433.54,56648
2023-09-22 12:59:00,433.535,433.54,433.38,433.4,81730
2023-09-22 13:00:00,433.4082,433.46,433.31,433.3501,94371
2023-09-22 13:01:00,433.345,433.375,433.26,433.31,65766
2023-09-22 13:02:00,433.33,433.415,433.32,433.32,58662
2023-09-22 13:03:00,433.315,433.39,433.29,433.345,53483
2023-09-22 13:04:00,433.34,433.44,433.34,433.38,41744
2023-09-22 13:05:00,433.38,433.38,433.19,433.27,91464
2023-09-22 13:06:00,433.28,433.44,433.27,433.44,51049
2023-09-22 13:07:00,433.439,433.455,433.29,433.29,74879
2023-09-22 13:08:00,433.29,433.3,433.2,433.275,74959
2023-09-22 13:09:00,433.27,433.275,433.09,433.11,73774
2023-09-22 13:10:00,433.11,433.15,432.94,433.03,140218
2023-09-22 13:11:00,433.02,433.1,432.95,433.08,99191
2023-09-22 13:12:00,433.07,433.28,433.055,433.24,140875
2023-09-22 13:13:00,433.255,433.255,433.045,433.079,67219
2023-09-22 13:14:00,433.07,433.0999,432.98,433.005,36863
2023-09-22 13:15:00,433.0,433.02,432.9001,432.97,121859
2023-09-22 13:16:00,432.96,433.02,432.955,432.98,48509
2023-09-22 13:17:00,432.97,432.97,432.85,432.9001,64597
2023-09-22 13:18:00,432.9,432.9206,432.67,432.705,117224
2023-09-22 13:19:00,432.71,432.76,432.66,432.74,121747
2023-09-22 13:20:00,432.72,432.745,432.42,432.42,187248
2023-09-22 13:21:00,432.42,432.61,432.405,432.56,93576
2023-09-22 13:22:00,432.55,432.57,432.47,432.5,69637
2023-09-22 13:23:00,432.5,432.52,432.19,432.24,131815
2023-09-22 13:24:00,432.23,432.231,431.97,432.215,256622
2023-09-22 13:25:00,432.21,432.28,432.0829,432.09,136447
2023-09-22 13:26:00,432.0823,432.15,432.01,432.15,90457
2023-09-22 13:27:00,432.13,432.14,432.0,432.03,125438
2023-09-22 13:28:00,432.03,432.18,431.96,432.12,293795
2023-09-22 13:29:00,432.115,432.21,432.0448,432.14,188058
2023-09-22 13:30:00,432.14,432.15,432.005,432.03,111638
2023-09-22 13:31:00,432.03,432.03,431.85,431.8611,128949
2023-09-22 13:32:00,431.8612,431.92,431.76,431.81,305242
2023-09-22 13:33:00,431.81,431.93,431.8,431.84,78487
2023-09-22 13:34:00,431.845,431.99,431.845,431.94,142869
2023-09-22 13:35:00,431.95,432.19,431.93,432.09,227608
2023-09-22 13:36:00,432.09,432.135,432.04,432.12,221976
2023-09-22 13:37:00,432.125,432.125,431.89,431.915,190505
2023-09-22 13:38:00,431.915,431.915,431.34,431.39,459021
2023-09-22 13:39:00,431.405,431.5785,431.3807,431.57,185111
2023-09-22 13:40:00,431.58,431.625,431.425,431.54,181022
2023-09-22 13:41:00,431.529,431.57,431.43,431.435,132795
2023-09-22 13:42:00,431.43,431.47,431.255,431.295,250392
2023-09-22 13:43:00,431.305,431.38,431.23,431.245,192727
2023-09-22 13:44:00,431.245,431.42,431.24,431.3657,114754
2023-09-22 13:45:00,431.36,431.5299,431.3,431.5299,103696
2023-09-22 13:46:00,431.52,431.57,431.385,431.42,178472
2023-09-22 13:47:00,431.42,431.46,431.3434,431.4501,93243
2023-09-22 13:48:00,431.455,431.48,431.28,431.31,117076
2023-09-22 13:49:00,431.29,431.48,431.21,431.4,136970
2023-09-22 13:50:00,431.41,431.55,431.3401,431.5499,119119
2023-09-22 13:51:00,431.54,431.82,431.52,431.77,260753
2023-09-22 13:52:00,431.77,431.87,431.75,431.7999,561574
2023-09-22 13:53:00,431.79,431.82,431.53,431.55,140161
2023-09-22 13:54:00,431.55,431.71,431.55,431.7,89083
2023-09-22 13:55:00,431.705,431.8,431.64,431.64,165773
2023-09-22 13:56:00,431.65,431.78,431.65,431.69,86637
2023-09-22 13:57:00,431.68,431.89,431.67,431.8699,62218
2023-09-22 13:58:00,431.87,431.945,431.7501,431.77,89339
2023-09-22 13:59:00,431.765,431.765,431.62,431.62,69568
2023-09-22 14:00:00,431.61,431.81,431.591,431.7901,66719
2023-09-22 14:01:00,431.795,431.799,431.57,431.5913,120193
2023-09-22 14:02:00,431.5901,431.71,431.41,431.411,142892
2023-09-22 14:03:00,431.42,431.6899,431.42,431.58,80469
2023-09-22 14:04:00,431.58,431.61,431.5,431.561,75741
2023-09-22 14:05:00,431.57,431.719,431.53,431.605,61893
2023-09-22 14:06:00,431.6,431.7,431.4999,431.61,59826
2023-09-22 14:07:00,431.61,431.69,431.46,431.47,61187
2023-09-22 14:08:00,431.47,431.49,431.4,431.43,140841
2023-09-22 14:09:00,431.425,431.5499,431.405,431.525,76344
2023-09-22 14:10:00,431.53,431.53,431.3,431.31,159459
2023-09-22 14:11:00,431.31,431.37,431.19,431.22,154283
2023-09-22 14:12:00,431.21,431.24,430.9,430.9716,325977
2023-09-22 14:13:00,430.96,431.01,430.88,430.95,188415
2023-09-22 14:14:00,430.95,431.07,430.905,430.92,282395
2023-09-22 14:15:00,430.915,431.055,430.89,430.98,289775
2023-09-22 14:16:00,430.97,430.97,430.61,430.681,275214
2023-09-22 14:17:00,430.68,430.75,430.55,430.6,171762
2023-09-22 14:18:00,430.591,430.72,430.56,430.66,134291
2023-09-22 14:19:00,430.65,430.79,430.65,430.68,133271
2023-09-22 14:20:00,430.69,431.015,430.69,430.99,184602
2023-09-22 14:21:00,430.985,431.015,430.91,430.93,116687
2023-09-22 14:22:00,430.94,431.04,430.86,430.895,134624
2023-09-22 14:23:00,430.9,431.02,430.9,431.0,74267
2023-09-22 14:24:00,431.0,431.2,431.0,431.13,223227
2023-09-22 14:25:00,431.13,431.45,431.11,431.36,176687
2023-09-22 14:26:00,431.355,431.42,431.31,431.34,114440
2023-09-22 14:27:00,431.34,431.36,431.085,431.1,145195
2023-09-22 14:28:00,431.105,431.14,431.01,431.03,129732
2023-09-22 14:29:00,431.03,431.15,430.98,431.0,94262
2023-09-22 14:30:00,430.99,431.05,430.93,430.9401,141958
2023-09-22 14:31:00,430.94,431.1182,430.765,430.79,180957
2023-09-22 14:32:00,430.79,430.91,430.78,430.79,154318
2023-09-22 14:33:00,430.785,431.08,430.785,431.03,111447
2023-09-22 14:34:00,431.025,431.24,430.99,431.145,125087
2023-09-22 14:35:00,431.1399,431.25,431.09,431.22,102891
2023-09-22 14:36:00,431.21,431.279,431.15,431.2412,122473
2023-09-22 14:37:00,431.25,431.261,431.14,431.1401,107023
2023-09-22 14:38:00,431.14,431.14,430.81,430.825,148428
2023-09-22 14:39:00,430.82,430.96,430.8,430.8624,110353
2023-09-22 14:40:00,430.87,430.98,430.8,430.86,118980
2023-09-22 14:41:00,430.86,430.927,430.76,430.84,100189
2023-09-22 14:42:00,430.84,430.86,430.6701,430.75,167377
2023-09-22 14:43:00,430.73,430.93,430.68,430.68,135071
2023-09-22 14:44:00,430.68,430.75,430.61,430.6376,150869
2023-09-22 14:45:00,430.64,430.755,430.555,430.74,128461
2023-09-22 14:46:00,430.74,430.83,430.68,430.83,108646
2023-09-22 14:47:00,430.83,430.91,430.72,430.755,127387
2023-09-22 14:48:00,430.76,430.93,430.73,430.91,89908
2023-09-22 14:49:00,430.92,431.0401,430.91,431.0401,89071
2023-09-22 14:50:00,431.035,431.155,430.99,431.09,132480
2023-09-22 14:51:00,431.091,431.115,430.97,431.045,72096
2023-09-22 14:52:00,431.04,431.12,430.87,430.9,123000
2023-09-22 14:53:00,430.9,431.019,430.87,430.97,73991
2023-09-22 14:54:00,430.9699,431.06,430.898,431.01,74686
2023-09-22 14:55:00,431.01,431.08,430.875,431.01,137895
2023-09-22 14:56:00,431.01,431.19,431.0012,431.175,148699
2023-09-22 14:57:00,431.17,431.22,431.13,431.16,185102
2023-09-22 14:58:00,431.15,431.15,430.92,430.93,90308
2023-09-22 14:59:00,430.94,431.1,430.875,431.07,93922
2023-09-22 15:00:00,431.05,431.64,430.95,431.59,289521
2023-09-22 15:01:00,431.595,431.8399,431.5,431.829,231857
2023-09-22 15:02:00,431.83,431.98,431.78,431.91,225842
2023-09-22 15:03:00,431.91,431.935,431.73,431.795,142678
2023-09-22 15:04:00,431.8,431.83,431.63,431.66,97111
2023-09-22 15:05:00,431.66,431.77,431.57,431.75,115722
2023-09-22 15:06:00,431.75,431.7805,431.7,431.755,66692
2023-09-22 15:07:00,431.76,432.1,431.76,432.1,203287
2023-09-22 15:08:00,432.095,432.655,432.07,432.51,413462
2023-09-22 15:09:00,432.52,432.68,432.401,432.67,204853
2023-09-22 15:10:00,432.675,432.785,432.52,432.5799,239178
2023-09-22 15:11:00,432.578,432.7,432.47,432.66,148488
2023-09-22 15:12:00,432.65,432.76,432.59,432.725,149670
2023-09-22 15:13:00,432.73,432.765,432.63,432.69,159504
2023-09-22 15:14:00,432.695,432.695,432.52,432.64,153792
2023-09-22 15:15:00,432.64,432.81,432.64,432.74,239528
2023-09-22 15:16:00,432.74,432.87,432.55,432.5799,153046
2023-09-22 15:17:00,432.57,432.61,432.45,432.5888,190006
2023-09-22 15:18:00,432.58,432.76,432.58,432.7476,104821
2023-09-22 15:19:00,432.7459,432.86,432.665,432.74,141380
2023-09-22 15:20:00,432.74,432.76,432.55,432.6,165107
2023-09-22 15:21:00,432.59,432.69,432.4509,432.495,126073
2023-09-22 15:22:00,432.49,432.75,432.455,432.715,136538
2023-09-22 15:23:00,432.72,433.05,432.72,433.005,210535
2023-09-22 15:24:00,433.01,433.21,432.8599,432.925,297167
2023-09-22 15:25:00,432.915,432.99,432.72,432.8,142801
2023-09-22 15:26:00,432.7913,432.92,432.79,432.84,122054
2023-09-22 15:27:00,432.83,432.885,432.76,432.82,116143
2023-09-22 15:28:00,432.815,432.86,432.7,432.7399,186434
2023-09-22 15:29:00,432.74,432.765,432.57,432.59,93099
2023-09-22 15:30:00,432.6,432.78,432.6,432.725,219504
2023-09-22 15:31:00,432.72,432.79,432.595,432.64,238676
2023-09-22 15:32:00,432.64,432.65,432.26,432.29,449050
2023-09-22 15:33:00,432.298,432.37,432.09,432.15,198827
2023-09-22 15:34:00,432.15,432.24,432.01,432.0199,137548
2023-09-22 15:35:00,432.02,432.125,431.92,431.995,206678
2023-09-22 15:36:00,432.0,432.1,431.85,432.1,217565
2023-09-22 15:37:00,432.09,432.1,431.95,432.02,135636
2023-09-22 15:38:00,432.01,432.075,431.9301,432.0601,146244
2023-09-22 15:39:00,432.06,432.06,431.93,431.97,132013
2023-09-22 15:40:00,431.975,432.02,431.79,431.798,267954
2023-09-22 15:41:00,431.79,431.85,431.59,431.59,256616
2023-09-22 15:42:00,431.6,431.68,431.39,431.41,245874
2023-09-22 15:43:00,431.392,431.52,431.18,431.22,261922
2023-09-22 15:44:00,431.21,431.24,430.95,430.98,690334
2023-09-22 15:45:00,430.98,431.295,430.9,431.18,753911
2023-09-22 15:46:00,431.18,431.3,430.9,430.91,714072
2023-09-22 15:47:00,430.9,430.93,430.545,430.585,870277
2023-09-22 15:48:00,430.58,430.705,430.42,430.44,666915
2023-09-22 15:49:00,430.43,430.71,430.42,430.65,675680
2023-09-22 15:50:00,430.64,430.71,430.29,430.3,798346
2023-09-22 15:51:00,430.3,430.31,430.06,430.12,770047
2023-09-22 15:52:00,430.125,430.22,429.99,430.03,830668
2023-09-22 15:53:00,430.03,430.32,430.01,430.285,766271
2023-09-22 15:54:00,430.28,430.36,430.11,430.2374,964583
2023-09-22 15:55:00,430.23,430.8,430.22,430.5,989003
2023-09-22 15:56:00,430.5,430.7,430.48,430.61,644793
2023-09-22 15:57:00,430.605,430.65,430.3,430.42,707585
2023-09-22 15:58:00,430.43,430.57,430.38,430.47,1188962
2023-09-22 15:59:00,430.48,430.58,430.21,430.38,3652920
2023-09-25 09:30:00,429.16,429.415,429.11,429.29,586999
2023-09-25 09:31:00,429.3,429.41,429.03,429.04,292155
2023-09-25 09:32:00,429.045,429.06,428.78,428.89,320333
2023-09-25 09:33:00,428.89,428.995,428.72,428.81,247506
2023-09-25 09:34:00,428.82,428.96,428.75,428.86,240388
2023-09-25 09:35:00,428.86,429.22,428.76,429.18,216983
2023-09-25 09:36:00,429.18,429.3,428.96,429.04,131275
2023-09-25 09:37:00,429.04,429.2,428.911,429.185,88785
2023-09-25 09:38:00,429.18,429.26,429.0,429.07,116486
2023-09-25 09:39:00,429.04,429.36,429.01,429.35,146687
2023-09-25 09:40:00,429.35,429.68,429.34,429.64,232153
2023-09-25 09:41:00,429.63,429.67,429.47,429.6616,203864
2023-09-25 09:42:00,429.67,429.79,429.52,429.701,107738
2023-09-25 09:43:00,429.71,429.89,429.605,429.61,234777
2023-09-25 09:44:00,429.6,429.786,429.5,429.75,121496
2023-09-25 09:45:00,429.76,429.81,429.525,429.695,195509
2023-09-25 09:46:00,429.69,430.07,429.68,430.04,200719
2023-09-25 09:47:00,430.04,430.1,429.89,429.93,142496
2023-09-25 09:48:00,429.94,430.08,429.81,429.81,170531
2023-09-25 09:49:00,429.81,429.9299,429.78,429.86,115187
2023-09-25 09:50:00,429.87,430.12,429.79,430.03,239915
2023-09-25 09:51:00,430.03,430.15,429.98,430.081,127108
2023-09-25 09:52:00,430.09,430.29,430.03,430.19,115797
2023-09-25 09:53:00,430.17,430.185,429.96,430.13,226849
2023-09-25 09:54:00,430.1099,430.255,430.04,430.2088,99002
2023-09-25 09:55:00,430.21,430.45,430.17,430.39,146529
2023-09-25 09:56:00,430.38,430.69,430.375,430.65,183929
2023-09-25 09:57:00,430.65,430.76,430.4,430.46,203777
2023-09-25 09:58:00,430.47,430.62,430.38,430.47,132253
2023-09-25 09:59:00,430.47,430.62,430.46,430.56,91627
2023-09-25 10:00:00,430.57,430.71,430.48,430.66,160800
2023-09-25 10:01:00,430.62,430.66,430.395,430.405,164727
2023-09-25 10:02:00,430.4,430.41,430.065,430.08,173933
2023-09-25 10:03:00,430.07,430.18,430.02,430.09,246419
2023-09-25 10:04:00,430.09,430.185,429.95,430.06,302077
2023-09-25 10:05:00,430.07,430.21,429.97,430.2,148570
2023-09-25 10:06:00,430.205,430.3395,430.03,430.03,158762
2023-09-25 10:07:00,430.04,430.22,429.88,429.89,145877
2023-09-25 10:08:00,429.89,429.94,429.68,429.855,189224
2023-09-25 10:09:00,429.85,429.96,429.78,429.879,89529
2023-09-25 10:10:00,429.86,430.13,429.8,430.12,164872
2023-09-25 10:11:00,430.12,430.27,430.01,430.25,211731
2023-09-25 10:12:00,430.25,430.46,430.23,430.3607,139400
2023-09-25 10:13:00,430.37,430.41,430.14,430.185,103106
2023-09-25 10:14:00,430.19,430.41,430.18,430.3,52654
2023-09-25 10:15:00,430.29,430.415,430.12,430.36,138673
2023-09-25 10:16:00,430.37,430.53,430.32,430.48,123384
2023-09-25 10:17:00,430.49,430.64,430.31,430.345,170114
2023-09-25 10:18:00,430.35,430.44,430.07,430.09,108900
2023-09-25 10:19:00,430.0899,430.1199,429.87,429.9,124818
2023-09-25 10:20:00,429.9,430.09,429.86,430.0,122055
2023-09-25 10:21:00,429.995,430.12,429.82,429.89,195000
2023-09-25 10:22:00,429.9,429.925,429.75,429.78,144591
2023-09-25 10:23:00,429.78,429.85,429.56,429.75,231484
2023-09-25 10:24:00,429.74,429.95,429.725,429.759,179451
2023-09-25 10:25:00,429.75,429.765,429.43,429.52,177978
2023-09-25 10:26:00,429.5,429.57,429.3,429.31,147637
2023-09-25 10:27:00,429.305,429.51,429.23,429.48,284428
2023-09-25 10:28:00,429.47,429.755,429.4689,429.61,164810
2023-09-25 10:29:00,429.63,429.74,429.52,429.53,80009
2023-09-25 10:30:00,429.52,429.655,429.41,429.52,124909
2023-09-25 10:31:00,429.53,429.53,429.36,429.42,93228
2023-09-25 10:32:00,429.435,429.74,429.4,429.72,138774
2023-09-25 10:33:00,429.72,429.9,429.61,429.889,98393
2023-09-25 10:34:00,429.88,430.18,429.85,429.98,125398
2023-09-25 10:35:00,429.99,430.14,429.77,429.85,141510
2023-09-25 10:36:00,429.85,429.99,429.81,429.89,82743
2023-09-25 10:37:00,429.905,430.06,429.87,430.03,56802
2023-09-25 10:38:00,430.04,430.07,429.85,429.85,117263
2023-09-25 10:39:00,429.85,430.065,429.85,430.04,73244
2023-09-25 10:40:00,430.02,430.06,429.81,429.855,133040
2023-09-25 10:41:00,429.85,430.0112,429.8,429.9749,88861
2023-09-25 10:42:00,429.97,430.06,429.921,430.0,83225
2023-09-25 10:43:00,429.9888,430.0,429.79,429.88,83615
2023-09-25 10:44:00,429.88,429.88,429.72,429.85,85425
2023-09-25 10:45:00,429.84,430.18,429.83,430.02,130622
2023-09-25 10:46:00,430.0076,430.06,429.8579,430.0362,118647
2023-09-25 10:47:00,430.02,430.21,430.005,430.17,91375
2023-09-25 10:48:00,430.16,430.21,430.07,430.1992,87952
2023-09-25 10:49:00,430.17,430.18,429.98,430.025,83486
2023-09-25 10:50:00,430.03,430.041,429.68,429.73,161627
2023-09-25 10:51:00,429.73,429.8001,429.52,429.59,152848
2023-09-25 10:52:00,429.58,429.6896,429.57,429.62,90761
2023-09-25 10:53:00,429.62,429.69,429.53,429.6101,97549
2023-09-25 10:54:00,429.62,429.66,429.46,429.49,78784
2023-09-25 10:55:00,429.48,429.54,429.33,429.38,169372
2023-09-25 10:56:00,429.37,429.52,429.36,429.4401,121543
2023-09-25 10:57:00,429.445,429.52,429.35,429.45,80991
2023-09-25 10:58:00,429.45,429.46,429.325,429.39,76171
2023-09-25 10:59:00,429.39,429.44,429.21,429.215,94841
2023-09-25 11:00:00,429.211,429.35,429.19,429.25,121959
2023-09-25 11:01:00,429.262,429.345,429.15,429.28,157154
2023-09-25 11:02:00,429.27,429.34,429.14,429.26,92878
2023-09-25 11:03:00,429.27,429.33,429.2,429.22,91212
2023-09-25 11:04:00,429.23,429.43,429.215,429.3901,97467
2023-09-25 11:05:00,429.385,429.58,429.37,429.518,131924
2023-09-25 11:06:00,429.51,429.62,429.43,429.54,80986
2023-09-25 11:07:00,429.54,429.6201,429.48,429.61,83990
2023-09-25 11:08:00,429.62,429.85,429.61,429.84,119685
2023-09-25 11:09:00,429.83,430.41,429.83,430.32,256300
2023-09-25 11:10:00,430.33,430.47,430.19,430.3986,167422
2023-09-25 11:11:00,430.39,430.48,430.348,430.45,126282
2023-09-25 11:12:00,430.4479,430.505,430.31,430.5,98638
2023-09-25 11:13:00,430.51,430.55,430.345,430.345,102783
2023-09-25 11:14:00,430.3499,430.44,430.255,430.41,185146
2023-09-25 11:15:00,430.42,430.66,430.415,430.66,142951
2023-09-25 11:16:00,430.669,430.96,430.5821,430.83,302156
2023-09-25 11:17:00,430.84,431.16,430.74,431.1,295189
2023-09-25 11:18:00,431.1,431.36,431.07,431.25,283383
2023-09-25 11:19:00,431.255,431.47,431.16,431.42,343854
2023-09-25 11:20:00,431.43,431.44,431.14,431.19,257808
2023-09-25 11:21:00,431.199,431.2999,431.15,431.28,301186
2023-09-25 11:22:00,431.28,431.375,431.27,431.32,88551
2023-09-25 11:23:00,431.32,431.3999,431.24,431.395,58550
2023-09-25 11:24:00,431.39,431.48,431.32,431.39,121028
2023-09-25 11:25:00,431.38,431.43,431.21,431.3,136329
2023-09-25 11:26:00,431.305,431.395,431.29,431.31,87464
2023-09-25 11:27:00,431.31,431.42,431.25,431.27,100769
2023-09-25 11:28:00,431.2688,431.29,431.16,431.25,175390
2023-09-25 11:29:00,431.25,431.27,430.93,430.98,162921
2023-09-25 11:30:00,430.99,431.135,430.95,431.075,210057
2023-09-25 11:31:00,431.08,431.21,431.0,431.04,101828
2023-09-25 11:32:00,431.04,431.19,430.98,431.04,156007
2023-09-25 11:33:00,431.0499,431.07,430.88,431.07,91766
