Datetime,Open,High,Low,Close,Volume
2023-08-21 14:15:00,321.75,322.23,321.55,322.18,269873
2023-08-21 14:30:00,322.18,322.24,321.54,321.93,211778
2023-08-21 14:45:00,321.92,322.48,321.77,322.32,247895
2023-08-21 15:00:00,322.32,322.77,322.2023,322.41,267108
2023-08-21 15:15:00,322.42,322.66,322.06,322.33,340357
2023-08-21 15:30:00,322.3511,322.65,322.09,322.11,338513
2023-08-21 15:45:00,322.11,322.55,322.02,322.45,382504
2023-08-21 16:00:00,322.44,322.76,321.51,321.86,1052866
2023-08-22 09:30:00,325.48,325.76,325.12,325.2,434834
2023-08-22 09:45:00,325.2,326.075,323.08,324.29,827115
2023-08-22 10:00:00,324.28,324.9799,323.5,324.065,506985
2023-08-22 10:15:00,324.02,324.63,323.37,324.61,412826
2023-08-22 10:30:00,324.65,325.125,324.1,324.2956,490889
2023-08-22 10:45:00,324.295,324.295,323.43,323.67,365837
2023-08-22 11:00:00,323.66,325.155,323.66,324.885,283243
2023-08-22 11:15:00,324.9,325.2,323.96,324.26,262782
2023-08-22 11:30:00,324.2681,324.9,323.69,323.75,270440
2023-08-22 11:45:00,323.79,324.48,323.65,324.11,318360
2023-08-22 12:00:00,324.14,324.315,323.74,323.9701,291188
2023-08-22 12:15:00,323.94,323.97,322.81,322.9499,273497
2023-08-22 12:30:00,322.88,323.37,322.61,323.35,209551
2023-08-22 12:45:00,323.28,323.7099,323.01,323.64,160315
2023-08-22 13:00:00,323.63,323.8614,323.14,323.36,185244
2023-08-22 13:15:00,323.3501,323.3501,322.4,322.526,198948
2023-08-22 13:30:00,322.5,323.1663,322.405,322.971,164683
2023-08-22 13:45:00,323.02,323.32,322.94,323.14,153839
2023-08-22 14:00:00,323.13,323.4186,322.75,323.06,169375
2023-08-22 14:15:00,323.0731,323.53,322.87,323.28,159097
2023-08-22 14:30:00,323.28,323.82,323.0,323.72,186203
2023-08-22 14:45:00,323.72,323.91,323.05,323.25,182517
2023-08-22 15:00:00,323.1,323.27,322.892,323.25,164157
2023-08-22 15:15:00,323.24,323.6,323.14,323.33,243007
2023-08-22 15:30:00,323.37,323.37,322.0,322.11,243650
2023-08-22 15:45:00,322.13,322.32,321.53,321.66,402792
2023-08-22 16:00:00,321.665,322.5,321.46,322.45,912843
2023-08-23 09:30:00,323.82,324.89,323.46,324.77,322286
2023-08-23 09:45:00,324.81,325.15,324.01,324.79,638898
2023-08-23 10:00:00,324.8043,326.45,324.54,326.16,849228
2023-08-23 10:15:00,326.18,326.87,325.8,326.51,541715
2023-08-23 10:30:00,326.5,327.5,326.15,327.1892,517558
2023-08-23 10:45:00,327.17,327.79,326.8,327.38,362037
2023-08-23 11:00:00,327.39,328.45,327.3701,328.18,389960
2023-08-23 11:15:00,328.18,328.18,327.59,327.88,292489
2023-08-23 11:30:00,327.91,328.82,327.72,328.4201,358475
2023-08-23 11:45:00,328.44,328.46,327.33,327.42,325837
2023-08-23 12:00:00,327.42,328.15,327.05,327.985,290258
2023-08-23 12:15:00,327.99,328.03,327.575,327.645,209668
2023-08-23 12:30:00,327.631,327.93,327.5501,327.81,167938
2023-08-23 12:45:00,327.85,328.41,327.721,328.37,239225
2023-08-23 13:00:00,328.385,328.49,328.04,328.17,181748
2023-08-23 13:15:00,328.17,328.75,327.935,328.74,192479
2023-08-23 13:30:00,328.75,329.1899,328.74,328.971,282589
2023-08-23 13:45:00,328.98,329.16,328.57,328.615,195268
2023-08-23 14:00:00,328.618,329.2,328.6,328.7712,216671
2023-08-23 14:15:00,328.76,328.87,327.84,327.86,261638
2023-08-23 14:30:00,327.87,328.35,327.68,327.84,311509
2023-08-23 14:45:00,327.8401,327.97,327.4093,327.47,268910
2023-08-23 15:00:00,327.46,327.8,327.24,327.5,298593
2023-08-23 15:15:00,327.48,327.97,327.26,327.75,283390
2023-08-23 15:30:00,327.7455,327.93,327.34,327.51,335031
2023-08-23 15:45:00,327.525,328.11,327.4401,327.6825,444796
2023-08-23 16:00:00,327.69,328.01,326.66,327.01,986278
2023-08-24 09:30:00,332.85,332.98,331.5811,331.69,511941
2023-08-24 09:45:00,331.71,331.74,328.6887,329.5,949893
2023-08-24 10:00:00,329.455,329.865,327.42,329.28,749937
2023-08-24 10:15:00,329.26,329.4475,326.27,326.35,556092
2023-08-24 10:30:00,326.35,326.5199,324.83,325.19,890848
2023-08-24 10:45:00,325.15,325.5,324.14,324.21,437562
2023-08-24 11:00:00,324.19,325.2,323.7762,323.9,434733
2023-08-24 11:15:00,323.91,324.295,323.41,323.88,438674
2023-08-24 11:30:00,323.88,324.05,322.24,322.36,496610
2023-08-24 11:45:00,322.39,322.89,321.642,322.06,419104
2023-08-24 12:00:00,322.05,322.41,321.06,321.425,320450
2023-08-24 12:15:00,321.45,322.39,321.39,322.35,311295
2023-08-24 12:30:00,322.39,322.64,321.89,322.2013,274295
2023-08-24 12:45:00,322.21,323.25,322.0,322.51,254384
2023-08-24 13:00:00,322.51,323.05,322.305,322.32,203618
2023-08-24 13:15:00,322.34,322.875,322.03,322.35,231816
2023-08-24 13:30:00,322.35,322.49,321.66,321.6899,193875
2023-08-24 13:45:00,321.686,322.35,321.68,322.09,133359
2023-08-24 14:00:00,322.08,322.44,321.63,322.14,145181
2023-08-24 14:15:00,322.15,322.68,322.11,322.31,186476
2023-08-24 14:30:00,322.31,322.31,321.5,321.9488,154394
2023-08-24 14:45:00,321.94,322.11,321.11,321.25,255357
2023-08-24 15:00:00,321.26,321.99,320.93,321.8801,375020
2023-08-24 15:15:00,321.9,321.98,321.08,321.48,335686
2023-08-24 15:30:00,321.49,321.9691,320.97,321.34,363832
2023-08-24 15:45:00,321.35,321.5421,320.45,320.51,468350
2023-08-24 16:00:00,320.5,321.31,319.96,319.98,1503644
2023-08-25 09:30:00,321.47,322.58,321.31,322.45,294415
2023-08-25 09:45:00,322.4591,322.88,321.5,322.5669,687086
2023-08-25 10:00:00,322.52,323.73,322.36,323.28,576287
2023-08-25 10:15:00,323.34,324.88,321.73,324.805,759329
2023-08-25 10:30:00,324.74,325.36,320.79,321.62,735222
2023-08-25 10:45:00,321.62,321.89,320.16,320.24,573334
2023-08-25 11:00:00,320.24,320.5,319.06,319.53,481232
2023-08-25 11:15:00,319.48,320.4,318.8001,319.78,590426
2023-08-25 11:30:00,319.81,320.89,318.85,320.33,455380
2023-08-25 11:45:00,320.34,321.46,320.21,320.7387,438665
2023-08-25 12:00:00,320.82,320.99,319.16,319.79,361454
2023-08-25 12:15:00,319.93,320.445,319.56,320.21,235524
2023-08-25 12:30:00,320.21,321.21,319.46,320.815,323479
2023-08-25 12:45:00,320.84,321.21,320.5,320.76,201049
2023-08-25 13:00:00,320.77,321.2,320.22,321.0578,205813
2023-08-25 13:15:00,321.035,321.62,320.7,321.36,187779
2023-08-25 13:30:00,321.3,321.3,320.435,320.55,190508
2023-08-25 13:45:00,320.6,320.695,320.05,320.35,217219
2023-08-25 14:00:00,320.3388,321.24,320.12,321.21,135531
2023-08-25 14:15:00,321.18,322.04,321.0,322.01,242657
2023-08-25 14:30:00,322.02,323.37,321.54,323.03,490951
2023-08-25 14:45:00,323.0444,323.62,322.38,322.38,264018
2023-08-25 15:00:00,322.41,323.92,322.37,323.85,219891
2023-08-25 15:15:00,323.83,323.93,322.82,323.44,293613
2023-08-25 15:30:00,323.47,324.2,323.31,323.7,334050
2023-08-25 15:45:00,323.7,324.01,322.85,323.39,309008
2023-08-25 16:00:00,323.4,323.46,322.27,322.99,1071324
2023-08-28 09:30:00,325.66,325.66,324.24,324.24,300671
2023-08-28 09:45:00,324.29,326.15,323.28,323.97,555818
2023-08-28 10:00:00,323.87,324.335,322.3642,323.2895,496415
2023-08-28 10:15:00,323.2401,324.1136,322.92,324.08,368205
2023-08-28 10:30:00,324.05,324.56,323.13,324.32,291462
2023-08-28 10:45:00,324.31,324.67,322.44,322.9,371541
2023-08-28 11:00:00,322.875,323.35,322.11,322.98,344118
2023-08-28 11:15:00,322.9354,323.13,322.3,323.07,229236
2023-08-28 11:30:00,323.085,323.15,322.33,322.8466,205369
2023-08-28 11:45:00,322.83,323.5,322.04,322.55,301717
2023-08-28 12:00:00,322.56,322.865,322.125,322.69,201874
2023-08-28 12:15:00,322.64,323.13,322.46,323.08,196817
2023-08-28 12:30:00,323.075,323.15,322.42,322.6201,170321
2023-08-28 12:45:00,322.62,323.53,322.39,323.4,183366
2023-08-28 13:00:00,323.405,324.12,323.15,324.03,231792
2023-08-28 13:15:00,324.05,325.0,323.96,324.12,244080
2023-08-28 13:30:00,324.13,324.48,324.0,324.155,166573
2023-08-28 13:45:00,324.16,324.33,323.31,323.34,140637
2023-08-28 14:00:00,323.3501,323.4331,321.9,322.2887,302818
2023-08-28 14:15:00,322.335,322.59,322.11,322.22,153002
2023-08-28 14:30:00,322.28,322.4863,321.8,322.165,270024
2023-08-28 14:45:00,322.18,322.7779,321.722,322.46,269771
2023-08-28 15:00:00,322.49,322.82,322.303,322.545,185302
2023-08-28 15:15:00,322.58,323.55,322.4567,322.75,343280
2023-08-28 15:30:00,322.78,322.98,322.23,322.4,286022
2023-08-28 15:45:00,322.45,323.39,322.41,323.38,255268
2023-08-28 16:00:00,323.39,324.07,323.0,323.74,955613
2023-08-29 09:30:00,321.88,323.1,321.88,322.695,319889
2023-08-29 09:45:00,322.67,323.35,321.94,322.95,728980
2023-08-29 10:00:00,322.976,324.38,322.725,324.38,496304
2023-08-29 10:15:00,324.385,326.08,323.96,326.08,879849
2023-08-29 10:30:00,326.09,327.2316,325.8,327.12,562661
2023-08-29 10:45:00,327.16,327.88,327.04,327.33,556324
2023-08-29 11:00:00,327.35,328.0,327.01,327.365,374067
2023-08-29 11:15:00,327.3724,328.23,327.24,327.98,312059
2023-08-29 11:30:00,327.99,328.21,327.63,327.97,257211
2023-08-29 11:45:00,327.95,328.798,327.95,328.57,300716
2023-08-29 12:00:00,328.555,328.9835,327.96,328.01,285624
2023-08-29 12:15:00,327.97,327.97,327.34,327.44,308474
2023-08-29 12:30:00,327.4301,328.28,327.25,328.1842,257787
2023-08-29 12:45:00,328.18,328.35,327.5701,327.66,247358
2023-08-29 13:00:00,327.65,328.0,327.42,327.8287,176906
2023-08-29 13:15:00,327.83,328.19,327.74,327.9,179649
2023-08-29 13:30:00,327.8958,327.97,327.6,327.9585,115996
2023-08-29 13:45:00,327.95,328.43,327.85,328.01,138134
2023-08-29 14:00:00,328.0,328.07,326.98,327.4443,262513
2023-08-29 14:15:00,327.425,327.76,327.29,327.535,224899
2023-08-29 14:30:00,327.53,327.645,327.16,327.46,249767
2023-08-29 14:45:00,327.45,327.83,327.31,327.8043,153638
2023-08-29 15:00:00,327.81,327.85,326.85,327.1669,360253
2023-08-29 15:15:00,327.17,327.64,326.9101,327.48,330097
2023-08-29 15:30:00,327.47,328.02,327.46,327.8001,337801
2023-08-29 15:45:00,327.8,328.14,327.56,328.02,376313
2023-08-29 16:00:00,328.015,328.55,327.5,328.4,1081391
2023-08-30 09:30:00,328.72,328.8,328.03,328.2,202196
2023-08-30 09:45:00,328.17,329.4,327.24,328.7663,641033
2023-08-30 10:00:00,328.66,329.81,327.915,329.56,572592
2023-08-30 10:15:00,329.57,329.76,328.9184,329.525,482636
2023-08-30 10:30:00,329.5316,329.57,326.445,327.4791,659871
2023-08-30 10:45:00,327.41,328.29,327.3,328.1399,298844
2023-08-30 11:00:00,328.09,328.75,327.49,328.6,319647
2023-08-30 11:15:00,328.57,328.71,327.575,328.24,263794
2023-08-30 11:30:00,328.245,328.66,327.87,328.385,204925
2023-08-30 11:45:00,328.395,328.72,328.25,328.38,199349
2023-08-30 12:00:00,328.37,328.4,327.795,328.29,191485
2023-08-30 12:15:00,328.32,328.75,328.07,328.58,215396
2023-08-30 12:30:00,328.6,329.03,328.56,329.015,177687
2023-08-30 12:45:00,329.0,329.025,328.4,328.82,189200
2023-08-30 13:00:00,328.83,329.07,328.53,328.885,211176
2023-08-30 13:15:00,328.87,328.87,328.26,328.27,229953
2023-08-30 13:30:00,328.29,328.56,328.1,328.49,167880
2023-08-30 13:45:00,328.5112,328.85,328.49,328.62,128272
2023-08-30 14:00:00,328.61,328.6148,328.0456,328.448,192256
2023-08-30 14:15:00,328.4337,328.4337,327.38,328.05,312631
2023-08-30 14:30:00,328.05,328.255,327.54,327.995,182359
2023-08-30 14:45:00,328.04,329.03,328.01,328.87,191267
2023-08-30 15:00:00,328.8743,328.98,328.63,328.9,158746
2023-08-30 15:15:00,328.87,329.1212,328.836,328.94,183829
2023-08-30 15:30:00,328.94,329.09,328.7001,328.9,194156
2023-08-30 15:45:00,328.87,329.03,328.571,328.6671,213920
2023-08-30 16:00:00,328.67,329.07,328.02,328.73,790508
2023-08-31 09:30:00,329.2,330.43,329.2,330.36,370790
2023-08-31 09:45:00,330.39,330.9099,328.57,329.51,708146
2023-08-31 10:00:00,329.5,329.6208,328.38,329.26,565274
2023-08-31 10:15:00,329.26,329.485,328.59,329.28,401637
2023-08-31 10:30:00,329.29,330.07,329.06,329.32,354318
2023-08-31 10:45:00,329.3,329.4721,328.62,328.895,296123
2023-08-31 11:00:00,328.88,328.96,327.58,328.2077,450545
2023-08-31 11:15:00,328.285,328.4,327.8,328.0511,274783
2023-08-31 11:30:00,328.02,328.1,327.09,327.71,466242
2023-08-31 11:45:00,327.705,327.9062,327.1,327.75,422944
2023-08-31 12:00:00,327.7308,328.12,327.49,327.88,301855
2023-08-31 12:15:00,327.87,328.08,327.455,327.48,264939
2023-08-31 12:30:00,327.51,327.61,326.78,327.4,310533
2023-08-31 12:45:00,327.43,327.6,327.2,327.4,242592
2023-08-31 13:00:00,327.43,327.55,327.0,327.32,255108
2023-08-31 13:15:00,327.35,327.95,327.28,327.92,192768
2023-08-31 13:30:00,327.923,328.48,327.84,328.42,202501
2023-08-31 13:45:00,328.4001,328.57,328.22,328.42,202401
2023-08-31 14:00:00,328.42,328.55,327.97,328.51,216864
2023-08-31 14:15:00,328.49,328.85,328.3402,328.79,218583
2023-08-31 14:30:00,328.77,329.03,328.63,328.69,164025
2023-08-31 14:45:00,328.67,328.74,327.91,328.05,172258
2023-08-31 15:00:00,328.045,328.14,327.58,328.04,297404
2023-08-31 15:15:00,328.0668,328.19,327.57,327.78,267886
2023-08-31 15:30:00,327.8063,328.23,327.76,328.21,242745
2023-08-31 15:45:00,328.22,328.84,328.0,328.73,326683
2023-08-31 16:00:00,328.725,328.98,327.66,327.75,1241440
2023-09-01 09:30:00,331.24,331.99,330.38,330.5,376276
2023-09-01 09:45:00,330.46,331.58,328.22,328.46,732276
2023-09-01 10:00:00,328.43,329.07,327.45,328.09,607341
2023-09-01 10:15:00,328.06,330.07,327.8,329.57,517566
2023-09-01 10:30:00,329.555,330.1,329.23,329.34,408008
2023-09-01 10:45:00,329.34,329.83,328.79,329.01,353142
2023-09-01 11:00:00,329.03,329.06,327.865,328.01,374465
2023-09-01 11:15:00,327.99,328.63,327.93,328.19,239398
2023-09-01 11:30:00,328.13,329.0,327.9798,328.515,222741
2023-09-01 11:45:00,328.58,328.87,327.84,327.98,220930
2023-09-01 12:00:00,327.94,328.18,327.56,327.77,229544
2023-09-01 12:15:00,327.75,327.9015,327.48,327.7189,174845
2023-09-01 12:30:00,327.675,328.28,327.61,328.28,189407
2023-09-01 12:45:00,328.25,328.27,327.62,327.68,164083
2023-09-01 13:00:00,327.66,328.33,327.63,328.07,251956
2023-09-01 13:15:00,328.08,328.31,327.72,327.99,188312
2023-09-01 13:30:00,327.97,328.0201,327.3,327.547,203508
2023-09-01 13:45:00,327.55,327.81,326.96,327.03,189369
2023-09-01 14:00:00,327.0,327.6608,326.78,327.56,187943
2023-09-01 14:15:00,327.54,327.9094,327.47,327.68,136406
2023-09-01 14:30:00,327.69,327.74,326.94,327.2,191864
2023-09-01 14:45:00,327.155,327.67,326.92,327.67,141114
2023-09-01 15:00:00,327.69,327.88,327.43,327.8773,129652
2023-09-01 15:15:00,327.88,328.16,327.59,327.905,195985
2023-09-01 15:30:00,327.92,328.4,327.85,328.34,202964
2023-09-01 15:45:00,328.32,328.44,327.86,327.9383,222111
2023-09-01 16:00:00,327.96,328.74,327.85,328.66,659808
2023-09-05 09:30:00,329.13,329.84,328.92,329.58,444851
2023-09-05 09:45:00,329.59,330.67,329.3,330.15,665253
2023-09-05 10:00:00,330.155,330.8705,328.76,328.86,483977
2023-09-05 10:15:00,328.87,329.64,328.66,328.83,370198
2023-09-05 10:30:00,328.89,330.85,328.79,330.58,375515
2023-09-05 10:45:00,330.5499,331.27,330.39,330.84,505341
2023-09-05 11:00:00,330.82,332.41,330.58,332.38,502201
2023-09-05 11:15:00,332.3719,334.85,332.17,334.31,959418
2023-09-05 11:30:00,334.32,334.52,333.26,333.36,516143
2023-09-05 11:45:00,333.37,333.49,332.56,333.08,360136
2023-09-05 12:00:00,333.06,333.42,332.614,333.1,271379
2023-09-05 12:15:00,333.12,333.84,333.08,333.6628,257434
2023-09-05 12:30:00,333.68,334.12,333.5118,333.658,217089
2023-09-05 12:45:00,333.62,333.785,333.14,333.7,190504
2023-09-05 13:00:00,333.69,333.94,333.2001,333.33,172046
2023-09-05 13:15:00,333.31,333.47,332.75,333.1701,179788
2023-09-05 13:30:00,333.1885,333.56,332.92,332.92,201441
2023-09-05 13:45:00,332.97,334.08,332.94,333.86,227318
2023-09-05 14:00:00,333.84,333.88,333.37,333.74,151207
2023-09-05 14:15:00,333.75,333.82,333.28,333.4302,142035
2023-09-05 14:30:00,333.4699,333.8,333.32,333.67,187969
2023-09-05 14:45:00,333.64,333.756,333.35,333.55,143579
2023-09-05 15:00:00,333.56,334.23,333.545,333.97,224401
2023-09-05 15:15:00,333.96,334.17,333.34,333.5964,198930
2023-09-05 15:30:00,333.59,333.85,333.28,333.65,204314
2023-09-05 15:45:00,333.65,334.31,333.51,334.195,341752
2023-09-05 16:00:00,334.195,334.3,333.28,333.58,854154
2023-09-06 09:30:00,333.39,333.86,332.67,332.69,288159
2023-09-06 09:45:00,332.775,334.02,331.9,333.67,624236
2023-09-06 10:00:00,333.6901,334.46,332.61,332.7187,664529
2023-09-06 10:15:00,332.68,333.0,331.251,331.73,687217
2023-09-06 10:30:00,331.7825,332.43,331.35,331.63,556197
2023-09-06 10:45:00,331.66,332.64,331.481,332.241,327780
2023-09-06 11:00:00,332.255,332.4,331.24,331.39,347963
2023-09-06 11:15:00,331.38,331.79,331.02,331.5095,362850
2023-09-06 11:30:00,331.48,332.41,331.43,332.2,286606
2023-09-06 11:45:00,332.21,332.25,331.845,332.23,181091
2023-09-06 12:00:00,332.24,332.28,331.6858,331.78,208847
2023-09-06 12:15:00,331.8,332.15,331.54,331.81,219959
2023-09-06 12:30:00,331.815,331.835,330.82,330.93,244787
2023-09-06 12:45:00,330.93,331.05,330.18,330.36,267464
2023-09-06 13:00:00,330.345,330.8386,330.25,330.4586,278834
2023-09-06 13:15:00,330.44,331.2175,330.28,331.0832,275500
2023-09-06 13:30:00,331.06,331.49,330.905,331.14,179995
2023-09-06 13:45:00,331.1599,331.31,330.84,331.09,159998
2023-09-06 14:00:00,331.11,331.69,331.02,331.24,169008
2023-09-06 14:15:00,331.23,331.68,331.17,331.43,174996
2023-09-06 14:30:00,331.44,331.7225,331.175,331.72,176160
2023-09-06 14:45:00,331.7,332.21,331.69,332.02,189855
2023-09-06 15:00:00,332.01,332.27,331.72,331.7539,222918
2023-09-06 15:15:00,331.73,332.32,331.3,332.215,301394
2023-09-06 15:30:00,332.2,332.54,331.61,331.97,383144
2023-09-06 15:45:00,331.965,332.3,331.57,332.091,337452
2023-09-06 16:00:00,332.0901,333.29,332.04,332.89,1075472
2023-09-07 09:30:00,331.29,331.95,330.65,331.91,348192
2023-09-07 09:45:00,331.83,332.01,330.02,331.02,675498
2023-09-07 10:00:00,331.02,331.66,330.72,331.48,375608
2023-09-07 10:15:00,331.45,331.67,330.425,331.41,363967
2023-09-07 10:30:00,331.35,332.05,330.935,331.01,361412
2023-09-07 10:45:00,330.95,333.08,330.58,332.695,459514
2023-09-07 11:00:00,332.67,332.78,331.57,331.88,381813
2023-09-07 11:15:00,331.885,332.42,331.61,332.3,391584
2023-09-07 11:30:00,332.3055,332.33,330.55,330.61,293286
2023-09-07 11:45:00,330.635,331.6899,330.53,330.86,190538
2023-09-07 12:00:00,330.85,331.36,330.4,330.81,194685
2023-09-07 12:15:00,330.81,332.13,330.8,331.89,255405
2023-09-07 12:30:00,331.91,332.03,331.22,331.65,202732
2023-09-07 12:45:00,331.67,331.75,331.0,331.17,175552
2023-09-07 13:00:00,331.165,331.22,330.4,330.62,301155
2023-09-07 13:15:00,330.63,331.02,330.3,330.44,195464
2023-09-07 13:30:00,330.45,331.15,330.45,330.64,227221
2023-09-07 13:45:00,330.68,330.8,330.13,330.545,223673
2023-09-07 14:00:00,330.5776,330.5776,330.1,330.44,265543
2023-09-07 14:15:00,330.4499,330.66,329.71,329.99,363293
2023-09-07 14:30:00,330.0,330.11,329.28,329.44,321005
2023-09-07 14:45:00,329.4337,329.755,329.03,329.72,301443
2023-09-07 15:00:00,329.735,330.44,329.675,330.32,319479
2023-09-07 15:15:00,330.34,330.39,329.5201,330.1596,240903
2023-09-07 15:30:00,330.1797,330.66,330.1,330.355,228021
2023-09-07 15:45:00,330.35,330.41,329.945,330.3725,250164
2023-09-07 16:00:00,330.39,331.01,329.92,329.92,1287404
2023-09-08 09:30:00,330.09,330.71,329.46,330.55,222002
2023-09-08 09:45:00,330.6114,332.93,330.44,332.765,694416
2023-09-08 10:00:00,332.77,334.55,332.74,333.81,807024
2023-09-08 10:15:00,333.88,335.56,333.67,335.54,771273
2023-09-08 10:30:00,335.54,335.95,335.09,335.84,634202
2023-09-08 10:45:00,335.84,335.93,334.38,334.415,423388
2023-09-08 11:00:00,334.41,335.01,333.6803,334.11,494581
2023-09-08 11:15:00,334.09,334.97,333.88,334.96,441321
2023-09-08 11:30:00,334.98,335.33,334.74,335.3,317801
2023-09-08 11:45:00,335.3,336.16,335.2001,336.05,645847
2023-09-08 12:00:00,336.03,336.16,335.0,335.11,490707
2023-09-08 12:15:00,335.12,335.15,334.63,335.07,285377
2023-09-08 12:30:00,335.0629,335.5,334.76,334.9,250161
2023-09-08 12:45:00,334.87,334.91,334.35,334.4852,200979
2023-09-08 13:00:00,334.48,334.805,333.92,334.6091,253128
2023-09-08 13:15:00,334.62,335.14,334.3,335.09,231882
2023-09-08 13:30:00,335.105,335.42,334.87,335.21,149500
2023-09-08 13:45:00,335.2,335.42,334.97,335.29,136011
2023-09-08 14:00:00,335.25,335.36,335.01,335.3,206414
2023-09-08 14:15:00,335.32,336.05,334.29,334.3,563454
2023-09-08 14:30:00,334.341,334.63,334.1512,334.355,287498
2023-09-08 14:45:00,334.3301,334.8097,334.1,334.57,261672
2023-09-08 15:00:00,334.59,334.59,333.51,333.59,296230
2023-09-08 15:15:00,333.58,334.2,333.46,334.07,262833
2023-09-08 15:30:00,334.03,334.098,333.49,333.75,251644
2023-09-08 15:45:00,333.7375,333.94,333.17,333.78,297188
2023-09-08 16:00:00,333.79,334.5,333.61,334.3,1096313
2023-09-11 09:30:00,337.41,337.92,337.085,337.58,488585
2023-09-11 09:45:00,337.7,338.07,335.89,336.63,766895
2023-09-11 10:00:00,336.62,337.68,335.91,337.09,608572
2023-09-11 10:15:00,337.0701,337.23,335.73,335.818,485424
2023-09-11 10:30:00,335.82,336.67,335.43,336.12,419159
2023-09-11 10:45:00,336.16,336.43,335.5,336.3699,295354
2023-09-11 11:00:00,336.3236,336.78,335.98,335.99,267067
2023-09-11 11:15:00,336.005,336.4,335.9,336.08,191391
2023-09-11 11:30:00,336.09,337.38,336.088,337.03,263707
2023-09-11 11:45:00,337.0356,337.5,336.62,336.675,187385
2023-09-11 12:00:00,336.66,336.8499,336.41,336.63,174243
2023-09-11 12:15:00,336.62,337.0899,336.33,336.92,201081
2023-09-11 12:30:00,336.92,337.12,336.35,336.87,231023
2023-09-11 12:45:00,336.85,336.85,335.91,336.31,180453
2023-09-11 13:00:00,336.29,336.62,336.1,336.36,154579
2023-09-11 13:15:00,336.34,336.64,336.3,336.3833,160535
2023-09-11 13:30:00,336.37,337.38,336.34,337.33,176886
2023-09-11 13:45:00,337.32,337.5,337.19,337.45,194415
2023-09-11 14:00:00,337.445,337.94,337.4101,337.84,211116
2023-09-11 14:15:00,337.83,338.16,337.44,338.16,233495
2023-09-11 14:30:00,338.165,338.29,337.754,338.24,231264
2023-09-11 14:45:00,338.24,338.42,337.74,337.79,272030
2023-09-11 15:00:00,337.78,338.0399,337.645,337.72,141010
2023-09-11 15:15:00,337.7203,337.74,337.2455,337.4167,213824
2023-09-11 15:30:00,337.43,337.98,337.13,337.94,292598
2023-09-11 15:45:00,337.94,338.14,337.7321,337.89,296897
2023-09-11 16:00:00,337.87,338.18,337.55,337.95,1077125
2023-09-12 09:30:00,335.88,336.2,335.5,335.67,284388
2023-09-12 09:45:00,335.67,336.61,335.17,336.335,499650
2023-09-12 10:00:00,336.3,336.79,335.55,335.57,364767
2023-09-12 10:15:00,335.59,335.8282,335.03,335.525,334692
2023-09-12 10:30:00,335.525,335.88,334.1,334.26,452741
2023-09-12 10:45:00,334.2552,334.85,333.7006,333.96,392974
2023-09-12 11:00:00,333.97,334.21,333.26,333.5359,393831
2023-09-12 11:15:00,333.56,333.98,332.57,332.68,427314
2023-09-12 11:30:00,332.68,332.8467,332.22,332.8199,380904
2023-09-12 11:45:00,332.84,333.2,332.7141,333.035,275474
2023-09-12 12:00:00,333.05,333.48,332.86,333.12,228147
2023-09-12 12:15:00,333.115,333.93,333.045,333.9,256746
2023-09-12 12:30:00,333.92,334.0599,333.4,333.475,187566
2023-09-12 12:45:00,333.46,333.665,333.16,333.65,144191
2023-09-12 13:00:00,333.6377,333.68,332.98,333.24,124752
2023-09-12 13:15:00,333.25,333.54,332.9404,333.1,165103
2023-09-12 13:30:00,333.12,334.24,333.02,334.02,195045
2023-09-12 13:45:00,334.03,334.09,332.94,333.08,134324
2023-09-12 14:00:00,333.06,333.0698,332.04,332.11,262762
2023-09-12 14:15:00,332.09,332.49,331.88,332.16,310489
2023-09-12 14:30:00,332.2,332.59,332.084,332.33,260821
2023-09-12 14:45:00,332.36,332.78,332.14,332.221,191356
2023-09-12 15:00:00,332.27,332.62,331.8101,332.11,217617
2023-09-12 15:15:00,332.1,332.31,331.5621,331.59,282141
2023-09-12 15:30:00,331.58,332.14,331.48,332.11,290313
2023-09-12 15:45:00,332.1,332.66,332.01,332.48,321302
2023-09-12 16:00:00,332.46,333.11,331.48,331.74,1487655
2023-09-13 09:30:00,331.47,333.239,331.17,333.239,266039
2023-09-13 09:45:00,333.17,335.27,332.81,334.77,780316
2023-09-13 10:00:00,334.77,335.12,333.48,334.155,479709
2023-09-13 10:15:00,334.135,334.34,332.05,332.33,358775
2023-09-13 10:30:00,332.29,333.875,331.9165,333.84,351879
2023-09-13 10:45:00,333.9,334.99,333.76,334.57,390608
2023-09-13 11:00:00,334.55,334.93,334.14,334.69,335097
2023-09-13 11:15:00,334.69,335.2,334.23,335.0,278305
2023-09-13 11:30:00,334.97,335.58,334.46,335.56,254157
2023-09-13 11:45:00,335.55,335.55,334.62,334.855,254830
2023-09-13 12:00:00,334.84,335.26,333.9282,334.6,171732
2023-09-13 12:15:00,334.58,335.14,334.46,334.51,195969
2023-09-13 12:30:00,334.493,335.98,334.493,335.84,279204
2023-09-13 12:45:00,335.84,335.9082,335.26,335.33,188985
2023-09-13 13:00:00,335.29,336.1699,335.2656,335.75,211486
2023-09-13 13:15:00,335.77,335.99,335.58,335.92,142204
2023-09-13 13:30:00,335.92,336.44,335.91,336.12,184773
