Datetime,Open,High,Low,Close,Volume
2023-08-21 11:15:00,174.24,174.47,173.79,173.8099,985362
2023-08-21 11:30:00,173.8,174.109,173.735,174.095,830251
2023-08-21 11:45:00,174.1,174.24,173.8601,174.05,760147
2023-08-21 12:00:00,174.05,174.28,173.96,174.27,802270
2023-08-21 12:15:00,174.26,174.48,174.05,174.45,676216
2023-08-21 12:30:00,174.45,174.86,174.43,174.845,1004708
2023-08-21 12:45:00,174.85,175.01,174.68,174.94,740429
2023-08-21 13:00:00,174.95,175.14,174.8838,175.115,890540
2023-08-21 13:15:00,175.119,175.17,174.86,174.93,723874
2023-08-21 13:30:00,174.935,175.525,174.87,175.301,936045
2023-08-21 13:45:00,175.3,175.61,175.29,175.605,780641
2023-08-21 14:00:00,175.605,175.61,175.18,175.27,678916
2023-08-21 14:15:00,175.27,175.53,175.12,175.528,609269
2023-08-21 14:30:00,175.52,175.75,175.4326,175.62,729378
2023-08-21 14:45:00,175.62,175.86,175.4729,175.79,688634
2023-08-21 15:00:00,175.795,175.91,175.6321,175.7209,791890
2023-08-21 15:15:00,175.73,175.958,175.71,175.92,984374
2023-08-21 15:30:00,175.92,175.9782,175.68,175.73,903856
2023-08-21 15:45:00,175.735,176.13,175.64,176.0801,1302403
2023-08-21 16:00:00,176.08,176.095,175.698,175.8,2592015
2023-08-22 09:30:00,177.06,177.15,176.58,176.603,889165
2023-08-22 09:45:00,176.62,176.75,176.25,176.56,2115062
2023-08-22 10:00:00,176.56,176.93,176.3199,176.38,1572307
2023-08-22 10:15:00,176.37,177.08,176.33,177.0797,1194287
2023-08-22 10:30:00,177.0774,177.09,176.64,176.945,1174399
2023-08-22 10:45:00,176.945,176.9462,176.26,176.64,1163201
2023-08-22 11:00:00,176.64,177.3174,176.64,177.2101,1271539
2023-08-22 11:15:00,177.2269,177.43,176.76,176.81,1660785
2023-08-22 11:30:00,176.8,177.325,176.78,177.09,851526
2023-08-22 11:45:00,177.09,177.32,176.75,176.8445,969962
2023-08-22 12:00:00,176.85,177.0097,176.58,176.69,821476
2023-08-22 12:15:00,176.695,176.79,176.371,176.3999,841673
2023-08-22 12:30:00,176.39,176.93,176.27,176.89,898101
2023-08-22 12:45:00,176.89,177.34,176.84,177.3,967267
2023-08-22 13:00:00,177.3003,177.3799,177.0,177.1,854706
2023-08-22 13:15:00,177.11,177.12,176.77,176.905,958311
2023-08-22 13:30:00,176.9,177.245,176.83,177.0031,782745
2023-08-22 13:45:00,177.01,177.255,176.885,177.02,691744
2023-08-22 14:00:00,177.03,177.1,176.8031,176.95,657975
2023-08-22 14:15:00,176.94,177.22,176.84,177.02,665681
2023-08-22 14:30:00,177.02,177.25,176.88,177.21,528109
2023-08-22 14:45:00,177.2,177.33,177.02,177.07,666280
2023-08-22 15:00:00,177.06,177.41,177.045,177.405,697835
2023-08-22 15:15:00,177.4,177.68,177.2986,177.58,977575
2023-08-22 15:30:00,177.585,177.66,177.1,177.19,1285680
2023-08-22 15:45:00,177.195,177.27,177.08,177.23,1085111
2023-08-22 16:00:00,177.235,177.46,177.08,177.22,2914730
2023-08-23 09:30:00,178.56,178.69,178.325,178.5,885830
2023-08-23 09:45:00,178.52,179.3,178.49,179.2802,2963381
2023-08-23 10:00:00,179.29,180.17,179.17,179.665,3335026
2023-08-23 10:15:00,179.67,180.15,179.465,180.145,1800931
2023-08-23 10:30:00,180.145,180.39,179.92,180.18,1875302
2023-08-23 10:45:00,180.17,180.85,180.07,180.77,1944273
2023-08-23 11:00:00,180.78,181.285,180.76,181.08,2205173
2023-08-23 11:15:00,181.08,181.17,180.87,181.125,1320606
2023-08-23 11:30:00,181.13,181.3311,180.94,181.1859,1198885
2023-08-23 11:45:00,181.18,181.22,180.8,180.88,1181852
2023-08-23 12:00:00,180.875,181.31,180.79,181.16,1326484
2023-08-23 12:15:00,181.165,181.17,180.78,180.79,732519
2023-08-23 12:30:00,180.795,180.97,180.63,180.79,950358
2023-08-23 12:45:00,180.775,180.8299,180.65,180.81,655784
2023-08-23 13:00:00,180.815,180.92,180.665,180.7,650499
2023-08-23 13:15:00,180.695,180.94,180.63,180.94,463285
2023-08-23 13:30:00,180.945,181.31,180.94,181.285,1461755
2023-08-23 13:45:00,181.29,181.395,181.14,181.3051,1016727
2023-08-23 14:00:00,181.305,181.55,181.25,181.2672,915993
2023-08-23 14:15:00,181.27,181.31,181.12,181.145,729625
2023-08-23 14:30:00,181.14,181.2,180.8906,181.07,988068
2023-08-23 14:45:00,181.075,181.0799,180.8,180.835,706460
2023-08-23 15:00:00,180.8301,181.09,180.8301,180.97,651214
2023-08-23 15:15:00,180.975,181.31,180.81,181.27,958200
2023-08-23 15:30:00,181.275,181.54,181.24,181.47,1126701
2023-08-23 15:45:00,181.47,181.54,181.31,181.345,1268886
2023-08-23 16:00:00,181.345,181.47,181.0,181.14,2914410
2023-08-24 09:30:00,180.73,180.77,180.41,180.52,901877
2023-08-24 09:45:00,180.53,181.104,179.61,180.02,2596042
2023-08-24 10:00:00,180.01,180.2,179.76,180.0,1584300
2023-08-24 10:15:00,179.99,179.99,179.08,179.21,1600151
2023-08-24 10:30:00,179.2,179.235,178.25,178.3293,1981020
2023-08-24 10:45:00,178.32,178.42,177.68,177.74,2254113
2023-08-24 11:00:00,177.7379,178.32,177.65,177.76,1454265
2023-08-24 11:15:00,177.75,178.26,177.66,178.25,1321003
2023-08-24 11:30:00,178.25,178.41,177.84,177.9501,1031642
2023-08-24 11:45:00,177.96,178.06,177.66,177.865,1197590
2023-08-24 12:00:00,177.86,178.07,177.52,177.5852,1057416
2023-08-24 12:15:00,177.59,178.22,177.5,178.215,826393
2023-08-24 12:30:00,178.215,178.3,178.0,178.16,613801
2023-08-24 12:45:00,178.16,178.29,178.0,178.11,571854
2023-08-24 13:00:00,178.105,178.31,177.91,177.92,681354
2023-08-24 13:15:00,177.9401,178.14,177.81,177.96,535083
2023-08-24 13:30:00,177.965,178.0,177.6806,177.7401,506854
2023-08-24 13:45:00,177.74,177.93,177.69,177.78,567260
2023-08-24 14:00:00,177.78,177.86,177.43,177.66,722432
2023-08-24 14:15:00,177.67,177.88,177.475,177.82,812549
2023-08-24 14:30:00,177.82,177.82,177.465,177.62,751187
2023-08-24 14:45:00,177.6206,177.6206,177.15,177.19,862248
2023-08-24 15:00:00,177.19,177.47,177.0,177.4403,1131600
2023-08-24 15:15:00,177.44,177.46,176.95,177.15,1043564
2023-08-24 15:30:00,177.15,177.3199,176.8,176.84,1172668
2023-08-24 15:45:00,176.84,176.89,176.24,176.325,1699778
2023-08-24 16:00:00,176.32,176.67,176.01,176.33,4352311
2023-08-25 09:30:00,177.41,177.88,177.38,177.829,511088
2023-08-25 09:45:00,177.7901,178.1395,177.4799,177.62,1988109
2023-08-25 10:00:00,177.63,177.75,177.23,177.45,1423487
2023-08-25 10:15:00,177.46,178.32,176.83,178.2899,2191555
2023-08-25 10:30:00,178.285,178.63,176.82,177.05,1830713
2023-08-25 10:45:00,177.04,177.13,176.23,176.249,1726815
2023-08-25 11:00:00,176.24,176.34,175.82,176.12,1638378
2023-08-25 11:15:00,176.1,177.0501,175.87,176.7099,1607843
2023-08-25 11:30:00,176.7,177.41,176.38,177.16,1219209
2023-08-25 11:45:00,177.165,177.77,177.11,177.38,1009746
2023-08-25 12:00:00,177.39,177.58,176.55,176.83,907101
2023-08-25 12:15:00,176.8401,177.17,176.82,177.0937,622877
2023-08-25 12:30:00,177.09,177.76,176.83,177.585,1005273
2023-08-25 12:45:00,177.61,177.84,177.44,177.5584,823197
2023-08-25 13:00:00,177.55,177.65,177.16,177.5999,530543
2023-08-25 13:15:00,177.58,177.65,177.2,177.53,584648
2023-08-25 13:30:00,177.53,177.54,177.09,177.36,576775
2023-08-25 13:45:00,177.3501,177.37,176.95,177.04,565385
2023-08-25 14:00:00,177.03,177.47,176.94,177.435,549886
2023-08-25 14:15:00,177.44,177.86,177.3401,177.8401,703627
2023-08-25 14:30:00,177.85,178.528,177.65,178.45,1321244
2023-08-25 14:45:00,178.44,178.7391,178.13,178.135,1001671
2023-08-25 15:00:00,178.14,178.85,178.13,178.8388,963729
2023-08-25 15:15:00,178.845,178.855,178.43,178.73,1051887
2023-08-25 15:30:00,178.73,179.14,178.65,179.03,1404072
2023-08-25 15:45:00,179.03,179.15,178.775,179.03,1443326
2023-08-25 16:00:00,179.03,179.06,178.44,178.6,3273140
2023-08-28 09:30:00,180.09,180.2,179.4,179.483,708789
2023-08-28 09:45:00,179.48,180.155,178.92,179.25,2055436
2023-08-28 10:00:00,179.26,179.62,178.9301,179.17,1595847
2023-08-28 10:15:00,179.1705,179.3,178.79,179.22,1329493
2023-08-28 10:30:00,179.22,179.93,179.0199,179.64,1617762
2023-08-28 10:45:00,179.63,179.68,178.96,179.06,1159326
2023-08-28 11:00:00,179.0587,179.2,178.68,179.01,1177418
2023-08-28 11:15:00,179.02,179.13,178.8,179.0,790493
2023-08-28 11:30:00,179.0117,179.05,178.67,178.84,778993
2023-08-28 11:45:00,178.84,179.07,178.545,178.75,1066845
2023-08-28 12:00:00,178.752,178.915,178.58,178.835,639847
2023-08-28 12:15:00,178.83,179.115,178.8,179.06,627484
2023-08-28 12:30:00,179.055,179.09,178.7201,178.845,511917
2023-08-28 12:45:00,178.845,179.3064,178.75,179.235,573746
2023-08-28 13:00:00,179.235,179.6599,179.19,179.6509,803961
2023-08-28 13:15:00,179.66,180.1399,179.6511,179.94,1323619
2023-08-28 13:30:00,179.945,180.04,179.75,179.985,605679
2023-08-28 13:45:00,179.98,180.0899,179.68,179.7477,869448
2023-08-28 14:00:00,179.745,179.75,179.1384,179.36,938955
2023-08-28 14:15:00,179.37,179.49,179.255,179.345,593646
2023-08-28 14:30:00,179.345,179.59,179.24,179.5184,662115
2023-08-28 14:45:00,179.52,179.84,179.35,179.7687,696158
2023-08-28 15:00:00,179.7632,179.87,179.64,179.86,664987
2023-08-28 15:15:00,179.86,180.01,179.74,179.88,817882
2023-08-28 15:30:00,179.87,179.99,179.73,179.84,840286
2023-08-28 15:45:00,179.84,180.265,179.805,180.245,1325346
2023-08-28 16:00:00,180.245,180.59,179.93,180.21,3224915
2023-08-29 09:30:00,179.695,179.9,179.5,179.5997,838680
2023-08-29 09:45:00,179.6,180.78,179.51,180.78,1765206
2023-08-29 10:00:00,180.788,181.54,180.63,181.5215,1759884
2023-08-29 10:15:00,181.53,182.005,181.3535,181.9888,2387491
2023-08-29 10:30:00,181.985,182.57,181.91,182.42,2013429
2023-08-29 10:45:00,182.42,182.59,182.21,182.245,1602782
2023-08-29 11:00:00,182.2401,182.67,182.22,182.48,1288604
2023-08-29 11:15:00,182.49,183.02,182.36,182.92,1237513
2023-08-29 11:30:00,182.93,183.12,182.841,183.09,1188490
2023-08-29 11:45:00,183.095,183.53,183.055,183.37,1144020
2023-08-29 12:00:00,183.3618,183.52,183.1,183.47,1201165
2023-08-29 12:15:00,183.46,183.49,183.17,183.24,1256178
2023-08-29 12:30:00,183.2392,183.66,183.125,183.615,992980
2023-08-29 12:45:00,183.615,183.75,183.3901,183.74,1131995
2023-08-29 13:00:00,183.74,183.75,183.49,183.5799,639247
2023-08-29 13:15:00,183.575,183.785,183.4562,183.7,871426
2023-08-29 13:30:00,183.71,183.8101,183.5239,183.79,736859
2023-08-29 13:45:00,183.79,183.93,183.665,183.82,802878
2023-08-29 14:00:00,183.82,184.0,183.49,183.78,1161615
2023-08-29 14:15:00,183.775,184.06,183.6999,183.975,858491
2023-08-29 14:30:00,183.9797,184.39,183.9797,184.3677,1460161
2023-08-29 14:45:00,184.36,184.5,184.1801,184.469,1022429
2023-08-29 15:00:00,184.4693,184.54,184.28,184.39,1244833
2023-08-29 15:15:00,184.39,184.64,184.35,184.61,1195318
2023-08-29 15:30:00,184.605,184.88,184.6,184.875,1457389
2023-08-29 15:45:00,184.87,184.875,184.475,184.855,1623641
2023-08-29 16:00:00,184.86,184.9,183.86,184.12,4277254
2023-08-30 09:30:00,184.81,185.3555,184.74,185.32,920423
2023-08-30 09:45:00,185.3,185.84,184.7701,185.8397,3649601
2023-08-30 10:00:00,185.83,186.43,185.56,186.39,3104839
2023-08-30 10:15:00,186.38,187.67,186.3501,187.5318,4076077
2023-08-30 10:30:00,187.5335,187.54,185.85,186.2,4609098
2023-08-30 10:45:00,186.19,186.7295,186.13,186.605,2004409
2023-08-30 11:00:00,186.6,186.8,186.3,186.7,1491474
2023-08-30 11:15:00,186.68,186.705,186.18,186.49,1123761
2023-08-30 11:30:00,186.4999,186.79,186.4,186.7142,1013162
2023-08-30 11:45:00,186.7112,187.33,186.622,187.185,1340111
2023-08-30 12:00:00,187.185,187.21,186.89,187.105,1111086
2023-08-30 12:15:00,187.1,187.32,187.01,187.265,859740
2023-08-30 12:30:00,187.2686,187.49,187.25,187.49,1274990
2023-08-30 12:45:00,187.48,187.72,187.32,187.7099,1465443
2023-08-30 13:00:00,187.6966,187.77,187.4,187.46,1148665
2023-08-30 13:15:00,187.4681,187.55,187.27,187.282,677383
2023-08-30 13:30:00,187.28,187.48,187.2,187.42,592487
2023-08-30 13:45:00,187.42,187.59,187.38,187.51,686294
2023-08-30 14:00:00,187.52,187.57,186.89,187.08,1151733
2023-08-30 14:15:00,187.0705,187.28,186.87,187.145,1475544
2023-08-30 14:30:00,187.15,187.199,186.65,186.8,1392282
2023-08-30 14:45:00,186.805,187.61,186.805,187.5371,1317480
2023-08-30 15:00:00,187.535,187.62,187.38,187.5406,928890
2023-08-30 15:15:00,187.56,187.68,187.48,187.51,911591
2023-08-30 15:30:00,187.5,187.54,187.31,187.5,1021985
2023-08-30 15:45:00,187.49,187.7,187.4,187.53,1524335
2023-08-30 16:00:00,187.53,187.79,187.32,187.67,4427450
2023-08-31 09:30:00,187.86,188.1,187.81,188.09,705450
2023-08-31 09:45:00,188.1,188.5099,187.68,188.36,2556776
2023-08-31 10:00:00,188.36,188.46,187.69,188.2496,1937955
2023-08-31 10:15:00,188.24,188.27,187.65,188.185,1580751
2023-08-31 10:30:00,188.19,188.41,188.03,188.3,1252060
2023-08-31 10:45:00,188.29,188.76,188.27,188.4852,1387442
2023-08-31 11:00:00,188.49,188.6,188.115,188.405,1155319
2023-08-31 11:15:00,188.39,188.52,188.165,188.43,913610
2023-08-31 11:30:00,188.4303,188.535,188.12,188.52,806730
2023-08-31 11:45:00,188.52,188.6481,188.14,188.24,926894
2023-08-31 12:00:00,188.24,188.33,188.095,188.16,689023
2023-08-31 12:15:00,188.16,188.48,188.005,188.289,821961
2023-08-31 12:30:00,188.2801,188.29,187.78,187.9457,1125218
2023-08-31 12:45:00,187.95,188.05,187.66,187.73,831014
2023-08-31 13:00:00,187.74,187.9,187.48,187.7689,1262551
2023-08-31 13:15:00,187.765,188.05,187.74,187.9799,877061
2023-08-31 13:30:00,187.965,188.17,187.9001,188.125,859541
2023-08-31 13:45:00,188.13,188.19,188.025,188.09,532314
2023-08-31 14:00:00,188.0872,188.138,187.8298,188.12,768158
2023-08-31 14:15:00,188.12,188.38,188.1,188.3704,669415
2023-08-31 14:30:00,188.38,188.68,188.33,188.55,1173394
2023-08-31 14:45:00,188.565,188.68,188.44,188.59,1141846
2023-08-31 15:00:00,188.595,188.69,188.415,188.645,941263
2023-08-31 15:15:00,188.64,188.9,188.52,188.7607,1198502
2023-08-31 15:30:00,188.765,189.08,188.75,189.06,1447127
2023-08-31 15:45:00,189.065,189.12,188.81,188.98,1584261
2023-08-31 16:00:00,188.985,189.12,187.75,187.87,6299767
2023-09-01 09:30:00,189.57,189.68,189.2,189.625,698394
2023-09-01 09:45:00,189.61,189.92,188.335,188.68,3059809
2023-09-01 10:00:00,188.67,188.96,188.28,188.5126,2022284
2023-09-01 10:15:00,188.52,189.49,188.4,189.17,2054312
2023-09-01 10:30:00,189.17,189.34,188.94,188.985,1691808
2023-09-01 10:45:00,189.0,189.28,188.82,189.06,1235012
2023-09-01 11:00:00,189.0537,189.0699,188.311,188.4657,1354429
2023-09-01 11:15:00,188.46,188.63,188.4,188.47,962576
2023-09-01 11:30:00,188.47,188.84,188.371,188.76,949804
2023-09-01 11:45:00,188.755,188.895,188.4701,188.53,842204
2023-09-01 12:00:00,188.52,188.6599,188.3601,188.58,809175
2023-09-01 12:15:00,188.58,188.95,188.4801,188.945,872278
2023-09-01 12:30:00,188.9443,189.21,188.85,189.15,967938
2023-09-01 12:45:00,189.15,189.27,188.84,188.9,853907
2023-09-01 13:00:00,188.89,189.32,188.85,189.32,792966
2023-09-01 13:15:00,189.315,189.32,188.93,189.08,676359
2023-09-01 13:30:00,189.1,189.17,188.955,188.995,467868
2023-09-01 13:45:00,189.0,189.225,188.87,188.8999,723375
2023-09-01 14:00:00,188.89,189.195,188.85,189.155,523454
2023-09-01 14:15:00,189.16,189.2,189.04,189.045,533432
2023-09-01 14:30:00,189.045,189.07,188.63,188.73,854310
2023-09-01 14:45:00,188.72,188.86,188.52,188.855,855967
2023-09-01 15:00:00,188.855,188.91,188.72,188.875,674976
2023-09-01 15:15:00,188.88,188.98,188.75,188.8,855038
2023-09-01 15:30:00,188.8,189.09,188.7501,189.08,742178
2023-09-01 15:45:00,189.08,189.15,188.9439,189.025,1056160
2023-09-01 16:00:00,189.02,189.54,188.94,189.47,3067172
2023-09-05 09:30:00,188.22,188.63,188.045,188.31,1401263
2023-09-05 09:45:00,188.27,188.5,187.61,188.08,3138313
2023-09-05 10:00:00,188.07,188.42,187.8,187.9,1848064
2023-09-05 10:15:00,187.9,188.555,187.82,188.225,1943047
2023-09-05 10:30:00,188.23,189.07,188.23,188.53,1814563
2023-09-05 10:45:00,188.525,188.8,188.29,188.711,1251971
2023-09-05 11:00:00,188.7,189.31,188.57,189.065,1541666
2023-09-05 11:15:00,189.11,189.6,189.11,189.42,1558812
2023-09-05 11:30:00,189.42,189.61,189.1,189.11,1261707
2023-09-05 11:45:00,189.105,189.26,188.98,189.18,880424
2023-09-05 12:00:00,189.18,189.57,189.09,189.5401,754201
2023-09-05 12:15:00,189.545,189.665,189.3702,189.545,717351
2023-09-05 12:30:00,189.5499,189.76,189.485,189.595,742588
2023-09-05 12:45:00,189.59,189.8,189.58,189.73,547727
2023-09-05 13:00:00,189.73,189.81,189.56,189.67,704823
2023-09-05 13:15:00,189.65,189.66,189.29,189.355,565486
2023-09-05 13:30:00,189.355,189.44,189.16,189.185,572041
2023-09-05 13:45:00,189.19,189.41,189.18,189.36,491441
2023-09-05 14:00:00,189.365,189.507,189.29,189.4701,456490
2023-09-05 14:15:00,189.475,189.53,189.32,189.485,486772
2023-09-05 14:30:00,189.485,189.88,189.465,189.8276,696581
2023-09-05 14:45:00,189.815,189.86,189.52,189.5756,640840
2023-09-05 15:00:00,189.575,189.95,189.575,189.8823,775811
2023-09-05 15:15:00,189.89,189.89,189.5,189.57,857187
2023-09-05 15:30:00,189.56,189.66,189.47,189.595,684916
2023-09-05 15:45:00,189.5919,189.98,189.57,189.945,1098459
2023-09-05 16:00:00,189.945,189.96,189.52,189.7,2543612
2023-09-06 09:30:00,188.4,188.85,188.33,188.52,777963
2023-09-06 09:45:00,188.54,188.735,186.83,187.03,4356127
2023-09-06 10:00:00,187.03,187.42,185.98,186.163,3285924
2023-09-06 10:15:00,186.16,186.165,183.93,184.43,5978548
2023-09-06 10:30:00,184.42,185.34,184.055,184.132,3582005
2023-09-06 10:45:00,184.13,184.63,184.121,184.43,2092875
2023-09-06 11:00:00,184.4379,184.65,183.93,183.94,2081011
2023-09-06 11:15:00,183.945,184.09,183.53,183.63,2344223
2023-09-06 11:30:00,183.61,184.09,183.61,184.03,1630062
2023-09-06 11:45:00,184.0396,184.31,183.945,184.07,1343675
2023-09-06 12:00:00,184.07,184.285,183.96,184.165,1135511
2023-09-06 12:15:00,184.16,184.32,183.61,183.615,1554489
2023-09-06 12:30:00,183.62,183.695,183.16,183.25,1691271
2023-09-06 12:45:00,183.24,183.26,182.93,182.955,1490408
2023-09-06 13:00:00,182.9572,183.13,182.8,182.99,1335574
2023-09-06 13:15:00,182.99,183.42,182.77,183.355,1450074
2023-09-06 13:30:00,183.35,183.37,182.81,183.02,1267892
2023-09-06 13:45:00,183.0216,183.14,182.7,182.7099,1153545
2023-09-06 14:00:00,182.71,183.17,182.67,182.892,1432158
2023-09-06 14:15:00,182.89,183.01,182.41,182.6374,1504574
2023-09-06 14:30:00,182.635,182.71,182.13,182.595,1831692
2023-09-06 14:45:00,182.59,182.9,182.58,182.609,1557490
2023-09-06 15:00:00,182.6,182.64,182.16,182.1789,1548851
2023-09-06 15:15:00,182.17,182.17,181.87,182.135,2186767
2023-09-06 15:30:00,182.13,182.1341,181.47,181.75,2797022
2023-09-06 15:45:00,181.75,182.23,181.54,182.18,2968133
2023-09-06 16:00:00,182.185,183.02,181.95,182.9,6790028
2023-09-07 09:30:00,175.19,175.43,174.74,174.87,3666777
2023-09-07 09:45:00,174.89,177.48,173.54,176.74,14458707
2023-09-07 10:00:00,176.7415,177.79,175.9408,176.2,7580914
2023-09-07 10:15:00,176.19,176.87,175.69,176.72,5272405
2023-09-07 10:30:00,176.71,176.82,175.79,176.0,4115094
2023-09-07 10:45:00,176.0,177.14,175.73,177.09,3826344
2023-09-07 11:00:00,177.085,177.175,176.65,176.74,2413210
2023-09-07 11:15:00,176.76,178.05,176.68,178.0307,3113549
2023-09-07 11:30:00,178.035,178.21,177.11,177.16,2882901
2023-09-07 11:45:00,177.178,177.725,177.07,177.56,2046289
2023-09-07 12:00:00,177.555,177.57,176.72,176.9871,2225238
2023-09-07 12:15:00,176.9806,177.135,176.685,176.7,1525296
2023-09-07 12:30:00,176.695,177.4,176.65,177.25,1885695
2023-09-07 12:45:00,177.255,177.68,176.94,177.14,1444241
2023-09-07 13:00:00,177.145,177.15,176.678,176.73,1360321
2023-09-07 13:15:00,176.725,176.88,175.95,176.015,2205052
2023-09-07 13:30:00,176.0125,176.6916,176.0101,176.6286,1732179
2023-09-07 13:45:00,176.63,177.0,176.283,176.92,1494296
2023-09-07 14:00:00,176.93,177.1,176.81,177.005,1459771
2023-09-07 14:15:00,177.0,177.15,176.79,177.0101,1795474
2023-09-07 14:30:00,177.0184,177.0273,176.49,176.61,1491836
2023-09-07 14:45:00,176.61,177.06,176.5017,176.9401,1487640
2023-09-07 15:00:00,176.939,177.39,176.84,177.23,1646806
2023-09-07 15:15:00,177.23,177.26,176.78,177.24,1702709
2023-09-07 15:30:00,177.24,177.695,176.9615,177.6203,1960849
2023-09-07 15:45:00,177.6284,177.97,177.44,177.955,2376975
2023-09-07 16:00:00,177.95,178.14,177.54,177.56,5983397
2023-09-08 09:30:00,178.45,179.18,178.33,179.1299,1143470
2023-09-08 09:45:00,179.1,180.239,178.684,180.063,4867348
2023-09-08 10:00:00,180.06,180.14,178.941,179.22,4131710
2023-09-08 10:15:00,179.22,179.78,179.1023,179.51,2393996
2023-09-08 10:30:00,179.52,180.0252,179.28,179.6899,1956476
2023-09-08 10:45:00,179.685,179.855,179.1601,179.5,2165281
2023-09-08 11:00:00,179.5,179.83,178.794,178.9688,1990061
2023-09-08 11:15:00,178.96,179.2,178.7,179.16,1918735
2023-09-08 11:30:00,179.155,179.9,179.05,179.9,2248914
2023-09-08 11:45:00,179.895,180.2,179.73,179.7901,1866238
2023-09-08 12:00:00,179.8,179.84,179.44,179.51,1220926
2023-09-08 12:15:00,179.505,179.87,179.28,179.825,1368558
2023-09-08 12:30:00,179.82,179.99,179.49,179.5299,1193496
2023-09-08 12:45:00,179.525,179.7,179.315,179.48,1172657
2023-09-08 13:00:00,179.47,179.63,179.21,179.51,978710
2023-09-08 13:15:00,179.5,179.57,179.26,179.5399,935406
2023-09-08 13:30:00,179.53,179.795,179.5101,179.77,876747
2023-09-08 13:45:00,179.77,179.91,179.63,179.765,851721
2023-09-08 14:00:00,179.7601,179.8,179.55,179.75,983824
2023-09-08 14:15:00,179.75,179.89,178.81,178.83,1735558
2023-09-08 14:30:00,178.82,179.1736,178.7401,178.875,1531216
2023-09-08 14:45:00,178.875,179.055,178.33,178.729,1917672
2023-09-08 15:00:00,178.73,178.7399,178.02,178.06,1659288
2023-09-08 15:15:00,178.05,178.41,177.86,178.3,1755798
2023-09-08 15:30:00,178.2913,178.3,177.81,177.9888,1610461
2023-09-08 15:45:00,177.98,178.178,177.91,178.02,1404791
2023-09-08 16:00:00,178.0214,178.34,177.79,178.19,3840932
2023-09-11 09:30:00,180.08,180.3,179.94,180.0677,1062336
2023-09-11 09:45:00,180.09,180.2,178.02,178.029,4036696
2023-09-11 10:00:00,178.0201,178.33,177.48,178.18,3810919
2023-09-11 10:15:00,178.1885,178.33,177.6201,177.67,2409777
2023-09-11 10:30:00,177.68,177.92,177.4,177.6,2325876
2023-09-11 10:45:00,177.61,177.92,177.34,177.9,1757388
2023-09-11 11:00:00,177.9,178.22,177.74,177.785,1663207
2023-09-11 11:15:00,177.79,178.43,177.755,178.21,1572438
2023-09-11 11:30:00,178.21,178.95,178.21,178.585,1684649
2023-09-11 11:45:00,178.58,178.805,178.2101,178.3471,1424300
2023-09-11 12:00:00,178.344,178.5,178.23,178.47,911586
2023-09-11 12:15:00,178.475,178.7218,178.25,178.6511,1150680
2023-09-11 12:30:00,178.65,178.86,178.42,178.59,1074221
2023-09-11 12:45:00,178.5999,178.64,178.33,178.39,940583
2023-09-11 13:00:00,178.4,178.73,178.33,178.6884,1101037
2023-09-11 13:15:00,178.68,178.95,178.56,178.84,902113
2023-09-11 13:30:00,178.84,179.38,178.79,179.36,1132205
2023-09-11 13:45:00,179.37,179.4274,179.085,179.1501,878016
2023-09-11 14:00:00,179.1501,179.37,179.01,179.355,860528
2023-09-11 14:15:00,179.3498,179.55,179.04,179.49,1272196
2023-09-11 14:30:00,179.472,179.55,179.33,179.4999,867175
2023-09-11 14:45:00,179.4939,179.525,179.36,179.4091,785265
2023-09-11 15:00:00,179.4,179.6999,179.4,179.67,824364
2023-09-11 15:15:00,179.67,179.83,179.6,179.62,1048329
2023-09-11 15:30:00,179.63,179.93,179.52,179.7296,1700158
2023-09-11 15:45:00,179.72,179.95,179.55,179.58,1590217
2023-09-11 16:00:00,179.59,179.71,179.16,179.38,3511473
2023-09-12 09:30:00,179.45,179.68,179.2,179.428,1059598
2023-09-12 09:45:00,179.44,180.13,179.24,179.26,2642307
2023-09-12 10:00:00,179.2641,179.3149,178.37,178.43,2767547
2023-09-12 10:15:00,178.4399,178.72,177.83,178.6,2540620
2023-09-12 10:30:00,178.59,178.66,177.4,177.47,2675915
2023-09-12 10:45:00,177.46,177.78,176.64,176.6799,3501340
2023-09-12 11:00:00,176.68,177.1491,176.23,176.5,3085162
2023-09-12 11:15:00,176.5,176.676,176.25,176.3346,1755651
2023-09-12 11:30:00,176.34,176.8801,176.27,176.8725,1315997
2023-09-12 11:45:00,176.8799,177.12,176.755,177.075,1600636
2023-09-12 12:00:00,177.075,177.08,176.64,176.69,1465992
2023-09-12 12:15:00,176.6999,177.1802,176.6636,176.98,1490908
2023-09-12 12:30:00,176.985,177.04,176.52,176.62,945087
2023-09-12 12:45:00,176.6264,177.1,176.395,177.01,1421962
2023-09-12 13:00:00,177.01,177.27,176.83,176.9,1318838
2023-09-12 13:15:00,176.895,177.24,176.64,177.0611,1594428
2023-09-12 13:30:00,177.06,177.87,177.06,177.685,2205753
2023-09-12 13:45:00,177.68,177.8501,176.66,176.953,2633457
2023-09-12 14:00:00,176.94,177.0494,175.45,176.28,5672536
2023-09-12 14:15:00,176.285,176.78,176.04,176.27,2525994
2023-09-12 14:30:00,176.265,176.4612,174.82,176.03,7700909
2023-09-12 14:45:00,176.0332,176.75,175.8,176.1301,3089717
2023-09-12 15:00:00,176.15,176.2,175.14,175.17,2458875
