Datetime,Open,High,Low,Close,Volume
2023-08-21 10:45:00,436.63,437.08,436.42,436.84,2080715
2023-08-21 11:00:00,436.83,437.06,436.44,436.7594,1702655
2023-08-21 11:15:00,436.76,437.06,435.955,436.03,1975324
2023-08-21 11:30:00,436.025,436.3401,435.82,436.25,1576902
2023-08-21 11:45:00,436.27,436.47,435.42,435.7401,1501199
2023-08-21 12:00:00,435.74,435.84,435.32,435.8,1490933
2023-08-21 12:15:00,435.79,436.28,435.52,436.25,1326690
2023-08-21 12:30:00,436.24,436.99,436.17,436.95,1404553
2023-08-21 12:45:00,436.96,436.99,436.59,436.9688,1221247
2023-08-21 13:00:00,436.965,437.4095,436.82,437.315,1492303
2023-08-21 13:15:00,437.32,437.46,436.95,437.15,1339806
2023-08-21 13:30:00,437.16,438.145,437.05,437.82,1725955
2023-08-21 13:45:00,437.83,438.45,437.825,438.43,1847808
2023-08-21 14:00:00,438.42,438.43,437.83,438.16,1536008
2023-08-21 14:15:00,438.16,438.69,437.9,438.65,1394034
2023-08-21 14:30:00,438.64,438.68,438.13,438.52,1480147
2023-08-21 14:45:00,438.51,438.97,438.24,438.85,1185755
2023-08-21 15:00:00,438.86,439.2401,438.85,439.13,1852078
2023-08-21 15:15:00,439.13,439.61,439.125,439.565,1829823
2023-08-21 15:30:00,439.56,439.72,439.29,439.305,1640583
2023-08-21 15:45:00,439.305,440.11,439.3,439.81,2789824
2023-08-21 16:00:00,439.815,439.86,439.11,439.34,6310157
2023-08-22 09:30:00,441.17,441.18,440.83,440.9,537715
2023-08-22 09:45:00,440.9,440.98,439.96,440.37,3097839
2023-08-22 10:00:00,440.352,440.63,439.4,439.751,1959164
2023-08-22 10:15:00,439.75,440.37,439.5,440.29,2139084
2023-08-22 10:30:00,440.31,440.41,439.4,439.46,1779902
2023-08-22 10:45:00,439.46,439.5,438.64,438.97,2034685
2023-08-22 11:00:00,438.99,439.8799,438.975,439.775,1382981
2023-08-22 11:15:00,439.778,439.86,438.89,439.015,1669545
2023-08-22 11:30:00,439.02,439.71,439.02,439.3,1515842
2023-08-22 11:45:00,439.315,439.675,438.892,439.01,1536353
2023-08-22 12:00:00,439.01,439.16,438.58,438.7061,1361202
2023-08-22 12:15:00,438.705,438.855,437.93,438.07,1701372
2023-08-22 12:30:00,438.08,438.78,437.76,438.7294,1567189
2023-08-22 12:45:00,438.7201,439.25,438.27,439.15,1227126
2023-08-22 13:00:00,439.15,439.369,438.6,438.69,1542022
2023-08-22 13:15:00,438.7,438.71,437.625,437.7599,1755942
2023-08-22 13:30:00,437.75,438.27,437.67,438.06,878764
2023-08-22 13:45:00,438.07,438.395,437.82,438.0405,976740
2023-08-22 14:00:00,438.04,438.23,437.67,437.94,1269277
2023-08-22 14:15:00,437.95,438.44,437.74,438.18,1254683
2023-08-22 14:30:00,438.14,438.68,437.825,438.67,985122
2023-08-22 14:45:00,438.6724,438.93,438.1,438.11,1641386
2023-08-22 15:00:00,438.11,438.73,438.01,438.73,1095862
2023-08-22 15:15:00,438.72,439.48,438.58,439.2601,1567111
2023-08-22 15:30:00,439.27,439.31,438.03,438.13,1973387
2023-08-22 15:45:00,438.14,438.2,437.57,437.735,2714303
2023-08-22 16:00:00,437.74,438.36,437.59,438.11,5913618
2023-08-23 09:30:00,439.25,439.7,439.1,439.6199,671852
2023-08-23 09:45:00,439.61,440.13,439.17,439.972,2472711
2023-08-23 10:00:00,439.99,440.62,439.58,440.3999,2796776
2023-08-23 10:15:00,440.405,441.14,440.21,441.0626,2400576
2023-08-23 10:30:00,441.06,441.18,440.515,440.95,2583765
2023-08-23 10:45:00,440.96,441.5,440.64,441.375,1858196
2023-08-23 11:00:00,441.37,442.08,441.36,441.85,1800770
2023-08-23 11:15:00,441.87,442.055,441.52,441.95,1310679
2023-08-23 11:30:00,441.96,442.3,441.81,442.255,1430808
2023-08-23 11:45:00,442.25,442.31,441.69,441.9599,1671212
2023-08-23 12:00:00,441.955,442.395,441.73,442.265,1485237
2023-08-23 12:15:00,442.269,442.29,441.92,441.96,963961
2023-08-23 12:30:00,441.97,442.23,441.925,442.1763,760975
2023-08-23 12:45:00,442.17,442.48,441.96,442.47,797681
2023-08-23 13:00:00,442.4699,442.67,442.15,442.24,1005701
2023-08-23 13:15:00,442.245,442.775,442.13,442.77,825765
2023-08-23 13:30:00,442.77,443.49,442.74,443.4605,1961348
2023-08-23 13:45:00,443.465,443.62,443.18,443.35,1649331
2023-08-23 14:00:00,443.36,443.67,443.3504,443.41,1071961
2023-08-23 14:15:00,443.42,443.58,442.99,443.0,1360916
2023-08-23 14:30:00,443.0,443.19,442.68,442.89,1311840
2023-08-23 14:45:00,442.9,442.93,442.46,442.53,1079744
2023-08-23 15:00:00,442.53,442.86,442.52,442.68,821677
2023-08-23 15:15:00,442.685,443.18,442.39,443.0297,1273479
2023-08-23 15:30:00,443.02,443.22,442.78,443.03,1577150
2023-08-23 15:45:00,443.04,443.44,442.94,443.275,2533233
2023-08-23 16:00:00,443.27,443.37,442.45,442.97,7227026
2023-08-24 09:30:00,444.69,445.05,444.58,444.67,678460
2023-08-24 09:45:00,444.68,444.72,443.48,443.54,3524353
2023-08-24 10:00:00,443.54,445.22,443.48,445.04,3713019
2023-08-24 10:15:00,445.035,445.05,442.94,443.13,3014438
2023-08-24 10:30:00,443.12,443.34,441.9,441.9394,2780473
2023-08-24 10:45:00,441.93,442.28,441.17,441.2599,3096682
2023-08-24 11:00:00,441.26,441.87,440.25,440.52,3285373
2023-08-24 11:15:00,440.52,440.95,440.27,440.61,2905827
2023-08-24 11:30:00,440.59,440.82,440.14,440.29,2123772
2023-08-24 11:45:00,440.29,440.4883,439.64,439.6407,1843205
2023-08-24 12:00:00,439.64,439.97,439.1101,439.23,2423901
2023-08-24 12:15:00,439.231,440.325,439.23,440.315,1960769
2023-08-24 12:30:00,440.315,440.46,439.905,440.22,1533916
2023-08-24 12:45:00,440.235,440.818,439.96,440.38,1990618
2023-08-24 13:00:00,440.39,440.8075,439.84,439.87,1853644
2023-08-24 13:15:00,439.87,440.08,439.5,439.66,1911186
2023-08-24 13:30:00,439.66,439.77,439.02,439.11,1703406
2023-08-24 13:45:00,439.11,439.69,439.1,439.54,1758772
2023-08-24 14:00:00,439.52,439.64,439.08,439.52,1110517
2023-08-24 14:15:00,439.515,439.9,439.25,439.61,1445027
2023-08-24 14:30:00,439.61,439.61,439.01,439.375,1274214
2023-08-24 14:45:00,439.35,439.4,438.53,438.64,1704708
2023-08-24 15:00:00,438.65,439.23,438.52,439.1761,1767186
2023-08-24 15:15:00,439.16,439.19,438.625,438.995,1692918
2023-08-24 15:30:00,439.0,439.33,438.5599,438.72,2197558
2023-08-24 15:45:00,438.72,438.92,437.68,437.71,4491164
2023-08-24 16:00:00,437.702,437.925,436.855,436.92,10559013
2023-08-25 09:30:00,438.68,439.12,438.57,439.0,533299
2023-08-25 09:45:00,439.0,439.4999,438.81,439.17,2812540
2023-08-25 10:00:00,439.18,439.33,438.53,438.84,1660145
2023-08-25 10:15:00,438.86,440.55,437.72,440.51,6167113
2023-08-25 10:30:00,440.5,441.2,437.17,437.5,5406282
2023-08-25 10:45:00,437.47,437.845,436.06,436.17,3957803
2023-08-25 11:00:00,436.13,436.28,435.14,435.53,3893213
2023-08-25 11:15:00,435.53,437.37,435.0,436.58,4363884
2023-08-25 11:30:00,436.57,438.1,435.94,437.53,3073191
2023-08-25 11:45:00,437.535,438.7699,437.42,438.01,3029247
2023-08-25 12:00:00,438.01,438.3,436.69,437.32,2816597
2023-08-25 12:15:00,437.34,438.03,437.25,437.95,1680759
2023-08-25 12:30:00,437.96,438.9,437.29,438.74,2284461
2023-08-25 12:45:00,438.735,439.1,438.38,438.49,2013479
2023-08-25 13:00:00,438.49,438.872,437.93,438.735,1733437
2023-08-25 13:15:00,438.725,439.1,438.1749,438.905,1605822
2023-08-25 13:30:00,438.905,438.905,437.62,437.94,2279091
2023-08-25 13:45:00,437.92,437.97,437.37,437.59,1888572
2023-08-25 14:00:00,437.585,438.745,437.42,438.685,1258886
2023-08-25 14:15:00,438.685,439.27,438.43,439.21,1483432
2023-08-25 14:30:00,439.21,440.535,438.73,440.3201,3016507
2023-08-25 14:45:00,440.3,440.88,439.79,439.81,2490660
2023-08-25 15:00:00,439.81,441.25,439.77,441.24,1816253
2023-08-25 15:15:00,441.23,441.3,440.31,440.89,2048901
2023-08-25 15:30:00,440.89,441.26,440.58,440.89,2273368
2023-08-25 15:45:00,440.895,441.17,440.27,440.74,2983850
2023-08-25 16:00:00,440.74,440.77,439.53,439.95,9531576
2023-08-28 09:30:00,442.24,442.38,441.97,441.9799,529505
2023-08-28 09:45:00,441.97,443.209,441.97,442.62,3280757
2023-08-28 10:00:00,442.63,443.1,441.785,442.579,2235308
2023-08-28 10:15:00,442.5801,442.77,442.18,442.715,1686400
2023-08-28 10:30:00,442.72,443.23,442.22,443.11,1616698
2023-08-28 10:45:00,443.11,443.1799,442.005,442.205,1897921
2023-08-28 11:00:00,442.2,442.43,441.36,441.929,2141207
2023-08-28 11:15:00,441.92,441.96,441.2,441.66,1582967
2023-08-28 11:30:00,441.66,441.88,441.29,441.66,1545481
2023-08-28 11:45:00,441.68,441.98,440.9,441.185,1783733
2023-08-28 12:00:00,441.185,441.5101,440.9,441.36,1365549
2023-08-28 12:15:00,441.3507,441.7,441.16,441.56,1018397
2023-08-28 12:30:00,441.56,441.62,440.955,441.19,1240644
2023-08-28 12:45:00,441.185,441.97,441.015,441.7891,971159
2023-08-28 13:00:00,441.8,442.675,441.66,442.6601,1409179
2023-08-28 13:15:00,442.67,443.26,442.55,442.6213,2184359
2023-08-28 13:30:00,442.63,442.95,442.46,442.8101,1162656
2023-08-28 13:45:00,442.81,442.97,442.1406,442.26,1357258
2023-08-28 14:00:00,442.2712,442.34,440.86,441.11,2254865
2023-08-28 14:15:00,441.11,441.41,440.96,441.1,1617219
2023-08-28 14:30:00,441.09,441.36,440.89,441.3066,1197315
2023-08-28 14:45:00,441.32,441.83,440.99,441.66,1390653
2023-08-28 15:00:00,441.66,441.965,441.4325,441.83,1305598
2023-08-28 15:15:00,441.84,442.38,441.72,441.85,1371183
2023-08-28 15:30:00,441.86,442.05,441.38,441.68,1605602
2023-08-28 15:45:00,441.68,442.64,441.65,442.61,1798204
2023-08-28 16:00:00,442.62,443.4,442.35,442.72,6097320
2023-08-29 09:30:00,442.65,442.97,442.62,442.7,339608
2023-08-29 09:45:00,442.695,444.07,442.46,444.07,2786689
2023-08-29 10:00:00,444.06,444.97,443.51,444.81,2785907
2023-08-29 10:15:00,444.83,445.555,444.57,445.55,4198335
2023-08-29 10:30:00,445.55,446.37,445.47,446.32,3296683
2023-08-29 10:45:00,446.33,446.78,445.52,445.575,3855665
2023-08-29 11:00:00,445.59,446.28,445.49,445.8,3086649
2023-08-29 11:15:00,445.81,446.49,445.72,446.465,1388688
2023-08-29 11:30:00,446.47,447.05,446.44,446.9701,1885043
2023-08-29 11:45:00,446.97,447.95,446.92,447.705,2401117
2023-08-29 12:00:00,447.705,447.92,447.4101,447.71,1842785
2023-08-29 12:15:00,447.7,447.88,447.49,447.76,1642494
2023-08-29 12:30:00,447.76,448.445,447.61,448.335,1711938
2023-08-29 12:45:00,448.33,448.35,447.89,447.925,1218656
2023-08-29 13:00:00,447.92,448.069,447.55,448.0,1177679
2023-08-29 13:15:00,447.995,448.345,447.89,448.26,1450507
2023-08-29 13:30:00,448.27,448.44,447.935,448.3401,1160889
2023-08-29 13:45:00,448.346,448.76,448.26,448.54,1462775
2023-08-29 14:00:00,448.549,448.66,447.67,448.17,2217500
2023-08-29 14:15:00,448.18,448.46,447.94,448.0699,1638323
2023-08-29 14:30:00,448.08,448.57,448.08,448.39,1572229
2023-08-29 14:45:00,448.38,448.83,448.34,448.74,1556835
2023-08-29 15:00:00,448.75,448.86,448.12,448.3006,2019610
2023-08-29 15:15:00,448.3,448.7,448.27,448.59,1671369
2023-08-29 15:30:00,448.59,449.26,448.574,449.17,2358052
2023-08-29 15:45:00,449.16,449.4,448.87,449.36,3511205
2023-08-29 16:00:00,449.37,449.45,448.74,449.14,9119540
2023-08-30 09:30:00,449.53,449.825,449.51,449.82,502412
2023-08-30 09:45:00,449.83,450.36,449.4501,450.1,3053181
2023-08-30 10:00:00,450.1,451.37,449.97,451.3567,2670875
2023-08-30 10:15:00,451.355,451.62,451.07,451.27,2585423
2023-08-30 10:30:00,451.26,451.28,448.78,449.36,4366666
2023-08-30 10:45:00,449.36,450.17,449.27,450.078,2286194
2023-08-30 11:00:00,450.08,450.6705,449.665,450.5684,2034844
2023-08-30 11:15:00,450.565,450.61,449.74,450.33,1514961
2023-08-30 11:30:00,450.35,450.56,450.04,450.48,1387948
2023-08-30 11:45:00,450.49,451.17,450.35,451.03,1387544
2023-08-30 12:00:00,451.03,451.11,450.57,451.01,1425962
2023-08-30 12:15:00,451.0,451.31,450.77,451.16,1075786
2023-08-30 12:30:00,451.17,451.44,451.13,451.41,1310015
2023-08-30 12:45:00,451.4,451.6,450.95,451.5103,1516882
2023-08-30 13:00:00,451.51,451.67,451.05,451.41,1303002
2023-08-30 13:15:00,451.41,451.46,451.12,451.17,1048024
2023-08-30 13:30:00,451.17,451.29,450.91,451.085,1021200
2023-08-30 13:45:00,451.09,451.4,451.07,451.185,968279
2023-08-30 14:00:00,451.19,451.21,450.33,450.78,1844850
2023-08-30 14:15:00,450.78,450.79,450.085,450.71,2005250
2023-08-30 14:30:00,450.71,450.775,449.98,450.21,1455338
2023-08-30 14:45:00,450.215,451.24,450.2,451.15,1318950
2023-08-30 15:00:00,451.16,451.29,450.88,451.145,1165373
2023-08-30 15:15:00,451.14,451.4,451.1,451.16,1062328
2023-08-30 15:30:00,451.155,451.185,450.75,450.99,1728108
2023-08-30 15:45:00,450.99,451.1181,450.72,450.74,2405073
2023-08-30 16:00:00,450.75,451.175,450.53,450.99,6715957
2023-08-31 09:30:00,451.65,451.825,451.61,451.82,354245
2023-08-31 09:45:00,451.82,452.409,451.56,452.23,2457655
2023-08-31 10:00:00,452.23,452.55,451.39,452.37,1675293
2023-08-31 10:15:00,452.33,452.5399,451.82,452.42,1753760
2023-08-31 10:30:00,452.44,452.71,452.2,452.62,1505068
2023-08-31 10:45:00,452.62,452.83,452.215,452.36,1485001
2023-08-31 11:00:00,452.3605,452.56,451.81,452.31,1426510
2023-08-31 11:15:00,452.31,452.34,451.79,452.11,1126678
2023-08-31 11:30:00,452.13,452.14,451.58,452.03,1219315
2023-08-31 11:45:00,452.03,452.12,451.45,451.77,1068636
2023-08-31 12:00:00,451.7788,452.02,451.685,451.81,1032416
2023-08-31 12:15:00,451.8397,452.25,451.52,451.91,973008
2023-08-31 12:30:00,451.908,451.94,451.08,451.3299,1351465
2023-08-31 12:45:00,451.3299,451.48,450.6,450.7425,1513803
2023-08-31 13:00:00,450.745,451.0,450.36,450.845,1723144
2023-08-31 13:15:00,450.8425,451.5,450.77,451.475,1110301
2023-08-31 13:30:00,451.4688,451.87,451.4,451.82,1139720
2023-08-31 13:45:00,451.82,451.87,451.56,451.62,1068178
2023-08-31 14:00:00,451.61,451.69,451.13,451.66,1067458
2023-08-31 14:15:00,451.66,452.03,451.5601,452.0,1086839
2023-08-31 14:30:00,452.0,452.19,451.835,451.885,1241150
2023-08-31 14:45:00,451.885,452.0,450.92,451.14,1809138
2023-08-31 15:00:00,451.1399,451.2075,450.7801,451.095,1710707
2023-08-31 15:15:00,451.105,451.36,450.89,451.16,1493188
2023-08-31 15:30:00,451.165,451.5,451.035,451.365,1939355
2023-08-31 15:45:00,451.37,451.57,450.98,451.51,2184412
2023-08-31 16:00:00,451.5,451.68,450.16,450.28,9714733
2023-09-01 09:30:00,453.17,453.24,452.89,453.23,692063
2023-09-01 09:45:00,453.23,453.67,451.62,451.79,3633256
2023-09-01 10:00:00,451.78,452.37,451.15,451.415,2808609
2023-09-01 10:15:00,451.42,453.04,451.16,452.77,3200853
2023-09-01 10:30:00,452.77,452.98,452.01,452.212,1983979
2023-09-01 10:45:00,452.22,452.41,451.76,451.83,1633944
2023-09-01 11:00:00,451.82,451.83,450.67,450.89,1837617
2023-09-01 11:15:00,450.88,451.2285,450.69,450.83,1289864
2023-09-01 11:30:00,450.83,451.25,450.66,450.7,1114331
2023-09-01 11:45:00,450.7,450.9,450.0,450.06,1555484
2023-09-01 12:00:00,450.0602,450.26,449.69,449.945,1620528
2023-09-01 12:15:00,449.94,450.34,449.68,450.2999,1113071
2023-09-01 12:30:00,450.299,450.79,450.15,450.74,1004758
2023-09-01 12:45:00,450.74,450.8601,450.1,450.17,1020108
2023-09-01 13:00:00,450.16,451.0,450.12,450.8594,1015295
2023-09-01 13:15:00,450.85,450.87,450.4501,450.71,687819
2023-09-01 13:30:00,450.7,450.895,450.31,450.4499,833735
2023-09-01 13:45:00,450.45,450.68,450.2322,450.27,679332
2023-09-01 14:00:00,450.26,450.735,450.18,450.63,752689
2023-09-01 14:15:00,450.64,450.7901,450.52,450.59,675702
2023-09-01 14:30:00,450.589,450.6299,449.92,450.15,912305
2023-09-01 14:45:00,450.13,450.36,449.88,450.36,973283
2023-09-01 15:00:00,450.35,450.6,450.2,450.57,836753
2023-09-01 15:15:00,450.57,450.86,450.38,450.69,1193516
2023-09-01 15:30:00,450.7,451.105,450.6,451.105,1368944
2023-09-01 15:45:00,451.105,451.225,450.805,450.85,2018848
2023-09-01 16:00:00,450.85,451.3,450.58,451.21,5843749
2023-09-05 09:30:00,450.74,450.93,450.62,450.73,542073
2023-09-05 09:45:00,450.76,450.89,449.58,449.885,2498945
2023-09-05 10:00:00,449.87,450.17,449.38,449.56,1766434
2023-09-05 10:15:00,449.54,449.97,449.2709,449.35,1792164
2023-09-05 10:30:00,449.33,450.43,449.17,449.86,2058269
2023-09-05 10:45:00,449.865,449.9084,449.23,449.72,1766626
2023-09-05 11:00:00,449.72,450.37,449.455,450.315,1598770
2023-09-05 11:15:00,450.33,451.06,450.325,450.97,2129175
2023-09-05 11:30:00,450.97,450.98,450.2,450.2,1592966
2023-09-05 11:45:00,450.205,450.41,449.87,450.05,1221751
2023-09-05 12:00:00,450.04,450.449,449.92,450.41,1202788
2023-09-05 12:15:00,450.41,450.66,450.2399,450.485,1082394
2023-09-05 12:30:00,450.49,450.73,450.315,450.48,874158
2023-09-05 12:45:00,450.49,450.66,450.39,450.66,807791
2023-09-05 13:00:00,450.65,450.69,450.16,450.29,848782
2023-09-05 13:15:00,450.28,450.28,449.665,449.755,1301165
2023-09-05 13:30:00,449.76,449.914,449.49,449.53,1157176
2023-09-05 13:45:00,449.55,449.99,449.53,449.93,1521785
2023-09-05 14:00:00,449.925,450.09,449.77,450.0399,955587
2023-09-05 14:15:00,450.0399,450.07,449.695,449.8982,1241272
2023-09-05 14:30:00,449.9,450.475,449.85,450.3711,1315382
2023-09-05 14:45:00,450.38,450.45,450.1,450.26,859267
2023-09-05 15:00:00,450.27,450.64,450.215,450.43,1084605
2023-09-05 15:15:00,450.43,450.43,449.705,449.8606,1449959
2023-09-05 15:30:00,449.86,450.0,449.6399,449.85,1461136
2023-09-05 15:45:00,449.84,450.38,449.815,450.265,1972137
2023-09-05 16:00:00,450.26,450.3299,449.17,449.25,4971977
2023-09-06 09:30:00,448.4,448.49,448.02,448.05,420512
2023-09-06 09:45:00,448.065,448.51,447.41,448.3301,2773114
2023-09-06 10:00:00,448.34,448.37,446.93,447.32,2199454
2023-09-06 10:15:00,447.3,447.33,446.51,446.8,3246798
2023-09-06 10:30:00,446.79,447.31,446.0,446.33,2977110
2023-09-06 10:45:00,446.33,446.575,446.07,446.13,1959506
2023-09-06 11:00:00,446.14,446.3,445.57,445.5801,2373126
2023-09-06 11:15:00,445.58,445.89,445.17,445.34,2465212
2023-09-06 11:30:00,445.34,445.99,445.32,445.781,2387453
2023-09-06 11:45:00,445.7817,446.01,445.5809,445.875,1403830
2023-09-06 12:00:00,445.875,445.88,445.42,445.5,1380526
2023-09-06 12:15:00,445.5,445.745,445.25,445.49,1096455
2023-09-06 12:30:00,445.49,445.5,444.72,444.82,1637111
2023-09-06 12:45:00,444.81,445.0,444.33,444.43,1736010
2023-09-06 13:00:00,444.421,444.52,444.01,444.1,1943303
2023-09-06 13:15:00,444.09,445.0,443.81,444.97,2093757
2023-09-06 13:30:00,444.96,445.19,444.78,445.02,1470698
2023-09-06 13:45:00,445.02,445.25,444.8129,445.07,1257803
2023-09-06 14:00:00,445.07,445.57,445.0401,445.295,1595630
2023-09-06 14:15:00,445.3,445.61,445.16,445.37,1397965
2023-09-06 14:30:00,445.3896,445.82,445.2,445.81,1206314
2023-09-06 14:45:00,445.81,446.145,445.8,446.0077,1837365
2023-09-06 15:00:00,445.99,446.18,445.84,445.8838,1484911
2023-09-06 15:15:00,445.88,445.95,445.33,445.9315,1705995
2023-09-06 15:30:00,445.93,446.2,445.73,445.965,1861839
2023-09-06 15:45:00,445.9663,446.19,445.77,446.14,1805374
2023-09-06 16:00:00,446.14,446.4,445.71,446.19,6173304
2023-09-07 09:30:00,443.11,443.3201,442.94,443.285,562169
2023-09-07 09:45:00,443.285,444.4,442.805,443.84,3687674
2023-09-07 10:00:00,443.85,444.15,443.11,443.4299,2356644
2023-09-07 10:15:00,443.425,443.85,442.86,443.4,2171327
2023-09-07 10:30:00,443.39,443.66,443.1,443.181,1761212
2023-09-07 10:45:00,443.18,444.66,442.75,444.58,2947129
2023-09-07 11:00:00,444.585,444.645,443.9,444.2,1728735
2023-09-07 11:15:00,444.205,444.69,444.15,444.639,1527861
2023-09-07 11:30:00,444.62,444.72,444.11,444.21,1300320
2023-09-07 11:45:00,444.215,445.01,444.21,444.36,1576214
2023-09-07 12:00:00,444.38,444.465,443.86,444.17,1036814
2023-09-07 12:15:00,444.17,444.85,444.16,444.735,1073963
2023-09-07 12:30:00,444.75,445.1801,444.51,445.16,1095295
2023-09-07 12:45:00,445.171,445.24,444.6903,444.7575,832707
2023-09-07 13:00:00,444.75,444.96,444.415,444.6,1124931
2023-09-07 13:15:00,444.5997,444.86,444.305,444.44,890994
2023-09-07 13:30:00,444.45,445.148,444.45,445.06,1017578
2023-09-07 13:45:00,445.07,445.19,444.68,445.065,1134706
2023-09-07 14:00:00,445.07,445.22,444.85,445.205,974568
2023-09-07 14:15:00,445.208,445.35,444.85,444.99,1488174
2023-09-07 14:30:00,444.995,445.05,444.36,444.56,1343970
2023-09-07 14:45:00,444.5612,444.64,444.1,444.585,1475240
2023-09-07 15:00:00,444.57,445.12,444.44,445.01,1514918
2023-09-07 15:15:00,445.02,445.11,444.27,444.855,1765392
2023-09-07 15:30:00,444.85,445.08,444.64,444.9701,1728273
2023-09-07 15:45:00,444.97,445.25,444.64,445.195,2757070
2023-09-07 16:00:00,445.195,445.55,444.565,444.84,8705934
2023-09-08 09:30:00,444.9,445.29,444.8,445.27,341473
2023-09-08 09:45:00,445.26,446.1,445.25,445.83,2569790
2023-09-08 10:00:00,445.83,446.14,445.3807,445.94,1673803
2023-09-08 10:15:00,445.945,446.67,445.861,446.65,2411973
2023-09-08 10:30:00,446.65,447.09,446.41,447.05,1915295
2023-09-08 10:45:00,447.0462,447.11,446.14,446.375,1976700
2023-09-08 11:00:00,446.38,446.685,445.77,445.975,1656203
2023-09-08 11:15:00,445.97,446.609,445.8411,446.6,1386605
2023-09-08 11:30:00,446.6012,446.72,446.3699,446.63,1081991
2023-09-08 11:45:00,446.63,446.899,446.42,446.445,1198567
2023-09-08 12:00:00,446.44,446.55,446.05,446.07,1010195
2023-09-08 12:15:00,446.07,446.56,445.894,446.5232,967287
2023-09-08 12:30:00,446.53,446.78,446.115,446.18,1145151
2023-09-08 12:45:00,446.18,446.39,445.805,446.075,1236741
2023-09-08 13:00:00,446.07,446.11,445.58,445.88,1078841
2023-09-08 13:15:00,445.88,445.93,445.52,445.86,1232729
2023-09-08 13:30:00,445.85,446.19,445.61,445.885,1258002
2023-09-08 13:45:00,445.87,446.04,445.585,445.915,846967
2023-09-08 14:00:00,445.9108,446.0,445.58,445.99,709732
2023-09-08 14:15:00,445.985,446.22,445.1,445.13,1594309
2023-09-08 14:30:00,445.13,445.43,445.07,445.3,1286458
2023-09-08 14:45:00,445.277,445.495,444.95,445.34,1539249
2023-09-08 15:00:00,445.34,445.34,444.79,444.83,1043454
2023-09-08 15:15:00,444.8288,445.04,444.6,444.895,1599669
2023-09-08 15:30:00,444.89,444.92,444.53,444.76,1632558
2023-09-08 15:45:00,444.76,445.0929,444.69,445.05,1845964
2023-09-08 16:00:00,445.05,445.61,444.86,445.51,5714164
2023-09-11 09:30:00,448.24,448.5,448.12,448.44,716292
2023-09-11 09:45:00,448.45,448.77,447.5573,447.59,2985884
2023-09-11 10:00:00,447.59,447.6,446.92,447.115,2991940
2023-09-11 10:15:00,447.11,447.36,446.71,446.98,2213846
2023-09-11 10:30:00,446.99,447.86,446.81,447.525,2343228
2023-09-11 10:45:00,447.525,447.545,446.94,447.3901,1493601
2023-09-11 11:00:00,447.4,447.6001,446.74,446.801,1522335
2023-09-11 11:15:00,446.82,446.89,446.4699,446.68,1341911
2023-09-11 11:30:00,446.68,447.49,446.68,447.0801,1520705
2023-09-11 11:45:00,447.08,447.29,446.72,446.815,1101662
2023-09-11 12:00:00,446.815,447.025,446.7395,446.9701,1138654
2023-09-11 12:15:00,446.97,447.57,446.88,447.48,1394568
2023-09-11 12:30:00,447.48,447.78,447.16,447.565,1668211
2023-09-11 12:45:00,447.565,447.7,447.37,447.48,908770
2023-09-11 13:00:00,447.481,447.7499,447.39,447.6,1009996
2023-09-11 13:15:00,447.59,447.87,447.5,447.78,1144406
2023-09-11 13:30:00,447.77,448.3,447.7235,448.29,1657776
2023-09-11 13:45:00,448.28,448.48,448.111,448.2401,1645071
2023-09-11 14:00:00,448.24,448.4,448.1601,448.315,1043469
2023-09-11 14:15:00,448.315,448.47,448.0,448.43,1380098
2023-09-11 14:30:00,448.42,448.49,448.25,448.41,1084749
2023-09-11 14:45:00,448.405,448.54,448.26,448.27,1053032
2023-09-11 15:00:00,448.27,448.56,448.25,448.41,1169855
2023-09-11 15:15:00,448.41,448.54,448.25,448.28,1012631
2023-09-11 15:30:00,448.28,448.7,448.17,448.615,1806653
2023-09-11 15:45:00,448.62,448.64,448.3,448.3113,1636756
2023-09-11 16:00:00,448.32,448.55,448.02,448.48,4390735
2023-09-12 09:30:00,446.95,446.97,446.79,446.8,413711
2023-09-12 09:45:00,446.8,447.82,446.79,447.455,2575733
2023-09-12 10:00:00,447.45,447.7399,447.135,447.54,1565743
2023-09-12 10:15:00,447.55,447.6674,447.07,447.41,1604844
2023-09-12 10:30:00,447.4099,447.559,446.37,446.525,2403000
2023-09-12 10:45:00,446.52,446.945,446.47,446.83,1758562
2023-09-12 11:00:00,446.83,446.92,446.18,446.4701,1428156
2023-09-12 11:15:00,446.48,446.79,446.095,446.3,1362029
2023-09-12 11:30:00,446.29,446.83,446.16,446.82,1315176
2023-09-12 11:45:00,446.829,447.025,446.75,446.8537,1485065
2023-09-12 12:00:00,446.86,447.22,446.84,447.135,1162925
2023-09-12 12:15:00,447.13,447.47,447.1,447.43,1243211
2023-09-12 12:30:00,447.44,447.515,447.1808,447.24,969259
2023-09-12 12:45:00,447.245,447.46,446.96,447.43,836096
2023-09-12 13:00:00,447.425,447.54,447.12,447.25,697042
2023-09-12 13:15:00,447.25,447.56,447.22,447.525,845347
2023-09-12 13:30:00,447.521,448.53,447.43,448.3801,2279102
2023-09-12 13:45:00,448.39,448.445,447.4824,447.57,1642075
2023-09-12 14:00:00,447.56,447.57,446.78,446.87,1948311
2023-09-12 14:15:00,446.86,447.11,446.78,446.9399,1045595
