Datetime,Open,High,Low,Close,Volume
2023-08-17 10:35:00,174.9017,175.0,174.3308,174.37,718375
2023-08-17 10:40:00,174.375,174.41,174.04,174.08,1050585
2023-08-17 10:45:00,174.09,174.27,173.885,174.225,894467
2023-08-17 10:50:00,174.22,174.37,174.17,174.31,503653
2023-08-17 10:55:00,174.31,174.55,174.2801,174.46,433042
2023-08-17 11:00:00,174.4543,174.5,173.835,173.8388,545054
2023-08-17 11:05:00,173.8387,174.33,173.83,174.32,492410
2023-08-17 11:10:00,174.315,174.36,174.07,174.15,356302
2023-08-17 11:15:00,174.1452,174.33,174.12,174.21,330841
2023-08-17 11:20:00,174.21,174.36,174.19,174.2427,300291
2023-08-17 11:25:00,174.24,174.65,174.15,174.51,485606
2023-08-17 11:30:00,174.51,174.5108,174.235,174.29,315049
2023-08-17 11:35:00,174.285,174.375,174.1,174.3,371464
2023-08-17 11:40:00,174.3001,174.5691,174.24,174.525,425688
2023-08-17 11:45:00,174.5214,174.67,174.4,174.42,299243
2023-08-17 11:50:00,174.43,174.55,174.27,174.32,330825
2023-08-17 11:55:00,174.32,174.6099,174.305,174.5633,345041
2023-08-17 12:00:00,174.57,174.67,174.512,174.602,292943
2023-08-17 12:05:00,174.6,174.77,174.57,174.66,276923
2023-08-17 12:10:00,174.65,174.78,174.41,174.76,295782
2023-08-17 12:15:00,174.77,174.83,174.69,174.73,219023
2023-08-17 12:20:00,174.73,174.85,174.66,174.74,308532
2023-08-17 12:25:00,174.74,174.9316,174.71,174.85,452871
2023-08-17 12:30:00,174.85,175.02,174.84,174.975,421517
2023-08-17 12:35:00,174.9768,174.99,174.753,174.81,246747
2023-08-17 12:40:00,174.81,174.8282,174.64,174.8105,215273
2023-08-17 12:45:00,174.815,174.92,174.7,174.71,251523
2023-08-17 12:50:00,174.7001,174.86,174.6618,174.84,300987
2023-08-17 12:55:00,174.835,175.055,174.77,174.99,282942
2023-08-17 13:00:00,174.99,175.09,174.9501,175.008,324165
2023-08-17 13:05:00,175.0,175.08,174.96,175.08,300133
2023-08-17 13:10:00,175.08,175.08,174.84,174.86,282263
2023-08-17 13:15:00,174.8501,175.07,174.8109,175.03,224609
2023-08-17 13:20:00,175.0399,175.04,174.66,174.67,279686
2023-08-17 13:25:00,174.67,174.73,174.56,174.57,318533
2023-08-17 13:30:00,174.578,174.62,174.45,174.495,289947
2023-08-17 13:35:00,174.5,174.56,174.46,174.475,270808
2023-08-17 13:40:00,174.47,174.5499,174.4,174.46,210058
2023-08-17 13:45:00,174.47,174.47,174.08,174.16,488031
2023-08-17 13:50:00,174.1694,174.24,174.09,174.22,386812
2023-08-17 13:55:00,174.2172,174.38,174.2172,174.2499,248763
2023-08-17 14:00:00,174.24,174.28,174.121,174.21,303708
2023-08-17 14:05:00,174.21,174.31,173.98,174.125,405449
2023-08-17 14:10:00,174.125,174.35,174.06,174.2742,237929
2023-08-17 14:15:00,174.27,174.29,174.13,174.14,332038
2023-08-17 14:20:00,174.14,174.23,174.05,174.12,261009
2023-08-17 14:25:00,174.11,174.24,173.945,174.17,394115
2023-08-17 14:30:00,174.1694,174.29,174.155,174.1799,240944
2023-08-17 14:35:00,174.1788,174.18,173.97,174.03,339368
2023-08-17 14:40:00,174.0357,174.23,173.97,174.11,289844
2023-08-17 14:45:00,174.105,174.19,173.83,173.945,453109
2023-08-17 14:50:00,173.95,174.195,173.93,174.1809,312157
2023-08-17 14:55:00,174.18,174.19,173.77,173.82,473308
2023-08-17 15:00:00,173.82,174.015,173.715,174.0122,414409
2023-08-17 15:05:00,174.02,174.07,173.81,173.91,395256
2023-08-17 15:10:00,173.905,174.0883,173.8027,173.8638,523485
2023-08-17 15:15:00,173.86,173.86,173.48,173.52,619856
2023-08-17 15:20:00,173.52,173.89,173.51,173.83,484121
2023-08-17 15:25:00,173.825,174.01,173.6006,173.99,541589
2023-08-17 15:30:00,173.995,174.15,173.94,174.12,453069
2023-08-17 15:35:00,174.12,174.12,173.66,173.79,532398
2023-08-17 15:40:00,173.78,174.05,173.77,174.0201,501889
2023-08-17 15:45:00,174.025,174.06,173.74,173.7475,507090
2023-08-17 15:50:00,173.765,174.28,173.75,174.22,856204
2023-08-17 15:55:00,174.22,174.89,174.12,174.62,1494805
2023-08-17 16:00:00,174.62,174.65,173.89,173.99,1897756
2023-08-18 09:30:00,172.3,173.09,171.96,172.945,2710293
2023-08-18 09:35:00,172.96,173.35,172.51,172.8,1003401
2023-08-18 09:40:00,172.785,173.14,172.62,172.778,878996
2023-08-18 09:45:00,172.76,172.84,172.34,172.41,888047
2023-08-18 09:50:00,172.41,173.09,172.35,173.02,863653
2023-08-18 09:55:00,173.02,173.11,172.49,172.52,511957
2023-08-18 10:00:00,172.52,172.64,172.3955,172.56,507498
2023-08-18 10:05:00,172.55,172.8544,172.44,172.795,583817
2023-08-18 10:10:00,172.795,172.94,172.62,172.8288,551781
2023-08-18 10:15:00,172.83,173.12,172.79,173.0083,682899
2023-08-18 10:20:00,173.005,173.14,172.64,173.06,885922
2023-08-18 10:25:00,173.05,173.36,173.05,173.15,598128
2023-08-18 10:30:00,173.1483,173.1678,172.76,172.81,529734
2023-08-18 10:35:00,172.82,173.27,172.8122,173.23,529805
2023-08-18 10:40:00,173.2399,173.75,173.215,173.75,788452
2023-08-18 10:45:00,173.745,173.75,173.54,173.655,519595
2023-08-18 10:50:00,173.6507,173.77,173.3834,173.3834,506953
2023-08-18 10:55:00,173.4,173.69,173.28,173.645,485495
2023-08-18 11:00:00,173.64,173.94,173.52,173.94,474613
2023-08-18 11:05:00,173.94,173.95,173.595,173.62,397293
2023-08-18 11:10:00,173.62,173.655,173.33,173.6,424380
2023-08-18 11:15:00,173.61,173.82,173.5798,173.7098,325041
2023-08-18 11:20:00,173.71,173.855,173.5914,173.601,314196
2023-08-18 11:25:00,173.6002,173.8999,173.6002,173.6642,325829
2023-08-18 11:30:00,173.665,173.8,173.361,173.39,379077
2023-08-18 11:35:00,173.4,173.63,173.39,173.525,437605
2023-08-18 11:40:00,173.52,173.71,173.36,173.41,351206
2023-08-18 11:45:00,173.4,173.78,173.281,173.77,380690
2023-08-18 11:50:00,173.75,173.93,173.63,173.91,281458
2023-08-18 11:55:00,173.91,174.15,173.89,174.11,409190
2023-08-18 12:00:00,174.12,174.37,174.1088,174.21,453363
2023-08-18 12:05:00,174.22,174.44,174.1731,174.3701,308424
2023-08-18 12:10:00,174.37,174.43,174.22,174.23,285720
2023-08-18 12:15:00,174.24,174.265,173.9,173.905,516798
2023-08-18 12:20:00,173.91,173.99,173.7401,173.9031,446537
2023-08-18 12:25:00,173.91,173.95,173.7789,173.84,330735
2023-08-18 12:30:00,173.84,173.89,173.781,173.82,227126
2023-08-18 12:35:00,173.83,174.02,173.81,173.99,244124
2023-08-18 12:40:00,173.98,174.04,173.84,174.0,240190
2023-08-18 12:45:00,174.0005,174.24,173.9513,174.14,410279
2023-08-18 12:50:00,174.14,174.36,174.14,174.2901,272089
2023-08-18 12:55:00,174.29,174.365,174.145,174.145,247060
2023-08-18 13:00:00,174.14,174.18,173.87,173.89,256152
2023-08-18 13:05:00,173.9,174.24,173.9,174.22,256778
2023-08-18 13:10:00,174.21,174.28,173.98,173.98,370088
2023-08-18 13:15:00,173.99,174.3,173.99,174.28,253284
2023-08-18 13:20:00,174.27,174.36,174.07,174.1,251561
2023-08-18 13:25:00,174.11,174.17,173.835,173.915,400385
2023-08-18 13:30:00,173.91,174.37,173.8201,174.33,382529
2023-08-18 13:35:00,174.32,174.41,174.22,174.2789,390007
2023-08-18 13:40:00,174.27,174.39,174.125,174.24,330227
2023-08-18 13:45:00,174.2126,174.32,174.15,174.2984,154196
2023-08-18 13:50:00,174.29,174.47,174.29,174.42,234352
2023-08-18 13:55:00,174.4199,174.47,174.3329,174.34,246864
2023-08-18 14:00:00,174.35,174.45,174.29,174.43,193604
2023-08-18 14:05:00,174.425,174.68,174.35,174.65,387915
2023-08-18 14:10:00,174.65,174.7499,174.435,174.4598,427242
2023-08-18 14:15:00,174.4466,174.57,174.33,174.57,435916
2023-08-18 14:20:00,174.56,174.6,174.295,174.5808,271497
2023-08-18 14:25:00,174.58,174.6483,174.39,174.4103,282004
2023-08-18 14:30:00,174.41,174.59,174.34,174.52,280364
2023-08-18 14:35:00,174.51,174.7811,174.49,174.76,380940
2023-08-18 14:40:00,174.76,174.88,174.6301,174.8701,307079
2023-08-18 14:45:00,174.86,174.87,174.56,174.61,308680
2023-08-18 14:50:00,174.62,174.79,174.52,174.56,284401
2023-08-18 14:55:00,174.56,174.6,174.36,174.4059,337968
2023-08-18 15:00:00,174.405,174.52,174.23,174.295,316140
2023-08-18 15:05:00,174.29,174.38,174.22,174.34,294868
2023-08-18 15:10:00,174.335,174.5,174.19,174.3,304860
2023-08-18 15:15:00,174.28,174.31,174.095,174.24,350132
2023-08-18 15:20:00,174.24,174.4946,174.14,174.48,371870
2023-08-18 15:25:00,174.46,174.4999,174.1555,174.26,327041
2023-08-18 15:30:00,174.265,174.55,174.26,174.43,360681
2023-08-18 15:35:00,174.42,174.5483,174.38,174.42,281427
2023-08-18 15:40:00,174.42,174.6499,174.39,174.6499,302620
2023-08-18 15:45:00,174.65,174.9,174.6,174.89,506830
2023-08-18 15:50:00,174.88,175.1,174.81,174.905,1168547
2023-08-18 15:55:00,174.91,174.95,174.26,174.57,1167110
2023-08-18 16:00:00,174.57,174.57,174.15,174.49,1920362
2023-08-21 09:30:00,175.1,175.12,174.66,174.732,805654
2023-08-21 09:35:00,174.74,175.02,174.35,174.81,833980
2023-08-21 09:40:00,174.8098,175.23,174.755,175.1,584191
2023-08-21 09:45:00,175.12,175.3283,174.96,175.06,641268
2023-08-21 09:50:00,175.05,175.06,174.6351,174.72,486643
2023-08-21 09:55:00,174.72,174.94,174.59,174.93,368843
2023-08-21 10:00:00,174.9201,175.435,174.9,175.32,713260
2023-08-21 10:05:00,175.3388,175.43,175.24,175.345,441815
2023-08-21 10:10:00,175.3547,175.57,175.081,175.09,623825
2023-08-21 10:15:00,175.0909,175.1,174.575,174.6085,593182
2023-08-21 10:20:00,174.6001,174.79,174.58,174.69,418478
2023-08-21 10:25:00,174.69,174.74,174.2,174.205,633176
2023-08-21 10:30:00,174.2,174.22,173.92,174.115,625000
2023-08-21 10:35:00,174.115,174.36,174.03,174.342,489440
2023-08-21 10:40:00,174.3416,174.36,174.105,174.35,287708
2023-08-21 10:45:00,174.34,174.465,174.25,174.3776,307963
2023-08-21 10:50:00,174.37,174.62,174.35,174.4,414707
2023-08-21 10:55:00,174.39,174.44,174.19,174.35,262485
2023-08-21 11:00:00,174.35,174.4,174.095,174.24,352047
2023-08-21 11:05:00,174.24,174.47,174.2,174.45,286037
2023-08-21 11:10:00,174.46,174.46,174.01,174.055,269024
2023-08-21 11:15:00,174.055,174.11,173.79,173.8099,430301
2023-08-21 11:20:00,173.8,173.999,173.735,173.99,272730
2023-08-21 11:25:00,173.9895,174.0613,173.86,173.915,236247
2023-08-21 11:30:00,173.91,174.109,173.86,174.095,321274
2023-08-21 11:35:00,174.1,174.24,174.0506,174.168,263537
2023-08-21 11:40:00,174.16,174.22,173.955,173.955,267183
2023-08-21 11:45:00,173.95,174.07,173.8601,174.05,229427
2023-08-21 11:50:00,174.05,174.23,173.96,174.185,284109
2023-08-21 11:55:00,174.185,174.2006,173.96,174.12,300200
2023-08-21 12:00:00,174.125,174.28,174.07,174.27,217961
2023-08-21 12:05:00,174.26,174.375,174.19,174.255,213278
2023-08-21 12:10:00,174.26,174.31,174.06,174.09,228759
2023-08-21 12:15:00,174.09,174.48,174.05,174.45,234179
2023-08-21 12:20:00,174.45,174.63,174.43,174.57,342547
2023-08-21 12:25:00,174.57,174.8017,174.5384,174.7504,368584
2023-08-21 12:30:00,174.755,174.86,174.72,174.845,293577
2023-08-21 12:35:00,174.85,174.8569,174.68,174.75,317194
2023-08-21 12:40:00,174.76,174.87,174.72,174.87,149665
2023-08-21 12:45:00,174.86,175.01,174.83,174.94,273570
2023-08-21 12:50:00,174.95,175.07,174.8838,175.04,205522
2023-08-21 12:55:00,175.04,175.06,174.915,174.98,205627
2023-08-21 13:00:00,174.975,175.14,174.96,175.115,479391
2023-08-21 13:05:00,175.119,175.17,174.86,175.01,292538
2023-08-21 13:10:00,175.005,175.09,174.98,175.02,262825
2023-08-21 13:15:00,175.02,175.03,174.865,174.93,168511
2023-08-21 13:20:00,174.935,175.2,174.87,175.19,267589
2023-08-21 13:25:00,175.19,175.41,175.16,175.405,339781
2023-08-21 13:30:00,175.405,175.525,175.29,175.301,328675
2023-08-21 13:35:00,175.3,175.5,175.29,175.4497,191557
2023-08-21 13:40:00,175.45,175.56,175.35,175.52,257348
2023-08-21 13:45:00,175.52,175.61,175.47,175.605,331736
2023-08-21 13:50:00,175.605,175.61,175.42,175.46,215792
2023-08-21 13:55:00,175.45,175.46,175.32,175.3535,207388
2023-08-21 14:00:00,175.365,175.4,175.18,175.27,255736
2023-08-21 14:05:00,175.27,175.35,175.12,175.21,197106
2023-08-21 14:10:00,175.205,175.4364,175.19,175.4364,215382
2023-08-21 14:15:00,175.43,175.53,175.37,175.528,196781
2023-08-21 14:20:00,175.52,175.7399,175.5001,175.738,345002
2023-08-21 14:25:00,175.7348,175.75,175.45,175.45,210849
2023-08-21 14:30:00,175.44,175.65,175.4326,175.62,173527
2023-08-21 14:35:00,175.62,175.645,175.4729,175.605,220096
2023-08-21 14:40:00,175.61,175.78,175.57,175.775,189269
2023-08-21 14:45:00,175.78,175.86,175.69,175.79,279269
2023-08-21 14:50:00,175.795,175.91,175.795,175.81,237044
2023-08-21 14:55:00,175.81,175.86,175.66,175.67,270505
2023-08-21 15:00:00,175.665,175.74,175.6321,175.7209,284341
2023-08-21 15:05:00,175.73,175.905,175.71,175.9007,336776
2023-08-21 15:10:00,175.9013,175.91,175.73,175.79,365457
2023-08-21 15:15:00,175.7922,175.958,175.73,175.92,282141
2023-08-21 15:20:00,175.92,175.96,175.84,175.895,260420
2023-08-21 15:25:00,175.8922,175.9782,175.835,175.9463,249705
2023-08-21 15:30:00,175.945,175.945,175.68,175.73,393731
2023-08-21 15:35:00,175.735,175.885,175.64,175.86,383717
2023-08-21 15:40:00,175.87,176.04,175.83,176.0286,391963
2023-08-21 15:45:00,176.03,176.13,176.02,176.0801,526723
2023-08-21 15:50:00,176.08,176.085,175.91,175.9255,558743
2023-08-21 15:55:00,175.93,176.095,175.8,175.945,685680
2023-08-21 16:00:00,175.94,175.96,175.698,175.8,1347592
2023-08-22 09:30:00,177.06,177.15,176.58,176.603,889165
2023-08-22 09:35:00,176.62,176.75,176.25,176.67,983946
2023-08-22 09:40:00,176.66,176.75,176.35,176.43,591400
2023-08-22 09:45:00,176.44,176.695,176.32,176.56,539716
2023-08-22 09:50:00,176.56,176.93,176.45,176.4929,629264
2023-08-22 09:55:00,176.5,176.6,176.33,176.36,415843
2023-08-22 10:00:00,176.3599,176.62,176.3199,176.38,527200
2023-08-22 10:05:00,176.37,176.67,176.33,176.44,386915
2023-08-22 10:10:00,176.43,176.7187,176.43,176.61,335579
2023-08-22 10:15:00,176.61,177.08,176.61,177.0797,471793
2023-08-22 10:20:00,177.0774,177.09,176.74,176.88,418853
2023-08-22 10:25:00,176.89,177.0446,176.671,176.8,416912
2023-08-22 10:30:00,176.8099,176.98,176.64,176.945,338634
2023-08-22 10:35:00,176.945,176.9462,176.32,176.335,549329
2023-08-22 10:40:00,176.3299,176.63,176.26,176.51,330811
2023-08-22 10:45:00,176.51,176.7482,176.43,176.64,283061
2023-08-22 10:50:00,176.64,176.84,176.64,176.84,304131
2023-08-22 10:55:00,176.84,177.225,176.835,177.2,482548
2023-08-22 11:00:00,177.21,177.3174,177.16,177.2101,484860
2023-08-22 11:05:00,177.2269,177.43,177.031,177.065,661461
2023-08-22 11:10:00,177.07,177.1899,176.9534,177.03,414084
2023-08-22 11:15:00,177.02,177.335,176.76,176.81,585240
2023-08-22 11:20:00,176.8,177.04,176.78,177.04,250317
2023-08-22 11:25:00,177.05,177.31,176.98,177.055,356517
2023-08-22 11:30:00,177.06,177.325,177.05,177.09,244692
2023-08-22 11:35:00,177.09,177.32,177.05,177.16,205803
2023-08-22 11:40:00,177.15,177.24,176.88,176.9112,462332
2023-08-22 11:45:00,176.915,177.0,176.75,176.8445,301827
2023-08-22 11:50:00,176.85,177.0097,176.83,176.88,199060
2023-08-22 11:55:00,176.891,176.8999,176.58,176.63,402484
2023-08-22 12:00:00,176.63,176.77,176.61,176.69,219932
2023-08-22 12:05:00,176.695,176.79,176.6,176.7399,214796
2023-08-22 12:10:00,176.735,176.79,176.67,176.725,246740
2023-08-22 12:15:00,176.72,176.77,176.371,176.3999,380137
2023-08-22 12:20:00,176.39,176.55,176.27,176.46,264003
2023-08-22 12:25:00,176.475,176.62,176.4668,176.6,344876
2023-08-22 12:30:00,176.59,176.93,176.58,176.89,289222
2023-08-22 12:35:00,176.89,177.06,176.84,177.03,400505
2023-08-22 12:40:00,177.0231,177.3,177.0201,177.24,324859
2023-08-22 12:45:00,177.25,177.34,177.24,177.3,241903
2023-08-22 12:50:00,177.3003,177.35,177.24,177.26,218158
2023-08-22 12:55:00,177.2625,177.3799,177.26,177.29,266673
2023-08-22 13:00:00,177.3,177.34,177.0,177.1,369875
2023-08-22 13:05:00,177.11,177.11,176.77,176.82,332972
2023-08-22 13:10:00,176.82,177.12,176.81,176.94,309531
2023-08-22 13:15:00,176.93,177.09,176.84,176.905,315808
2023-08-22 13:20:00,176.9,177.24,176.83,177.2,414567
2023-08-22 13:25:00,177.195,177.245,176.98,177.05,190415
2023-08-22 13:30:00,177.04,177.14,177.0,177.0031,177763
2023-08-22 13:35:00,177.01,177.1999,176.98,177.0824,207634
2023-08-22 13:40:00,177.077,177.255,176.885,176.97,350242
2023-08-22 13:45:00,176.955,177.1,176.95,177.02,133868
2023-08-22 13:50:00,177.03,177.09,176.83,176.87,209227
2023-08-22 13:55:00,176.87,177.0,176.8031,176.93,227758
2023-08-22 14:00:00,176.93,177.1,176.895,176.95,220990
2023-08-22 14:05:00,176.94,177.11,176.84,176.995,242353
2023-08-22 14:10:00,177.0,177.22,176.97,177.19,221378
2023-08-22 14:15:00,177.185,177.22,176.93,177.02,201950
2023-08-22 14:20:00,177.02,177.1,176.88,176.92,185628
2023-08-22 14:25:00,176.91,177.08,176.9,177.05,157782
2023-08-22 14:30:00,177.04,177.25,176.99,177.21,184699
2023-08-22 14:35:00,177.2,177.33,177.18,177.3,209014
2023-08-22 14:40:00,177.3,177.315,177.04,177.055,226591
2023-08-22 14:45:00,177.06,177.17,177.02,177.07,230675
2023-08-22 14:50:00,177.06,177.2291,177.045,177.22,205448
2023-08-22 14:55:00,177.225,177.265,177.18,177.21,156035
2023-08-22 15:00:00,177.21,177.41,177.205,177.405,336352
2023-08-22 15:05:00,177.4,177.43,177.2986,177.425,239546
2023-08-22 15:10:00,177.43,177.57,177.425,177.545,375788
2023-08-22 15:15:00,177.545,177.68,177.46,177.58,362241
2023-08-22 15:20:00,177.585,177.66,177.48,177.515,440086
2023-08-22 15:25:00,177.522,177.53,177.29,177.35,306014
2023-08-22 15:30:00,177.34,177.4399,177.1,177.19,539580
2023-08-22 15:35:00,177.195,177.27,177.12,177.165,338910
2023-08-22 15:40:00,177.17,177.21,177.1,177.11,303205
2023-08-22 15:45:00,177.1,177.23,177.08,177.23,442996
2023-08-22 15:50:00,177.235,177.2799,177.08,177.17,480675
2023-08-22 15:55:00,177.17,177.46,177.16,177.37,994526
2023-08-22 16:00:00,177.37,177.41,177.1,177.22,1439529
2023-08-23 09:30:00,178.56,178.69,178.325,178.5,885830
2023-08-23 09:35:00,178.52,179.25,178.49,179.16,1460981
2023-08-23 09:40:00,179.1531,179.3,178.7323,178.83,777638
2023-08-23 09:45:00,178.83,179.29,178.67,179.2802,724762
2023-08-23 09:50:00,179.29,179.69,179.17,179.63,1131916
2023-08-23 09:55:00,179.62,179.99,179.57,179.975,1033342
2023-08-23 10:00:00,179.97,180.17,179.66,179.665,1169768
2023-08-23 10:05:00,179.67,179.72,179.465,179.5401,684492
2023-08-23 10:10:00,179.55,180.0,179.55,179.975,595759
2023-08-23 10:15:00,179.98,180.15,179.865,180.145,520680
2023-08-23 10:20:00,180.145,180.2,179.92,179.99,708318
2023-08-23 10:25:00,180.0,180.39,179.96,180.345,671808
2023-08-23 10:30:00,180.34,180.39,180.08,180.18,495176
2023-08-23 10:35:00,180.17,180.33,180.08,180.21,460781
2023-08-23 10:40:00,180.21,180.42,180.07,180.42,432606
2023-08-23 10:45:00,180.42,180.85,180.4145,180.77,1050886
2023-08-23 10:50:00,180.78,181.1,180.76,181.0999,811585
2023-08-23 10:55:00,181.0918,181.27,181.09,181.205,700125
2023-08-23 11:00:00,181.1978,181.285,181.005,181.08,693463
2023-08-23 11:05:00,181.08,181.08,180.87,180.9608,478952
2023-08-23 11:10:00,180.97,181.1489,180.88,181.0001,435443
2023-08-23 11:15:00,181.0,181.17,180.9589,181.125,406211
2023-08-23 11:20:00,181.13,181.155,180.94,181.025,333542
2023-08-23 11:25:00,181.025,181.19,181.0201,181.1702,407227
2023-08-23 11:30:00,181.175,181.3311,181.09,181.1859,458116
2023-08-23 11:35:00,181.18,181.22,180.8,180.8399,467255
2023-08-23 11:40:00,180.83,181.0,180.8,180.94,403277
2023-08-23 11:45:00,180.94,180.97,180.8,180.88,311320
2023-08-23 11:50:00,180.875,181.1,180.79,181.08,612837
2023-08-23 11:55:00,181.08,181.27,181.04,181.26,384875
2023-08-23 12:00:00,181.255,181.31,181.1,181.16,328772
2023-08-23 12:05:00,181.165,181.17,180.85,180.89,258277
2023-08-23 12:10:00,180.895,180.97,180.8,180.8,237158
2023-08-23 12:15:00,180.805,180.95,180.78,180.79,237084
2023-08-23 12:20:00,180.795,180.88,180.63,180.6886,354690
2023-08-23 12:25:00,180.685,180.97,180.685,180.76,345292
2023-08-23 12:30:00,180.78,180.83,180.7231,180.79,250376
2023-08-23 12:35:00,180.775,180.8,180.65,180.735,242064
2023-08-23 12:40:00,180.74,180.8,180.74,180.78,209278
2023-08-23 12:45:00,180.77,180.8299,180.68,180.81,204442
2023-08-23 12:50:00,180.815,180.87,180.7095,180.811,191705
2023-08-23 12:55:00,180.81,180.92,180.721,180.78,209608
2023-08-23 13:00:00,180.78,180.81,180.665,180.7,249186
2023-08-23 13:05:00,180.695,180.855,180.63,180.805,200192
2023-08-23 13:10:00,180.805,180.87,180.78,180.835,133992
2023-08-23 13:15:00,180.83,180.94,180.815,180.94,129101
2023-08-23 13:20:00,180.945,181.26,180.94,181.25,712849
2023-08-23 13:25:00,181.245,181.29,181.16,181.2887,380798
2023-08-23 13:30:00,181.28,181.31,181.2,181.285,368108
2023-08-23 13:35:00,181.29,181.395,181.22,181.2499,428673
2023-08-23 13:40:00,181.242,181.255,181.14,181.2499,384829
2023-08-23 13:45:00,181.245,181.32,181.21,181.3051,203225
2023-08-23 13:50:00,181.305,181.44,181.29,181.39,311031
2023-08-23 13:55:00,181.4,181.5393,181.375,181.535,294937
2023-08-23 14:00:00,181.535,181.55,181.25,181.2672,310025
2023-08-23 14:05:00,181.27,181.31,181.229,181.265,226468
2023-08-23 14:10:00,181.26,181.27,181.12,181.1479,306303
2023-08-23 14:15:00,181.1463,181.21,181.1221,181.145,196854
2023-08-23 14:20:00,181.14,181.1701,180.8906,180.93,431207
2023-08-23 14:25:00,180.925,181.2,180.9,181.18,361148
2023-08-23 14:30:00,181.19,181.2,181.06,181.07,195713
2023-08-23 14:35:00,181.075,181.075,180.97,181.03,212779
2023-08-23 14:40:00,181.04,181.0799,180.8,180.81,330053
2023-08-23 14:45:00,180.82,180.9199,180.81,180.835,163628
2023-08-23 14:50:00,180.8301,181.0483,180.8301,180.93,208181
2023-08-23 14:55:00,180.92,181.06,180.915,181.05,218492
2023-08-23 15:00:00,181.05,181.09,180.89,180.97,224541
2023-08-23 15:05:00,180.975,181.13,180.81,181.0801,308873
2023-08-23 15:10:00,181.09,181.27,181.09,181.265,394867
2023-08-23 15:15:00,181.2601,181.31,181.22,181.27,254460
2023-08-23 15:20:00,181.275,181.35,181.24,181.3278,301827
2023-08-23 15:25:00,181.32,181.4779,181.25,181.47,368030
2023-08-23 15:30:00,181.475,181.54,181.37,181.47,456844
2023-08-23 15:35:00,181.47,181.53,181.3706,181.46,356044
2023-08-23 15:40:00,181.465,181.5,181.4202,181.495,346506
2023-08-23 15:45:00,181.495,181.54,181.31,181.345,566336
2023-08-23 15:50:00,181.345,181.47,181.27,181.2814,728848
2023-08-23 15:55:00,181.29,181.29,181.03,181.055,862296
2023-08-23 16:00:00,181.06,181.22,181.0,181.14,1323266
2023-08-24 09:30:00,180.73,180.77,180.41,180.52,901877
2023-08-24 09:35:00,180.53,181.104,179.69,179.8875,1273373
2023-08-24 09:40:00,179.88,179.99,179.61,179.86,706063
2023-08-24 09:45:00,179.845,180.27,179.75,180.02,616606
2023-08-24 09:50:00,180.01,180.1812,179.82,179.8477,436073
2023-08-24 09:55:00,179.8351,180.1066,179.76,180.02,577509
2023-08-24 10:00:00,180.03,180.2,179.95,180.0,570718
2023-08-24 10:05:00,179.99,179.99,179.675,179.745,387712
2023-08-24 10:10:00,179.75,179.8,179.0988,179.19,673480
2023-08-24 10:15:00,179.2,179.435,179.08,179.21,538959
2023-08-24 10:20:00,179.2,179.235,178.91,179.01,592237
2023-08-24 10:25:00,179.01,179.03,178.48,178.51,790211
2023-08-24 10:30:00,178.51,178.68,178.25,178.3293,598572
2023-08-24 10:35:00,178.32,178.42,178.08,178.11,701790
2023-08-24 10:40:00,178.11,178.32,178.04,178.07,758235
2023-08-24 10:45:00,178.075,178.12,177.68,177.74,794088
2023-08-24 10:50:00,177.7379,178.04,177.71,178.04,489272
2023-08-24 10:55:00,178.04,178.32,177.99,178.265,471526
2023-08-24 11:00:00,178.27,178.3101,177.65,177.76,493467
2023-08-24 11:05:00,177.75,178.0596,177.694,177.88,432936
2023-08-24 11:10:00,177.8788,178.075,177.66,178.01,511258
2023-08-24 11:15:00,178.0,178.26,177.87,178.25,376809
2023-08-24 11:20:00,178.25,178.41,178.15,178.25,453956
2023-08-24 11:25:00,178.24,178.29,177.99,177.99,281505
2023-08-24 11:30:00,177.99,178.14,177.84,177.9501,296181
2023-08-24 11:35:00,177.96,178.06,177.81,177.91,423862
2023-08-24 11:40:00,177.92,178.0,177.72,177.86,425475
2023-08-24 11:45:00,177.86,177.95,177.66,177.865,348253
2023-08-24 11:50:00,177.86,178.07,177.71,177.76,384191
2023-08-24 11:55:00,177.76,177.84,177.65,177.67,258447
2023-08-24 12:00:00,177.67,177.74,177.52,177.5852,414778
2023-08-24 12:05:00,177.59,177.84,177.5,177.825,280362
2023-08-24 12:10:00,177.82,177.98,177.78,177.95,269379
2023-08-24 12:15:00,177.955,178.22,177.955,178.215,276652
2023-08-24 12:20:00,178.215,178.22,178.07,178.1567,234949
2023-08-24 12:25:00,178.15,178.29,178.14,178.245,196373
2023-08-24 12:30:00,178.24,178.3,178.0,178.16,182479
2023-08-24 12:35:00,178.16,178.17,178.0,178.12,157876
2023-08-24 12:40:00,178.12,178.19,178.0,178.145,201719
2023-08-24 12:45:00,178.14,178.29,178.09,178.11,212259
2023-08-24 12:50:00,178.105,178.31,178.045,178.25,312804
2023-08-24 12:55:00,178.25,178.2899,178.01,178.02,209958
2023-08-24 13:00:00,178.02,178.1,177.91,177.92,158592
2023-08-24 13:05:00,177.9401,177.9785,177.81,177.9086,181596
2023-08-24 13:10:00,177.9,178.13,177.89,178.1106,160492
2023-08-24 13:15:00,178.115,178.14,177.93,177.96,192995
2023-08-24 13:20:00,177.965,178.0,177.835,177.85,170315
