Datetime,Open,High,Low,Close,Volume
2023-08-15 15:00:00,444.38,444.39,444.0401,444.16,387381
2023-08-15 15:05:00,444.18,444.34,444.03,444.14,307916
2023-08-15 15:10:00,444.14,444.36,443.99,444.28,506375
2023-08-15 15:15:00,444.2699,444.2899,443.8232,443.861,321259
2023-08-15 15:20:00,443.87,444.04,443.78,443.8632,343678
2023-08-15 15:25:00,443.86,443.99,443.445,443.455,514971
2023-08-15 15:30:00,443.46,443.48,442.43,442.68,1517466
2023-08-15 15:35:00,442.665,443.04,442.495,442.8194,1319775
2023-08-15 15:40:00,442.82,442.94,442.38,442.485,1381802
2023-08-15 15:45:00,442.49,442.59,442.3,442.55,1262931
2023-08-15 15:50:00,442.541,443.04,442.4,442.8505,1709333
2023-08-15 15:55:00,442.86,443.31,442.64,443.245,2173891
2023-08-15 16:00:00,443.25,443.39,442.83,442.94,5585642
2023-08-16 09:30:00,442.46,442.815,442.4,442.64,341776
2023-08-16 09:35:00,442.64,442.83,442.38,442.73,902551
2023-08-16 09:40:00,442.74,443.79,442.7,443.55,1337564
2023-08-16 09:45:00,443.56,443.9,443.51,443.68,896299
2023-08-16 09:50:00,443.695,444.18,443.52,443.89,969137
2023-08-16 09:55:00,443.89,443.94,443.39,443.53,637723
2023-08-16 10:00:00,443.54,443.74,443.2,443.315,508314
2023-08-16 10:05:00,443.315,443.38,442.96,443.36,678723
2023-08-16 10:10:00,443.36,443.84,443.34,443.84,584988
2023-08-16 10:15:00,443.85,444.0601,443.451,443.73,666929
2023-08-16 10:20:00,443.73,444.1393,443.61,443.9,422462
2023-08-16 10:25:00,443.9,444.0118,443.45,443.51,462226
2023-08-16 10:30:00,443.5007,443.66,443.33,443.53,371998
2023-08-16 10:35:00,443.54,443.61,443.181,443.375,341191
2023-08-16 10:40:00,443.375,443.55,443.055,443.465,423682
2023-08-16 10:45:00,443.46,443.87,443.37,443.605,524795
2023-08-16 10:50:00,443.6,443.6699,443.14,443.325,339325
2023-08-16 10:55:00,443.31,443.76,443.31,443.66,461983
2023-08-16 11:00:00,443.64,444.005,443.61,443.99,395040
2023-08-16 11:05:00,443.985,444.16,443.725,444.03,577072
2023-08-16 11:10:00,444.02,444.03,443.59,443.64,379268
2023-08-16 11:15:00,443.64,443.75,443.42,443.6,448897
2023-08-16 11:20:00,443.6,443.68,443.35,443.56,363920
2023-08-16 11:25:00,443.565,443.75,443.371,443.63,353084
2023-08-16 11:30:00,443.61,443.61,443.31,443.4199,314817
2023-08-16 11:35:00,443.4199,443.51,443.23,443.48,412891
2023-08-16 11:40:00,443.48,443.59,443.2,443.35,270820
2023-08-16 11:45:00,443.35,443.415,442.97,443.1199,361040
2023-08-16 11:50:00,443.12,443.2101,442.5112,442.785,627560
2023-08-16 11:55:00,442.78,442.91,442.625,442.78,485076
2023-08-16 12:00:00,442.79,442.805,442.28,442.56,672507
2023-08-16 12:05:00,442.56,442.83,442.52,442.59,422616
2023-08-16 12:10:00,442.585,442.61,442.07,442.1,585216
2023-08-16 12:15:00,442.09,442.24,441.92,442.03,628262
2023-08-16 12:20:00,442.03,442.19,441.805,441.82,570909
2023-08-16 12:25:00,441.82,442.01,441.72,441.7599,473140
2023-08-16 12:30:00,441.75,442.0001,441.71,441.7502,527377
2023-08-16 12:35:00,441.76,442.13,441.73,442.08,695277
2023-08-16 12:40:00,442.085,442.345,442.01,442.2611,391441
2023-08-16 12:45:00,442.255,442.41,442.1701,442.28,291463
2023-08-16 12:50:00,442.25,442.28,441.97,441.9901,251360
2023-08-16 12:55:00,441.99,442.07,441.845,441.94,300095
2023-08-16 13:00:00,441.96,441.98,441.74,441.91,300496
2023-08-16 13:05:00,441.91,442.04,441.775,441.775,309008
2023-08-16 13:10:00,441.78,441.78,441.0,441.02,1044693
2023-08-16 13:15:00,441.01,441.34,440.98,441.16,790640
2023-08-16 13:20:00,441.155,441.45,441.12,441.21,514319
2023-08-16 13:25:00,441.175,441.51,441.159,441.3788,347939
2023-08-16 13:30:00,441.37,441.539,441.13,441.19,426034
2023-08-16 13:35:00,441.17,441.44,441.09,441.425,389637
2023-08-16 13:40:00,441.425,441.77,441.36,441.69,481878
2023-08-16 13:45:00,441.7,442.14,441.695,442.09,697527
2023-08-16 13:50:00,442.07,442.615,442.01,442.46,607365
2023-08-16 13:55:00,442.47,442.5,442.23,442.385,554674
2023-08-16 14:00:00,442.385,442.41,441.84,441.9,758303
2023-08-16 14:05:00,441.91,442.24,441.17,441.67,872463
2023-08-16 14:10:00,441.69,441.7101,441.12,441.13,711617
2023-08-16 14:15:00,441.13,441.58,440.87,441.51,579927
2023-08-16 14:20:00,441.53,442.655,441.44,442.49,937541
2023-08-16 14:25:00,442.48,442.79,442.315,442.36,682869
2023-08-16 14:30:00,442.3401,442.91,442.17,442.875,607493
2023-08-16 14:35:00,442.865,443.09,442.57,442.81,672961
2023-08-16 14:40:00,442.81,442.9099,442.48,442.58,426871
2023-08-16 14:45:00,442.58,442.61,441.93,442.43,538313
2023-08-16 14:50:00,442.43,442.45,441.51,441.53,555266
2023-08-16 14:55:00,441.52,441.89,441.43,441.68,669152
2023-08-16 15:00:00,441.69,441.93,441.46,441.49,606620
2023-08-16 15:05:00,441.48,441.65,441.28,441.33,588858
2023-08-16 15:10:00,441.32,441.49,441.0,441.03,672166
2023-08-16 15:15:00,441.0306,441.05,440.02,440.0605,1541100
2023-08-16 15:20:00,440.06,440.43,439.79,440.41,1314671
2023-08-16 15:25:00,440.4199,440.43,439.83,439.895,958371
2023-08-16 15:30:00,439.92,440.19,439.85,439.87,947053
2023-08-16 15:35:00,439.885,440.65,439.85,440.52,1235744
2023-08-16 15:40:00,440.5185,440.55,440.07,440.185,1182034
2023-08-16 15:45:00,440.19,440.42,439.935,440.33,1244189
2023-08-16 15:50:00,440.32,440.47,439.96,440.03,1951323
2023-08-16 15:55:00,440.02,440.4195,439.81,440.01,2932126
2023-08-16 16:00:00,440.01,440.08,439.53,439.63,4304357
2023-08-17 09:30:00,441.16,441.43,440.96,441.33,775264
2023-08-17 09:35:00,441.33,441.42,440.81,440.8993,907461
2023-08-17 09:40:00,440.9,441.05,440.63,440.71,629333
2023-08-17 09:45:00,440.73,441.22,440.41,440.5,828376
2023-08-17 09:50:00,440.49,440.6999,440.36,440.61,641679
2023-08-17 09:55:00,440.64,440.67,439.8,439.99,1042110
2023-08-17 10:00:00,440.0,440.69,439.85,440.64,1346652
2023-08-17 10:05:00,440.63,440.71,440.21,440.22,496728
2023-08-17 10:10:00,440.23,440.74,439.97,440.49,863682
2023-08-17 10:15:00,440.49,440.6,439.96,440.53,1052244
2023-08-17 10:20:00,440.55,440.7,440.1207,440.39,438087
2023-08-17 10:25:00,440.37,440.559,440.01,440.0795,720204
2023-08-17 10:30:00,440.0799,440.38,440.06,440.255,537461
2023-08-17 10:35:00,440.251,440.32,439.62,439.7225,791788
2023-08-17 10:40:00,439.73,439.8,439.39,439.71,888229
2023-08-17 10:45:00,439.71,439.9,439.59,439.81,605675
2023-08-17 10:50:00,439.81,440.16,439.7,440.13,395540
2023-08-17 10:55:00,440.1279,440.58,440.11,440.545,634255
2023-08-17 11:00:00,440.54,440.5401,439.735,439.8,575505
2023-08-17 11:05:00,439.8,439.94,439.64,439.93,653376
2023-08-17 11:10:00,439.93,440.075,439.57,439.77,582896
2023-08-17 11:15:00,439.7557,439.9,439.58,439.69,718656
2023-08-17 11:20:00,439.685,439.84,439.51,439.555,418435
2023-08-17 11:25:00,439.55,439.78,439.31,439.61,708965
2023-08-17 11:30:00,439.595,439.61,439.3,439.385,456403
2023-08-17 11:35:00,439.37,439.41,439.09,439.145,589299
2023-08-17 11:40:00,439.141,439.5,439.04,439.44,675283
2023-08-17 11:45:00,439.45,439.64,439.28,439.36,471252
2023-08-17 11:50:00,439.38,439.45,438.97,439.101,623122
2023-08-17 11:55:00,439.11,439.63,439.01,439.31,875700
2023-08-17 12:00:00,439.29,439.64,439.26,439.41,426239
2023-08-17 12:05:00,439.43,439.56,439.18,439.26,370754
2023-08-17 12:10:00,439.2477,439.53,438.98,439.46,422406
2023-08-17 12:15:00,439.46,439.65,439.32,439.42,357617
2023-08-17 12:20:00,439.415,439.72,439.35,439.5199,296575
2023-08-17 12:25:00,439.5,440.335,439.47,440.1107,653852
2023-08-17 12:30:00,440.1101,440.6,440.1,440.45,602984
2023-08-17 12:35:00,440.45,440.49,439.95,439.9901,631227
2023-08-17 12:40:00,439.9799,440.02,439.7734,439.955,363366
2023-08-17 12:45:00,439.955,440.088,439.71,439.725,343917
2023-08-17 12:50:00,439.73,440.2,439.7,440.14,304483
2023-08-17 12:55:00,440.1399,440.4,440.02,440.335,313074
2023-08-17 13:00:00,440.32,440.61,440.28,440.435,313572
2023-08-17 13:05:00,440.435,440.435,440.125,440.228,456985
2023-08-17 13:10:00,440.225,440.33,439.84,439.96,432257
2023-08-17 13:15:00,439.96,440.18,439.855,440.14,340744
2023-08-17 13:20:00,440.14,440.155,439.6,439.6495,362176
2023-08-17 13:25:00,439.65,439.685,439.325,439.43,556508
2023-08-17 13:30:00,439.415,439.4737,439.09,439.12,552804
2023-08-17 13:35:00,439.14,439.22,439.0,439.11,546483
2023-08-17 13:40:00,439.12,439.26,439.06,439.1301,398154
2023-08-17 13:45:00,439.1305,439.1305,438.5099,438.64,951568
2023-08-17 13:50:00,438.64,438.74,438.55,438.67,430926
2023-08-17 13:55:00,438.675,438.93,438.66,438.73,463088
2023-08-17 14:00:00,438.73,438.91,438.6601,438.75,257972
2023-08-17 14:05:00,438.76,438.885,438.32,438.47,576695
2023-08-17 14:10:00,438.46,438.73,438.325,438.5388,621669
2023-08-17 14:15:00,438.5388,438.662,438.161,438.25,578647
2023-08-17 14:20:00,438.25,438.3973,438.15,438.275,487317
2023-08-17 14:25:00,438.26,438.46,438.05,438.3581,584011
2023-08-17 14:30:00,438.355,438.64,438.245,438.31,544302
2023-08-17 14:35:00,438.3146,438.33,438.01,438.07,754136
2023-08-17 14:40:00,438.07,438.37,437.955,438.1,569224
2023-08-17 14:45:00,438.11,438.2,437.44,437.68,713764
2023-08-17 14:50:00,437.68,437.92,437.65,437.85,667062
2023-08-17 14:55:00,437.855,437.89,437.1,437.19,992659
2023-08-17 15:00:00,437.18,437.42,436.99,437.29,804113
2023-08-17 15:05:00,437.3,437.44,436.795,436.97,799199
2023-08-17 15:10:00,436.96,437.22,436.42,436.59,1422277
2023-08-17 15:15:00,436.58,436.61,435.75,435.84,1499170
2023-08-17 15:20:00,435.81,436.56,435.785,436.45,1371229
2023-08-17 15:25:00,436.4563,436.8,435.89,436.78,1374549
2023-08-17 15:30:00,436.77,436.94,436.51,436.9113,1101209
2023-08-17 15:35:00,436.91,437.0,436.23,436.5,1317569
2023-08-17 15:40:00,436.49,436.79,436.39,436.67,1184518
2023-08-17 15:45:00,436.67,436.73,435.981,436.01,1281558
2023-08-17 15:50:00,436.02,436.9,435.98,436.87,1825650
2023-08-17 15:55:00,436.87,437.22,436.56,437.06,2570373
2023-08-17 16:00:00,437.06,437.18,436.2,436.26,3333006
2023-08-18 09:30:00,433.37,433.71,433.01,433.64,1397954
2023-08-18 09:35:00,433.66,434.58,433.4,434.13,2429514
2023-08-18 09:40:00,434.11,434.65,433.96,434.52,1111117
2023-08-18 09:45:00,434.52,434.75,434.11,434.3,1210916
2023-08-18 09:50:00,434.29,435.24,434.22,434.96,978538
2023-08-18 09:55:00,434.95,435.11,434.31,434.38,902520
2023-08-18 10:00:00,434.38,434.49,434.02,434.151,832970
2023-08-18 10:05:00,434.155,434.405,433.8,434.22,1154962
2023-08-18 10:10:00,434.21,434.45,433.9,434.06,1026317
2023-08-18 10:15:00,434.08,434.405,433.93,433.96,805980
2023-08-18 10:20:00,433.965,434.52,433.455,434.4,1168993
2023-08-18 10:25:00,434.41,434.63,434.27,434.385,722641
2023-08-18 10:30:00,434.39,434.4004,433.77,434.0,1060327
2023-08-18 10:35:00,434.01,434.54,433.84,434.515,897966
2023-08-18 10:40:00,434.52,434.91,434.41,434.9,1062485
2023-08-18 10:45:00,434.89,435.05,434.7,434.8496,694584
2023-08-18 10:50:00,434.84,435.1,434.6303,434.7178,541703
2023-08-18 10:55:00,434.72,434.88,434.44,434.81,741533
2023-08-18 11:00:00,434.82,435.52,434.68,435.48,642633
2023-08-18 11:05:00,435.48,435.61,435.25,435.5099,718003
2023-08-18 11:10:00,435.49,435.575,435.099,435.471,712514
2023-08-18 11:15:00,435.49,436.06,435.45,435.91,819112
2023-08-18 11:20:00,435.9022,436.09,435.54,435.56,755091
2023-08-18 11:25:00,435.56,435.96,435.4402,435.5194,594093
2023-08-18 11:30:00,435.53,435.7048,435.14,435.27,706700
2023-08-18 11:35:00,435.28,435.6,435.225,435.44,644890
2023-08-18 11:40:00,435.45,435.56,434.75,434.88,620734
2023-08-18 11:45:00,434.8839,435.58,434.71,435.56,594774
2023-08-18 11:50:00,435.55,435.82,435.39,435.7992,300920
2023-08-18 11:55:00,435.79,436.2,435.74,436.1,638574
2023-08-18 12:00:00,436.1,436.52,436.1,436.27,811649
2023-08-18 12:05:00,436.2799,436.53,436.17,436.449,559826
2023-08-18 12:10:00,436.44,436.5511,436.362,436.405,509860
2023-08-18 12:15:00,436.4,436.44,435.97,436.05,568122
2023-08-18 12:20:00,436.03,436.09,435.73,435.9701,429878
2023-08-18 12:25:00,435.99,436.07,435.78,435.83,407741
2023-08-18 12:30:00,435.83,435.98,435.61,435.64,373434
2023-08-18 12:35:00,435.63,436.0568,435.63,435.99,407393
2023-08-18 12:40:00,435.99,436.1599,435.74,436.07,447976
2023-08-18 12:45:00,436.071,436.38,436.02,436.16,478178
2023-08-18 12:50:00,436.18,436.47,436.165,436.33,320532
2023-08-18 12:55:00,436.31,436.53,436.14,436.16,431081
2023-08-18 13:00:00,436.159,436.27,435.53,435.545,649977
2023-08-18 13:05:00,435.545,436.065,435.545,436.039,422022
2023-08-18 13:10:00,436.03,436.15,435.42,435.45,528986
2023-08-18 13:15:00,435.445,435.72,435.44,435.59,494206
2023-08-18 13:20:00,435.58,435.715,435.285,435.36,420180
2023-08-18 13:25:00,435.37,435.44,434.75,434.995,697179
2023-08-18 13:30:00,434.99,435.71,434.8303,435.6,613479
2023-08-18 13:35:00,435.58,435.84,435.36,435.625,596451
2023-08-18 13:40:00,435.6399,435.8,435.16,435.44,613702
2023-08-18 13:45:00,435.4,435.67,435.22,435.61,396056
2023-08-18 13:50:00,435.6,435.95,435.59,435.86,464562
2023-08-18 13:55:00,435.84,436.085,435.735,435.82,435515
2023-08-18 14:00:00,435.81,435.97,435.625,435.91,377054
2023-08-18 14:05:00,435.9,436.1799,435.85,436.15,333679
2023-08-18 14:10:00,436.155,436.29,435.69,435.7203,564979
2023-08-18 14:15:00,435.72,436.07,435.49,436.07,558240
2023-08-18 14:20:00,436.07,436.17,435.68,436.07,437065
2023-08-18 14:25:00,436.07,436.2,435.75,435.79,479168
2023-08-18 14:30:00,435.8,436.06,435.67,435.99,337511
2023-08-18 14:35:00,435.985,436.43,435.96,436.35,724130
2023-08-18 14:40:00,436.37,436.76,436.3201,436.755,677467
2023-08-18 14:45:00,436.755,436.755,436.18,436.34,877167
2023-08-18 14:50:00,436.34,436.57,436.17,436.2099,628105
2023-08-18 14:55:00,436.209,436.3,435.9399,436.065,528970
2023-08-18 15:00:00,436.07,436.32,435.675,435.71,649546
2023-08-18 15:05:00,435.715,435.89,435.5101,435.85,603766
2023-08-18 15:10:00,435.86,436.23,435.62,435.86,645880
2023-08-18 15:15:00,435.85,435.89,435.36,435.615,680697
2023-08-18 15:20:00,435.615,435.915,435.41,435.87,518928
2023-08-18 15:25:00,435.88,435.95,435.53,435.76,590588
2023-08-18 15:30:00,435.745,436.1799,435.745,435.98,698299
2023-08-18 15:35:00,435.99,436.2,435.95,436.055,694091
2023-08-18 15:40:00,436.0488,436.46,435.9,436.45,897971
2023-08-18 15:45:00,436.46,437.13,436.35,437.1,1385275
2023-08-18 15:50:00,437.09,437.57,436.85,436.97,2580752
2023-08-18 15:55:00,436.96,437.025,435.96,436.31,2484771
2023-08-18 16:00:00,436.31,436.48,435.87,436.46,5512067
2023-08-21 09:30:00,437.55,437.73,437.33,437.5,530013
2023-08-21 09:35:00,437.5,438.36,437.39,438.2327,954539
2023-08-21 09:40:00,438.24,438.63,438.1325,438.36,940852
2023-08-21 09:45:00,438.36,438.43,437.78,437.93,878942
2023-08-21 09:50:00,437.93,438.0,437.6007,437.71,562359
2023-08-21 09:55:00,437.69,438.01,437.42,437.97,564185
2023-08-21 10:00:00,437.96,438.78,437.92,438.4912,806804
2023-08-21 10:05:00,438.49,438.6697,438.22,438.58,613481
2023-08-21 10:10:00,438.59,438.89,438.42,438.42,750444
2023-08-21 10:15:00,438.421,438.4257,437.64,437.7299,898667
2023-08-21 10:20:00,437.72,437.89,437.51,437.675,681288
2023-08-21 10:25:00,437.67,437.77,436.85,436.89,1014016
2023-08-21 10:30:00,436.85,436.9684,436.43,436.62,1188839
2023-08-21 10:35:00,436.63,436.77,436.42,436.77,953379
2023-08-21 10:40:00,436.76,436.995,436.44,436.975,651630
2023-08-21 10:45:00,436.975,437.08,436.731,436.84,475706
2023-08-21 10:50:00,436.83,437.06,436.67,436.74,478678
2023-08-21 10:55:00,436.73,436.92,436.44,436.77,725034
2023-08-21 11:00:00,436.82,436.93,436.52,436.7594,498943
2023-08-21 11:05:00,436.76,437.06,436.725,436.9699,503291
2023-08-21 11:10:00,436.98,437.01,436.22,436.31,681242
2023-08-21 11:15:00,436.305,436.51,435.955,436.03,790791
2023-08-21 11:20:00,436.025,436.32,435.825,436.3,712608
2023-08-21 11:25:00,436.3,436.3401,435.99,436.045,387595
2023-08-21 11:30:00,436.035,436.26,435.82,436.25,476699
2023-08-21 11:35:00,436.27,436.47,436.11,436.34,386492
2023-08-21 11:40:00,436.33,436.38,435.849,435.875,509295
2023-08-21 11:45:00,435.86,435.9,435.42,435.7401,605412
2023-08-21 11:50:00,435.74,435.74,435.375,435.64,474257
2023-08-21 11:55:00,435.64,435.665,435.32,435.56,608994
2023-08-21 12:00:00,435.565,435.84,435.45,435.8,407682
2023-08-21 12:05:00,435.79,435.9395,435.575,435.87,397485
2023-08-21 12:10:00,435.87,435.94,435.55,435.59,432610
2023-08-21 12:15:00,435.5979,436.28,435.52,436.25,496595
2023-08-21 12:20:00,436.24,436.6,436.17,436.47,463076
2023-08-21 12:25:00,436.49,436.87,436.425,436.8,415303
2023-08-21 12:30:00,436.79,436.99,436.76,436.95,526174
2023-08-21 12:35:00,436.96,436.99,436.68,436.74,603791
2023-08-21 12:40:00,436.7386,436.91,436.59,436.883,304029
2023-08-21 12:45:00,436.88,436.99,436.7799,436.9688,313427
2023-08-21 12:50:00,436.965,437.25,436.9,437.13,510960
2023-08-21 12:55:00,437.14,437.175,436.82,436.92,560156
2023-08-21 13:00:00,436.92,437.4095,436.91,437.315,421187
2023-08-21 13:05:00,437.32,437.46,436.95,437.155,624908
2023-08-21 13:10:00,437.13,437.4,437.12,437.28,382142
2023-08-21 13:15:00,437.24,437.28,437.01,437.15,332756
2023-08-21 13:20:00,437.16,437.73,437.05,437.69,518941
2023-08-21 13:25:00,437.7,437.99,437.52,437.9216,613656
2023-08-21 13:30:00,437.93,438.145,437.81,437.82,593358
2023-08-21 13:35:00,437.83,438.28,437.825,438.275,691586
2023-08-21 13:40:00,438.28,438.32,438.04,438.275,526000
2023-08-21 13:45:00,438.26,438.45,438.16,438.43,630222
2023-08-21 13:50:00,438.42,438.43,438.2,438.27,440242
2023-08-21 13:55:00,438.265,438.3,437.99,438.08,535367
2023-08-21 14:00:00,438.09,438.18,437.83,438.16,560399
2023-08-21 14:05:00,438.16,438.27,437.9,438.11,475551
2023-08-21 14:10:00,438.1,438.45,438.042,438.4438,403043
2023-08-21 14:15:00,438.43,438.69,438.38,438.65,515440
2023-08-21 14:20:00,438.64,438.66,438.395,438.62,449415
2023-08-21 14:25:00,438.61,438.68,438.34,438.34,387238
2023-08-21 14:30:00,438.34,438.57,438.13,438.52,643494
2023-08-21 14:35:00,438.51,438.55,438.24,438.4994,334823
2023-08-21 14:40:00,438.5,438.79,438.45,438.78,321865
2023-08-21 14:45:00,438.7797,438.97,438.62,438.85,529067
2023-08-21 14:50:00,438.86,439.2401,438.855,439.1301,807231
2023-08-21 14:55:00,439.1388,439.17,438.88,438.91,535811
2023-08-21 15:00:00,438.92,439.16,438.85,439.13,509036
2023-08-21 15:05:00,439.13,439.4595,439.125,439.455,602431
2023-08-21 15:10:00,439.45,439.49,439.155,439.21,514420
2023-08-21 15:15:00,439.205,439.61,439.16,439.565,712972
2023-08-21 15:20:00,439.56,439.62,439.38,439.45,544583
2023-08-21 15:25:00,439.45,439.72,439.38,439.63,477807
2023-08-21 15:30:00,439.63,439.665,439.29,439.305,618193
2023-08-21 15:35:00,439.305,439.65,439.3,439.53,678120
2023-08-21 15:40:00,439.5399,439.94,439.46,439.905,893510
2023-08-21 15:45:00,439.9099,440.11,439.77,439.81,1218194
2023-08-21 15:50:00,439.815,439.83,439.6,439.695,1423804
2023-08-21 15:55:00,439.695,439.86,439.49,439.61,1523715
2023-08-21 16:00:00,439.61,439.61,439.11,439.34,3362638
2023-08-22 09:30:00,441.17,441.18,440.83,440.9,537715
2023-08-22 09:35:00,440.9,440.98,440.6,440.69,1188445
2023-08-22 09:40:00,440.7,440.88,440.03,440.13,1084265
2023-08-22 09:45:00,440.12,440.56,439.96,440.37,825129
2023-08-22 09:50:00,440.352,440.63,440.03,440.12,498845
2023-08-22 09:55:00,440.11,440.21,439.625,439.7699,712551
2023-08-22 10:00:00,439.76,439.85,439.4,439.751,747768
2023-08-22 10:05:00,439.75,439.99,439.55,439.85,720972
2023-08-22 10:10:00,439.86,440.105,439.5,439.775,631373
2023-08-22 10:15:00,439.78,440.37,439.78,440.29,786739
2023-08-22 10:20:00,440.31,440.3685,439.84,440.2,453816
2023-08-22 10:25:00,440.21,440.41,439.56,439.64,729369
2023-08-22 10:30:00,439.64,439.675,439.4,439.46,596717
2023-08-22 10:35:00,439.46,439.5,438.64,438.89,978868
2023-08-22 10:40:00,438.88,439.2694,438.7899,438.969,518220
2023-08-22 10:45:00,438.96,439.3,438.83,438.97,537597
2023-08-22 10:50:00,438.99,439.34,438.975,439.18,330638
2023-08-22 10:55:00,439.18,439.785,439.16,439.71,527666
2023-08-22 11:00:00,439.71,439.8799,439.65,439.775,524677
2023-08-22 11:05:00,439.778,439.86,439.212,439.28,440759
2023-08-22 11:10:00,439.29,439.41,439.1,439.12,326086
2023-08-22 11:15:00,439.11,439.7,438.89,439.015,902700
2023-08-22 11:20:00,439.02,439.41,439.02,439.39,386377
2023-08-22 11:25:00,439.391,439.71,439.27,439.36,631891
2023-08-22 11:30:00,439.35,439.69,439.21,439.3,497574
2023-08-22 11:35:00,439.315,439.66,439.29,439.52,368104
2023-08-22 11:40:00,439.51,439.675,439.05,439.12,681407
2023-08-22 11:45:00,439.125,439.27,438.892,439.01,486842
2023-08-22 11:50:00,439.01,439.16,439.01,439.0218,324303
2023-08-22 11:55:00,439.0289,439.05,438.58,438.721,675780
2023-08-22 12:00:00,438.72,438.8099,438.58,438.7061,361119
2023-08-22 12:05:00,438.705,438.855,438.58,438.66,454902
2023-08-22 12:10:00,438.66,438.7385,438.52,438.5599,369162
2023-08-22 12:15:00,438.55,438.63,437.93,438.07,877308
2023-08-22 12:20:00,438.08,438.1999,437.76,438.0,730376
2023-08-22 12:25:00,438.0173,438.18,438.0173,438.055,360965
2023-08-22 12:30:00,438.06,438.78,438.03,438.7294,475848
2023-08-22 12:35:00,438.7201,438.7213,438.27,438.405,401320
2023-08-22 12:40:00,438.4,439.03,438.3901,439.0,453662
2023-08-22 12:45:00,439.0,439.25,439.0,439.15,372144
2023-08-22 12:50:00,439.15,439.175,438.89,439.01,386216
2023-08-22 12:55:00,439.03,439.369,439.03,439.1805,497523
2023-08-22 13:00:00,439.19,439.24,438.6,438.69,658283
2023-08-22 13:05:00,438.7,438.71,437.9,437.91,844930
2023-08-22 13:10:00,437.91,438.46,437.8601,438.04,534141
2023-08-22 13:15:00,438.03,438.22,437.625,437.7599,376871
2023-08-22 13:20:00,437.75,438.13,437.67,438.03,343695
2023-08-22 13:25:00,438.02,438.12,437.79,437.96,244280
2023-08-22 13:30:00,437.94,438.27,437.88,438.06,290789
2023-08-22 13:35:00,438.07,438.33,438.03,438.17,288032
2023-08-22 13:40:00,438.1551,438.395,437.82,438.04,444058
2023-08-22 13:45:00,438.02,438.16,437.87,438.0405,244650
2023-08-22 13:50:00,438.04,438.1099,437.73,437.82,330349
2023-08-22 13:55:00,437.81,438.025,437.67,437.86,372430
2023-08-22 14:00:00,437.85,438.23,437.81,437.94,566498
2023-08-22 14:05:00,437.95,438.35,437.74,438.09,439593
2023-08-22 14:10:00,438.07,438.39,438.06,438.35,442443
2023-08-22 14:15:00,438.35,438.44,437.89,438.18,372647
2023-08-22 14:20:00,438.14,438.24,437.825,437.89,303993
2023-08-22 14:25:00,437.881,438.22,437.86,438.2,364661
2023-08-22 14:30:00,438.205,438.68,438.15,438.67,316468
2023-08-22 14:35:00,438.6724,438.91,438.58,438.87,435118
2023-08-22 14:40:00,438.87,438.93,438.33,438.34,696817
2023-08-22 14:45:00,438.35,438.54,438.1,438.11,509451
2023-08-22 14:50:00,438.11,438.28,438.01,438.26,338214
2023-08-22 14:55:00,438.265,438.275,438.09,438.165,289310
2023-08-22 15:00:00,438.16,438.73,438.15,438.73,468338
2023-08-22 15:05:00,438.72,438.85,438.58,438.84,385194
2023-08-22 15:10:00,438.855,439.27,438.85,439.24,559928
2023-08-22 15:15:00,439.245,439.48,438.99,439.2601,621989
2023-08-22 15:20:00,439.27,439.31,438.85,438.9605,646865
2023-08-22 15:25:00,438.965,438.97,438.51,438.695,541801
2023-08-22 15:30:00,438.7,438.88,438.03,438.13,784721
2023-08-22 15:35:00,438.14,438.2,437.85,437.935,716238
2023-08-22 15:40:00,437.94,437.99,437.59,437.63,949765
2023-08-22 15:45:00,437.625,437.82,437.57,437.735,1048300
2023-08-22 15:50:00,437.74,437.91,437.59,437.8,1646311
2023-08-22 15:55:00,437.8,438.33,437.78,438.2302,1616232
2023-08-22 16:00:00,438.22,438.36,437.89,438.11,2651075
2023-08-23 09:30:00,439.25,439.7,439.1,439.6199,671852
2023-08-23 09:35:00,439.61,439.82,439.17,439.45,1064641
2023-08-23 09:40:00,439.45,439.73,439.28,439.36,700288
2023-08-23 09:45:00,439.35,440.13,439.33,439.972,707782
2023-08-23 09:50:00,439.99,440.229,439.6,440.04,1202651
2023-08-23 09:55:00,440.04,440.17,439.58,440.17,785299
2023-08-23 10:00:00,440.17,440.62,440.17,440.3999,808826
2023-08-23 10:05:00,440.405,440.77,440.21,440.63,848604
2023-08-23 10:10:00,440.64,441.0095,440.51,440.97,863972
2023-08-23 10:15:00,440.97,441.14,440.86,441.0626,688000
2023-08-23 10:20:00,441.06,441.1,440.515,440.68,1067190
2023-08-23 10:25:00,440.7,441.18,440.655,441.07,833588
2023-08-23 10:30:00,441.08,441.11,440.8001,440.95,682987
2023-08-23 10:35:00,440.96,441.11,440.845,440.935,543649
2023-08-23 10:40:00,440.925,440.975,440.64,440.9701,550528
2023-08-23 10:45:00,440.98,441.5,440.97,441.375,764019
2023-08-23 10:50:00,441.37,441.89,441.36,441.76,650663
2023-08-23 10:55:00,441.76,441.96,441.73,441.86,547543
2023-08-23 11:00:00,441.86,442.08,441.7608,441.85,602564
2023-08-23 11:05:00,441.87,441.87,441.6,441.8,475784
2023-08-23 11:10:00,441.78,442.0,441.52,441.818,486009
2023-08-23 11:15:00,441.81,442.055,441.75,441.95,348886
