Datetime,Open,High,Low,Close,Volume
2023-08-21 11:40:00,318.6,318.615,318.0,318.19,86130
2023-08-21 11:45:00,318.17,318.365,317.75,318.05,84723
2023-08-21 11:50:00,318.05,318.48,317.99,318.44,75174
2023-08-21 11:55:00,318.47,318.7099,318.23,318.54,69834
2023-08-21 12:00:00,318.52,318.75,318.22,318.695,70019
2023-08-21 12:05:00,318.73,318.78,318.25,318.395,67127
2023-08-21 12:10:00,318.44,318.52,318.11,318.19,39462
2023-08-21 12:15:00,318.12,319.0999,318.1,319.0999,58601
2023-08-21 12:20:00,319.06,319.52,318.89,319.35,83607
2023-08-21 12:25:00,319.36,319.84,319.36,319.72,89471
2023-08-21 12:30:00,319.77,320.03,319.71,319.945,105119
2023-08-21 12:35:00,319.94,320.02,319.72,319.87,114250
2023-08-21 12:40:00,319.84,320.1399,319.77,320.05,98207
2023-08-21 12:45:00,320.055,320.37,319.9121,320.29,70947
2023-08-21 12:50:00,320.2832,320.86,320.2478,320.61,105685
2023-08-21 12:55:00,320.61,320.69,320.28,320.43,59882
2023-08-21 13:00:00,320.3859,321.08,320.3859,321.08,135943
2023-08-21 13:05:00,321.0632,321.36,320.67,320.8587,177497
2023-08-21 13:10:00,320.85,321.14,320.85,321.0326,79334
2023-08-21 13:15:00,321.0,321.13,320.72,320.88,86859
2023-08-21 13:20:00,320.9,321.5,320.77,321.4701,112106
2023-08-21 13:25:00,321.4799,321.8599,321.22,321.84,106115
2023-08-21 13:30:00,321.84,322.03,321.3783,321.38,123250
2023-08-21 13:35:00,321.39,321.98,321.39,321.79,62595
2023-08-21 13:40:00,321.77,322.0196,321.7,322.0,68390
2023-08-21 13:45:00,322.02,322.2,321.87,322.1605,83635
2023-08-21 13:50:00,322.15,322.1699,321.7858,322.07,74172
2023-08-21 13:55:00,322.07,322.17,321.77,321.8389,165049
2023-08-21 14:00:00,321.8002,321.86,321.5,321.74,134647
2023-08-21 14:05:00,321.75,321.9469,321.55,321.6699,63896
2023-08-21 14:10:00,321.65,321.9299,321.59,321.89,100024
2023-08-21 14:15:00,321.885,322.23,321.8,322.18,105953
2023-08-21 14:20:00,322.18,322.205,321.96,322.18,72313
2023-08-21 14:25:00,322.18,322.24,321.81,321.84,61380
2023-08-21 14:30:00,321.81,321.99,321.54,321.93,78085
2023-08-21 14:35:00,321.92,322.1397,321.77,322.0364,69962
2023-08-21 14:40:00,322.04,322.37,322.0,322.345,81448
2023-08-21 14:45:00,322.3386,322.48,322.06,322.32,96485
2023-08-21 14:50:00,322.32,322.77,322.245,322.545,92951
2023-08-21 14:55:00,322.5488,322.56,322.2169,322.24,86933
2023-08-21 15:00:00,322.2194,322.47,322.2023,322.41,87224
2023-08-21 15:05:00,322.42,322.66,322.36,322.6101,110491
2023-08-21 15:10:00,322.6101,322.655,322.12,322.14,118340
2023-08-21 15:15:00,322.145,322.4072,322.06,322.33,111526
2023-08-21 15:20:00,322.3511,322.62,322.24,322.5141,123510
2023-08-21 15:25:00,322.515,322.65,322.465,322.58,109787
2023-08-21 15:30:00,322.5839,322.5839,322.09,322.11,105216
2023-08-21 15:35:00,322.11,322.4473,322.02,322.2,112431
2023-08-21 15:40:00,322.23,322.51,322.035,322.47,105530
2023-08-21 15:45:00,322.47,322.55,322.32,322.45,164543
2023-08-21 15:50:00,322.44,322.76,322.32,322.52,240682
2023-08-21 15:55:00,322.515,322.58,321.922,322.04,276324
2023-08-21 16:00:00,322.04,322.18,321.51,321.86,535860
2023-08-22 09:30:00,325.48,325.76,325.12,325.2,434834
2023-08-22 09:35:00,325.2,326.075,324.46,324.51,349636
2023-08-22 09:40:00,324.55,324.829,323.08,324.1597,311216
2023-08-22 09:45:00,324.165,324.44,323.58,324.29,166263
2023-08-22 09:50:00,324.28,324.9799,324.05,324.34,176788
2023-08-22 09:55:00,324.38,324.73,323.83,323.88,127548
2023-08-22 10:00:00,323.86,324.49,323.5,324.065,202649
2023-08-22 10:05:00,324.02,324.1978,323.37,323.56,138734
2023-08-22 10:10:00,323.58,324.3799,323.47,323.61,118367
2023-08-22 10:15:00,323.62,324.63,323.6,324.61,155725
2023-08-22 10:20:00,324.65,324.8196,324.345,324.6804,181318
2023-08-22 10:25:00,324.73,325.125,324.201,324.505,178363
2023-08-22 10:30:00,324.495,324.6988,324.1,324.2956,131208
2023-08-22 10:35:00,324.295,324.295,323.445,323.54,181052
2023-08-22 10:40:00,323.56,323.92,323.44,323.555,85367
2023-08-22 10:45:00,323.53,323.91,323.43,323.67,99418
2023-08-22 10:50:00,323.66,324.21,323.66,324.1,81572
2023-08-22 10:55:00,324.1,325.08,324.1,324.86,118776
2023-08-22 11:00:00,324.88,325.155,324.84,324.885,82895
2023-08-22 11:05:00,324.9,325.2,324.59,324.78,96112
2023-08-22 11:10:00,324.8,325.02,324.49,324.56,71538
2023-08-22 11:15:00,324.52,325.2,323.96,324.26,95132
2023-08-22 11:20:00,324.2681,324.57,324.17,324.52,46200
2023-08-22 11:25:00,324.54,324.9,323.93,323.965,97347
2023-08-22 11:30:00,323.99,324.34,323.69,323.75,126893
2023-08-22 11:35:00,323.79,324.381,323.78,324.108,86140
2023-08-22 11:40:00,324.1,324.48,323.65,323.96,137158
2023-08-22 11:45:00,324.02,324.22,323.824,324.11,95062
2023-08-22 11:50:00,324.14,324.315,324.04,324.16,94954
2023-08-22 11:55:00,324.15,324.194,323.74,323.915,121022
2023-08-22 12:00:00,323.9,324.105,323.79,323.9701,75212
2023-08-22 12:05:00,323.94,323.97,323.33,323.665,71194
2023-08-22 12:10:00,323.685,323.805,323.33,323.43,84213
2023-08-22 12:15:00,323.43,323.55,322.81,322.9499,118090
2023-08-22 12:20:00,322.88,323.07,322.6201,322.83,80693
2023-08-22 12:25:00,322.8,322.9594,322.65,322.72,48171
2023-08-22 12:30:00,322.73,323.37,322.61,323.35,80687
2023-08-22 12:35:00,323.28,323.35,323.01,323.16,53002
2023-08-22 12:40:00,323.16,323.55,323.16,323.48,56735
2023-08-22 12:45:00,323.495,323.7099,323.495,323.64,50578
2023-08-22 12:50:00,323.63,323.77,323.53,323.66,54499
2023-08-22 12:55:00,323.6848,323.8614,323.5,323.59,52546
2023-08-22 13:00:00,323.6,323.7529,323.14,323.36,78199
2023-08-22 13:05:00,323.3501,323.3501,322.7,322.7299,105270
2023-08-22 13:10:00,322.72,323.2412,322.65,322.8401,53311
2023-08-22 13:15:00,322.84,323.03,322.4,322.526,40367
2023-08-22 13:20:00,322.5,322.96,322.405,322.91,60742
2023-08-22 13:25:00,322.86,322.915,322.5,322.68,52997
2023-08-22 13:30:00,322.66,323.1663,322.61,322.971,50944
2023-08-22 13:35:00,323.02,323.2199,322.9809,323.04,53945
2023-08-22 13:40:00,323.0,323.32,322.94,323.14,70682
2023-08-22 13:45:00,323.185,323.24,322.99,323.14,29212
2023-08-22 13:50:00,323.13,323.2499,322.75,322.915,75078
2023-08-22 13:55:00,322.91,323.19,322.87,323.1209,42159
2023-08-22 14:00:00,323.1,323.4186,322.93,323.06,52138
2023-08-22 14:05:00,323.0731,323.38,322.87,323.07,47346
2023-08-22 14:10:00,323.065,323.4747,323.04,323.445,43198
2023-08-22 14:15:00,323.425,323.53,323.04,323.28,68553
2023-08-22 14:20:00,323.28,323.4499,323.0,323.03,63379
2023-08-22 14:25:00,323.05,323.5,323.05,323.44,53021
2023-08-22 14:30:00,323.42,323.82,323.37,323.72,69803
2023-08-22 14:35:00,323.72,323.91,323.69,323.8,60620
2023-08-22 14:40:00,323.77,323.83,323.35,323.366,67774
2023-08-22 14:45:00,323.44,323.57,323.05,323.25,54123
2023-08-22 14:50:00,323.1,323.1935,322.892,323.18,64401
2023-08-22 14:55:00,323.16,323.16,322.925,322.9931,42146
2023-08-22 15:00:00,323.0,323.27,322.9301,323.25,57610
2023-08-22 15:05:00,323.24,323.39,323.15,323.39,64145
2023-08-22 15:10:00,323.39,323.6,323.36,323.52,84791
2023-08-22 15:15:00,323.53,323.54,323.14,323.33,94071
2023-08-22 15:20:00,323.37,323.37,322.97,323.19,44946
2023-08-22 15:25:00,323.17,323.17,322.61,322.67,65979
2023-08-22 15:30:00,322.67,322.7859,322.0,322.11,132725
2023-08-22 15:35:00,322.13,322.32,322.035,322.3,121539
2023-08-22 15:40:00,322.27,322.28,321.7779,321.8,134824
2023-08-22 15:45:00,321.76,321.79,321.53,321.66,146429
2023-08-22 15:50:00,321.665,321.81,321.46,321.65,182425
2023-08-22 15:55:00,321.65,322.41,321.65,322.36,258308
2023-08-22 16:00:00,322.33,322.5,322.14,322.45,472110
2023-08-23 09:30:00,323.82,324.89,323.46,324.77,322286
2023-08-23 09:35:00,324.81,325.15,324.16,324.8,305277
2023-08-23 09:40:00,324.825,324.94,324.0148,324.36,205523
2023-08-23 09:45:00,324.34,324.95,324.01,324.79,128098
2023-08-23 09:50:00,324.8043,325.16,324.54,325.04,257555
2023-08-23 09:55:00,325.0,326.0,325.0,325.95,298656
2023-08-23 10:00:00,325.99,326.45,325.94,326.16,293017
2023-08-23 10:05:00,326.18,326.87,326.18,326.245,240756
2023-08-23 10:10:00,326.25,326.83,325.8,326.49,182271
2023-08-23 10:15:00,326.49,326.68,325.97,326.51,118688
2023-08-23 10:20:00,326.5,326.79,326.15,326.495,138411
2023-08-23 10:25:00,326.54,327.5,326.53,327.245,239093
2023-08-23 10:30:00,327.22,327.38,327.065,327.1892,140054
2023-08-23 10:35:00,327.17,327.4178,327.01,327.24,135796
2023-08-23 10:40:00,327.2334,327.25,326.8,327.09,88591
2023-08-23 10:45:00,327.11,327.79,327.07,327.38,137650
2023-08-23 10:50:00,327.39,328.09,327.3701,327.9265,167661
2023-08-23 10:55:00,327.95,328.39,327.9,328.35,114028
2023-08-23 11:00:00,328.35,328.45,328.11,328.18,108271
2023-08-23 11:05:00,328.18,328.18,327.69,327.98,87229
2023-08-23 11:10:00,327.98,328.11,327.78,327.785,114285
2023-08-23 11:15:00,327.77,327.98,327.59,327.88,90975
2023-08-23 11:20:00,327.91,328.15,327.72,327.94,76706
2023-08-23 11:25:00,327.91,328.6,327.91,328.59,132866
2023-08-23 11:30:00,328.57,328.82,328.35,328.4201,148903
2023-08-23 11:35:00,328.44,328.46,327.93,328.05,103850
2023-08-23 11:40:00,328.065,328.09,327.67,327.84,109353
2023-08-23 11:45:00,327.8499,327.87,327.33,327.42,112634
2023-08-23 11:50:00,327.42,327.5,327.05,327.45,84950
2023-08-23 11:55:00,327.43,327.86,327.41,327.81,119955
2023-08-23 12:00:00,327.8,328.15,327.8,327.985,85353
2023-08-23 12:05:00,327.99,328.03,327.63,327.855,65639
2023-08-23 12:10:00,327.84,327.88,327.575,327.77,76319
2023-08-23 12:15:00,327.7899,328.02,327.64,327.645,67710
2023-08-23 12:20:00,327.631,327.93,327.5501,327.69,69626
2023-08-23 12:25:00,327.65,327.871,327.625,327.711,54448
2023-08-23 12:30:00,327.75,327.85,327.6801,327.81,43864
2023-08-23 12:35:00,327.85,328.08,327.721,328.06,53963
2023-08-23 12:40:00,328.08,328.26,328.0101,328.24,108460
2023-08-23 12:45:00,328.25,328.41,328.18,328.37,76802
2023-08-23 12:50:00,328.385,328.45,328.271,328.29,54704
2023-08-23 12:55:00,328.31,328.49,328.135,328.41,69790
2023-08-23 13:00:00,328.4212,328.44,328.04,328.17,57254
2023-08-23 13:05:00,328.17,328.39,327.935,328.235,76386
2023-08-23 13:10:00,328.23,328.5614,328.23,328.5614,62775
2023-08-23 13:15:00,328.59,328.75,328.461,328.74,53318
2023-08-23 13:20:00,328.75,329.17,328.74,329.1,128235
2023-08-23 13:25:00,329.08,329.15,328.87,329.11,73522
2023-08-23 13:30:00,329.12,329.1899,328.8,328.971,80832
2023-08-23 13:35:00,328.98,329.16,328.91,328.9515,78135
2023-08-23 13:40:00,328.95,329.06,328.7059,328.9,52624
2023-08-23 13:45:00,328.9343,328.9343,328.57,328.615,64509
2023-08-23 13:50:00,328.618,328.926,328.6,328.86,54015
2023-08-23 13:55:00,328.85,329.2,328.85,329.07,94498
2023-08-23 14:00:00,329.06,329.0999,328.73,328.7712,68158
2023-08-23 14:05:00,328.76,328.87,328.62,328.66,68571
2023-08-23 14:10:00,328.6686,328.67,328.24,328.275,86641
2023-08-23 14:15:00,328.26,328.385,327.84,327.86,106426
2023-08-23 14:20:00,327.87,328.09,327.68,327.7681,98124
2023-08-23 14:25:00,327.8,328.34,327.72,328.3,111233
2023-08-23 14:30:00,328.3399,328.35,327.7871,327.84,102152
2023-08-23 14:35:00,327.8401,327.97,327.5669,327.7,94318
2023-08-23 14:40:00,327.68,327.83,327.4093,327.615,102459
2023-08-23 14:45:00,327.64,327.64,327.42,327.47,72133
2023-08-23 14:50:00,327.46,327.64,327.32,327.33,110964
2023-08-23 14:55:00,327.32,327.71,327.24,327.67,89875
2023-08-23 15:00:00,327.7,327.8,327.341,327.5,97754
2023-08-23 15:05:00,327.48,327.8,327.26,327.7,100888
2023-08-23 15:10:00,327.7,327.97,327.58,327.85,107109
2023-08-23 15:15:00,327.85,327.91,327.66,327.75,75393
2023-08-23 15:20:00,327.7455,327.93,327.61,327.6751,91521
2023-08-23 15:25:00,327.6304,327.68,327.34,327.52,137797
2023-08-23 15:30:00,327.53,327.665,327.35,327.51,105713
2023-08-23 15:35:00,327.525,327.78,327.4401,327.76,134358
2023-08-23 15:40:00,327.7735,328.03,327.67,328.03,146700
2023-08-23 15:45:00,328.01,328.11,327.66,327.6825,163738
2023-08-23 15:50:00,327.69,328.01,327.42,327.465,205392
2023-08-23 15:55:00,327.43,327.46,326.68,326.87,344574
2023-08-23 16:00:00,326.88,327.09,326.66,327.01,436312
2023-08-24 09:30:00,332.85,332.98,331.5811,331.69,511941
2023-08-24 09:35:00,331.71,331.74,329.42,329.42,379423
2023-08-24 09:40:00,329.42,329.82,328.6887,329.63,283508
2023-08-24 09:45:00,329.61,330.0,329.2867,329.5,286962
2023-08-24 09:50:00,329.455,329.46,327.42,327.6793,260223
2023-08-24 09:55:00,327.61,329.1912,327.53,328.61,267018
2023-08-24 10:00:00,328.65,329.865,328.3301,329.28,222696
2023-08-24 10:05:00,329.26,329.4475,328.6618,329.08,146261
2023-08-24 10:10:00,329.095,329.13,326.86,327.25,189184
2023-08-24 10:15:00,327.26,327.62,326.27,326.35,220647
2023-08-24 10:20:00,326.35,326.5199,324.83,325.4998,420746
2023-08-24 10:25:00,325.51,325.95,325.325,325.545,258991
2023-08-24 10:30:00,325.49,325.9858,324.93,325.19,211111
2023-08-24 10:35:00,325.15,325.5,324.575,324.575,182074
2023-08-24 10:40:00,324.58,325.2,324.58,324.75,126189
2023-08-24 10:45:00,324.75,324.99,324.14,324.21,129299
2023-08-24 10:50:00,324.19,324.99,324.17,324.9,122155
2023-08-24 10:55:00,324.94,325.1786,324.6201,325.01,153834
2023-08-24 11:00:00,325.01,325.2,323.7762,323.9,158744
2023-08-24 11:05:00,323.91,324.295,323.73,323.96,131721
2023-08-24 11:10:00,323.9796,324.1,323.58,323.93,125864
2023-08-24 11:15:00,323.9249,324.2599,323.41,323.88,181089
2023-08-24 11:20:00,323.88,324.05,323.44,323.74,127416
2023-08-24 11:25:00,323.725,323.76,322.43,322.6182,182585
2023-08-24 11:30:00,322.6299,322.75,322.24,322.36,186609
2023-08-24 11:35:00,322.39,322.89,322.12,322.485,146838
2023-08-24 11:40:00,322.485,322.6537,321.642,322.1688,174837
2023-08-24 11:45:00,322.14,322.23,321.8,322.06,97429
2023-08-24 11:50:00,322.05,322.41,321.6,321.64,93540
2023-08-24 11:55:00,321.6241,321.74,321.06,321.59,139908
2023-08-24 12:00:00,321.615,321.845,321.26,321.425,87002
2023-08-24 12:05:00,321.45,321.94,321.39,321.87,104696
2023-08-24 12:10:00,321.86,322.09,321.66,321.89,116903
2023-08-24 12:15:00,321.9199,322.39,321.8704,322.35,89696
2023-08-24 12:20:00,322.39,322.5,321.96,322.46,100638
2023-08-24 12:25:00,322.465,322.64,322.12,322.29,80807
2023-08-24 12:30:00,322.36,322.45,321.89,322.2013,92850
2023-08-24 12:35:00,322.21,322.44,322.0,322.3401,54394
2023-08-24 12:40:00,322.36,322.7682,322.33,322.72,92415
2023-08-24 12:45:00,322.71,323.25,322.5,322.51,107575
2023-08-24 12:50:00,322.51,323.05,322.45,322.7,68237
2023-08-24 12:55:00,322.73,322.9599,322.35,322.35,85297
2023-08-24 13:00:00,322.36,322.6339,322.305,322.32,50084
2023-08-24 13:05:00,322.34,322.3574,322.03,322.26,66609
2023-08-24 13:10:00,322.23,322.79,322.21,322.78,79135
2023-08-24 13:15:00,322.855,322.875,322.31,322.35,86072
2023-08-24 13:20:00,322.35,322.49,322.08,322.17,65804
2023-08-24 13:25:00,322.17,322.43,322.01,322.05,38070
2023-08-24 13:30:00,322.055,322.0686,321.66,321.6899,90001
2023-08-24 13:35:00,321.686,322.025,321.68,321.8427,40729
2023-08-24 13:40:00,321.8306,322.35,321.8137,322.18,54307
2023-08-24 13:45:00,322.2,322.23,321.84,322.09,38323
2023-08-24 13:50:00,322.08,322.44,321.88,321.9,49063
2023-08-24 13:55:00,321.89,322.08,321.72,321.83,44927
2023-08-24 14:00:00,321.79,322.22,321.63,322.14,51191
2023-08-24 14:05:00,322.15,322.56,322.11,322.4636,65458
2023-08-24 14:10:00,322.46,322.55,322.2201,322.52,64603
2023-08-24 14:15:00,322.5,322.68,322.26,322.31,56415
2023-08-24 14:20:00,322.31,322.31,321.82,321.95,48988
2023-08-24 14:25:00,321.95,322.12,321.76,321.81,46092
2023-08-24 14:30:00,321.79,321.99,321.5,321.9488,59314
2023-08-24 14:35:00,321.94,322.11,321.83,321.9999,64068
2023-08-24 14:40:00,321.975,321.98,321.31,321.35,96723
2023-08-24 14:45:00,321.32,321.54,321.11,321.25,94566
2023-08-24 14:50:00,321.26,321.48,321.1,321.185,133413
2023-08-24 14:55:00,321.185,321.3713,320.93,321.335,126507
2023-08-24 15:00:00,321.35,321.99,321.3202,321.8801,115100
2023-08-24 15:05:00,321.9,321.98,321.52,321.76,102384
2023-08-24 15:10:00,321.7299,321.76,321.08,321.24,109216
2023-08-24 15:15:00,321.24,321.68,321.21,321.48,124086
2023-08-24 15:20:00,321.49,321.9691,321.36,321.88,109106
2023-08-24 15:25:00,321.91,321.96,321.39,321.4445,102631
2023-08-24 15:30:00,321.47,321.585,320.97,321.34,152095
2023-08-24 15:35:00,321.35,321.5421,321.0306,321.0911,116345
2023-08-24 15:40:00,321.09,321.23,320.69,321.0963,164073
2023-08-24 15:45:00,321.07,321.1299,320.45,320.51,187932
2023-08-24 15:50:00,320.5,321.26,320.12,320.985,305462
2023-08-24 15:55:00,321.0,321.13,320.15,320.41,431996
2023-08-24 16:00:00,320.4,321.31,319.96,319.98,766186
2023-08-25 09:30:00,321.47,322.58,321.31,322.45,294415
2023-08-25 09:35:00,322.4591,322.802,321.5,322.29,240700
2023-08-25 09:40:00,322.29,322.858,321.64,321.7312,256993
2023-08-25 09:45:00,321.7607,322.88,321.74,322.5669,189393
2023-08-25 09:50:00,322.52,323.55,322.4283,322.654,260933
2023-08-25 09:55:00,322.64,323.6,322.36,323.45,136636
2023-08-25 10:00:00,323.44,323.73,322.42,323.28,178718
2023-08-25 10:05:00,323.34,324.88,322.9605,323.463,285135
2023-08-25 10:10:00,323.42,323.61,321.73,322.6,229832
2023-08-25 10:15:00,322.57,324.86,322.5154,324.805,244362
2023-08-25 10:20:00,324.74,325.36,322.46,322.69,318948
2023-08-25 10:25:00,322.71,323.03,321.37,321.915,251230
2023-08-25 10:30:00,321.9073,322.18,320.79,321.62,165044
2023-08-25 10:35:00,321.62,321.89,320.85,321.2,173400
2023-08-25 10:40:00,321.21,321.6813,320.63,321.34,200845
2023-08-25 10:45:00,321.36,321.75,320.16,320.24,199089
2023-08-25 10:50:00,320.24,320.5,319.38,319.4317,173928
2023-08-25 10:55:00,319.42,319.985,319.06,319.67,168608
2023-08-25 11:00:00,319.63,319.78,319.06,319.53,138696
2023-08-25 11:05:00,319.48,319.7,318.8001,319.61,169251
2023-08-25 11:10:00,319.53,320.4,319.3869,320.1213,292946
2023-08-25 11:15:00,320.115,320.3947,319.5776,319.78,128229
2023-08-25 11:20:00,319.81,319.88,318.85,319.2599,96485
2023-08-25 11:25:00,319.23,320.14,318.99,320.12,130116
2023-08-25 11:30:00,320.12,320.89,320.01,320.33,228779
2023-08-25 11:35:00,320.34,320.78,320.21,320.665,170070
2023-08-25 11:40:00,320.645,321.46,320.5,321.03,211490
2023-08-25 11:45:00,321.06,321.2,320.5,320.7387,57105
2023-08-25 11:50:00,320.82,320.99,320.17,320.17,110515
2023-08-25 11:55:00,320.22,320.99,319.9196,320.02,114132
2023-08-25 12:00:00,319.97,320.1999,319.16,319.79,136807
2023-08-25 12:05:00,319.93,320.19,319.56,319.8132,112022
2023-08-25 12:10:00,319.83,320.4,319.64,319.96,57998
2023-08-25 12:15:00,319.83,320.445,319.83,320.21,65504
2023-08-25 12:20:00,320.21,320.315,319.46,320.01,81368
2023-08-25 12:25:00,319.99,320.97,319.96,320.9,95136
2023-08-25 12:30:00,320.91,321.21,320.635,320.815,146975
2023-08-25 12:35:00,320.84,321.0891,320.5,320.68,65761
2023-08-25 12:40:00,320.68,321.21,320.68,321.2068,64222
2023-08-25 12:45:00,321.15,321.15,320.53,320.76,71066
2023-08-25 12:50:00,320.77,321.2,320.66,320.97,56591
2023-08-25 12:55:00,320.985,320.9976,320.22,320.4515,97451
2023-08-25 13:00:00,320.49,321.12,320.26,321.0578,51771
2023-08-25 13:05:00,321.035,321.32,320.89,321.07,75780
2023-08-25 13:10:00,321.07,321.62,320.74,320.76,77794
2023-08-25 13:15:00,320.73,321.58,320.7,321.36,34205
2023-08-25 13:20:00,321.3,321.3,320.51,320.51,85539
2023-08-25 13:25:00,320.47,320.96,320.435,320.66,70363
2023-08-25 13:30:00,320.625,320.84,320.4687,320.55,34606
2023-08-25 13:35:00,320.6,320.67,320.05,320.21,90272
2023-08-25 13:40:00,320.2025,320.56,320.1102,320.41,62881
2023-08-25 13:45:00,320.39,320.695,320.32,320.35,64066
2023-08-25 13:50:00,320.3388,320.79,320.12,320.76,34028
2023-08-25 13:55:00,320.75,321.15,320.7,320.99,62425
2023-08-25 14:00:00,320.97,321.24,320.77,321.21,39078
2023-08-25 14:05:00,321.18,321.49,321.0,321.36,58038
2023-08-25 14:10:00,321.4,321.64,321.32,321.46,62650
2023-08-25 14:15:00,321.47,322.04,321.44,322.01,121969
2023-08-25 14:20:00,322.02,323.25,321.54,323.0,214806
2023-08-25 14:25:00,323.09,323.37,322.94,323.02,154642
2023-08-25 14:30:00,323.0,323.29,322.77,323.03,121503
2023-08-25 14:35:00,323.0444,323.6,322.96,323.27,89571
2023-08-25 14:40:00,323.25,323.62,322.73,322.94,97345
2023-08-25 14:45:00,322.87,323.1,322.38,322.38,77102
2023-08-25 14:50:00,322.41,323.1,322.37,322.875,64628
2023-08-25 14:55:00,322.87,323.42,322.82,323.375,66156
2023-08-25 15:00:00,323.35,323.92,323.19,323.85,89107
2023-08-25 15:05:00,323.83,323.93,322.94,323.31,106762
2023-08-25 15:10:00,323.3338,323.42,322.82,323.32,125687
2023-08-25 15:15:00,323.29,323.44,323.03,323.44,61164
2023-08-25 15:20:00,323.47,323.6699,323.31,323.66,74103
2023-08-25 15:25:00,323.66,324.06,323.6125,324.0,131952
2023-08-25 15:30:00,324.01,324.2,323.44,323.7,127995
2023-08-25 15:35:00,323.7,324.01,323.4,323.42,109496
2023-08-25 15:40:00,323.43,323.44,322.97,323.17,87819
2023-08-25 15:45:00,323.1629,323.54,322.85,323.39,111693
2023-08-25 15:50:00,323.4,323.46,322.72,322.76,130129
2023-08-25 15:55:00,322.75,323.2,322.27,323.14,298434
2023-08-25 16:00:00,323.12,323.42,322.7,322.99,642761
2023-08-28 09:30:00,325.66,325.66,324.24,324.24,300671
2023-08-28 09:35:00,324.29,326.15,324.1,325.6,222575
2023-08-28 09:40:00,325.59,325.63,323.89,324.23,194666
2023-08-28 09:45:00,324.24,324.25,323.28,323.97,138577
2023-08-28 09:50:00,323.87,324.335,323.2701,323.32,142853
2023-08-28 09:55:00,323.3,323.4396,322.3642,323.06,200579
2023-08-28 10:00:00,323.04,323.69,322.83,323.2895,152983
2023-08-28 10:05:00,323.2401,323.76,322.92,323.39,89703
2023-08-28 10:10:00,323.37,323.74,322.9778,323.3655,161659
2023-08-28 10:15:00,323.33,324.1136,323.0537,324.08,116843
2023-08-28 10:20:00,324.05,324.1,323.13,323.5,71728
2023-08-28 10:25:00,323.5164,324.48,323.4,324.37,124343
2023-08-28 10:30:00,324.38,324.56,324.12,324.32,95391
2023-08-28 10:35:00,324.31,324.67,323.97,324.11,121316
2023-08-28 10:40:00,324.11,324.49,323.37,323.5204,133534
2023-08-28 10:45:00,323.52,323.53,322.44,322.9,116691
2023-08-28 10:50:00,322.875,323.35,322.78,322.86,125214
2023-08-28 10:55:00,322.8899,322.95,322.11,322.56,155358
2023-08-28 11:00:00,322.58,323.12,322.44,322.98,63546
2023-08-28 11:05:00,322.9354,323.13,322.54,322.56,86799
2023-08-28 11:10:00,322.565,322.85,322.3,322.43,73241
2023-08-28 11:15:00,322.45,323.12,322.45,323.07,69196
2023-08-28 11:20:00,323.085,323.15,322.64,322.7899,65642
2023-08-28 11:25:00,322.8,323.0789,322.59,322.64,57864
2023-08-28 11:30:00,322.65,323.05,322.33,322.8466,81863
2023-08-28 11:35:00,322.83,323.33,322.775,323.27,137958
2023-08-28 11:40:00,323.27,323.5,323.11,323.21,86791
2023-08-28 11:45:00,323.16,323.19,322.04,322.55,76968
2023-08-28 11:50:00,322.56,322.78,322.22,322.325,73446
2023-08-28 11:55:00,322.33,322.62,322.125,322.54,73830
2023-08-28 12:00:00,322.5423,322.865,322.5001,322.69,54598
2023-08-28 12:05:00,322.64,323.0,322.46,322.75,77131
2023-08-28 12:10:00,322.75,323.05,322.58,322.97,49392
2023-08-28 12:15:00,322.93,323.13,322.78,323.08,70294
2023-08-28 12:20:00,323.075,323.15,322.665,322.89,60284
2023-08-28 12:25:00,322.87,322.89,322.42,322.43,49723
2023-08-28 12:30:00,322.4369,322.75,322.4369,322.6201,60314
2023-08-28 12:35:00,322.62,322.92,322.39,322.8338,45274
2023-08-28 12:40:00,322.9,323.2299,322.82,323.0985,68169
2023-08-28 12:45:00,323.08,323.53,323.02,323.4,69923
2023-08-28 12:50:00,323.405,323.58,323.15,323.46,85622
2023-08-28 12:55:00,323.45,323.89,323.37,323.82,63888
2023-08-28 13:00:00,323.816,324.12,323.7901,324.03,82282
2023-08-28 13:05:00,324.05,325.0,324.04,324.93,115635
2023-08-28 13:10:00,324.96,324.96,324.33,324.3365,64571
2023-08-28 13:15:00,324.35,324.5,323.96,324.12,63874
2023-08-28 13:20:00,324.13,324.3337,324.05,324.33,73886
2023-08-28 13:25:00,324.35,324.48,324.1,324.14,56802
2023-08-28 13:30:00,324.11,324.27,324.0,324.155,35885
2023-08-28 13:35:00,324.16,324.33,324.045,324.11,53341
2023-08-28 13:40:00,324.1,324.135,323.6,323.74,48155
2023-08-28 13:45:00,323.77,323.84,323.31,323.34,39141
2023-08-28 13:50:00,323.3501,323.4331,323.1,323.1699,54217
2023-08-28 13:55:00,323.15,323.245,322.2,322.32,93961
2023-08-28 14:00:00,322.31,322.51,321.9,322.2887,154640
2023-08-28 14:05:00,322.335,322.426,322.11,322.31,60074
2023-08-28 14:10:00,322.28,322.59,322.245,322.45,49678
2023-08-28 14:15:00,322.42,322.45,322.17,322.22,43250
2023-08-28 14:20:00,322.28,322.4863,322.06,322.18,58294
2023-08-28 14:25:00,322.2,322.3681,321.8863,322.005,83884
