underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2023-03-28,276.38,280.0,2023-04-28,0.08487337440109514,31,put,11.05,0.048,1.01309790867646,short_interval,American
MSFT,2023-03-28,276.38,285.0,2023-04-28,0.08487337440109514,31,put,13.125,0.048,1.031188942759968,short_interval,American
MSFT,2023-03-28,276.38,290.0,2023-04-28,0.08487337440109514,31,put,17.175,0.048,1.0492799768434764,short_interval,American
MSFT,2023-03-28,276.38,260.0,2023-05-05,0.10403832991101986,38,call,23.0,0.048,0.940733772342427,short_interval,American
MSFT,2023-03-28,276.38,265.0,2023-05-05,0.10403832991101986,38,call,19.6,0.048,0.9588248064259354,short_interval,American
MSFT,2023-03-28,276.38,270.0,2023-05-05,0.10403832991101986,38,call,15.925,0.048,0.9769158405094436,short_interval,American
MSFT,2023-03-28,276.38,275.0,2023-05-05,0.10403832991101986,38,call,13.2,0.048,0.9950068745929518,short_interval,American
MSFT,2023-03-28,276.38,280.0,2023-05-05,0.10403832991101986,38,call,10.925,0.048,1.01309790867646,short_interval,American
MSFT,2023-03-28,276.38,285.0,2023-05-05,0.10403832991101986,38,call,8.225,0.048,1.031188942759968,short_interval,American
MSFT,2023-03-28,276.38,290.0,2023-05-05,0.10403832991101986,38,call,6.275,0.048,1.0492799768434764,short_interval,American
MSFT,2023-03-28,276.38,295.0,2023-05-05,0.10403832991101986,38,call,4.725,0.048,1.0673710109269845,short_interval,American
MSFT,2023-03-28,276.38,300.0,2023-05-05,0.10403832991101986,38,call,3.775,0.048,1.0854620450104928,short_interval,American
MSFT,2023-03-28,276.38,250.0,2023-05-05,0.10403832991101986,38,put,3.06,0.048,0.9045517041754106,short_interval,American
MSFT,2023-03-28,276.38,255.0,2023-05-05,0.10403832991101986,38,put,4.275,0.048,0.9226427382589188,short_interval,American
MSFT,2023-03-28,276.38,260.0,2023-05-05,0.10403832991101986,38,put,5.0,0.048,0.940733772342427,short_interval,American
MSFT,2023-03-28,276.38,265.0,2023-05-05,0.10403832991101986,38,put,6.925,0.048,0.9588248064259354,short_interval,American
MSFT,2023-03-28,276.38,270.0,2023-05-05,0.10403832991101986,38,put,7.675,0.048,0.9769158405094436,short_interval,American
MSFT,2023-03-28,276.38,275.0,2023-05-05,0.10403832991101986,38,put,9.275,0.048,0.9950068745929518,short_interval,American
MSFT,2023-03-28,276.38,280.0,2023-05-05,0.10403832991101986,38,put,11.375,0.048,1.01309790867646,short_interval,American
MSFT,2023-03-28,276.38,285.0,2023-05-05,0.10403832991101986,38,put,14.675,0.048,1.031188942759968,short_interval,American
MSFT,2023-03-28,276.38,295.0,2023-05-05,0.10403832991101986,38,put,21.825,0.048,1.0673710109269845,short_interval,American
MSFT,2023-03-28,276.38,250.0,2023-05-19,0.14236824093086928,52,call,32.3,0.048,0.9045517041754106,short_interval,American
MSFT,2023-03-28,276.38,255.0,2023-05-19,0.14236824093086928,52,call,27.875,0.048,0.9226427382589188,short_interval,American
MSFT,2023-03-28,276.38,260.0,2023-05-19,0.14236824093086928,52,call,24.425,0.048,0.940733772342427,short_interval,American
MSFT,2023-03-28,276.38,265.0,2023-05-19,0.14236824093086928,52,call,20.775,0.048,0.9588248064259354,short_interval,American
MSFT,2023-03-28,276.38,270.0,2023-05-19,0.14236824093086928,52,call,17.875,0.048,0.9769158405094436,short_interval,American
MSFT,2023-03-28,276.38,275.0,2023-05-19,0.14236824093086928,52,call,14.5,0.048,0.9950068745929518,short_interval,American
MSFT,2023-03-28,276.38,280.0,2023-05-19,0.14236824093086928,52,call,11.85,0.048,1.01309790867646,short_interval,American
MSFT,2023-03-28,276.38,285.0,2023-05-19,0.14236824093086928,52,call,9.45,0.048,1.031188942759968,short_interval,American
MSFT,2023-03-28,276.38,290.0,2023-05-19,0.14236824093086928,52,call,7.4,0.048,1.0492799768434764,short_interval,American
MSFT,2023-03-28,276.38,295.0,2023-05-19,0.14236824093086928,52,call,5.85,0.048,1.0673710109269845,short_interval,American
MSFT,2023-03-28,276.38,300.0,2023-05-19,0.14236824093086928,52,call,4.325,0.048,1.0854620450104928,short_interval,American
MSFT,2023-03-28,276.38,250.0,2023-05-19,0.14236824093086928,52,put,4.15,0.048,0.9045517041754106,short_interval,American
MSFT,2023-03-28,276.38,255.0,2023-05-19,0.14236824093086928,52,put,5.475,0.048,0.9226427382589188,short_interval,American
MSFT,2023-03-28,276.38,260.0,2023-05-19,0.14236824093086928,52,put,6.35,0.048,0.940733772342427,short_interval,American
MSFT,2023-03-28,276.38,265.0,2023-05-19,0.14236824093086928,52,put,8.1,0.048,0.9588248064259354,short_interval,American
MSFT,2023-03-28,276.38,270.0,2023-05-19,0.14236824093086928,52,put,9.75,0.048,0.9769158405094436,short_interval,American
MSFT,2023-03-28,276.38,275.0,2023-05-19,0.14236824093086928,52,put,11.725,0.048,0.9950068745929518,short_interval,American
MSFT,2023-03-28,276.38,280.0,2023-05-19,0.14236824093086928,52,put,13.975,0.048,1.01309790867646,short_interval,American
MSFT,2023-03-28,276.38,285.0,2023-05-19,0.14236824093086928,52,put,16.775,0.048,1.031188942759968,short_interval,American
MSFT,2023-03-28,276.38,290.0,2023-05-19,0.14236824093086928,52,put,18.85,0.048,1.0492799768434764,short_interval,American
MSFT,2023-03-28,276.38,295.0,2023-05-19,0.14236824093086928,52,put,22.9,0.048,1.0673710109269845,short_interval,American
MSFT,2023-03-28,276.38,300.0,2023-05-19,0.14236824093086928,52,put,26.6,0.048,1.0854620450104928,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-06,0.02190280629705681,8,call,25.85,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-06,0.02190280629705681,8,call,23.1,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-06,0.02190280629705681,8,call,21.1,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,257.5,2023-04-06,0.02190280629705681,8,call,18.5,0.048,0.9355811503106493,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-06,0.02190280629705681,8,call,16.35,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-06,0.02190280629705681,8,call,14.15,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-06,0.02190280629705681,8,call,9.825,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-06,0.02190280629705681,8,call,7.95,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-06,0.02190280629705681,8,call,6.225,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-06,0.02190280629705681,8,call,3.45,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-06,0.02190280629705681,8,call,1.61,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-06,0.02190280629705681,8,call,1.055,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-06,0.02190280629705681,8,call,0.68,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-06,0.02190280629705681,8,call,0.44,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,292.5,2023-04-06,0.02190280629705681,8,call,0.29,0.048,1.062747520255786,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-04-06,0.02190280629705681,8,call,0.195,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,297.5,2023-04-06,0.02190280629705681,8,call,0.135,0.048,1.0809141445336627,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-06,0.02190280629705681,8,call,0.1,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,302.5,2023-04-06,0.02190280629705681,8,call,0.065,0.048,1.0990807688115394,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-06,0.02190280629705681,8,put,0.195,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-06,0.02190280629705681,8,put,0.33,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-06,0.02190280629705681,8,put,0.345,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,257.5,2023-04-06,0.02190280629705681,8,put,0.47,0.048,0.9355811503106493,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-06,0.02190280629705681,8,put,0.645,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-06,0.02190280629705681,8,put,0.895,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-06,0.02190280629705681,8,put,1.67,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-06,0.02190280629705681,8,put,2.25,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-06,0.02190280629705681,8,put,3.05,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-06,0.02190280629705681,8,put,5.275,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-06,0.02190280629705681,8,put,8.475,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-06,0.02190280629705681,8,put,10.25,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-06,0.02190280629705681,8,put,13.05,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-06,0.02190280629705681,8,put,15.225,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,292.5,2023-04-06,0.02190280629705681,8,put,17.725,0.048,1.062747520255786,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-06,0.02190280629705681,8,put,25.05,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-14,0.04380561259411362,16,call,26.1,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-14,0.04380561259411362,16,call,24.125,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-14,0.04380561259411362,16,call,22.0,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-14,0.04380561259411362,16,call,17.525,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-14,0.04380561259411362,16,call,15.3,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-14,0.04380561259411362,16,call,13.425,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-14,0.04380561259411362,16,call,11.65,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-14,0.04380561259411362,16,call,9.9,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-14,0.04380561259411362,16,call,8.275,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-14,0.04380561259411362,16,call,6.875,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-14,0.04380561259411362,16,call,5.65,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-04-14,0.04380561259411362,16,call,4.125,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-14,0.04380561259411362,16,call,4.05,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-14,0.04380561259411362,16,call,2.325,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-14,0.04380561259411362,16,call,1.74,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-14,0.04380561259411362,16,call,1.27,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,292.5,2023-04-14,0.04380561259411362,16,call,0.92,0.048,1.062747520255786,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-04-14,0.04380561259411362,16,call,0.685,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,297.5,2023-04-14,0.04380561259411362,16,call,0.525,0.048,1.0809141445336627,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-14,0.04380561259411362,16,call,0.44,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,302.5,2023-04-14,0.04380561259411362,16,call,0.285,0.048,1.0990807688115394,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-14,0.04380561259411362,16,put,0.6799999999999999,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-14,0.04380561259411362,16,put,0.84,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-14,0.04380561259411362,16,put,1.0550000000000002,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,257.5,2023-04-14,0.04380561259411362,16,put,1.32,0.048,0.9355811503106493,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-14,0.04380561259411362,16,put,1.68,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-14,0.04380561259411362,16,put,2.275,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-14,0.04380561259411362,16,put,2.605,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-14,0.04380561259411362,16,put,3.125,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-14,0.04380561259411362,16,put,4.1,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-14,0.04380561259411362,16,put,5.55,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-14,0.04380561259411362,16,put,5.675,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-14,0.04380561259411362,16,put,6.975,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-04-14,0.04380561259411362,16,put,8.325,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-14,0.04380561259411362,16,put,9.85,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-14,0.04380561259411362,16,put,11.55,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-14,0.04380561259411362,16,put,13.0,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-14,0.04380561259411362,16,put,25.2,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-21,0.06297056810403832,23,call,25.3,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,257.5,2023-04-21,0.06297056810403832,23,call,20.65,0.048,0.9355811503106493,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-21,0.06297056810403832,23,call,18.525,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-21,0.06297056810403832,23,call,16.575,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-21,0.06297056810403832,23,call,14.65,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-21,0.06297056810403832,23,call,12.825,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-21,0.06297056810403832,23,call,9.475,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-21,0.06297056810403832,23,call,8.0,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-21,0.06297056810403832,23,call,6.65,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-21,0.06297056810403832,23,call,4.375,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-21,0.06297056810403832,23,call,2.755,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-21,0.06297056810403832,23,call,2.15,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,292.5,2023-04-21,0.06297056810403832,23,call,1.61,0.048,1.062747520255786,short_interval,American
MSFT,2023-03-29,275.23,297.5,2023-04-21,0.06297056810403832,23,call,0.925,0.048,1.0809141445336627,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-21,0.06297056810403832,23,call,0.715,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,302.5,2023-04-21,0.06297056810403832,23,call,0.54,0.048,1.0990807688115394,short_interval,American
MSFT,2023-03-29,275.23,252.5,2023-04-21,0.06297056810403832,23,put,1.3599999999999999,0.048,0.9174145260327725,short_interval,American
MSFT,2023-03-29,275.23,257.5,2023-04-21,0.06297056810403832,23,put,2.025,0.048,0.9355811503106493,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-21,0.06297056810403832,23,put,2.435,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,262.5,2023-04-21,0.06297056810403832,23,put,2.925,0.048,0.9537477745885259,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-21,0.06297056810403832,23,put,3.4749999999999996,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,267.5,2023-04-21,0.06297056810403832,23,put,4.175,0.048,0.9719143988664026,short_interval,American
MSFT,2023-03-29,275.23,272.5,2023-04-21,0.06297056810403832,23,put,5.775,0.048,0.9900810231442793,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-21,0.06297056810403832,23,put,6.8,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,277.5,2023-04-21,0.06297056810403832,23,put,7.975,0.048,1.008247647422156,short_interval,American
MSFT,2023-03-29,275.23,282.5,2023-04-21,0.06297056810403832,23,put,10.7,0.048,1.0264142717000326,short_interval,American
MSFT,2023-03-29,275.23,287.5,2023-04-21,0.06297056810403832,23,put,14.125,0.048,1.0445808959779093,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-21,0.06297056810403832,23,put,16.025,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,292.5,2023-04-21,0.06297056810403832,23,put,18.05,0.048,1.062747520255786,short_interval,American
MSFT,2023-03-29,275.23,297.5,2023-04-21,0.06297056810403832,23,put,22.85,0.048,1.0809141445336627,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-21,0.06297056810403832,23,put,24.975,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,302.5,2023-04-21,0.06297056810403832,23,put,27.55,0.048,1.0990807688115394,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-28,0.08213552361396304,30,call,28.5,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-28,0.08213552361396304,30,call,24.35,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-28,0.08213552361396304,30,call,20.55,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-28,0.08213552361396304,30,call,17.075,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-28,0.08213552361396304,30,call,13.075,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-28,0.08213552361396304,30,call,10.675,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-04-28,0.08213552361396304,30,call,7.875,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-28,0.08213552361396304,30,call,5.7,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-28,0.08213552361396304,30,call,4.2,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-04-28,0.08213552361396304,30,call,2.73,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-04-28,0.08213552361396304,30,call,1.825,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-04-28,0.08213552361396304,30,put,2.36,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-04-28,0.08213552361396304,30,put,3.125,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-04-28,0.08213552361396304,30,put,4.125,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-04-28,0.08213552361396304,30,put,5.75,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-04-28,0.08213552361396304,30,put,7.25,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-04-28,0.08213552361396304,30,put,9.350000000000001,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-04-28,0.08213552361396304,30,put,11.375,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-04-28,0.08213552361396304,30,put,13.825,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-04-28,0.08213552361396304,30,put,17.325,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-05-05,0.10130047912388775,37,call,25.15,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-05-05,0.10130047912388775,37,call,17.975,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-05-05,0.10130047912388775,37,call,15.05,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-05-05,0.10130047912388775,37,call,11.325,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-05-05,0.10130047912388775,37,call,8.725,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,290.0,2023-05-05,0.10130047912388775,37,call,5.025,0.048,1.0536642081168477,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-05-05,0.10130047912388775,37,call,3.305,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-05-05,0.10130047912388775,37,call,2.415,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-05-05,0.10130047912388775,37,put,2.92,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-05-05,0.10130047912388775,37,put,3.675,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-05-05,0.10130047912388775,37,put,4.6,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-05-05,0.10130047912388775,37,put,6.225,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-05-05,0.10130047912388775,37,put,7.625,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-05-05,0.10130047912388775,37,put,9.325,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-05-05,0.10130047912388775,37,put,11.375,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-05-19,0.13963039014373715,51,call,30.875,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-05-19,0.13963039014373715,51,call,26.875,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-05-19,0.13963039014373715,51,call,23.125,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-05-19,0.13963039014373715,51,call,19.6,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-05-19,0.13963039014373715,51,call,16.325,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-05-19,0.13963039014373715,51,call,13.275,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-05-19,0.13963039014373715,51,call,10.625,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-05-19,0.13963039014373715,51,call,8.325,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-05-19,0.13963039014373715,51,call,4.625,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-05-19,0.13963039014373715,51,call,3.55,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-29,275.23,250.0,2023-05-19,0.13963039014373715,51,put,4.2,0.048,0.9083312138938342,short_interval,American
MSFT,2023-03-29,275.23,255.0,2023-05-19,0.13963039014373715,51,put,5.35,0.048,0.9264978381717108,short_interval,American
MSFT,2023-03-29,275.23,260.0,2023-05-19,0.13963039014373715,51,put,6.4,0.048,0.9446644624495876,short_interval,American
MSFT,2023-03-29,275.23,265.0,2023-05-19,0.13963039014373715,51,put,7.8,0.048,0.9628310867274642,short_interval,American
MSFT,2023-03-29,275.23,270.0,2023-05-19,0.13963039014373715,51,put,9.524999999999999,0.048,0.9809977110053409,short_interval,American
MSFT,2023-03-29,275.23,275.0,2023-05-19,0.13963039014373715,51,put,11.524999999999999,0.048,0.9991643352832176,short_interval,American
MSFT,2023-03-29,275.23,280.0,2023-05-19,0.13963039014373715,51,put,13.875,0.048,1.0173309595610942,short_interval,American
MSFT,2023-03-29,275.23,285.0,2023-05-19,0.13963039014373715,51,put,16.6,0.048,1.035497583838971,short_interval,American
MSFT,2023-03-29,275.23,295.0,2023-05-19,0.13963039014373715,51,put,23.425,0.048,1.0718308323947243,short_interval,American
MSFT,2023-03-29,275.23,300.0,2023-05-19,0.13963039014373715,51,put,27.0,0.048,1.089997456672601,short_interval,American
MSFT,2023-03-30,280.51,252.5,2023-04-06,0.019164955509924708,7,call,28.525,0.049699999999999994,0.9001461623471534,short_interval,American
MSFT,2023-03-30,280.51,255.0,2023-04-06,0.019164955509924708,7,call,26.3,0.049699999999999994,0.9090585005882144,short_interval,American
MSFT,2023-03-30,280.51,257.5,2023-04-06,0.019164955509924708,7,call,23.525,0.049699999999999994,0.9179708388292753,short_interval,American
MSFT,2023-03-30,280.51,260.0,2023-04-06,0.019164955509924708,7,call,21.175,0.049699999999999994,0.9268831770703362,short_interval,American
MSFT,2023-03-30,280.51,262.5,2023-04-06,0.019164955509924708,7,call,18.75,0.049699999999999994,0.9357955153113972,short_interval,American
MSFT,2023-03-30,280.51,265.0,2023-04-06,0.019164955509924708,7,call,16.55,0.049699999999999994,0.944707853552458,short_interval,American
MSFT,2023-03-30,280.51,267.5,2023-04-06,0.019164955509924708,7,call,14.275,0.049699999999999994,0.953620191793519,short_interval,American
MSFT,2023-03-30,280.51,270.0,2023-04-06,0.019164955509924708,7,call,11.8,0.049699999999999994,0.96253253003458,short_interval,American
MSFT,2023-03-30,280.51,272.5,2023-04-06,0.019164955509924708,7,call,10.125,0.049699999999999994,0.9714448682756408,short_interval,American
MSFT,2023-03-30,280.51,275.0,2023-04-06,0.019164955509924708,7,call,7.8,0.049699999999999994,0.9803572065167018,short_interval,American
MSFT,2023-03-30,280.51,277.5,2023-04-06,0.019164955509924708,7,call,6.025,0.049699999999999994,0.9892695447577626,short_interval,American
MSFT,2023-03-30,280.51,280.0,2023-04-06,0.019164955509924708,7,call,4.425,0.049699999999999994,0.9981818829988236,short_interval,American
MSFT,2023-03-30,280.51,282.5,2023-04-06,0.019164955509924708,7,call,3.125,0.049699999999999994,1.0070942212398846,short_interval,American
MSFT,2023-03-30,280.51,285.0,2023-04-06,0.019164955509924708,7,call,2.105,0.049699999999999994,1.0160065594809455,short_interval,American
