Datetime,Open,High,Low,Close,Volume
2023-06-16 14:00:00,346.5,346.98,345.41,346.04,1000790
2023-06-16 15:00:00,346.04,346.05,343.95,344.03,1675280
2023-06-16 16:00:00,344.03,344.31,341.95,342.56,3690987
2023-06-20 10:00:00,339.27,342.08,338.6,339.53,3047373
2023-06-20 11:00:00,339.4676,340.06,335.86,337.1719,3492127
2023-06-20 12:00:00,337.2,337.8,336.08,336.14,1861346
2023-06-20 13:00:00,336.1278,339.385,336.0549,338.95,1641497
2023-06-20 14:00:00,338.94,339.6986,338.44,338.44,1125963
2023-06-20 15:00:00,338.42,339.23,338.215,338.595,899010
2023-06-20 16:00:00,338.57,339.11,337.8,338.05,2593115
2023-06-21 10:00:00,336.29,337.73,334.32,334.6,2167237
2023-06-21 11:00:00,334.57,335.34,333.07,333.8,2382925
2023-06-21 12:00:00,333.82,333.94,332.07,332.42,1953880
2023-06-21 13:00:00,332.44,334.57,332.375,333.965,1457617
2023-06-21 14:00:00,333.9699,334.48,333.55,334.28,929398
2023-06-21 15:00:00,334.3,335.78,334.23,334.6,1107207
2023-06-21 16:00:00,334.61,334.89,333.16,333.57,1947704
2023-06-22 10:00:00,334.12,337.385,333.34,337.0575,2556697
2023-06-22 11:00:00,337.04,338.56,335.45,335.95,2786167
2023-06-22 12:00:00,335.95,338.755,335.95,337.5601,1899319
2023-06-22 13:00:00,337.54,337.8428,336.7,337.035,1128462
2023-06-22 14:00:00,337.041,338.22,336.18,338.115,1219280
2023-06-22 15:00:00,338.08,339.04,337.82,338.73,1594227
2023-06-22 16:00:00,338.71,340.12,338.38,339.69,2683696
2023-06-23 10:00:00,334.36,336.18,333.45,334.55,2180984
2023-06-23 11:00:00,334.535,337.06,334.49,335.93,2011021
2023-06-23 12:00:00,335.94,336.313,335.0232,336.18,1204894
2023-06-23 13:00:00,336.1786,337.36,335.76,337.34,1044203
2023-06-23 14:00:00,337.34,337.96,337.0107,337.19,1053823
2023-06-23 15:00:00,337.185,337.42,335.22,335.3,1098293
2023-06-23 16:00:00,335.3,336.3273,334.68,335.01,2800535
2023-06-26 10:00:00,333.85,335.58,332.511,335.36,1535974
2023-06-26 11:00:00,335.395,336.11,332.77,334.1567,1755893
2023-06-26 12:00:00,334.17,334.23,330.85,331.66,1942780
2023-06-26 13:00:00,331.62,331.76,329.415,330.44,1749459
2023-06-26 14:00:00,330.445,330.5,329.47,329.8175,1162385
2023-06-26 15:00:00,329.79,331.0,329.52,330.37,1139457
2023-06-26 16:00:00,330.36,330.429,328.49,328.68,2606161
2023-06-27 10:00:00,331.87,334.1144,331.36,333.3,2129917
2023-06-27 11:00:00,333.3,333.47,330.28,330.72,2172853
2023-06-27 12:00:00,330.732,332.84,329.3,332.32,1845623
2023-06-27 13:00:00,332.32,333.0,331.27,332.72,1324553
2023-06-27 14:00:00,332.74,334.77,332.27,334.75,1169487
2023-06-27 15:00:00,334.76,336.15,334.445,335.475,1531993
2023-06-27 16:00:00,335.49,335.98,334.31,334.54,2272664
2023-06-28 10:00:00,334.66,336.81,334.08,335.07,1734082
2023-06-28 11:00:00,335.085,337.98,333.935,337.44,2051123
2023-06-28 12:00:00,337.4109,337.87,335.23,336.9101,1269012
2023-06-28 13:00:00,336.92,337.94,334.57,335.05,1350872
2023-06-28 14:00:00,335.02,335.64,334.46,335.165,1598827
2023-06-28 15:00:00,335.13,336.18,335.0,335.1,1126485
2023-06-28 16:00:00,335.11,335.95,333.81,335.89,2196188
2023-06-29 10:00:00,334.7,335.95,333.71,334.67,1671349
2023-06-29 11:00:00,334.66,335.41,332.62,334.26,1832932
2023-06-29 12:00:00,334.24,336.11,334.22,335.48,1467600
2023-06-29 13:00:00,335.4923,335.89,333.78,333.95,951511
2023-06-29 14:00:00,333.92,334.7164,333.43,333.4501,787988
2023-06-29 15:00:00,333.52,334.9,333.28,334.8,975972
2023-06-29 16:00:00,334.83,335.28,333.86,335.05,1720009
2023-06-30 10:00:00,337.69,340.99,337.2,340.855,2419542
2023-06-30 11:00:00,340.9116,342.73,340.31,341.32,2492618
2023-06-30 12:00:00,341.325,341.95,339.66,340.17,1677069
2023-06-30 13:00:00,340.13,341.3,339.8301,341.06,1243062
2023-06-30 14:00:00,341.07,341.47,340.42,340.83,1053259
2023-06-30 15:00:00,340.82,341.03,340.27,340.39,1146500
2023-06-30 16:00:00,340.38,341.5,340.18,340.39,2986216
2023-07-03 10:00:00,339.2,340.9,338.16,340.14,2310227
2023-07-03 11:00:00,340.18,340.36,336.91,337.0,2044329
2023-07-03 12:00:00,337.03,337.462,336.571,337.01,1548385
2023-07-03 13:00:00,337.02,338.33,336.765,337.95,2785255
2023-07-03 14:00:00,337.99,338.27,337.48,337.5,29264
2023-07-03 15:00:00,337.6488,337.99,337.6003,337.845,13210
2023-07-03 16:00:00,337.85,338.09,337.8,337.97,1027
2023-07-05 10:00:00,335.13,340.355,334.7276,338.9525,2402610
2023-07-05 11:00:00,338.95,341.65,338.5,340.8,1914199
2023-07-05 12:00:00,340.8,340.9,338.63,338.75,1307446
2023-07-05 13:00:00,338.73,339.355,338.17,338.75,864857
2023-07-05 14:00:00,338.755,339.085,338.14,338.5879,639952
2023-07-05 15:00:00,338.56,338.8,337.64,338.395,957682
2023-07-05 16:00:00,338.39,338.75,337.8,338.18,1634383
2023-07-06 10:00:00,337.37,340.39,335.5,338.47,3981131
2023-07-06 11:00:00,338.49,341.12,336.65,338.6477,3742192
2023-07-06 12:00:00,338.66,340.0,338.09,339.86,1726437
2023-07-06 13:00:00,339.89,342.465,339.89,341.52,2397508
2023-07-06 14:00:00,341.52,342.99,341.48,342.26,1815325
2023-07-06 15:00:00,342.22,342.31,340.82,341.23,1376963
2023-07-06 16:00:00,341.235,341.65,340.485,341.27,2058785
2023-07-07 10:00:00,339.34,341.2,338.88,340.37,2240753
2023-07-07 11:00:00,340.3282,340.64,337.56,338.99,2133110
2023-07-07 12:00:00,338.95,339.69,338.62,339.67,1212104
2023-07-07 13:00:00,339.66,341.5435,339.57,341.45,1492076
2023-07-07 14:00:00,341.43,341.79,340.63,340.68,1048196
2023-07-07 15:00:00,340.7,340.71,339.4,339.62,1188941
2023-07-07 16:00:00,339.585,339.68,337.0,337.24,2532839
2023-07-10 10:00:00,334.59,335.23,329.23,329.722,4956136
2023-07-10 11:00:00,329.71,332.87,329.68,330.23,3587708
2023-07-10 12:00:00,330.2,331.12,328.74,328.78,2676419
2023-07-10 13:00:00,328.7899,330.37,327.59,330.34,2711305
2023-07-10 14:00:00,330.34,331.23,329.59,330.0881,1559748
2023-07-10 15:00:00,330.06,331.67,329.48,331.03,1679979
2023-07-10 16:00:00,331.0,331.89,330.22,331.86,3134287
2023-07-11 10:00:00,331.06,331.45,328.27,328.375,2983740
2023-07-11 11:00:00,328.39,330.23,327.0,330.04,3436438
2023-07-11 12:00:00,330.04,332.86,329.331,332.73,2638288
2023-07-11 13:00:00,332.73,332.83,330.06,331.2099,2051045
2023-07-11 14:00:00,331.18,332.05,330.45,332.01,1498252
2023-07-11 15:00:00,332.005,332.01,330.13,331.7,1489601
2023-07-11 16:00:00,331.71,332.73,330.84,332.47,2709880
2023-07-12 10:00:00,336.63,339.98,335.68,339.49,4104507
2023-07-12 11:00:00,339.48,341.652,338.8901,339.663,3575344
2023-07-12 12:00:00,339.65,339.73,335.67,336.86,2523246
2023-07-12 13:00:00,336.895,338.13,336.335,337.62,1581406
2023-07-12 14:00:00,337.6266,338.59,337.08,338.11,1326268
2023-07-12 15:00:00,338.11,338.71,337.29,337.84,1458107
2023-07-12 16:00:00,337.865,338.18,336.85,337.41,2793316
2023-07-13 10:00:00,339.56,342.47,339.02,341.09,2905673
2023-07-13 11:00:00,341.05,341.53,339.73,341.44,1893243
2023-07-13 12:00:00,341.4299,341.934,340.69,341.0,1380055
2023-07-13 13:00:00,340.98,342.17,340.88,341.16,1345955
2023-07-13 14:00:00,341.17,341.43,340.54,341.06,962192
2023-07-13 15:00:00,341.06,342.59,341.0,342.02,1465080
2023-07-13 16:00:00,342.04,343.74,341.95,342.67,2280601
2023-07-14 10:00:00,347.59,348.91,346.03,347.17,3525088
2023-07-14 11:00:00,347.22,351.43,346.84,349.42,5194189
2023-07-14 12:00:00,349.445,350.39,348.95,349.19,1588359
2023-07-14 13:00:00,349.18,349.19,346.51,346.89,1479129
2023-07-14 14:00:00,346.88,346.92,345.57,346.46,1344418
2023-07-14 15:00:00,346.46,347.05,344.97,345.01,1332747
2023-07-14 16:00:00,344.99,345.61,344.31,345.37,2776349
2023-07-17 10:00:00,345.71,346.99,342.2,343.221,2318964
2023-07-17 11:00:00,343.24,345.315,343.01,345.215,1741153
2023-07-17 12:00:00,345.171,345.99,344.63,345.8,1327703
2023-07-17 13:00:00,345.81,346.49,345.16,345.93,861850
2023-07-17 14:00:00,345.91,346.37,345.6,346.26,784504
2023-07-17 15:00:00,346.2799,346.67,345.16,345.27,1024543
2023-07-17 16:00:00,345.2511,346.34,344.95,345.73,2731698
2023-07-18 10:00:00,346.02,346.03,342.17,343.46,2533309
2023-07-18 11:00:00,343.47,344.59,342.62,344.51,1965107
2023-07-18 12:00:00,344.49,358.95,344.02,356.71,10973937
2023-07-18 13:00:00,356.705,366.78,356.7,363.52,13928419
2023-07-18 14:00:00,363.5322,365.0,362.6,363.98,4937970
2023-07-18 15:00:00,363.98,365.5,363.4501,363.61,3389203
2023-07-18 16:00:00,363.61,364.56,359.46,359.525,7475311
2023-07-19 10:00:00,361.75,362.46,357.8,358.8,4738560
2023-07-19 11:00:00,358.8,361.56,357.25,359.5871,3969699
2023-07-19 12:00:00,359.605,360.72,358.83,359.4907,2218567
2023-07-19 13:00:00,359.5,359.65,354.36,354.69,4505072
2023-07-19 14:00:00,354.72,354.84,352.776,353.25,2673680
2023-07-19 15:00:00,353.27,354.45,352.435,354.3227,2453342
2023-07-19 16:00:00,354.34,356.31,354.3116,355.01,3393990
2023-07-20 10:00:00,353.57,357.97,353.55,355.82,2796837
2023-07-20 11:00:00,355.74,355.93,348.53,350.088,4180881
2023-07-20 12:00:00,350.07,351.59,349.452,349.7199,2453522
2023-07-20 13:00:00,349.705,350.59,347.73,348.14,2210090
2023-07-20 14:00:00,348.16,349.0,347.74,348.12,1375534
2023-07-20 15:00:00,348.11,348.51,345.84,346.445,2306365
2023-07-20 16:00:00,346.46,347.35,345.37,346.88,4044784
2023-07-21 10:00:00,349.28,350.3,346.88,347.49,3531777
2023-07-21 11:00:00,347.43,348.54,345.5,347.6166,2835701
2023-07-21 12:00:00,347.64,348.35,345.735,346.2612,1805318
2023-07-21 13:00:00,346.265,346.61,344.96,345.88,1770410
2023-07-21 14:00:00,345.89,347.25,345.8,346.21,1756460
2023-07-21 15:00:00,346.2,346.2,343.91,344.19,2475194
2023-07-21 16:00:00,344.16,346.01,339.83,343.77,8833882
2023-07-24 10:00:00,345.82,346.92,342.31,343.655,3176522
2023-07-24 11:00:00,343.61,346.49,343.33,344.31,2813245
2023-07-24 12:00:00,344.32,346.24,343.29,344.19,2180386
2023-07-24 13:00:00,344.17,345.03,343.6417,343.955,1132925
2023-07-24 14:00:00,343.98,346.01,343.685,345.91,1314405
2023-07-24 15:00:00,345.905,346.23,344.11,344.85,1488910
2023-07-24 16:00:00,344.87,345.26,344.11,345.16,2148962
2023-07-25 10:00:00,347.16,348.32,345.07,347.72,2922439
2023-07-25 11:00:00,347.6901,347.99,345.85,346.33,2761560
2023-07-25 12:00:00,346.32,349.25,346.18,348.7,2342106
2023-07-25 13:00:00,348.705,350.41,348.2001,350.24,2669110
2023-07-25 14:00:00,350.23,351.13,349.92,350.33,2094769
2023-07-25 15:00:00,350.33,351.62,350.19,350.26,2338141
2023-07-25 16:00:00,350.235,351.89,349.62,350.95,5503205
2023-07-26 10:00:00,341.44,344.67,337.1,340.54,8499052
2023-07-26 11:00:00,340.53,341.02,333.15,333.18,9152293
2023-07-26 12:00:00,333.185,337.45,333.11,336.665,5045965
2023-07-26 13:00:00,336.6799,336.83,334.58,335.255,2960893
2023-07-26 14:00:00,335.235,335.8,334.5,335.335,2561755
2023-07-26 15:00:00,335.34,338.1887,334.7,336.475,4414110
2023-07-26 16:00:00,336.4669,338.01,334.03,337.93,5841917
2023-07-27 10:00:00,340.48,341.33,336.61,336.9836,4915727
2023-07-27 11:00:00,336.99,338.08,334.28,336.18,4878455
2023-07-27 12:00:00,336.18,337.25,334.82,335.21,2600399
2023-07-27 13:00:00,335.24,336.5,335.145,335.6,1747502
2023-07-27 14:00:00,335.6151,335.95,332.52,333.9667,3283666
2023-07-27 15:00:00,333.975,334.6,331.07,331.41,3052446
2023-07-27 16:00:00,331.4,331.87,329.05,330.72,5066456
2023-07-28 10:00:00,333.67,337.07,333.17,336.04,4260652
2023-07-28 11:00:00,336.05,337.66,335.1401,336.775,3163135
2023-07-28 12:00:00,336.775,340.01,336.44,338.87,2681427
2023-07-28 13:00:00,338.86,339.4,338.07,338.43,1756137
2023-07-28 14:00:00,338.4,338.7599,336.93,338.63,1400536
2023-07-28 15:00:00,338.61,339.26,337.44,338.68,1426000
2023-07-28 16:00:00,338.69,339.39,337.71,338.35,2916215
2023-07-31 10:00:00,336.92,337.695,333.78,333.89,2660819
2023-07-31 11:00:00,333.95,335.79,333.36,335.77,2734941
2023-07-31 12:00:00,335.7782,336.3436,333.64,334.38,2107416
2023-07-31 13:00:00,334.38,334.835,334.1,334.63,1128053
2023-07-31 14:00:00,334.65,334.7,333.86,334.33,1411024
2023-07-31 15:00:00,334.3177,335.8,333.95,335.38,1456724
2023-07-31 16:00:00,335.36,336.0,334.14,336.0,2915314
2023-08-01 10:00:00,335.09,335.65,333.7,334.716,1971181
2023-08-01 11:00:00,334.71,337.83,333.8,337.193,2981341
2023-08-01 12:00:00,337.18,338.325,336.51,337.79,1392726
2023-08-01 13:00:00,337.75,337.98,336.71,337.9584,924077
2023-08-01 14:00:00,337.9602,338.54,336.59,337.7222,1070688
2023-08-01 15:00:00,337.72,338.0899,337.02,337.4471,812514
2023-08-01 16:00:00,337.45,337.64,336.3,336.35,1887087
2023-08-02 10:00:00,333.63,333.63,331.03,331.23,2320344
2023-08-02 11:00:00,331.27,331.67,328.92,329.58,3049481
2023-08-02 12:00:00,329.56,330.47,328.01,328.1,2278132
2023-08-02 13:00:00,328.1004,328.418,326.3551,328.23,2702835
2023-08-02 14:00:00,328.23,328.69,327.56,328.24,1301042
2023-08-02 15:00:00,328.27,329.05,327.8647,328.4,1204826
2023-08-02 16:00:00,328.41,328.5664,326.62,327.51,3458064
2023-08-03 10:00:00,326.1,329.15,325.95,328.75,2286637
2023-08-03 11:00:00,328.765,329.01,326.56,328.51,2293931
2023-08-03 12:00:00,328.5,329.88,327.93,327.93,1502116
2023-08-03 13:00:00,327.96,329.38,327.96,329.26,929477
2023-08-03 14:00:00,329.22,329.49,327.59,327.6131,906681
2023-08-03 15:00:00,327.61,328.298,327.03,328.09,835117
2023-08-03 16:00:00,328.07,328.165,326.58,326.64,1941880
2023-08-04 10:00:00,331.95,335.14,329.83,330.6,4101546
2023-08-04 11:00:00,330.53,332.4299,328.975,331.88,2226082
2023-08-04 12:00:00,331.8701,333.54,331.85,333.18,1418706
2023-08-04 13:00:00,333.18,334.2999,332.62,333.86,1351686
2023-08-04 14:00:00,333.87,333.88,331.53,331.58,1129047
2023-08-04 15:00:00,331.6,331.6,328.8,329.18,1714514
2023-08-04 16:00:00,329.195,329.27,327.24,327.8,2590476
2023-08-07 10:00:00,328.37,331.11,328.37,328.99,1778574
2023-08-07 11:00:00,329.02,330.87,328.81,329.0101,1501048
2023-08-07 12:00:00,329.06,329.81,327.52,329.28,1837893
2023-08-07 13:00:00,329.3,329.68,328.26,329.15,1106649
2023-08-07 14:00:00,329.14,329.5,328.7,329.5,744355
2023-08-07 15:00:00,329.5,330.0,329.295,329.6876,820404
2023-08-07 16:00:00,329.71,330.26,329.31,330.11,1560569
2023-08-08 10:00:00,327.16,328.75,325.53,325.53,1861012
2023-08-08 11:00:00,325.52,326.2885,323.08,323.3,2942656
2023-08-08 12:00:00,323.33,324.64,323.0,323.54,2004542
2023-08-08 13:00:00,323.53,324.61,323.49,324.24,1338334
2023-08-08 14:00:00,324.22,324.9,323.89,324.24,1169654
2023-08-08 15:00:00,324.25,325.27,323.99,324.95,1176211
2023-08-08 16:00:00,324.955,326.4,324.51,326.04,2141764
2023-08-09 10:00:00,326.47,327.11,324.46,325.2174,1265042
2023-08-09 11:00:00,325.2493,325.545,322.7501,322.79,1545675
2023-08-09 12:00:00,322.8243,323.66,321.0499,322.675,2211127
2023-08-09 13:00:00,322.7199,323.9,322.6,322.9,1229400
2023-08-09 14:00:00,322.92,324.52,322.92,324.13,987338
2023-08-09 15:00:00,324.14,325.45,324.11,324.72,1158490
2023-08-09 16:00:00,324.71,324.94,322.09,322.32,2570498
2023-08-10 10:00:00,325.99,327.89,325.11,327.7895,1950698
2023-08-10 11:00:00,327.7999,328.26,324.2,324.4091,2204934
2023-08-10 12:00:00,324.4,325.05,322.08,322.7381,2046241
2023-08-10 13:00:00,322.73,324.47,322.43,323.109,1178324
2023-08-10 14:00:00,323.0701,323.43,321.18,321.67,1021298
2023-08-10 15:00:00,321.61,324.0,321.51,323.525,1131437
2023-08-10 16:00:00,323.49,323.85,322.33,322.95,1414890
2023-08-11 10:00:00,320.36,321.12,319.42,320.0,1945327
2023-08-11 11:00:00,319.992,322.32,319.56,321.31,2301393
2023-08-11 12:00:00,321.3,321.49,319.21,320.27,1557303
2023-08-11 13:00:00,320.26,321.54,319.77,320.48,1152331
2023-08-11 14:00:00,320.48,321.34,320.14,321.1473,980069
2023-08-11 15:00:00,321.17,322.41,320.95,322.0,1198413
2023-08-11 16:00:00,321.99,322.0399,320.59,321.09,2453379
2023-08-14 10:00:00,321.39,321.87,320.08,320.899,1347801
2023-08-14 11:00:00,320.84,324.06,320.65,323.3001,2458678
2023-08-14 12:00:00,323.34,323.9456,322.16,322.93,1634642
2023-08-14 13:00:00,322.94,323.135,321.836,322.42,935028
2023-08-14 14:00:00,322.45,322.95,321.71,322.1,829971
2023-08-14 15:00:00,322.07,322.35,321.44,321.8101,918940
2023-08-14 16:00:00,321.83,324.04,321.74,324.03,1924545
2023-08-15 10:00:00,322.86,324.9,322.86,323.4863,1471650
2023-08-15 11:00:00,323.48,323.55,321.1,322.43,1862326
2023-08-15 12:00:00,322.43,325.02,322.26,324.95,1681804
2023-08-15 13:00:00,324.89,325.09,323.7262,323.91,1061254
2023-08-15 14:00:00,323.89,325.02,323.8,324.408,1077508
2023-08-15 15:00:00,324.44,324.52,323.11,323.34,879600
2023-08-15 16:00:00,323.35,323.455,320.9034,321.89,2141007
2023-08-16 10:00:00,320.8,322.61,319.8035,321.48,1385015
2023-08-16 11:00:00,321.45,323.79,321.13,323.49,1859585
2023-08-16 12:00:00,323.42,324.42,321.94,322.0942,1327403
2023-08-16 13:00:00,322.08,322.31,321.25,321.63,886031
2023-08-16 14:00:00,321.66,322.91,320.7,322.15,1012364
2023-08-16 15:00:00,322.25,323.65,321.13,321.738,1254115
2023-08-16 16:00:00,321.71,321.88,320.25,320.3526,2138472
2023-08-17 10:00:00,320.68,321.87,318.7001,319.861,1595448
2023-08-17 11:00:00,319.8571,320.22,318.73,319.23,1618327
2023-08-17 12:00:00,319.2177,319.81,318.68,319.39,1401539
2023-08-17 13:00:00,319.38,320.905,319.04,320.68,1058289
2023-08-17 14:00:00,320.68,320.77,318.45,318.745,1134570
2023-08-17 15:00:00,318.76,319.4,318.33,318.745,1257092
2023-08-17 16:00:00,318.77,318.88,316.21,316.88,3299645
2023-08-18 10:00:00,314.5,315.2,312.57,313.7721,3258827
2023-08-18 11:00:00,313.777,314.99,311.5508,314.96,2479411
2023-08-18 12:00:00,314.98,316.46,314.066,316.01,2046964
2023-08-18 13:00:00,315.98,316.91,315.21,315.47,1585392
2023-08-18 14:00:00,315.5,316.81,314.95,316.34,1200895
2023-08-18 15:00:00,316.33,316.91,315.62,315.86,880402
2023-08-18 16:00:00,315.85,318.38,315.39,316.53,2714650
2023-08-21 10:00:00,317.93,319.9701,317.04,319.75,1495176
2023-08-21 11:00:00,319.75,321.055,317.77,318.935,1996160
2023-08-21 12:00:00,318.9427,319.4,317.6101,318.695,1032583
2023-08-21 13:00:00,318.73,321.08,318.1,321.08,1028301
2023-08-21 14:00:00,321.0632,322.2,320.67,321.74,1273649
2023-08-21 15:00:00,321.75,322.77,321.54,322.41,996654
2023-08-21 16:00:00,322.42,322.76,321.51,321.86,2114240
2023-08-22 10:00:00,325.48,326.075,323.08,324.065,1768934
2023-08-22 11:00:00,324.02,325.155,323.37,324.885,1552795
2023-08-22 12:00:00,324.9,325.2,323.65,323.9701,1142770
2023-08-22 13:00:00,323.94,323.97,322.61,323.36,828607
2023-08-22 14:00:00,323.3501,323.4186,322.4,323.06,686845
2023-08-22 15:00:00,323.0731,323.91,322.87,323.25,691974
2023-08-22 16:00:00,323.24,323.6,321.46,322.45,1802292
2023-08-23 10:00:00,323.82,326.45,323.46,326.16,1810412
2023-08-23 11:00:00,326.18,328.45,325.8,328.18,1811270
2023-08-23 12:00:00,328.18,328.82,327.05,327.985,1267059
2023-08-23 13:00:00,327.99,328.49,327.5501,328.17,798579
2023-08-23 14:00:00,328.17,329.2,327.935,328.7712,887007
2023-08-23 15:00:00,328.76,328.87,327.24,327.5,1140650
2023-08-23 16:00:00,327.48,328.11,326.66,327.01,2049495
2023-08-24 10:00:00,332.85,332.98,327.42,329.28,2211771
2023-08-24 11:00:00,329.26,329.4475,323.7762,323.9,2319235
2023-08-24 12:00:00,323.91,324.295,321.06,321.425,1674838
2023-08-24 13:00:00,321.45,323.25,321.39,322.32,1043592
2023-08-24 14:00:00,322.34,322.875,321.63,322.14,704231
2023-08-24 15:00:00,322.15,322.68,320.93,321.8801,971247
2023-08-24 16:00:00,321.9,321.98,319.96,319.98,2671512
2023-08-25 10:00:00,321.47,323.73,321.31,323.28,1557788
2023-08-25 11:00:00,323.34,325.36,319.06,319.53,2549117
2023-08-25 12:00:00,319.48,321.46,318.8001,319.79,1845925
2023-08-25 13:00:00,319.93,321.21,319.46,321.0578,965865
2023-08-25 14:00:00,321.035,321.62,320.05,321.21,731037
2023-08-25 15:00:00,321.18,323.92,321.0,323.85,1217517
2023-08-25 16:00:00,323.83,324.2,322.27,322.99,2007995
2023-08-28 10:00:00,325.66,326.15,322.3642,323.2895,1352904
2023-08-28 11:00:00,323.2401,324.67,322.11,322.98,1375326
2023-08-28 12:00:00,322.9354,323.5,322.04,322.69,938196
2023-08-28 13:00:00,322.64,324.12,322.39,324.03,782296
2023-08-28 14:00:00,324.05,325.0,321.9,322.2887,854108
2023-08-28 15:00:00,322.335,322.82,321.722,322.545,878099
2023-08-28 16:00:00,322.58,324.07,322.23,323.74,1840183
2023-08-29 10:00:00,321.88,324.38,321.88,324.38,1545173
2023-08-29 11:00:00,324.385,328.0,323.96,327.365,2372901
2023-08-29 12:00:00,327.3724,328.9835,327.24,328.01,1155610
2023-08-29 13:00:00,327.97,328.35,327.25,327.8287,990525
2023-08-29 14:00:00,327.83,328.43,326.98,327.4443,696292
2023-08-29 15:00:00,327.425,327.85,326.85,327.1669,988557
2023-08-29 16:00:00,327.17,328.55,326.9101,328.4,2125602
2023-08-30 10:00:00,328.72,329.81,327.24,329.56,1415821
2023-08-30 11:00:00,329.57,329.76,326.445,328.6,1760998
2023-08-30 12:00:00,328.57,328.72,327.575,328.29,859553
2023-08-30 13:00:00,328.32,329.07,328.07,328.885,793459
2023-08-30 14:00:00,328.87,328.87,328.0456,328.448,718361
2023-08-30 15:00:00,328.4337,329.03,327.38,328.9,845003
2023-08-30 16:00:00,328.87,329.1212,328.02,328.73,1382413
2023-08-31 10:00:00,329.2,330.9099,328.38,329.26,1644210
2023-08-31 11:00:00,329.26,330.07,327.58,328.2077,1502623
2023-08-31 12:00:00,328.285,328.4,327.09,327.88,1465824
2023-08-31 13:00:00,327.87,328.08,326.78,327.32,1073172
2023-08-31 14:00:00,327.35,328.57,327.28,328.51,814534
2023-08-31 15:00:00,328.49,329.03,327.58,328.04,852270
2023-08-31 16:00:00,328.0668,328.98,327.57,327.75,2078754
2023-09-01 10:00:00,331.24,331.99,327.45,328.09,1715893
2023-09-01 11:00:00,328.06,330.1,327.8,328.01,1653181
2023-09-01 12:00:00,327.99,329.0,327.56,327.77,912613
2023-09-01 13:00:00,327.75,328.33,327.48,328.07,780291
2023-09-01 14:00:00,328.08,328.31,326.78,327.56,769132
2023-09-01 15:00:00,327.54,327.9094,326.92,327.8773,599036
2023-09-01 16:00:00,327.88,328.74,327.59,328.66,1280868
2023-09-05 10:00:00,329.13,330.8705,328.76,328.86,1594081
2023-09-05 11:00:00,328.87,332.41,328.66,332.38,1753255
2023-09-05 12:00:00,332.3719,334.85,332.17,333.1,2107076
2023-09-05 13:00:00,333.12,334.12,333.08,333.33,837073
2023-09-05 14:00:00,333.31,334.08,332.75,333.74,759754
2023-09-05 15:00:00,333.75,334.23,333.28,333.97,697984
2023-09-05 16:00:00,333.96,334.31,333.28,333.58,1599150
2023-09-06 10:00:00,333.39,334.46,331.9,332.7187,1576924
2023-09-06 11:00:00,332.68,333.0,331.24,331.39,1919157
2023-09-06 12:00:00,331.38,332.41,331.02,331.78,1039394
2023-09-06 13:00:00,331.8,332.15,330.18,330.4586,1011044
2023-09-06 14:00:00,330.44,331.69,330.28,331.24,784501
2023-09-06 15:00:00,331.23,332.27,331.17,331.7539,763929
2023-09-06 16:00:00,331.73,333.29,331.3,332.89,2097462
2023-09-07 10:00:00,331.29,332.01,330.02,331.48,1399298
2023-09-07 11:00:00,331.45,333.08,330.425,331.88,1566706
2023-09-07 12:00:00,331.885,332.42,330.4,330.81,1070093
2023-09-07 13:00:00,330.81,332.13,330.4,330.62,934844
2023-09-07 14:00:00,330.63,331.15,330.1,330.44,911901
2023-09-07 15:00:00,330.4499,330.66,329.03,330.32,1305220
2023-09-07 16:00:00,330.34,331.01,329.5201,329.92,2006492
2023-09-08 10:00:00,330.09,334.55,329.46,333.81,1723442
2023-09-08 11:00:00,333.88,335.95,333.67,334.11,2323444
2023-09-08 12:00:00,334.09,336.16,333.88,335.11,1895676
2023-09-08 13:00:00,335.12,335.5,333.92,334.6091,989645
2023-09-08 14:00:00,334.62,335.42,334.3,335.3,723807
2023-09-08 15:00:00,335.32,336.05,333.51,333.59,1408854
2023-09-08 16:00:00,333.58,334.5,333.17,334.3,1907978
2023-09-11 10:00:00,337.41,338.07,335.89,337.09,1864052
2023-09-11 11:00:00,337.0701,337.23,335.43,335.99,1467004
2023-09-11 12:00:00,336.005,337.5,335.9,336.63,816726
2023-09-11 13:00:00,336.62,337.12,335.91,336.36,767136
2023-09-11 14:00:00,336.34,337.94,336.3,337.84,742952
2023-09-11 15:00:00,337.83,338.42,337.44,337.72,877799
2023-09-11 16:00:00,337.7203,338.18,337.13,337.95,1880444
2023-09-12 10:00:00,335.88,336.79,335.17,335.57,1148805
2023-09-12 11:00:00,335.59,335.88,333.26,333.5359,1574238
2023-09-12 12:00:00,333.56,333.98,332.22,333.12,1311839
2023-09-12 13:00:00,333.115,334.0599,332.98,333.24,713255
2023-09-12 14:00:00,333.25,334.24,332.04,332.11,757234
2023-09-12 15:00:00,332.09,332.78,331.8101,332.11,980283
2023-09-12 16:00:00,332.1,333.11,331.48,331.74,2381411
2023-09-13 10:00:00,331.47,335.27,331.17,334.155,1526064
2023-09-13 11:00:00,334.135,334.99,331.9165,334.69,1436359
2023-09-13 12:00:00,334.69,335.58,333.9282,334.6,959024
2023-09-13 13:00:00,334.58,336.1699,334.46,335.75,875644
2023-09-13 14:00:00,335.77,336.85,335.58,336.7999,758904
