Datetime,Open,High,Low,Close,Volume
2023-03-23 15:00:00,395.08,395.36,390.54,394.3,16608166
2023-03-23 16:00:00,394.33,394.99,390.35,393.11,27585475
2023-03-24 10:00:00,391.84,392.2884,389.4,391.75,10848175
2023-03-24 11:00:00,391.72,392.94,390.22,391.37,13550168
2023-03-24 12:00:00,391.37,393.3,389.92,393.1881,11754197
2023-03-24 13:00:00,393.18,394.0,391.7,393.59,8854723
2023-03-24 14:00:00,393.58,394.38,392.69,393.82,6898779
2023-03-24 15:00:00,393.84,395.14,393.42,394.53,7456311
2023-03-24 16:00:00,394.525,395.84,394.05,395.72,15958887
2023-03-27 10:00:00,398.11,398.92,397.41,397.98,7451818
2023-03-27 11:00:00,397.96,398.2,396.23,396.44,8460344
2023-03-27 12:00:00,396.45,396.87,395.56,396.1,5729460
2023-03-27 13:00:00,396.1,396.97,395.57,396.43,5829369
2023-03-27 14:00:00,396.44,397.545,396.04,396.69,5171971
2023-03-27 15:00:00,396.7,398.13,396.385,398.1,5561091
2023-03-27 16:00:00,398.09,398.27,395.84,396.45,14822474
2023-03-28 10:00:00,395.77,396.03,394.97,395.26,5287568
2023-03-28 11:00:00,395.26,396.49,394.55,394.91,8176401
2023-03-28 12:00:00,394.92,396.21,394.88,396.03,5514788
2023-03-28 13:00:00,396.0476,396.1494,395.105,395.37,3793183
2023-03-28 14:00:00,395.36,395.5,393.69,393.9188,6496781
2023-03-28 15:00:00,393.92,395.04,393.92,395.03,5910308
2023-03-28 16:00:00,395.03,395.72,394.34,395.65,10498415
2023-03-29 10:00:00,399.92,400.125,399.425,399.8701,7790215
2023-03-29 11:00:00,399.89,400.27,398.68,398.77,8455088
2023-03-29 12:00:00,398.78,399.935,398.755,399.905,5132014
2023-03-29 13:00:00,399.92,400.12,399.48,399.57,4732354
2023-03-29 14:00:00,399.57,400.45,399.38,399.54,4879831
2023-03-29 15:00:00,399.5399,400.71,399.23,400.65,5697128
2023-03-29 16:00:00,400.655,401.6,400.1,401.34,17508341
2023-03-30 10:00:00,404.09,404.35,403.51,404.12,6582519
2023-03-30 11:00:00,404.125,404.19,402.8144,403.495,9653415
2023-03-30 12:00:00,403.5,404.035,402.73,402.915,6366805
2023-03-30 13:00:00,402.91,403.26,402.06,402.385,5326476
2023-03-30 14:00:00,402.385,402.83,401.76,402.36,4927461
2023-03-30 15:00:00,402.36,403.49,402.34,403.07,5993879
2023-03-30 16:00:00,403.0813,403.78,402.875,403.7,12093774
2023-03-31 10:00:00,404.65,405.825,404.55,405.79,7964002
2023-03-31 11:00:00,405.8,406.31,405.36,406.15,9598105
2023-03-31 12:00:00,406.15,407.24,406.0375,407.24,6780308
2023-03-31 13:00:00,407.236,407.69,407.05,407.23,5812074
2023-03-31 14:00:00,407.235,407.36,406.68,407.2,5827480
2023-03-31 15:00:00,407.2,407.71,406.94,407.64,6908096
2023-03-31 16:00:00,407.63,409.7,407.63,409.36,26146100
2023-04-03 10:00:00,408.86,410.7,408.82,410.52,6559382
2023-04-03 11:00:00,410.52,411.37,408.96,409.13,9502740
2023-04-03 12:00:00,409.12,409.52,408.44,409.46,6884410
2023-04-03 13:00:00,409.45,409.89,409.09,409.0988,4403624
2023-04-03 14:00:00,409.095,409.77,408.9,409.19,4955649
2023-04-03 15:00:00,409.19,410.49,409.1199,410.445,5571145
2023-04-03 16:00:00,410.44,411.19,410.306,410.93,11505876
2023-04-04 10:00:00,411.61,411.85,410.45,411.79,5638296
2023-04-04 11:00:00,411.78,411.92,409.54,409.59,9356063
2023-04-04 12:00:00,409.59,409.67,408.21,408.42,8662736
2023-04-04 13:00:00,408.43,408.54,407.24,408.2,6352979
2023-04-04 14:00:00,408.17,409.29,408.11,408.68,4835081
2023-04-04 15:00:00,408.68,408.975,407.67,407.7282,4881796
2023-04-04 16:00:00,407.72,408.71,407.48,408.7,10239629
2023-04-05 10:00:00,407.89,408.7,407.77,408.42,5816684
2023-04-05 11:00:00,408.41,408.57,406.18,406.18,9694845
2023-04-05 12:00:00,406.165,407.405,406.15,407.055,6473211
2023-04-05 13:00:00,407.065,407.125,405.88,406.22,5309940
2023-04-05 14:00:00,406.21,407.23,405.98,407.14,5737559
2023-04-05 15:00:00,407.15,407.77,407.05,407.456,5263129
2023-04-05 16:00:00,407.46,407.86,406.84,407.65,9959505
2023-04-06 10:00:00,406.77,406.9,405.678,406.3617,5224471
2023-04-06 11:00:00,406.37,407.29,406.12,406.41,8612933
2023-04-06 12:00:00,406.41,408.47,406.38,408.41,5969506
2023-04-06 13:00:00,408.39,409.15,408.21,408.525,6011607
2023-04-06 14:00:00,408.52,409.22,408.42,408.88,3831368
2023-04-06 15:00:00,408.87,409.48,408.76,408.98,4238085
2023-04-06 16:00:00,408.98,409.26,408.47,409.2,11401816
2023-04-10 10:00:00,406.6,406.84,405.97,406.15,6572556
2023-04-10 11:00:00,406.13,407.39,406.07,406.77,7363500
2023-04-10 12:00:00,406.765,407.785,406.7194,406.92,4901809
2023-04-10 13:00:00,406.93,408.38,406.29,408.3,6149020
2023-04-10 14:00:00,408.3,408.9,408.19,408.43,6087819
2023-04-10 15:00:00,408.43,409.19,408.36,409.1,4300437
2023-04-10 16:00:00,409.11,409.69,408.64,409.66,9890331
2023-04-11 10:00:00,410.27,410.2809,409.41,409.54,4206611
2023-04-11 11:00:00,409.49,410.03,408.92,409.55,6265567
2023-04-11 12:00:00,409.555,410.15,409.35,410.15,4095716
2023-04-11 13:00:00,410.145,410.54,409.83,410.47,3888989
2023-04-11 14:00:00,410.48,410.91,410.14,410.88,3750580
2023-04-11 15:00:00,410.88,411.12,410.54,410.91,4272437
2023-04-11 16:00:00,410.91,411.18,409.23,409.71,12446169
2023-04-12 10:00:00,411.87,412.17,410.14,410.42,7601727
2023-04-12 11:00:00,410.42,411.85,409.09,409.34,10679685
2023-04-12 12:00:00,409.31,410.47,408.23,410.4,7967407
2023-04-12 13:00:00,410.41,410.97,410.24,410.845,4762463
2023-04-12 14:00:00,410.85,411.48,410.46,410.9101,5094860
2023-04-12 15:00:00,410.92,411.48,408.52,409.1267,9430926
2023-04-12 16:00:00,409.12,409.42,407.44,408.07,16766850
2023-04-13 10:00:00,409.24,409.53,408.7007,409.24,6018463
2023-04-13 11:00:00,409.23,410.88,408.95,410.47,9967403
2023-04-13 12:00:00,410.465,411.09,410.32,411.0,5559815
2023-04-13 13:00:00,411.0,411.56,410.95,411.4219,4832640
2023-04-13 14:00:00,411.42,412.78,411.095,412.594,6568064
2023-04-13 15:00:00,412.59,413.6779,412.55,413.56,8301369
2023-04-13 16:00:00,413.565,413.84,413.13,413.445,16325316
2023-04-14 10:00:00,412.82,415.09,412.77,414.245,7249006
2023-04-14 11:00:00,414.27,414.97,411.71,412.0925,11591648
2023-04-14 12:00:00,412.095,412.46,411.27,411.75,6535958
2023-04-14 13:00:00,411.74,411.85,410.13,410.5,7113408
2023-04-14 14:00:00,410.5,411.54,410.06,411.13,6024244
2023-04-14 15:00:00,411.1354,412.19,410.69,412.025,6055886
2023-04-14 16:00:00,412.02,412.785,410.65,412.49,12535063
2023-04-17 10:00:00,412.37,413.19,412.23,412.99,5208004
2023-04-17 11:00:00,412.99,413.145,411.9301,412.46,7259659
2023-04-17 12:00:00,412.47,412.69,411.21,411.5801,6596332
2023-04-17 13:00:00,411.58,412.0,411.26,411.76,4112190
2023-04-17 14:00:00,411.77,412.12,411.15,411.22,4346716
2023-04-17 15:00:00,411.2112,412.86,411.085,412.84,6068072
2023-04-17 16:00:00,412.84,413.96,412.84,413.94,13573525
2023-04-18 10:00:00,415.58,415.72,414.49,414.66,5718094
2023-04-18 11:00:00,414.66,414.67,412.93,413.602,8817986
2023-04-18 12:00:00,413.57,413.835,412.7802,413.1778,5213471
2023-04-18 13:00:00,413.1685,414.25,413.11,413.76,4288938
2023-04-18 14:00:00,413.75,414.46,413.56,414.12,5191011
2023-04-18 15:00:00,414.115,414.49,413.08,413.8901,6231342
2023-04-18 16:00:00,413.8925,414.595,413.82,414.22,11734982
2023-04-19 10:00:00,412.22,412.74,412.16,412.43,5557661
2023-04-19 11:00:00,412.44,413.585,412.35,413.41,7694608
2023-04-19 12:00:00,413.4,413.9,412.97,413.87,5150369
2023-04-19 13:00:00,413.875,414.21,413.53,413.99,3955947
2023-04-19 14:00:00,413.965,415.08,413.84,414.92,5398120
2023-04-19 15:00:00,414.925,414.93,414.18,414.44,4567471
2023-04-19 16:00:00,414.43,414.775,413.63,414.21,9672800
2023-04-20 10:00:00,411.21,412.32,411.08,411.63,6993800
2023-04-20 11:00:00,411.62,412.87,411.36,412.77,7119076
2023-04-20 12:00:00,412.78,412.79,411.81,412.27,5072774
2023-04-20 13:00:00,412.28,413.34,411.83,413.285,4658708
2023-04-20 14:00:00,413.29,413.7,413.0321,413.065,5649173
2023-04-20 15:00:00,413.0657,413.25,411.14,411.75,9395680
2023-04-20 16:00:00,411.76,411.95,410.27,411.88,17398565
2023-04-21 10:00:00,412.2,412.28,410.85,410.92,6128963
2023-04-21 11:00:00,410.91,412.44,410.17,410.77,10633155
2023-04-21 12:00:00,410.77,411.95,410.75,411.73,6172486
2023-04-21 13:00:00,411.73,412.02,411.25,411.74,3996827
2023-04-21 14:00:00,411.74,412.47,411.34,412.4599,4806822
2023-04-21 15:00:00,412.46,412.68,411.72,412.15,5769560
2023-04-21 16:00:00,412.14,412.38,411.36,412.18,11988034
2023-04-24 10:00:00,411.99,412.95,411.94,412.68,4711217
2023-04-24 11:00:00,412.68,413.07,411.38,411.7,7607292
2023-04-24 12:00:00,411.7,411.71,410.79,411.085,6372548
2023-04-24 13:00:00,411.0801,411.75,410.6,411.645,4246108
2023-04-24 14:00:00,411.65,412.3,411.38,412.264,4549776
2023-04-24 15:00:00,412.27,412.4,411.7,412.154,4957456
2023-04-24 16:00:00,412.16,412.64,411.9,412.63,11932186
2023-04-25 10:00:00,410.59,411.16,410.04,410.75,6332775
2023-04-25 11:00:00,410.76,410.76,409.13,409.91,9485010
2023-04-25 12:00:00,409.91,410.41,408.95,408.99,6695376
2023-04-25 13:00:00,408.99,409.29,408.43,408.6514,5573984
2023-04-25 14:00:00,408.65,408.91,406.825,407.1,8830708
2023-04-25 15:00:00,407.11,407.4,406.51,406.77,8728281
2023-04-25 16:00:00,406.78,407.43,406.02,406.12,16169553
2023-04-26 10:00:00,406.72,407.27,406.32,406.74,5322827
2023-04-26 11:00:00,406.74,406.97,405.02,406.2501,9785785
2023-04-26 12:00:00,406.27,407.55,406.27,407.5,7287410
2023-04-26 13:00:00,407.51,407.84,406.49,406.82,5490998
2023-04-26 14:00:00,406.8199,406.98,404.99,405.25,6783854
2023-04-26 15:00:00,405.26,405.3485,404.09,404.18,7622882
2023-04-26 16:00:00,404.18,404.96,403.78,404.37,14535461
2023-04-27 10:00:00,406.99,407.85,406.74,407.61,7500827
2023-04-27 11:00:00,407.62,408.57,407.43,407.7,9702412
2023-04-27 12:00:00,407.695,409.37,407.45,409.32,6946912
2023-04-27 13:00:00,409.32,409.919,409.24,409.8399,5799958
2023-04-27 14:00:00,409.84,411.149,409.57,410.83,6429014
2023-04-27 15:00:00,410.83,412.5199,410.7905,412.47,9867796
2023-04-27 16:00:00,412.4799,412.69,412.07,412.4,17979843
2023-04-28 10:00:00,411.49,412.77,411.43,412.52,6292351
2023-04-28 11:00:00,412.51,414.81,412.34,412.77,15645006
2023-04-28 12:00:00,412.77,414.9,412.31,414.88,6714987
2023-04-28 13:00:00,414.88,415.54,414.365,415.32,5421017
2023-04-28 14:00:00,415.32,415.545,414.55,415.0955,5282316
2023-04-28 15:00:00,415.08,415.48,414.11,414.96,6805501
2023-04-28 16:00:00,414.9599,415.94,414.64,415.93,15466699
2023-05-01 10:00:00,415.47,416.7299,415.38,416.16,5860319
2023-05-01 11:00:00,416.14,417.0999,415.78,417.09,7015274
2023-05-01 12:00:00,417.082,417.14,415.57,416.38,6301119
2023-05-01 13:00:00,416.37,417.62,416.325,417.23,4809009
2023-05-01 14:00:00,417.225,417.33,416.625,417.03,3802272
2023-05-01 15:00:00,417.03,417.09,415.42,416.135,6665519
2023-05-01 16:00:00,416.1311,416.14,415.265,415.53,11933766
2023-05-02 10:00:00,414.77,414.83,413.65,413.85,5509374
2023-05-02 11:00:00,413.84,413.87,408.88,408.93,18898819
2023-05-02 12:00:00,408.95,409.425,407.82,408.5899,13993842
2023-05-02 13:00:00,408.58,409.85,408.425,409.65,6550979
2023-05-02 14:00:00,409.655,411.29,409.48,410.71,7445897
2023-05-02 15:00:00,410.71,411.18,409.79,411.14,7733820
2023-05-02 16:00:00,411.13,411.58,410.46,410.87,16629520
2023-05-03 10:00:00,411.36,412.65,411.25,412.44,4799624
2023-05-03 11:00:00,412.45,412.48,410.51,410.89,6757958
2023-05-03 12:00:00,410.88,411.55,410.3,411.43,4961117
2023-05-03 13:00:00,411.45,412.18,411.06,412.1502,3632224
2023-05-03 14:00:00,412.16,413.52,411.4,412.6926,5784672
2023-05-03 15:00:00,412.72,413.87,410.3,412.4175,18959354
2023-05-03 16:00:00,412.41,413.07,407.77,407.99,24355574
2023-05-04 10:00:00,406.93,407.27,404.89,405.62,8647930
2023-05-04 11:00:00,405.62,405.97,403.86,405.13,14576231
2023-05-04 12:00:00,405.12,406.5201,404.205,404.2301,9431556
2023-05-04 13:00:00,404.23,405.92,403.74,405.76,7062416
2023-05-04 14:00:00,405.76,407.16,405.58,406.02,8211200
2023-05-04 15:00:00,406.03,406.22,404.625,405.54,6424606
2023-05-04 16:00:00,405.55,406.31,404.58,405.17,13478959
2023-05-05 10:00:00,408.91,410.48,408.64,410.37,8426186
2023-05-05 11:00:00,410.37,411.64,410.05,411.18,10304887
2023-05-05 12:00:00,411.18,411.47,410.66,411.0801,5636229
2023-05-05 13:00:00,411.08,411.225,410.2,411.2,4560787
2023-05-05 14:00:00,411.2,411.97,411.09,411.84,4431047
2023-05-05 15:00:00,411.83,413.72,411.8,413.1901,7454232
2023-05-05 16:00:00,413.1972,413.51,412.17,412.61,17901972
2023-05-08 10:00:00,412.96,413.13,411.89,412.43,5191495
2023-05-08 11:00:00,412.43,412.58,411.68,412.5396,6292657
2023-05-08 12:00:00,412.53,412.85,411.84,412.68,4059522
2023-05-08 13:00:00,412.67,412.7703,411.99,412.29,3667449
2023-05-08 14:00:00,412.3,412.94,412.09,412.885,3981500
2023-05-08 15:00:00,412.89,413.24,411.28,413.09,7294554
2023-05-08 16:00:00,413.095,413.1,412.42,412.79,7983634
2023-05-09 10:00:00,411.13,411.84,410.6894,411.69,5040345
2023-05-09 11:00:00,411.7,411.7412,410.84,411.555,5801770
2023-05-09 12:00:00,411.56,411.72,410.93,410.98,3759812
2023-05-09 13:00:00,410.98,411.42,410.81,411.42,3134087
2023-05-09 14:00:00,411.42,412.07,411.2,412.03,3091061
2023-05-09 15:00:00,412.03,412.09,411.11,411.58,4379165
2023-05-09 16:00:00,411.575,411.8,410.81,410.96,9112779
2023-05-10 10:00:00,413.88,414.535,411.5001,412.97,9134656
2023-05-10 11:00:00,412.96,413.73,410.18,411.185,12438405
2023-05-10 12:00:00,411.19,412.42,410.92,411.56,6846250
2023-05-10 13:00:00,411.55,411.59,410.42,410.61,4493574
2023-05-10 14:00:00,410.62,410.74,408.87,410.2107,8040275
2023-05-10 15:00:00,410.21,412.2,410.17,411.93,7886309
2023-05-10 16:00:00,411.93,413.79,411.82,412.8,18842226
2023-05-11 10:00:00,411.94,412.09,410.14,410.32,7698921
2023-05-11 11:00:00,410.32,411.5,409.97,411.44,10101769
2023-05-11 12:00:00,411.44,412.01,410.955,411.8521,6455874
2023-05-11 13:00:00,411.88,412.25,411.28,411.9875,4615603
2023-05-11 14:00:00,411.98,412.0799,410.27,411.24,5768041
2023-05-11 15:00:00,411.24,412.43,410.935,412.27,5381785
2023-05-11 16:00:00,412.26,412.32,411.46,412.16,10060023
2023-05-12 10:00:00,413.41,413.64,412.37,412.69,5358423
2023-05-12 11:00:00,412.68,412.69,411.22,411.54,8213195
2023-05-12 12:00:00,411.54,412.015,410.67,411.43,5649164
2023-05-12 13:00:00,411.435,411.435,409.45,409.48,5875022
2023-05-12 14:00:00,409.49,410.715,409.085,409.165,5960660
2023-05-12 15:00:00,409.165,410.01,409.07,409.76,5854513
2023-05-12 16:00:00,409.75,411.67,409.65,411.61,12135978
2023-05-15 10:00:00,412.22,412.29,410.78,411.015,5088630
2023-05-15 11:00:00,411.01,411.98,410.23,411.505,7531799
2023-05-15 12:00:00,411.5,412.21,411.5,411.96,4970259
2023-05-15 13:00:00,411.9699,412.845,411.69,412.79,4095242
2023-05-15 14:00:00,412.795,413.43,411.57,412.42,6340913
2023-05-15 15:00:00,412.42,412.8,412.13,412.43,4249965
2023-05-15 16:00:00,412.442,413.03,412.41,413.01,7821845
2023-05-16 10:00:00,411.86,412.815,410.89,411.55,5698993
2023-05-16 11:00:00,411.54,412.11,410.7,411.45,8089686
2023-05-16 12:00:00,411.46,412.0623,411.02,411.8,5361542
2023-05-16 13:00:00,411.805,412.32,411.56,412.105,3927672
2023-05-16 14:00:00,412.1,412.14,411.37,411.8,3857956
2023-05-16 15:00:00,411.79,411.835,411.01,411.66,4544026
2023-05-16 16:00:00,411.66,411.85,410.24,410.25,10090139
2023-05-17 10:00:00,412.35,412.41,410.635,410.91,5747528
2023-05-17 11:00:00,410.9,412.05,410.72,411.9801,5783041
2023-05-17 12:00:00,411.98,412.835,411.21,412.615,7978945
2023-05-17 13:00:00,412.61,414.66,412.42,414.57,7350810
2023-05-17 14:00:00,414.56,415.855,414.54,415.655,10365123
2023-05-17 15:00:00,415.65,415.69,414.45,414.55,6335309
2023-05-17 16:00:00,414.56,415.51,414.47,415.21,15407882
2023-05-18 10:00:00,414.9,415.47,414.67,415.03,4681010
2023-05-18 11:00:00,415.04,417.53,414.95,417.44,10255438
2023-05-18 12:00:00,417.44,418.06,416.775,417.0199,8535377
2023-05-18 13:00:00,417.01,417.13,415.72,416.445,7506667
2023-05-18 14:00:00,416.45,417.21,415.395,415.575,6939421
2023-05-18 15:00:00,415.58,417.26,415.53,417.175,6151195
2023-05-18 16:00:00,417.19,419.67,416.8123,419.23,20157822
2023-05-19 10:00:00,420.17,420.72,419.8,420.4016,5922537
2023-05-19 11:00:00,420.4,420.72,419.88,420.39,6937030
2023-05-19 12:00:00,420.39,420.555,417.35,418.68,17543247
2023-05-19 13:00:00,418.69,418.94,417.5,418.75,7142604
2023-05-19 14:00:00,418.75,419.06,417.88,417.88,4895836
2023-05-19 15:00:00,417.87,418.72,417.47,418.67,6876722
2023-05-19 16:00:00,418.66,418.99,417.99,418.61,11657937
2023-05-22 10:00:00,418.64,420.39,418.62,419.05,5679537
2023-05-22 11:00:00,419.04,419.38,417.35,418.96,10506826
2023-05-22 12:00:00,418.965,419.5,418.685,419.36,4919604
2023-05-22 13:00:00,419.3662,419.46,418.74,419.285,3397734
2023-05-22 14:00:00,419.28,419.4899,418.25,419.165,5368115
2023-05-22 15:00:00,419.17,420.24,419.1,419.926,5190043
2023-05-22 16:00:00,419.93,419.95,418.405,418.78,10495821
2023-05-23 10:00:00,417.08,418.13,416.84,417.64,5981559
2023-05-23 11:00:00,417.645,418.02,416.96,417.52,6037055
2023-05-23 12:00:00,417.5,418.03,417.355,417.805,4206985
2023-05-23 13:00:00,417.795,417.9301,415.89,416.3899,8225579
2023-05-23 14:00:00,416.38,416.94,415.2,415.71,8107790
2023-05-23 15:00:00,415.7079,416.25,413.68,414.78,10468504
2023-05-23 16:00:00,414.79,415.08,413.885,414.09,16011216
2023-05-24 10:00:00,412.42,412.49,410.97,411.31,6969155
2023-05-24 11:00:00,411.3199,411.38,410.3,410.335,10196870
2023-05-24 12:00:00,410.34,411.93,410.1501,410.525,9767698
2023-05-24 13:00:00,410.53,410.98,409.8795,410.37,5528016
2023-05-24 14:00:00,410.39,411.57,409.9901,411.25,5246878
2023-05-24 15:00:00,411.25,411.28,410.13,410.395,5382158
2023-05-24 16:00:00,410.4,412.82,410.17,411.09,18678751
2023-05-25 10:00:00,414.73,414.8,412.59,413.6599,8093885
2023-05-25 11:00:00,413.655,413.97,412.4101,413.82,8815334
2023-05-25 12:00:00,413.82,414.63,412.59,413.3,9087983
2023-05-25 13:00:00,413.295,414.55,413.23,413.73,6412857
2023-05-25 14:00:00,413.71,416.03,413.425,415.86,5750183
2023-05-25 15:00:00,415.88,416.16,413.82,414.27,7906268
2023-05-25 16:00:00,414.2607,415.68,414.06,414.63,15433809
2023-05-26 10:00:00,415.33,417.59,415.25,417.58,6931443
2023-05-26 11:00:00,417.58,419.81,416.9,419.6799,12561108
2023-05-26 12:00:00,419.68,419.72,418.2799,419.0911,7653803
2023-05-26 13:00:00,419.09,419.97,419.02,419.88,5839492
2023-05-26 14:00:00,419.89,420.03,419.15,419.64,4685415
2023-05-26 15:00:00,419.65,420.49,419.05,420.14,5069835
2023-05-26 16:00:00,420.15,420.77,419.78,419.98,16623654
2023-05-30 10:00:00,422.03,422.58,421.065,421.0999,7344360
2023-05-30 11:00:00,421.07,421.98,420.19,420.74,8781921
2023-05-30 12:00:00,420.75,421.1,419.68,420.7099,6090211
2023-05-30 13:00:00,420.7,420.78,419.48,420.47,5416365
2023-05-30 14:00:00,420.475,420.51,418.93,418.9799,6078753
2023-05-30 15:00:00,418.98,420.975,418.735,420.11,7484364
2023-05-30 16:00:00,420.11,420.6,419.618,420.17,12069277
2023-05-31 10:00:00,418.28,419.22,417.71,418.02,5940289
2023-05-31 11:00:00,418.02,418.3,416.322,416.725,11090849
2023-05-31 12:00:00,416.73,417.08,416.22,416.905,5987007
2023-05-31 13:00:00,416.9,417.41,416.44,416.978,4299977
2023-05-31 14:00:00,416.97,418.49,416.9,418.27,5925138
2023-05-31 15:00:00,418.27,418.72,417.58,418.055,6705938
2023-05-31 16:00:00,418.06,419.13,417.57,417.83,24508589
2023-06-01 10:00:00,418.09,418.28,416.79,417.58,6840165
2023-06-01 11:00:00,417.57,419.75,417.34,419.3908,11367149
2023-06-01 12:00:00,419.39,421.27,419.18,421.265,9696835
2023-06-01 13:00:00,421.265,421.845,421.09,421.7,8073596
2023-06-01 14:00:00,421.7,422.105,421.27,421.87,4843512
2023-06-01 15:00:00,421.865,422.515,421.73,422.48,5182944
2023-06-01 16:00:00,422.49,422.92,420.87,421.81,18929051
2023-06-02 10:00:00,424.5,426.375,424.22,424.39,9399441
2023-06-02 11:00:00,424.39,427.07,423.95,427.0231,11352260
2023-06-02 12:00:00,427.02,427.69,426.76,427.525,9728705
2023-06-02 13:00:00,427.525,428.14,426.9301,427.9101,4976281
2023-06-02 14:00:00,427.92,428.385,427.67,428.075,5229217
2023-06-02 15:00:00,428.065,428.54,427.47,428.49,5829594
2023-06-02 16:00:00,428.49,428.74,427.71,427.91,17444005
2023-06-05 10:00:00,428.3,429.67,427.89,428.46,3742677
2023-06-05 11:00:00,428.46,429.46,427.63,428.675,7771615
2023-06-05 12:00:00,428.68,429.16,428.38,429.0,5119743
2023-06-05 13:00:00,428.98,429.62,428.51,429.5537,4002122
2023-06-05 14:00:00,429.5601,429.59,428.04,428.47,6353660
2023-06-05 15:00:00,428.48,428.52,426.38,427.74,8986626
2023-06-05 16:00:00,427.745,427.765,426.37,427.1,12592506
2023-06-06 10:00:00,426.67,426.8,425.99,426.635,4588143
2023-06-06 11:00:00,426.64,428.445,426.51,428.04,8829421
2023-06-06 12:00:00,428.045,428.32,426.86,428.3095,5471237
2023-06-06 13:00:00,428.31,428.45,426.73,427.0299,4843776
2023-06-06 14:00:00,427.01,427.86,426.565,426.675,5350822
2023-06-06 15:00:00,426.675,427.86,426.565,427.83,4805731
2023-06-06 16:00:00,427.84,428.5772,427.48,428.04,12455837
2023-06-07 10:00:00,428.44,429.62,428.34,429.38,6335280
2023-06-07 11:00:00,429.38,429.4,427.03,427.6,10885238
2023-06-07 12:00:00,427.595,428.2,426.8,427.0651,6612655
2023-06-07 13:00:00,427.08,427.55,426.65,426.79,5371507
2023-06-07 14:00:00,426.79,427.2001,426.11,426.87,7035466
2023-06-07 15:00:00,426.86,427.395,426.28,427.03,5495161
2023-06-07 16:00:00,427.04,427.25,426.115,426.6,17229334
2023-06-08 10:00:00,426.62,427.12,425.82,426.4,5005947
2023-06-08 11:00:00,426.41,428.0876,426.39,427.945,7688829
2023-06-08 12:00:00,427.95,428.35,427.78,427.915,5144856
2023-06-08 13:00:00,427.91,429.2,427.71,428.65,6082787
2023-06-08 14:00:00,428.66,428.83,427.71,428.19,4783346
2023-06-08 15:00:00,428.2,429.08,427.99,429.0,4884313
2023-06-08 16:00:00,429.0,429.6,428.81,429.125,11528426
2023-06-09 10:00:00,429.96,431.3,429.92,431.1235,7053664
2023-06-09 11:00:00,431.14,431.99,430.5,431.2,11212496
2023-06-09 12:00:00,431.19,431.63,429.18,429.27,9972968
2023-06-09 13:00:00,429.27,429.92,428.87,429.77,5676179
2023-06-09 14:00:00,429.7701,430.62,429.64,430.4567,5365758
2023-06-09 15:00:00,430.47,430.78,429.87,430.22,4907650
2023-06-09 16:00:00,430.23,430.5,429.6,429.89,11312074
2023-06-12 10:00:00,430.92,431.26,430.29,430.82,4874478
2023-06-12 11:00:00,430.82,430.94,430.17,430.55,7027726
2023-06-12 12:00:00,430.55,431.21,430.34,431.07,5091002
2023-06-12 13:00:00,431.0766,431.54,430.99,431.49,4155278
2023-06-12 14:00:00,431.49,431.86,431.16,431.78,4524829
2023-06-12 15:00:00,431.78,432.57,431.58,432.4796,5328380
2023-06-12 16:00:00,432.47,433.88,432.41,433.79,19572874
2023-06-13 10:00:00,435.32,437.18,435.09,435.56,8718420
2023-06-13 11:00:00,435.565,436.395,434.63,435.94,9529657
2023-06-13 12:00:00,435.95,437.27,435.69,435.76,9301308
2023-06-13 13:00:00,435.76,437.045,435.73,436.93,6493326
2023-06-13 14:00:00,436.925,437.33,436.43,436.835,6376425
2023-06-13 15:00:00,436.832,436.96,435.355,436.1,8557751
2023-06-13 16:00:00,436.105,436.785,436.06,436.66,12448293
2023-06-14 10:00:00,437.01,437.69,436.51,437.39,4673770
2023-06-14 11:00:00,437.39,438.35,437.38,437.795,6886802
2023-06-14 12:00:00,437.8,439.0612,437.76,438.09,5312812
2023-06-14 13:00:00,438.092,438.4,437.57,437.94,3846794
2023-06-14 14:00:00,437.93,437.94,436.03,436.17,5715319
2023-06-14 15:00:00,436.14,437.08,433.59,436.86,22974051
2023-06-14 16:00:00,436.89,438.15,435.13,437.18,18377450
2023-06-15 10:00:00,436.32,439.16,436.23,438.54,8770387
2023-06-15 11:00:00,438.545,439.83,438.37,439.61,11312650
2023-06-15 12:00:00,439.61,441.1301,439.22,440.7,9803431
2023-06-15 13:00:00,440.715,441.18,440.38,440.875,5141956
2023-06-15 14:00:00,440.88,441.91,440.11,441.89,5950817
2023-06-15 15:00:00,441.89,443.9,441.26,443.56,10829474
2023-06-15 16:00:00,443.57,443.76,442.06,442.6,21802067
2023-06-16 10:00:00,443.02,443.18,440.77,441.81,8858012
2023-06-16 11:00:00,441.79,442.43,440.92,441.23,10184969
2023-06-16 12:00:00,441.25,442.0,440.335,441.255,8321534
2023-06-16 13:00:00,441.255,442.38,440.97,442.08,6361007
2023-06-16 14:00:00,442.09,442.24,440.92,441.41,5230408
2023-06-16 15:00:00,441.4062,441.4062,439.91,439.92,6237044
2023-06-16 16:00:00,439.92,440.35,438.97,439.43,16789076
2023-06-20 10:00:00,437.46,438.17,437.04,437.09,6335942
2023-06-20 11:00:00,437.08,437.39,435.03,436.07,11643171
2023-06-20 12:00:00,436.06,436.42,435.69,436.079,5508965
2023-06-20 13:00:00,436.07,437.98,435.85,437.7342,7158424
2023-06-20 14:00:00,437.73,438.37,437.3,437.42,5626943
