underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2023-03-13,385.29,403.0,2023-03-20,0.019164955509924708,7,call,0.43,0.0487,1.045965376729217,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,404.0,2023-03-20,0.019164955509924708,7,call,0.35,0.0487,1.0485608243141529,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,405.0,2023-03-20,0.019164955509924708,7,call,0.29,0.0487,1.051156271899089,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,406.0,2023-03-20,0.019164955509924708,7,call,0.23,0.0487,1.053751719484025,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,407.0,2023-03-20,0.019164955509924708,7,call,0.19,0.0487,1.056347167068961,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,408.0,2023-03-20,0.019164955509924708,7,call,0.15,0.0487,1.058942614653897,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,409.0,2023-03-20,0.019164955509924708,7,call,0.14,0.0487,1.061538062238833,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,410.0,2023-03-20,0.019164955509924708,7,call,0.11,0.0487,1.064133509823769,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,411.0,2023-03-20,0.019164955509924708,7,call,0.1,0.0487,1.066728957408705,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,412.0,2023-03-20,0.019164955509924708,7,call,0.08,0.0487,1.069324404993641,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,413.0,2023-03-20,0.019164955509924708,7,call,0.07,0.0487,1.0719198525785771,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,414.0,2023-03-20,0.019164955509924708,7,call,0.06,0.0487,1.074515300163513,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,415.0,2023-03-20,0.019164955509924708,7,call,0.06,0.0487,1.0771107477484492,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,360.0,2023-03-21,0.02190280629705681,8,call,26.44,0.0487,0.9343611305769679,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,370.0,2023-03-21,0.02190280629705681,8,call,17.25,0.0487,0.9603156064263282,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,373.0,2023-03-21,0.02190280629705681,8,call,14.72,0.0487,0.9681019491811362,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,374.0,2023-03-21,0.02190280629705681,8,call,13.92,0.0487,0.9706973967660723,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,375.0,2023-03-21,0.02190280629705681,8,call,13.12,0.0487,0.9732928443510083,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,376.0,2023-03-21,0.02190280629705681,8,call,12.34,0.0487,0.9758882919359443,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,377.0,2023-03-21,0.02190280629705681,8,call,11.58,0.0487,0.9784837395208803,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,378.0,2023-03-21,0.02190280629705681,8,call,10.84,0.0487,0.9810791871058163,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,379.0,2023-03-21,0.02190280629705681,8,call,10.13,0.0487,0.9836746346907523,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,380.0,2023-03-21,0.02190280629705681,8,call,9.43,0.0487,0.9862700822756884,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,381.0,2023-03-21,0.02190280629705681,8,call,8.78,0.0487,0.9888655298606244,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,382.0,2023-03-21,0.02190280629705681,8,call,8.13,0.0487,0.9914609774455604,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,383.0,2023-03-21,0.02190280629705681,8,call,7.5,0.0487,0.9940564250304964,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,384.0,2023-03-21,0.02190280629705681,8,call,6.9,0.0487,0.9966518726154325,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,385.0,2023-03-21,0.02190280629705681,8,call,6.32,0.0487,0.9992473202003685,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,386.0,2023-03-21,0.02190280629705681,8,call,5.76,0.0487,1.0018427677853046,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,387.0,2023-03-21,0.02190280629705681,8,call,5.23,0.0487,1.0044382153702405,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,388.0,2023-03-21,0.02190280629705681,8,call,4.73,0.0487,1.0070336629551766,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,389.0,2023-03-21,0.02190280629705681,8,call,4.27,0.0487,1.0096291105401125,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,390.0,2023-03-21,0.02190280629705681,8,call,3.83,0.0487,1.0122245581250486,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,391.0,2023-03-21,0.02190280629705681,8,call,3.41,0.0487,1.0148200057099845,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,392.0,2023-03-21,0.02190280629705681,8,call,3.03,0.0487,1.0174154532949207,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,393.0,2023-03-21,0.02190280629705681,8,call,2.67,0.0487,1.0200109008798566,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,394.0,2023-03-21,0.02190280629705681,8,call,2.34,0.0487,1.0226063484647927,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,395.0,2023-03-21,0.02190280629705681,8,call,2.04,0.0487,1.0252017960497288,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,396.0,2023-03-21,0.02190280629705681,8,call,1.77,0.0487,1.0277972436346647,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,397.0,2023-03-21,0.02190280629705681,8,call,1.52,0.0487,1.0303926912196009,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,398.0,2023-03-21,0.02190280629705681,8,call,1.31,0.0487,1.0329881388045368,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,399.0,2023-03-21,0.02190280629705681,8,call,1.1,0.0487,1.035583586389473,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,400.0,2023-03-21,0.02190280629705681,8,call,0.93,0.0487,1.0381790339744088,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,401.0,2023-03-21,0.02190280629705681,8,call,0.78,0.0487,1.040774481559345,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,402.0,2023-03-21,0.02190280629705681,8,call,0.64,0.0487,1.0433699291442808,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,403.0,2023-03-21,0.02190280629705681,8,call,0.53,0.0487,1.045965376729217,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,404.0,2023-03-21,0.02190280629705681,8,call,0.43,0.0487,1.0485608243141529,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,405.0,2023-03-21,0.02190280629705681,8,call,0.35,0.0487,1.051156271899089,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,406.0,2023-03-21,0.02190280629705681,8,call,0.29,0.0487,1.053751719484025,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,407.0,2023-03-21,0.02190280629705681,8,call,0.24,0.0487,1.056347167068961,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,408.0,2023-03-21,0.02190280629705681,8,call,0.2,0.0487,1.058942614653897,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,409.0,2023-03-21,0.02190280629705681,8,call,0.17,0.0487,1.061538062238833,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,410.0,2023-03-21,0.02190280629705681,8,call,0.14,0.0487,1.064133509823769,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,411.0,2023-03-21,0.02190280629705681,8,call,0.11,0.0487,1.066728957408705,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,412.0,2023-03-21,0.02190280629705681,8,call,0.1,0.0487,1.069324404993641,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,413.0,2023-03-21,0.02190280629705681,8,call,0.08,0.0487,1.0719198525785771,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,414.0,2023-03-21,0.02190280629705681,8,call,0.08,0.0487,1.074515300163513,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,415.0,2023-03-21,0.02190280629705681,8,call,0.07,0.0487,1.0771107477484492,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,416.0,2023-03-21,0.02190280629705681,8,call,0.06,0.0487,1.079706195333385,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,417.0,2023-03-21,0.02190280629705681,8,call,0.06,0.0487,1.0823016429183212,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,368.0,2023-03-22,0.024640657084188913,9,call,19.48,0.0487,0.9551247112564561,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,369.0,2023-03-22,0.024640657084188913,9,call,18.63,0.0487,0.9577201588413922,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,370.0,2023-03-22,0.024640657084188913,9,call,17.79,0.0487,0.9603156064263282,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,371.0,2023-03-22,0.024640657084188913,9,call,16.96,0.0487,0.9629110540112642,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,373.0,2023-03-22,0.024640657084188913,9,call,15.36,0.0487,0.9681019491811362,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,374.0,2023-03-22,0.024640657084188913,9,call,14.57,0.0487,0.9706973967660723,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,375.0,2023-03-22,0.024640657084188913,9,call,13.8,0.0487,0.9732928443510083,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,376.0,2023-03-22,0.024640657084188913,9,call,13.07,0.0487,0.9758882919359443,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,377.0,2023-03-22,0.024640657084188913,9,call,12.33,0.0487,0.9784837395208803,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,378.0,2023-03-22,0.024640657084188913,9,call,11.64,0.0487,0.9810791871058163,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,379.0,2023-03-22,0.024640657084188913,9,call,10.95,0.0487,0.9836746346907523,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,380.0,2023-03-22,0.024640657084188913,9,call,10.26,0.0487,0.9862700822756884,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,381.0,2023-03-22,0.024640657084188913,9,call,9.61,0.0487,0.9888655298606244,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,382.0,2023-03-22,0.024640657084188913,9,call,8.98,0.0487,0.9914609774455604,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,383.0,2023-03-22,0.024640657084188913,9,call,8.37,0.0487,0.9940564250304964,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,384.0,2023-03-22,0.024640657084188913,9,call,7.78,0.0487,0.9966518726154325,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,385.0,2023-03-22,0.024640657084188913,9,call,7.21,0.0487,0.9992473202003685,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,386.0,2023-03-22,0.024640657084188913,9,call,6.67,0.0487,1.0018427677853046,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,387.0,2023-03-22,0.024640657084188913,9,call,6.14,0.0487,1.0044382153702405,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,388.0,2023-03-22,0.024640657084188913,9,call,5.64,0.0487,1.0070336629551766,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,389.0,2023-03-22,0.024640657084188913,9,call,5.17,0.0487,1.0096291105401125,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,390.0,2023-03-22,0.024640657084188913,9,call,4.71,0.0487,1.0122245581250486,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,391.0,2023-03-22,0.024640657084188913,9,call,4.28,0.0487,1.0148200057099845,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,392.0,2023-03-22,0.024640657084188913,9,call,3.87,0.0487,1.0174154532949207,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,393.0,2023-03-22,0.024640657084188913,9,call,3.49,0.0487,1.0200109008798566,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,394.0,2023-03-22,0.024640657084188913,9,call,3.13,0.0487,1.0226063484647927,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,395.0,2023-03-22,0.024640657084188913,9,call,2.79,0.0487,1.0252017960497288,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,396.0,2023-03-22,0.024640657084188913,9,call,2.49,0.0487,1.0277972436346647,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,397.0,2023-03-22,0.024640657084188913,9,call,2.2,0.0487,1.0303926912196009,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,398.0,2023-03-22,0.024640657084188913,9,call,1.94,0.0487,1.0329881388045368,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,399.0,2023-03-22,0.024640657084188913,9,call,1.69,0.0487,1.035583586389473,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,400.0,2023-03-22,0.024640657084188913,9,call,1.47,0.0487,1.0381790339744088,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,401.0,2023-03-22,0.024640657084188913,9,call,1.27,0.0487,1.040774481559345,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,402.0,2023-03-22,0.024640657084188913,9,call,1.09,0.0487,1.0433699291442808,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,403.0,2023-03-22,0.024640657084188913,9,call,0.93,0.0487,1.045965376729217,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,404.0,2023-03-22,0.024640657084188913,9,call,0.79,0.0487,1.0485608243141529,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,405.0,2023-03-22,0.024640657084188913,9,call,0.67,0.0487,1.051156271899089,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,406.0,2023-03-22,0.024640657084188913,9,call,0.56,0.0487,1.053751719484025,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,407.0,2023-03-22,0.024640657084188913,9,call,0.47,0.0487,1.056347167068961,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,408.0,2023-03-22,0.024640657084188913,9,call,0.4,0.0487,1.058942614653897,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,409.0,2023-03-22,0.024640657084188913,9,call,0.33,0.0487,1.061538062238833,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,410.0,2023-03-22,0.024640657084188913,9,call,0.28,0.0487,1.064133509823769,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,411.0,2023-03-22,0.024640657084188913,9,call,0.23,0.0487,1.066728957408705,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,412.0,2023-03-22,0.024640657084188913,9,call,0.2,0.0487,1.069324404993641,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,413.0,2023-03-22,0.024640657084188913,9,call,0.17,0.0487,1.0719198525785771,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,414.0,2023-03-22,0.024640657084188913,9,call,0.15,0.0487,1.074515300163513,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,415.0,2023-03-22,0.024640657084188913,9,call,0.12,0.0487,1.0771107477484492,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,417.0,2023-03-22,0.024640657084188913,9,call,0.1,0.0487,1.0823016429183212,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,418.0,2023-03-22,0.024640657084188913,9,call,0.08,0.0487,1.0848970905032573,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,420.0,2023-03-22,0.024640657084188913,9,call,0.07,0.0487,1.0900879856731294,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,370.0,2023-03-23,0.02737850787132101,10,call,18.05,0.0487,0.9603156064263282,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,371.0,2023-03-23,0.02737850787132101,10,call,17.24,0.0487,0.9629110540112642,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,372.0,2023-03-23,0.02737850787132101,10,call,16.44,0.0487,0.9655065015962002,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,373.0,2023-03-23,0.02737850787132101,10,call,15.66,0.0487,0.9681019491811362,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,374.0,2023-03-23,0.02737850787132101,10,call,14.89,0.0487,0.9706973967660723,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,375.0,2023-03-23,0.02737850787132101,10,call,14.14,0.0487,0.9732928443510083,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,376.0,2023-03-23,0.02737850787132101,10,call,13.41,0.0487,0.9758882919359443,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,377.0,2023-03-23,0.02737850787132101,10,call,12.68,0.0487,0.9784837395208803,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,378.0,2023-03-23,0.02737850787132101,10,call,11.98,0.0487,0.9810791871058163,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,379.0,2023-03-23,0.02737850787132101,10,call,11.29,0.0487,0.9836746346907523,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,380.0,2023-03-23,0.02737850787132101,10,call,10.63,0.0487,0.9862700822756884,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,381.0,2023-03-23,0.02737850787132101,10,call,9.99,0.0487,0.9888655298606244,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,382.0,2023-03-23,0.02737850787132101,10,call,9.36,0.0487,0.9914609774455604,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,383.0,2023-03-23,0.02737850787132101,10,call,8.77,0.0487,0.9940564250304964,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,384.0,2023-03-23,0.02737850787132101,10,call,8.18,0.0487,0.9966518726154325,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,385.0,2023-03-23,0.02737850787132101,10,call,7.61,0.0487,0.9992473202003685,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,386.0,2023-03-23,0.02737850787132101,10,call,7.06,0.0487,1.0018427677853046,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,387.0,2023-03-23,0.02737850787132101,10,call,6.53,0.0487,1.0044382153702405,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,388.0,2023-03-23,0.02737850787132101,10,call,6.03,0.0487,1.0070336629551766,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,389.0,2023-03-23,0.02737850787132101,10,call,5.54,0.0487,1.0096291105401125,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,390.0,2023-03-23,0.02737850787132101,10,call,5.07,0.0487,1.0122245581250486,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,391.0,2023-03-23,0.02737850787132101,10,call,4.63,0.0487,1.0148200057099845,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,392.0,2023-03-23,0.02737850787132101,10,call,4.21,0.0487,1.0174154532949207,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,393.0,2023-03-23,0.02737850787132101,10,call,3.82,0.0487,1.0200109008798566,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,394.0,2023-03-23,0.02737850787132101,10,call,3.44,0.0487,1.0226063484647927,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,395.0,2023-03-23,0.02737850787132101,10,call,3.09,0.0487,1.0252017960497288,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,396.0,2023-03-23,0.02737850787132101,10,call,2.76,0.0487,1.0277972436346647,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,397.0,2023-03-23,0.02737850787132101,10,call,2.46,0.0487,1.0303926912196009,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,398.0,2023-03-23,0.02737850787132101,10,call,2.18,0.0487,1.0329881388045368,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,399.0,2023-03-23,0.02737850787132101,10,call,1.92,0.0487,1.035583586389473,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,400.0,2023-03-23,0.02737850787132101,10,call,1.69,0.0487,1.0381790339744088,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,401.0,2023-03-23,0.02737850787132101,10,call,1.46,0.0487,1.040774481559345,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,402.0,2023-03-23,0.02737850787132101,10,call,1.27,0.0487,1.0433699291442808,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,403.0,2023-03-23,0.02737850787132101,10,call,1.1,0.0487,1.045965376729217,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,404.0,2023-03-23,0.02737850787132101,10,call,0.94,0.0487,1.0485608243141529,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,405.0,2023-03-23,0.02737850787132101,10,call,0.8,0.0487,1.051156271899089,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,406.0,2023-03-23,0.02737850787132101,10,call,0.68,0.0487,1.053751719484025,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,407.0,2023-03-23,0.02737850787132101,10,call,0.57,0.0487,1.056347167068961,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,408.0,2023-03-23,0.02737850787132101,10,call,0.48,0.0487,1.058942614653897,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,409.0,2023-03-23,0.02737850787132101,10,call,0.41,0.0487,1.061538062238833,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,410.0,2023-03-23,0.02737850787132101,10,call,0.34,0.0487,1.064133509823769,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,411.0,2023-03-23,0.02737850787132101,10,call,0.29,0.0487,1.066728957408705,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,412.0,2023-03-23,0.02737850787132101,10,call,0.24,0.0487,1.069324404993641,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,413.0,2023-03-23,0.02737850787132101,10,call,0.21,0.0487,1.0719198525785771,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,414.0,2023-03-23,0.02737850787132101,10,call,0.17,0.0487,1.074515300163513,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,415.0,2023-03-23,0.02737850787132101,10,call,0.15,0.0487,1.0771107477484492,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,416.0,2023-03-23,0.02737850787132101,10,call,0.14,0.0487,1.079706195333385,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,418.0,2023-03-23,0.02737850787132101,10,call,0.1,0.0487,1.0848970905032573,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,419.0,2023-03-23,0.02737850787132101,10,call,0.08,0.0487,1.0874925380881932,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,420.0,2023-03-23,0.02737850787132101,10,call,0.08,0.0487,1.0900879856731294,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,422.0,2023-03-23,0.02737850787132101,10,call,0.06,0.0487,1.0952788808430014,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,423.0,2023-03-23,0.02737850787132101,10,call,0.06,0.0487,1.0978743284279373,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,349.0,2023-03-24,0.030116358658453114,11,call,37.35,0.0487,0.9058112071426717,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,350.0,2023-03-24,0.030116358658453114,11,call,36.38,0.0487,0.9084066547276077,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,355.0,2023-03-24,0.030116358658453114,11,call,31.59,0.0487,0.9213838926522878,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,358.0,2023-03-24,0.030116358658453114,11,call,28.77,0.0487,0.9291702354070959,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,360.0,2023-03-24,0.030116358658453114,11,call,26.93,0.0487,0.9343611305769679,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,361.0,2023-03-24,0.030116358658453114,11,call,26.01,0.0487,0.9369565781619039,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,362.0,2023-03-24,0.030116358658453114,11,call,25.11,0.0487,0.93955202574684,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,363.0,2023-03-24,0.030116358658453114,11,call,24.21,0.0487,0.9421474733317761,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,364.0,2023-03-24,0.030116358658453114,11,call,23.33,0.0487,0.9447429209167121,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,365.0,2023-03-24,0.030116358658453114,11,call,22.46,0.0487,0.9473383685016481,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,367.0,2023-03-24,0.030116358658453114,11,call,20.74,0.0487,0.9525292636715201,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,368.0,2023-03-24,0.030116358658453114,11,call,19.9,0.0487,0.9551247112564561,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,369.0,2023-03-24,0.030116358658453114,11,call,19.07,0.0487,0.9577201588413922,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,370.0,2023-03-24,0.030116358658453114,11,call,18.25,0.0487,0.9603156064263282,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,371.0,2023-03-24,0.030116358658453114,11,call,17.45,0.0487,0.9629110540112642,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,372.0,2023-03-24,0.030116358658453114,11,call,16.66,0.0487,0.9655065015962002,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,373.0,2023-03-24,0.030116358658453114,11,call,15.88,0.0487,0.9681019491811362,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,374.0,2023-03-24,0.030116358658453114,11,call,15.12,0.0487,0.9706973967660723,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,375.0,2023-03-24,0.030116358658453114,11,call,14.36,0.0487,0.9732928443510083,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,376.0,2023-03-24,0.030116358658453114,11,call,13.64,0.0487,0.9758882919359443,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,377.0,2023-03-24,0.030116358658453114,11,call,12.93,0.0487,0.9784837395208803,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,378.0,2023-03-24,0.030116358658453114,11,call,12.24,0.0487,0.9810791871058163,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,379.0,2023-03-24,0.030116358658453114,11,call,11.54,0.0487,0.9836746346907523,2023-03-09_to_2023-03-15,American
SPY,2023-03-13,385.29,380.0,2023-03-24,0.030116358658453114,11,call,10.88,0.0487,0.9862700822756884,2023-03-09_to_2023-03-15,American
