Datetime,Open,High,Low,Close,Volume
2023-04-14 13:18:00,411.505,411.54,411.38,411.425,90637
2023-04-14 13:19:00,411.43,411.43,411.3241,411.374,64428
2023-04-14 13:20:00,411.37,411.38,411.155,411.17,103999
2023-04-14 13:21:00,411.16,411.165,410.99,410.99,120641
2023-04-14 13:22:00,410.99,411.07,410.82,410.84,142397
2023-04-14 13:23:00,410.84,411.1,410.83,411.1,82139
2023-04-14 13:24:00,411.1,411.12,411.01,411.04,58428
2023-04-14 13:25:00,411.05,411.0791,410.96,411.02,56868
2023-04-14 13:26:00,411.03,411.048,410.881,410.92,47060
2023-04-14 13:27:00,410.91,410.955,410.87,410.89,68475
2023-04-14 13:28:00,410.89,410.925,410.81,410.82,89304
2023-04-14 13:29:00,410.821,410.821,410.59,410.6077,82386
2023-04-14 13:30:00,410.61,410.62,410.35,410.355,122200
2023-04-14 13:31:00,410.34,410.37,410.06,410.19,212290
2023-04-14 13:32:00,410.19,410.31,410.1,410.31,186831
2023-04-14 13:33:00,410.32,410.3901,410.26,410.29,107711
2023-04-14 13:34:00,410.29,410.39,410.25,410.32,100473
2023-04-14 13:35:00,410.33,410.335,410.14,410.15,73195
2023-04-14 13:36:00,410.145,410.26,410.08,410.21,99823
2023-04-14 13:37:00,410.21,410.22,410.08,410.16,78869
2023-04-14 13:38:00,410.14,410.175,410.08,410.14,95755
2023-04-14 13:39:00,410.13,410.26,410.07,410.22,60506
2023-04-14 13:40:00,410.2199,410.68,410.2101,410.6412,369433
2023-04-14 13:41:00,410.65,410.735,410.605,410.68,285903
2023-04-14 13:42:00,410.675,410.68,410.51,410.55,95538
2023-04-14 13:43:00,410.54,410.55,410.3,410.3279,66923
2023-04-14 13:44:00,410.32,410.36,410.26,410.3401,65676
2023-04-14 13:45:00,410.345,410.35,410.225,410.26,71351
2023-04-14 13:46:00,410.26,410.3291,410.22,410.2911,71931
2023-04-14 13:47:00,410.29,410.61,410.28,410.61,90270
2023-04-14 13:48:00,410.62,410.68,410.55,410.65,98702
2023-04-14 13:49:00,410.65,410.66,410.49,410.6,59095
2023-04-14 13:50:00,410.59,410.7901,410.59,410.75,84966
2023-04-14 13:51:00,410.75,410.76,410.6,410.7,73690
2023-04-14 13:52:00,410.71,410.75,410.63,410.71,49137
2023-04-14 13:53:00,410.72,410.81,410.66,410.7707,40129
2023-04-14 13:54:00,410.785,410.865,410.7417,410.85,59122
2023-04-14 13:55:00,410.8501,411.03,410.84,411.03,124988
2023-04-14 13:56:00,411.04,411.05,410.91,410.97,91948
2023-04-14 13:57:00,410.97,411.15,410.97,411.09,85123
2023-04-14 13:58:00,411.1,411.1101,410.965,411.09,102482
2023-04-14 13:59:00,411.08,411.085,410.99,411.02,61452
2023-04-14 14:00:00,411.03,411.13,411.0,411.13,57617
2023-04-14 14:01:00,411.1354,411.15,411.01,411.01,78630
2023-04-14 14:02:00,411.0,411.0,410.8582,410.915,161598
2023-04-14 14:03:00,410.915,410.93,410.8,410.82,150549
2023-04-14 14:04:00,410.83,410.89,410.71,410.809,112475
2023-04-14 14:05:00,410.79,410.87,410.69,410.87,93348
2023-04-14 14:06:00,410.89,411.1,410.84,411.06,116387
2023-04-14 14:07:00,411.055,411.12,411.02,411.12,82863
2023-04-14 14:08:00,411.13,411.225,411.11,411.1999,90138
2023-04-14 14:09:00,411.19,411.22,411.11,411.1401,61357
2023-04-14 14:10:00,411.15,411.28,411.13,411.2,99157
2023-04-14 14:11:00,411.2,411.285,411.094,411.22,89114
2023-04-14 14:12:00,411.2316,411.27,411.12,411.15,59388
2023-04-14 14:13:00,411.14,411.29,411.08,411.2512,65502
2023-04-14 14:14:00,411.25,411.34,411.2,411.34,42641
2023-04-14 14:15:00,411.34,411.43,411.31,411.41,109714
2023-04-14 14:16:00,411.42,411.54,411.39,411.53,97057
2023-04-14 14:17:00,411.525,411.6,411.5,411.5601,75489
2023-04-14 14:18:00,411.565,411.59,411.44,411.49,126682
2023-04-14 14:19:00,411.49,411.53,411.39,411.415,77047
2023-04-14 14:20:00,411.41,411.485,411.37,411.45,88801
2023-04-14 14:21:00,411.45,411.535,411.41,411.5,68927
2023-04-14 14:22:00,411.5,411.685,411.5,411.675,115567
2023-04-14 14:23:00,411.68,411.865,411.6782,411.85,171648
2023-04-14 14:24:00,411.86,411.88,411.685,411.77,125768
2023-04-14 14:25:00,411.77,411.78,411.59,411.61,138749
2023-04-14 14:26:00,411.605,411.77,411.6,411.7699,91679
2023-04-14 14:27:00,411.765,411.82,411.7001,411.7399,75297
2023-04-14 14:28:00,411.745,411.91,411.745,411.89,97439
2023-04-14 14:29:00,411.9,411.92,411.7922,411.89,73829
2023-04-14 14:30:00,411.89,412.13,411.89,412.13,161648
2023-04-14 14:31:00,412.13,412.15,411.94,411.99,174352
2023-04-14 14:32:00,411.995,412.15,411.99,412.13,197404
2023-04-14 14:33:00,412.1399,412.1399,412.0,412.08,144690
2023-04-14 14:34:00,412.08,412.16,412.03,412.055,91278
2023-04-14 14:35:00,412.06,412.165,412.045,412.07,104562
2023-04-14 14:36:00,412.07,412.14,412.06,412.115,64377
2023-04-14 14:37:00,412.12,412.125,411.76,411.79,193740
2023-04-14 14:38:00,411.78,411.93,411.76,411.895,83028
2023-04-14 14:39:00,411.895,411.95,411.83,411.8385,46213
2023-04-14 14:40:00,411.83,411.9,411.77,411.78,92980
2023-04-14 14:41:00,411.7783,411.8,411.67,411.768,104715
2023-04-14 14:42:00,411.76,411.8499,411.705,411.8201,104486
2023-04-14 14:43:00,411.82,411.895,411.8,411.86,112786
2023-04-14 14:44:00,411.87,412.11,411.86,412.06,220002
2023-04-14 14:45:00,412.07,412.1084,411.85,411.88,91018
2023-04-14 14:46:00,411.88,411.88,411.77,411.84,83233
2023-04-14 14:47:00,411.84,412.04,411.83,412.0399,81303
2023-04-14 14:48:00,412.035,412.14,412.0005,412.085,115399
2023-04-14 14:49:00,412.09,412.19,412.04,412.1312,56093
2023-04-14 14:50:00,412.138,412.17,412.01,412.0599,53109
2023-04-14 14:51:00,412.0599,412.11,411.99,412.06,68993
2023-04-14 14:52:00,412.055,412.08,411.8,411.815,130637
2023-04-14 14:53:00,411.815,411.92,411.76,411.8,76914
2023-04-14 14:54:00,411.8001,411.85,411.76,411.85,70361
2023-04-14 14:55:00,411.845,412.02,411.835,412.01,130430
2023-04-14 14:56:00,412.02,412.09,411.95,411.97,91653
2023-04-14 14:57:00,411.975,412.05,411.93,412.05,43912
2023-04-14 14:58:00,412.04,412.095,411.9827,412.015,119775
2023-04-14 14:59:00,412.015,412.1,411.98,412.0821,51426
2023-04-14 15:00:00,412.09,412.095,411.97,412.025,58529
2023-04-14 15:01:00,412.02,412.02,411.89,411.94,110917
2023-04-14 15:02:00,411.94,411.97,411.89,411.91,80551
2023-04-14 15:03:00,411.9,411.915,411.74,411.8,101892
2023-04-14 15:04:00,411.8,411.88,411.79,411.8285,73428
2023-04-14 15:05:00,411.83,411.86,411.61,411.6201,102425
2023-04-14 15:06:00,411.62,411.73,411.595,411.7,79379
2023-04-14 15:07:00,411.695,411.75,411.59,411.72,88717
2023-04-14 15:08:00,411.7025,411.83,411.675,411.82,74537
2023-04-14 15:09:00,411.83,411.86,411.66,411.7199,79965
2023-04-14 15:10:00,411.72,411.755,411.53,411.61,99586
2023-04-14 15:11:00,411.6006,411.75,411.59,411.6801,135193
2023-04-14 15:12:00,411.68,411.68,411.46,411.5,115857
2023-04-14 15:13:00,411.5,411.5125,411.36,411.49,159247
2023-04-14 15:14:00,411.48,411.51,411.21,411.265,156764
2023-04-14 15:15:00,411.265,411.275,410.695,410.83,469918
2023-04-14 15:16:00,410.84,410.87,410.65,410.8199,270576
2023-04-14 15:17:00,410.81,411.235,410.78,411.21,295547
2023-04-14 15:18:00,411.21,411.22,411.01,411.17,272185
2023-04-14 15:19:00,411.1613,411.19,411.04,411.1,96964
2023-04-14 15:20:00,411.1,411.23,410.99,411.005,93488
2023-04-14 15:21:00,411.02,411.05,410.85,411.01,163690
2023-04-14 15:22:00,411.01,411.22,411.01,411.2,76768
2023-04-14 15:23:00,411.2,411.41,411.2,411.41,179122
2023-04-14 15:24:00,411.42,411.62,411.3801,411.555,227099
2023-04-14 15:25:00,411.55,411.88,411.55,411.74,241722
2023-04-14 15:26:00,411.735,411.83,411.66,411.715,132390
2023-04-14 15:27:00,411.7101,411.93,411.7101,411.88,168912
2023-04-14 15:28:00,411.89,411.93,411.75,411.8021,148232
2023-04-14 15:29:00,411.8,411.9,411.75,411.794,84656
2023-04-14 15:30:00,411.8,411.87,411.69,411.76,157203
2023-04-14 15:31:00,411.78,411.87,411.72,411.835,177147
2023-04-14 15:32:00,411.83,411.95,411.8,411.854,111735
2023-04-14 15:33:00,411.86,412.0,411.84,411.865,190260
2023-04-14 15:34:00,411.85,411.97,411.8194,411.89,104879
2023-04-14 15:35:00,411.89,412.1,411.88,412.05,233210
2023-04-14 15:36:00,412.05,412.1019,411.915,412.09,96105
2023-04-14 15:37:00,412.1,412.13,411.92,412.05,114408
2023-04-14 15:38:00,412.05,412.1,411.925,412.03,136014
2023-04-14 15:39:00,412.03,412.33,412.03,412.31,244563
2023-04-14 15:40:00,412.3,412.4226,412.17,412.195,336203
2023-04-14 15:41:00,412.225,412.33,412.17,412.3,142394
2023-04-14 15:42:00,412.3,412.4721,412.27,412.34,188300
2023-04-14 15:43:00,412.335,412.54,412.3125,412.505,255671
2023-04-14 15:44:00,412.505,412.69,412.43,412.61,309282
2023-04-14 15:45:00,412.61,412.785,412.565,412.565,279512
2023-04-14 15:46:00,412.56,412.56,412.4,412.54,329966
2023-04-14 15:47:00,412.54,412.6,412.48,412.53,161047
2023-04-14 15:48:00,412.535,412.66,412.45,412.635,151624
2023-04-14 15:49:00,412.63,412.729,412.54,412.58,222776
2023-04-14 15:50:00,412.58,412.59,412.21,412.33,353691
2023-04-14 15:51:00,412.33,412.5398,412.33,412.4001,360742
2023-04-14 15:52:00,412.405,412.53,412.3705,412.4,250226
2023-04-14 15:53:00,412.4,412.49,412.33,412.39,230896
2023-04-14 15:54:00,412.39,412.479,412.25,412.3,224596
2023-04-14 15:55:00,412.3,412.46,412.23,412.46,336094
2023-04-14 15:56:00,412.46,412.52,412.37,412.52,372003
2023-04-14 15:57:00,412.52,412.645,412.5,412.55,442198
2023-04-14 15:58:00,412.55,412.66,412.5,412.645,555550
2023-04-14 15:59:00,412.65,412.66,412.46,412.49,1087041
2023-04-17 09:30:00,412.37,412.53,412.24,412.355,373072
2023-04-17 09:31:00,412.33,412.51,412.23,412.375,200428
2023-04-17 09:32:00,412.37,412.5,412.24,412.45,145952
2023-04-17 09:33:00,412.48,412.605,412.3338,412.3338,200645
2023-04-17 09:34:00,412.34,412.6,412.3,412.56,151707
2023-04-17 09:35:00,412.56,412.79,412.46,412.68,188712
2023-04-17 09:36:00,412.65,413.03,412.63,412.985,217675
2023-04-17 09:37:00,413.0,413.075,412.91,413.03,133940
2023-04-17 09:38:00,413.02,413.07,412.92,412.98,173414
2023-04-17 09:39:00,412.97,413.03,412.8,412.81,296561
2023-04-17 09:40:00,412.83,413.05,412.76,413.05,144480
2023-04-17 09:41:00,413.05,413.11,413.0,413.02,91520
2023-04-17 09:42:00,413.01,413.19,412.86,412.95,157813
2023-04-17 09:43:00,412.98,412.98,412.8,412.86,112804
2023-04-17 09:44:00,412.85,412.92,412.73,412.89,105007
2023-04-17 09:45:00,412.9,412.99,412.58,412.64,156326
2023-04-17 09:46:00,412.63,412.71,412.41,412.5523,120120
2023-04-17 09:47:00,412.56,412.6,412.37,412.44,136972
2023-04-17 09:48:00,412.43,412.6,412.39,412.5685,100670
2023-04-17 09:49:00,412.57,412.7,412.51,412.52,111769
2023-04-17 09:50:00,412.53,412.67,412.5187,412.59,73840
2023-04-17 09:51:00,412.6,412.93,412.58,412.76,129311
2023-04-17 09:52:00,412.76,412.975,412.74,412.94,116109
2023-04-17 09:53:00,412.94,412.97,412.71,412.75,115009
2023-04-17 09:54:00,412.75,412.8601,412.61,412.6999,142815
2023-04-17 09:55:00,412.69,412.88,412.68,412.86,82452
2023-04-17 09:56:00,412.88,412.93,412.82,412.825,98354
2023-04-17 09:57:00,412.85,412.8916,412.31,412.69,520612
2023-04-17 09:58:00,412.7,412.7306,412.48,412.565,216308
2023-04-17 09:59:00,412.57,412.7,412.45,412.6786,163026
2023-04-17 10:00:00,412.685,413.175,412.67,412.99,230581
2023-04-17 10:01:00,412.99,413.04,412.87,413.04,120236
2023-04-17 10:02:00,413.06,413.08,412.89,412.93,90912
2023-04-17 10:03:00,412.92,412.96,412.63,412.6425,103598
2023-04-17 10:04:00,412.62,412.63,412.41,412.48,156601
2023-04-17 10:05:00,412.475,412.61,412.39,412.39,89476
2023-04-17 10:06:00,412.39,412.5,412.32,412.41,108569
2023-04-17 10:07:00,412.41,412.59,412.38,412.59,68587
2023-04-17 10:08:00,412.59,412.66,412.33,412.3399,114902
2023-04-17 10:09:00,412.32,412.51,412.32,412.48,75720
2023-04-17 10:10:00,412.49,412.56,412.39,412.4283,78902
2023-04-17 10:11:00,412.44,412.51,412.33,412.48,88643
2023-04-17 10:12:00,412.49,412.6,412.45,412.5301,97628
2023-04-17 10:13:00,412.55,412.6984,412.53,412.63,86834
2023-04-17 10:14:00,412.635,412.73,412.56,412.69,82950
2023-04-17 10:15:00,412.7,412.88,412.66,412.792,94811
2023-04-17 10:16:00,412.8,412.84,412.67,412.73,69903
2023-04-17 10:17:00,412.73,412.79,412.64,412.72,92483
2023-04-17 10:18:00,412.72,412.9217,412.7,412.87,98493
2023-04-17 10:19:00,412.88,413.02,412.87,412.875,86493
2023-04-17 10:20:00,412.87,412.97,412.835,412.92,101406
2023-04-17 10:21:00,412.94,413.12,412.88,413.07,155848
2023-04-17 10:22:00,413.07,413.145,412.965,413.01,136073
2023-04-17 10:23:00,413.03,413.08,412.88,412.96,139318
2023-04-17 10:24:00,412.97,413.09,412.94,413.05,159180
2023-04-17 10:25:00,413.05,413.145,412.92,412.94,132508
2023-04-17 10:26:00,412.93,413.03,412.91,412.965,98287
2023-04-17 10:27:00,412.96,413.04,412.89,413.04,51068
2023-04-17 10:28:00,413.05,413.1,412.97,412.975,110005
2023-04-17 10:29:00,412.97,412.9957,412.72,412.75,103733
2023-04-17 10:30:00,412.75,412.842,412.72,412.79,116316
2023-04-17 10:31:00,412.79,412.99,412.78,412.88,145953
2023-04-17 10:32:00,412.87,413.11,412.87,412.99,106193
2023-04-17 10:33:00,412.99,413.085,412.8222,412.86,78507
2023-04-17 10:34:00,412.85,412.8501,412.66,412.85,122175
2023-04-17 10:35:00,412.85,412.9,412.72,412.84,131673
2023-04-17 10:36:00,412.84,412.86,412.61,412.65,87823
2023-04-17 10:37:00,412.65,412.67,412.54,412.575,83361
2023-04-17 10:38:00,412.585,412.59,412.16,412.225,406681
2023-04-17 10:39:00,412.2,412.356,412.12,412.29,180251
2023-04-17 10:40:00,412.29,412.37,412.174,412.3,135995
2023-04-17 10:41:00,412.29,412.2999,411.99,412.08,198181
2023-04-17 10:42:00,412.08,412.0999,411.9301,412.0216,165780
2023-04-17 10:43:00,412.04,412.15,412.01,412.13,128044
2023-04-17 10:44:00,412.1205,412.215,412.08,412.1567,107516
2023-04-17 10:45:00,412.14,412.19,412.02,412.19,101640
2023-04-17 10:46:00,412.19,412.3517,412.19,412.26,144412
2023-04-17 10:47:00,412.28,412.32,412.21,412.3113,99655
2023-04-17 10:48:00,412.31,412.37,412.22,412.3699,74922
2023-04-17 10:49:00,412.37,412.47,412.35,412.47,113889
2023-04-17 10:50:00,412.4609,412.49,412.41,412.43,62426
2023-04-17 10:51:00,412.41,412.62,412.4,412.54,175601
2023-04-17 10:52:00,412.53,412.535,412.39,412.3999,294917
2023-04-17 10:53:00,412.4,412.45,412.21,412.21,355655
2023-04-17 10:54:00,412.2115,412.31,412.15,412.2901,234785
2023-04-17 10:55:00,412.2825,412.29,412.01,412.08,130580
2023-04-17 10:56:00,412.08,412.19,412.07,412.0901,54640
2023-04-17 10:57:00,412.09,412.2087,412.08,412.195,51010
2023-04-17 10:58:00,412.19,412.39,412.175,412.33,84092
2023-04-17 10:59:00,412.35,412.39,412.28,412.3401,32038
2023-04-17 11:00:00,412.35,412.534,412.35,412.46,61781
2023-04-17 11:01:00,412.47,412.56,412.44,412.49,62099
2023-04-17 11:02:00,412.4691,412.47,412.22,412.32,82647
2023-04-17 11:03:00,412.31,412.3101,412.07,412.1,70377
2023-04-17 11:04:00,412.09,412.19,412.01,412.19,75992
2023-04-17 11:05:00,412.194,412.36,412.1599,412.354,97971
2023-04-17 11:06:00,412.362,412.46,412.325,412.38,94493
2023-04-17 11:07:00,412.38,412.42,412.28,412.28,61785
2023-04-17 11:08:00,412.2899,412.375,412.27,412.37,68963
2023-04-17 11:09:00,412.37,412.4487,412.36,412.36,57800
2023-04-17 11:10:00,412.36,412.43,412.27,412.29,61655
2023-04-17 11:11:00,412.285,412.31,412.134,412.3,113535
2023-04-17 11:12:00,412.29,412.31,412.144,412.1706,78397
2023-04-17 11:13:00,412.1762,412.19,412.065,412.0699,56219
2023-04-17 11:14:00,412.05,412.18,412.02,412.17,71098
2023-04-17 11:15:00,412.18,412.23,412.09,412.16,117914
2023-04-17 11:16:00,412.17,412.23,412.13,412.2,59591
2023-04-17 11:17:00,412.2,412.495,412.19,412.4899,105726
2023-04-17 11:18:00,412.48,412.51,412.41,412.48,81142
2023-04-17 11:19:00,412.485,412.49,412.23,412.255,66913
2023-04-17 11:20:00,412.2499,412.28,412.125,412.25,95822
2023-04-17 11:21:00,412.255,412.29,412.1093,412.16,105755
2023-04-17 11:22:00,412.15,412.27,412.11,412.214,106168
2023-04-17 11:23:00,412.21,412.4,412.2,412.3699,91255
2023-04-17 11:24:00,412.365,412.4799,412.36,412.4799,81684
2023-04-17 11:25:00,412.4809,412.69,412.48,412.635,124981
2023-04-17 11:26:00,412.62,412.62,412.51,412.55,60595
2023-04-17 11:27:00,412.55,412.56,412.34,412.36,89787
2023-04-17 11:28:00,412.36,412.3882,412.15,412.16,119488
2023-04-17 11:29:00,412.16,412.23,412.064,412.15,151584
2023-04-17 11:30:00,412.14,412.145,411.66,411.7471,287007
2023-04-17 11:31:00,411.75,411.77,411.64,411.7399,207376
2023-04-17 11:32:00,411.74,411.94,411.69,411.94,192429
2023-04-17 11:33:00,411.93,412.06,411.89,412.04,133013
2023-04-17 11:34:00,412.05,412.1,411.71,411.7901,211714
2023-04-17 11:35:00,411.8013,411.83,411.64,411.68,82205
2023-04-17 11:36:00,411.68,411.73,411.61,411.68,115103
2023-04-17 11:37:00,411.68,411.73,411.59,411.59,106087
2023-04-17 11:38:00,411.58,411.59,411.21,411.41,349282
2023-04-17 11:39:00,411.412,411.46,411.29,411.45,153035
2023-04-17 11:40:00,411.46,411.57,411.404,411.42,155907
2023-04-17 11:41:00,411.41,411.599,411.361,411.59,90139
2023-04-17 11:42:00,411.59,411.63,411.43,411.53,79791
2023-04-17 11:43:00,411.53,411.53,411.25,411.3512,194050
2023-04-17 11:44:00,411.348,411.47,411.33,411.3699,70499
2023-04-17 11:45:00,411.35,411.39,411.23,411.32,123223
2023-04-17 11:46:00,411.312,411.39,411.22,411.24,92200
2023-04-17 11:47:00,411.23,411.3784,411.215,411.325,144386
2023-04-17 11:48:00,411.32,411.46,411.31,411.45,124789
2023-04-17 11:49:00,411.44,411.55,411.43,411.52,127655
2023-04-17 11:50:00,411.52,411.62,411.46,411.59,128692
2023-04-17 11:51:00,411.59,411.715,411.55,411.69,100464
2023-04-17 11:52:00,411.69,411.71,411.6001,411.62,83012
2023-04-17 11:53:00,411.625,411.81,411.595,411.78,71684
2023-04-17 11:54:00,411.78,411.81,411.73,411.7418,108101
2023-04-17 11:55:00,411.74,411.79,411.67,411.745,117088
2023-04-17 11:56:00,411.74,411.79,411.64,411.73,58198
2023-04-17 11:57:00,411.71,411.74,411.58,411.6,77173
2023-04-17 11:58:00,411.5962,411.74,411.55,411.72,112939
2023-04-17 11:59:00,411.725,411.79,411.67,411.67,78803
2023-04-17 12:00:00,411.68,411.75,411.575,411.5801,108852
2023-04-17 12:01:00,411.58,411.74,411.51,411.7026,92743
2023-04-17 12:02:00,411.72,411.84,411.64,411.72,112236
2023-04-17 12:03:00,411.72,411.89,411.715,411.8,98311
2023-04-17 12:04:00,411.8,411.812,411.68,411.73,67929
2023-04-17 12:05:00,411.71,411.77,411.65,411.66,50112
2023-04-17 12:06:00,411.66,411.685,411.54,411.6299,139111
2023-04-17 12:07:00,411.64,411.835,411.6,411.755,71706
2023-04-17 12:08:00,411.76,411.835,411.68,411.75,76430
2023-04-17 12:09:00,411.76,411.83,411.7,411.826,78321
2023-04-17 12:10:00,411.82,411.89,411.78,411.84,67446
2023-04-17 12:11:00,411.85,411.895,411.65,411.7,79521
2023-04-17 12:12:00,411.7,411.8099,411.66,411.76,66402
2023-04-17 12:13:00,411.79,411.79,411.5392,411.57,71179
2023-04-17 12:14:00,411.575,411.6247,411.445,411.6247,78019
2023-04-17 12:15:00,411.62,411.6588,411.445,411.53,64301
2023-04-17 12:16:00,411.52,411.61,411.47,411.5007,71207
2023-04-17 12:17:00,411.51,411.57,411.465,411.51,40574
2023-04-17 12:18:00,411.51,411.66,411.48,411.65,45182
2023-04-17 12:19:00,411.66,411.735,411.52,411.53,62836
2023-04-17 12:20:00,411.535,411.61,411.26,411.385,203542
2023-04-17 12:21:00,411.38,411.5088,411.34,411.4137,109874
2023-04-17 12:22:00,411.42,411.5366,411.38,411.43,77485
2023-04-17 12:23:00,411.44,411.47,411.33,411.4,79605
2023-04-17 12:24:00,411.4,411.44,411.32,411.44,85047
2023-04-17 12:25:00,411.435,411.61,411.43,411.6,99601
2023-04-17 12:26:00,411.6,411.68,411.58,411.5927,63456
2023-04-17 12:27:00,411.59,411.7,411.58,411.6599,37522
2023-04-17 12:28:00,411.6538,411.71,411.59,411.595,65367
2023-04-17 12:29:00,411.595,411.74,411.55,411.7133,65654
2023-04-17 12:30:00,411.71,411.74,411.6556,411.67,65153
2023-04-17 12:31:00,411.66,411.725,411.6,411.63,59313
2023-04-17 12:32:00,411.63,411.715,411.63,411.69,62964
2023-04-17 12:33:00,411.69,411.78,411.6,411.63,50507
2023-04-17 12:34:00,411.63,411.6882,411.57,411.57,48318
2023-04-17 12:35:00,411.56,411.63,411.54,411.56,33483
2023-04-17 12:36:00,411.56,411.67,411.55,411.64,44977
2023-04-17 12:37:00,411.64,411.73,411.64,411.72,42684
2023-04-17 12:38:00,411.75,411.87,411.74,411.83,87294
2023-04-17 12:39:00,411.82,411.82,411.6916,411.715,62119
2023-04-17 12:40:00,411.71,411.865,411.69,411.86,54865
2023-04-17 12:41:00,411.862,411.97,411.85,411.85,82708
2023-04-17 12:42:00,411.86,411.866,411.74,411.76,59869
2023-04-17 12:43:00,411.75,411.8,411.72,411.77,39534
2023-04-17 12:44:00,411.76,411.83,411.74,411.8061,121495
2023-04-17 12:45:00,411.8,411.92,411.79,411.92,67046
2023-04-17 12:46:00,411.92,412.0,411.86,411.87,85367
2023-04-17 12:47:00,411.87,411.87,411.75,411.78,50499
2023-04-17 12:48:00,411.79,411.8686,411.73,411.77,59366
2023-04-17 12:49:00,411.75,411.76,411.6685,411.705,40650
2023-04-17 12:50:00,411.69,411.72,411.6,411.68,60089
2023-04-17 12:51:00,411.69,411.71,411.63,411.64,38118
2023-04-17 12:52:00,411.64,411.79,411.64,411.77,70440
2023-04-17 12:53:00,411.77,411.77,411.63,411.69,45994
2023-04-17 12:54:00,411.69,411.7,411.5,411.6,60930
2023-04-17 12:55:00,411.59,411.732,411.59,411.73,43770
2023-04-17 12:56:00,411.7394,411.82,411.63,411.63,55226
2023-04-17 12:57:00,411.63,411.65,411.53,411.6,60253
2023-04-17 12:58:00,411.595,411.63,411.57,411.62,27446
2023-04-17 12:59:00,411.63,411.77,411.6,411.7699,57783
2023-04-17 13:00:00,411.76,411.83,411.68,411.76,53211
2023-04-17 13:01:00,411.77,411.79,411.69,411.735,37592
2023-04-17 13:02:00,411.73,411.82,411.618,411.78,104228
2023-04-17 13:03:00,411.79,411.88,411.77,411.87,53696
2023-04-17 13:04:00,411.87,411.8899,411.805,411.835,32132
2023-04-17 13:05:00,411.84,411.85,411.726,411.745,21061
2023-04-17 13:06:00,411.74,411.75,411.63,411.69,78549
2023-04-17 13:07:00,411.68,411.7,411.45,411.465,63082
2023-04-17 13:08:00,411.47,411.53,411.425,411.4897,78830
2023-04-17 13:09:00,411.485,411.6085,411.462,411.57,47069
2023-04-17 13:10:00,411.58,411.615,411.48,411.615,41241
2023-04-17 13:11:00,411.635,411.65,411.52,411.53,43440
2023-04-17 13:12:00,411.55,411.6982,411.52,411.69,61792
2023-04-17 13:13:00,411.69,411.81,411.6701,411.8,72873
2023-04-17 13:14:00,411.7901,411.87,411.75,411.86,75479
2023-04-17 13:15:00,411.85,411.93,411.8,411.84,66106
2023-04-17 13:16:00,411.8301,411.96,411.77,411.925,45281
2023-04-17 13:17:00,411.93,412.12,411.92,411.9901,116980
2023-04-17 13:18:00,411.99,412.0401,411.96,412.0,42480
2023-04-17 13:19:00,412.0,412.0701,411.97,411.99,66204
2023-04-17 13:20:00,411.9926,412.07,411.985,412.02,50417
2023-04-17 13:21:00,412.03,412.03,411.87,411.8777,84751
2023-04-17 13:22:00,411.88,411.895,411.8075,411.86,53791
2023-04-17 13:23:00,411.86,411.93,411.825,411.895,83615
2023-04-17 13:24:00,411.895,411.9095,411.81,411.87,58329
2023-04-17 13:25:00,411.875,411.89,411.72,411.8,62781
2023-04-17 13:26:00,411.8,411.9195,411.76,411.885,38648
2023-04-17 13:27:00,411.8899,411.91,411.76,411.765,43493
2023-04-17 13:28:00,411.77,411.89,411.76,411.89,33145
2023-04-17 13:29:00,411.902,412.0,411.895,411.986,97775
2023-04-17 13:30:00,411.98,412.05,411.94,412.025,60890
2023-04-17 13:31:00,412.0138,412.08,411.95,412.07,53677
2023-04-17 13:32:00,412.06,412.1,412.01,412.0701,96451
2023-04-17 13:33:00,412.07,412.07,411.971,412.04,35290
2023-04-17 13:34:00,412.04,412.0917,412.02,412.03,43878
2023-04-17 13:35:00,412.03,412.03,411.93,411.99,40657
2023-04-17 13:36:00,412.0,412.0,411.92,411.99,24778
2023-04-17 13:37:00,411.99,412.09,411.975,412.09,36168
2023-04-17 13:38:00,412.09,412.0999,412.03,412.045,35059
2023-04-17 13:39:00,412.05,412.0683,411.98,412.04,28232
2023-04-17 13:40:00,412.04,412.07,411.98,412.055,36729
2023-04-17 13:41:00,412.05,412.05,411.92,411.97,68590
2023-04-17 13:42:00,411.97,412.02,411.89,411.95,42141
2023-04-17 13:43:00,411.9425,411.96,411.89,411.9099,31645
2023-04-17 13:44:00,411.9,411.9,411.8,411.84,130629
2023-04-17 13:45:00,411.83,411.89,411.7401,411.77,65988
2023-04-17 13:46:00,411.77,411.815,411.74,411.7801,100631
2023-04-17 13:47:00,411.79,411.85,411.74,411.81,120589
2023-04-17 13:48:00,411.795,411.93,411.795,411.89,56674
2023-04-17 13:49:00,411.89,411.91,411.81,411.85,54205
2023-04-17 13:50:00,411.85,411.85,411.64,411.665,92179
2023-04-17 13:51:00,411.665,411.75,411.632,411.7,58824
2023-04-17 13:52:00,411.685,411.705,411.61,411.7,86161
2023-04-17 13:53:00,411.7,411.705,411.655,411.685,94558
2023-04-17 13:54:00,411.685,411.7,411.58,411.595,52827
2023-04-17 13:55:00,411.5842,411.59,411.32,411.44,218992
2023-04-17 13:56:00,411.44,411.44,411.31,411.335,147877
2023-04-17 13:57:00,411.33,411.355,411.23,411.29,178384
2023-04-17 13:58:00,411.29,411.43,411.29,411.36,194157
