Datetime,Open,High,Low,Close,Volume
2023-08-16 14:24:00,178.16,178.19,178.08,178.11,119402
2023-08-16 14:26:00,178.13,178.19,177.88,177.95,183513
2023-08-16 14:28:00,177.95,178.1499,177.921,178.14,112530
2023-08-16 14:30:00,178.14,178.24,178.0801,178.205,123277
2023-08-16 14:32:00,178.2,178.31,178.12,178.1322,171230
2023-08-16 14:34:00,178.139,178.2499,178.06,178.15,106008
2023-08-16 14:36:00,178.15,178.2178,178.115,178.115,66227
2023-08-16 14:38:00,178.12,178.22,178.06,178.0601,81682
2023-08-16 14:40:00,178.065,178.11,178.0196,178.07,82691
2023-08-16 14:42:00,178.05,178.06,177.815,177.835,141355
2023-08-16 14:44:00,177.835,177.8399,177.65,177.83,130873
2023-08-16 14:46:00,177.82,177.98,177.82,177.96,130012
2023-08-16 14:48:00,177.96,177.98,177.78,177.82,88442
2023-08-16 14:50:00,177.81,177.81,177.57,177.6,137591
2023-08-16 14:52:00,177.5999,177.7199,177.53,177.68,134839
2023-08-16 14:54:00,177.68,177.7101,177.56,177.6273,100030
2023-08-16 14:56:00,177.62,177.69,177.58,177.64,88947
2023-08-16 14:58:00,177.64,177.8,177.58,177.73,126837
2023-08-16 15:00:00,177.73,177.77,177.58,177.6071,99831
2023-08-16 15:02:00,177.6,177.6168,177.48,177.58,165404
2023-08-16 15:04:00,177.59,177.68,177.52,177.59,130953
2023-08-16 15:06:00,177.59,177.61,177.48,177.5198,103200
2023-08-16 15:08:00,177.53,177.56,177.38,177.41,148953
2023-08-16 15:10:00,177.3901,177.45,177.32,177.322,185468
2023-08-16 15:12:00,177.3201,177.33,176.97,177.0429,448452
2023-08-16 15:14:00,177.07,177.1,176.88,176.98,308323
2023-08-16 15:16:00,176.97,176.98,176.85,176.91,211857
2023-08-16 15:18:00,176.91,176.98,176.85,176.89,178626
2023-08-16 15:20:00,176.89,177.1899,176.88,177.15,233299
2023-08-16 15:22:00,177.15,177.18,176.98,177.1065,128069
2023-08-16 15:24:00,177.1201,177.16,176.97,177.04,126800
2023-08-16 15:26:00,177.05,177.09,176.98,177.07,88518
2023-08-16 15:28:00,177.06,177.13,177.0,177.02,124647
2023-08-16 15:30:00,177.02,177.13,177.0,177.0101,142752
2023-08-16 15:32:00,177.005,177.28,177.0,177.22,224237
2023-08-16 15:34:00,177.215,177.27,177.2,177.2129,97729
2023-08-16 15:36:00,177.2132,177.3092,177.12,177.14,153453
2023-08-16 15:38:00,177.15,177.1869,177.05,177.05,106181
2023-08-16 15:40:00,177.05,177.1,177.0,177.015,150996
2023-08-16 15:42:00,177.015,177.08,177.0,177.04,188592
2023-08-16 15:44:00,177.04,177.13,176.94,177.05,235318
2023-08-16 15:46:00,177.045,177.125,177.0,177.07,121437
2023-08-16 15:48:00,177.07,177.11,176.98,177.08,107417
2023-08-16 15:50:00,177.06,177.1,176.89,176.89,283073
2023-08-16 15:52:00,176.89,177.03,176.75,176.78,328971
2023-08-16 15:54:00,176.77,176.86,176.61,176.73,387736
2023-08-16 15:56:00,176.73,176.86,176.62,176.655,655059
2023-08-16 15:58:00,176.655,176.74,176.6,176.6,589327
2023-08-16 16:00:00,176.6,176.66,176.5,176.5586,849957
2023-08-17 09:30:00,177.2,177.5054,177.07,177.34,854460
2023-08-17 09:32:00,177.34,177.42,176.9,177.24,331735
2023-08-17 09:34:00,177.221,177.28,177.0,177.25,219428
2023-08-17 09:36:00,177.27,177.28,177.03,177.12,221110
2023-08-17 09:38:00,177.11,177.14,176.87,177.03,287061
2023-08-17 09:40:00,177.02,177.05,176.68,176.76,204597
2023-08-17 09:42:00,176.7677,176.955,176.6901,176.955,258534
2023-08-17 09:44:00,176.96,177.0,176.435,176.48,403745
2023-08-17 09:46:00,176.49,176.54,176.06,176.1771,446728
2023-08-17 09:48:00,176.18,176.34,176.06,176.11,299191
2023-08-17 09:50:00,176.11,176.32,176.075,176.17,305488
2023-08-17 09:52:00,176.17,176.1799,175.68,175.77,768103
2023-08-17 09:54:00,175.78,175.7881,175.45,175.5,506242
2023-08-17 09:56:00,175.5,175.59,175.23,175.59,629264
2023-08-17 09:58:00,175.58,175.6329,175.43,175.465,281202
2023-08-17 10:00:00,175.4699,175.64,175.46,175.53,263209
2023-08-17 10:02:00,175.515,175.59,175.39,175.4,312433
2023-08-17 10:04:00,175.405,175.59,175.36,175.362,279703
2023-08-17 10:06:00,175.36,175.475,175.1601,175.2299,511162
2023-08-17 10:08:00,175.22,175.4,174.38,174.39,1260171
2023-08-17 10:10:00,174.38,174.68,174.3,174.45,1021096
2023-08-17 10:12:00,174.46,174.5,174.285,174.4,509747
2023-08-17 10:14:00,174.41,174.74,174.36,174.62,349699
2023-08-17 10:16:00,174.62,174.86,174.58,174.715,352469
2023-08-17 10:18:00,174.72,174.84,174.66,174.7931,224381
2023-08-17 10:20:00,174.79,175.061,174.7645,174.98,432810
2023-08-17 10:22:00,174.97,175.135,174.89,175.04,237825
2023-08-17 10:24:00,175.04,175.09,174.81,174.82,214477
2023-08-17 10:26:00,174.82,174.85,174.63,174.685,208898
2023-08-17 10:28:00,174.69,174.76,174.59,174.62,157667
2023-08-17 10:30:00,174.62,174.99,174.62,174.91,204788
2023-08-17 10:32:00,174.9017,175.0,174.72,174.7285,157825
2023-08-17 10:34:00,174.73,174.798,174.41,174.415,338770
2023-08-17 10:36:00,174.42,174.52,174.095,174.095,508274
2023-08-17 10:38:00,174.09,174.41,174.04,174.3,434897
2023-08-17 10:40:00,174.29,174.4,174.06,174.08,329194
2023-08-17 10:42:00,174.09,174.12,173.885,173.94,498166
2023-08-17 10:44:00,173.945,174.2,173.9401,174.2,241410
2023-08-17 10:46:00,174.2,174.335,174.09,174.25,271702
2023-08-17 10:48:00,174.24,174.28,174.18,174.2099,171967
2023-08-17 10:50:00,174.21,174.37,174.17,174.31,214875
2023-08-17 10:52:00,174.31,174.48,174.2801,174.44,197475
2023-08-17 10:54:00,174.43,174.55,174.41,174.515,154663
2023-08-17 10:56:00,174.52,174.5314,174.36,174.361,153973
2023-08-17 10:58:00,174.36,174.4,174.225,174.2467,184918
2023-08-17 11:00:00,174.2499,174.2499,173.835,173.8388,287067
2023-08-17 11:02:00,173.8387,174.11,173.83,174.1,238908
2023-08-17 11:04:00,174.105,174.2301,174.085,174.2,160301
2023-08-17 11:06:00,174.2,174.36,174.19,174.28,170208
2023-08-17 11:08:00,174.29,174.345,174.09,174.1,152638
2023-08-17 11:10:00,174.11,174.28,174.07,174.15,126657
2023-08-17 11:12:00,174.1452,174.31,174.135,174.195,121239
2023-08-17 11:14:00,174.2,174.33,174.12,174.215,130455
2023-08-17 11:16:00,174.22,174.36,174.14,174.31,145987
2023-08-17 11:18:00,174.31,174.33,174.21,174.26,115511
2023-08-17 11:20:00,174.27,174.29,174.19,174.2427,117940
2023-08-17 11:22:00,174.24,174.48,174.15,174.37,228491
2023-08-17 11:24:00,174.38,174.65,174.34,174.6182,193248
2023-08-17 11:26:00,174.61,174.625,174.31,174.33,126163
2023-08-17 11:28:00,174.33,174.355,174.24,174.27,147372
2023-08-17 11:30:00,174.26,174.36,174.235,174.29,105381
2023-08-17 11:32:00,174.285,174.3,174.1,174.21,172713
2023-08-17 11:34:00,174.21,174.375,174.195,174.315,122764
2023-08-17 11:36:00,174.31,174.3598,174.26,174.27,156725
2023-08-17 11:38:00,174.275,174.54,174.24,174.505,174923
2023-08-17 11:40:00,174.51,174.5691,174.37,174.525,170027
2023-08-17 11:42:00,174.5214,174.67,174.5214,174.63,128039
2023-08-17 11:44:00,174.6382,174.6524,174.4721,174.525,119577
2023-08-17 11:46:00,174.52,174.5406,174.371,174.5,104140
2023-08-17 11:48:00,174.5,174.55,174.3734,174.3976,100189
2023-08-17 11:50:00,174.395,174.43,174.27,174.32,178123
2023-08-17 11:52:00,174.32,174.58,174.305,174.55,195760
2023-08-17 11:54:00,174.545,174.6099,174.435,174.435,105451
2023-08-17 11:56:00,174.43,174.67,174.37,174.6,104090
2023-08-17 11:58:00,174.59,174.658,174.512,174.52,104710
2023-08-17 12:00:00,174.525,174.65,174.525,174.602,127973
2023-08-17 12:02:00,174.6,174.69,174.57,174.685,102357
2023-08-17 12:04:00,174.685,174.77,174.6301,174.7692,92357
2023-08-17 12:06:00,174.77,174.77,174.57,174.6,140506
2023-08-17 12:08:00,174.6,174.62,174.41,174.465,132134
2023-08-17 12:10:00,174.47,174.78,174.47,174.76,105351
2023-08-17 12:12:00,174.77,174.83,174.69,174.755,107272
2023-08-17 12:14:00,174.755,174.81,174.7,174.77,70354
2023-08-17 12:16:00,174.763,174.81,174.66,174.81,94634
2023-08-17 12:18:00,174.8,174.85,174.7301,174.82,109587
2023-08-17 12:20:00,174.825,174.84,174.72,174.74,145708
2023-08-17 12:22:00,174.74,174.9316,174.7201,174.88,161398
2023-08-17 12:24:00,174.89,174.895,174.71,174.83,247229
2023-08-17 12:26:00,174.83,174.94,174.83,174.9299,93034
2023-08-17 12:28:00,174.93,175.02,174.9,174.985,286323
2023-08-17 12:30:00,174.98,174.99,174.9,174.975,86404
2023-08-17 12:32:00,174.9768,174.99,174.92,174.9512,71405
2023-08-17 12:34:00,174.9426,174.947,174.753,174.8107,128317
2023-08-17 12:36:00,174.8147,174.87,174.64,174.6902,111057
2023-08-17 12:38:00,174.6824,174.76,174.66,174.715,68479
2023-08-17 12:40:00,174.71,174.8282,174.71,174.8105,82762
2023-08-17 12:42:00,174.815,174.85,174.7487,174.84,87049
2023-08-17 12:44:00,174.85,174.92,174.815,174.8417,75209
2023-08-17 12:46:00,174.865,174.9,174.7,174.7,150861
2023-08-17 12:48:00,174.71,174.815,174.6618,174.775,170279
2023-08-17 12:50:00,174.7813,174.86,174.72,174.84,69112
2023-08-17 12:52:00,174.835,174.98,174.77,174.9601,115313
2023-08-17 12:54:00,174.961,175.038,174.96,175.03,98325
2023-08-17 12:56:00,175.03,175.055,174.955,174.97,108054
2023-08-17 12:58:00,174.98,175.02,174.9501,174.995,127737
2023-08-17 13:00:00,175.0,175.09,174.96,175.008,157678
2023-08-17 13:02:00,175.0,175.065,174.97,175.045,134025
2023-08-17 13:04:00,175.05,175.0799,174.97,174.978,108758
2023-08-17 13:06:00,174.978,175.08,174.95,174.965,106420
2023-08-17 13:08:00,174.968,175.065,174.96,175.0401,100179
2023-08-17 13:10:00,175.04,175.06,174.84,174.86,133014
2023-08-17 13:12:00,174.8501,174.9,174.8109,174.885,89155
2023-08-17 13:14:00,174.89,174.9999,174.89,174.93,81313
2023-08-17 13:16:00,174.94,175.07,174.94,174.95,104884
2023-08-17 13:18:00,174.952,174.965,174.8,174.88,114035
2023-08-17 13:20:00,174.885,174.885,174.66,174.67,114908
2023-08-17 13:22:00,174.67,174.73,174.5907,174.5999,131400
2023-08-17 13:24:00,174.59,174.71,174.58,174.5801,136552
2023-08-17 13:26:00,174.58,174.67,174.53,174.555,117092
2023-08-17 13:28:00,174.54,174.62,174.54,174.6,70601
2023-08-17 13:30:00,174.6064,174.6064,174.45,174.495,152835
2023-08-17 13:32:00,174.5,174.56,174.47,174.51,133600
2023-08-17 13:34:00,174.5053,174.54,174.47,174.489,100574
2023-08-17 13:36:00,174.485,174.53,174.4,174.42,105932
2023-08-17 13:38:00,174.4223,174.5499,174.4223,174.48,84540
2023-08-17 13:40:00,174.48,174.52,174.435,174.46,56220
2023-08-17 13:42:00,174.47,174.47,174.15,174.15,237815
2023-08-17 13:44:00,174.15,174.1862,174.085,174.11,172102
2023-08-17 13:46:00,174.1,174.2,174.08,174.09,179032
2023-08-17 13:48:00,174.1,174.24,174.1,174.17,164578
2023-08-17 13:50:00,174.17,174.24,174.09,174.22,121316
2023-08-17 13:52:00,174.2172,174.3,174.2172,174.28,106203
2023-08-17 13:54:00,174.29,174.38,174.29,174.33,99343
2023-08-17 13:56:00,174.325,174.33,174.17,174.18,91740
2023-08-17 13:58:00,174.18,174.25,174.121,174.22,159408
2023-08-17 14:00:00,174.215,174.24,174.18,174.21,95777
2023-08-17 14:02:00,174.21,174.31,174.18,174.25,93119
2023-08-17 14:04:00,174.25,174.27,174.08,174.1,130480
2023-08-17 14:06:00,174.09,174.14,173.98,174.09,241039
2023-08-17 14:08:00,174.101,174.33,174.07,174.295,118679
2023-08-17 14:10:00,174.295,174.35,174.27,174.2742,60061
2023-08-17 14:12:00,174.27,174.29,174.24,174.245,93170
2023-08-17 14:14:00,174.245,174.29,174.21,174.265,86648
2023-08-17 14:16:00,174.26,174.2669,174.13,174.15,201313
2023-08-17 14:18:00,174.1423,174.1761,174.05,174.07,93091
2023-08-17 14:20:00,174.07,174.17,174.055,174.12,118825
2023-08-17 14:22:00,174.11,174.12,173.9799,174.0,137662
2023-08-17 14:24:00,173.995,174.12,173.945,174.11,190721
2023-08-17 14:26:00,174.12,174.27,174.1188,174.2654,108394
2023-08-17 14:28:00,174.265,174.29,174.23,174.2577,90254
2023-08-17 14:30:00,174.255,174.28,174.155,174.1799,108028
2023-08-17 14:32:00,174.1788,174.18,174.02,174.0499,104069
2023-08-17 14:34:00,174.045,174.08,173.97,174.0414,170892
2023-08-17 14:36:00,174.045,174.06,173.97,174.045,139401
2023-08-17 14:38:00,174.04,174.1901,174.04,174.19,104580
2023-08-17 14:40:00,174.18,174.23,174.1,174.11,110270
2023-08-17 14:42:00,174.105,174.18,174.072,174.1718,125603
2023-08-17 14:44:00,174.18,174.19,174.08,174.1,111553
2023-08-17 14:46:00,174.095,174.1705,173.83,174.09,300415
2023-08-17 14:48:00,174.08,174.095,174.03,174.0592,76067
2023-08-17 14:50:00,174.06,174.195,174.0427,174.1809,151628
2023-08-17 14:52:00,174.18,174.19,173.935,174.01,146785
2023-08-17 14:54:00,174.01,174.0499,173.93,173.93,156767
2023-08-17 14:56:00,173.925,173.935,173.715,173.7365,297186
2023-08-17 14:58:00,173.73,173.96,173.73,173.8712,127505
2023-08-17 15:00:00,173.88,174.015,173.86,174.0122,159474
2023-08-17 15:02:00,174.02,174.07,173.95,173.98,158003
2023-08-17 15:04:00,173.97,173.97,173.81,173.8699,160344
2023-08-17 15:06:00,173.865,174.08,173.84,174.075,223077
2023-08-17 15:08:00,174.07,174.0883,173.83,173.9,159530
2023-08-17 15:10:00,173.91,173.915,173.8027,173.8638,217787
2023-08-17 15:12:00,173.86,173.86,173.67,173.7718,183038
2023-08-17 15:14:00,173.761,173.81,173.65,173.71,221369
2023-08-17 15:16:00,173.7,173.7,173.48,173.69,355023
2023-08-17 15:18:00,173.69,173.78,173.66,173.7,215766
2023-08-17 15:20:00,173.71,173.89,173.7,173.83,128781
2023-08-17 15:22:00,173.825,173.825,173.69,173.76,118584
2023-08-17 15:24:00,173.765,173.7954,173.6006,173.7,235581
2023-08-17 15:26:00,173.7,174.0299,173.67,173.9711,300181
2023-08-17 15:28:00,173.98,174.02,173.945,173.975,111352
2023-08-17 15:30:00,173.98,174.15,173.98,174.12,228960
2023-08-17 15:32:00,174.12,174.12,173.75,173.77,216395
2023-08-17 15:34:00,173.78,173.8,173.66,173.78,238138
2023-08-17 15:36:00,173.78,173.96,173.73,173.955,199502
2023-08-17 15:38:00,173.96,174.0163,173.82,173.95,210763
2023-08-17 15:40:00,173.95,174.05,173.8689,174.0201,169489
2023-08-17 15:42:00,174.025,174.06,173.905,174.0,214999
2023-08-17 15:44:00,174.01,174.01,173.842,173.857,168373
2023-08-17 15:46:00,173.855,173.98,173.74,173.945,251229
2023-08-17 15:48:00,173.95,173.99,173.89,173.93,229265
2023-08-17 15:50:00,173.94,174.28,173.9121,174.22,499428
2023-08-17 15:52:00,174.22,174.24,174.12,174.21,375273
2023-08-17 15:54:00,174.21,174.89,174.13,174.6398,861990
2023-08-17 15:56:00,174.64,174.71,174.32,174.335,527733
2023-08-17 15:58:00,174.335,174.39,174.24,174.285,592235
2023-08-17 16:00:00,174.29,174.34,173.89,173.99,1035330
2023-08-18 09:30:00,172.3,173.09,171.96,172.945,2710293
2023-08-18 09:32:00,172.96,173.21,172.8,173.18,397216
2023-08-18 09:34:00,173.19,173.35,172.86,172.8901,381043
2023-08-18 09:36:00,172.89,173.14,172.51,173.1,367944
2023-08-18 09:38:00,173.07,173.1,172.75,172.89,262627
2023-08-18 09:40:00,172.89,173.04,172.62,172.778,473567
2023-08-18 09:42:00,172.76,172.805,172.43,172.6218,318411
2023-08-18 09:44:00,172.6376,172.84,172.44,172.79,407064
2023-08-18 09:46:00,172.77,172.78,172.34,172.47,314644
2023-08-18 09:48:00,172.47,172.92,172.36,172.8862,306237
2023-08-18 09:50:00,172.88,173.09,172.78,173.02,405344
2023-08-18 09:52:00,173.02,173.11,172.63,172.735,231232
2023-08-18 09:54:00,172.735,172.85,172.61,172.68,186446
2023-08-18 09:56:00,172.71,172.73,172.4414,172.5,193778
2023-08-18 09:58:00,172.51,172.56,172.3955,172.47,189164
2023-08-18 10:00:00,172.4946,172.64,172.4201,172.56,218835
2023-08-18 10:02:00,172.55,172.8,172.44,172.7018,232412
2023-08-18 10:04:00,172.73,172.85,172.54,172.79,275321
2023-08-18 10:06:00,172.8,172.8544,172.62,172.752,198445
2023-08-18 10:08:00,172.76,172.85,172.689,172.81,250446
2023-08-18 10:10:00,172.8,172.94,172.75,172.8288,178974
2023-08-18 10:12:00,172.83,173.01,172.79,172.82,232369
2023-08-18 10:14:00,172.81,173.12,172.8001,173.081,309932
2023-08-18 10:16:00,173.08,173.11,172.83,172.832,231646
2023-08-18 10:18:00,172.83,173.0,172.64,172.96,299197
2023-08-18 10:20:00,172.9401,173.14,172.9401,173.06,495677
2023-08-18 10:22:00,173.05,173.35,173.05,173.2,313284
2023-08-18 10:24:00,173.21,173.36,173.2,173.31,192579
2023-08-18 10:26:00,173.32,173.34,172.96,172.98,226654
2023-08-18 10:28:00,172.97,173.03,172.79,172.8999,224890
2023-08-18 10:30:00,172.89,172.99,172.76,172.81,170455
2023-08-18 10:32:00,172.82,173.0,172.8122,172.9388,198826
2023-08-18 10:34:00,172.93,173.11,172.86,173.1,219857
2023-08-18 10:36:00,173.105,173.47,173.09,173.3378,278776
2023-08-18 10:38:00,173.335,173.66,173.3,173.5724,340318
2023-08-18 10:40:00,173.58,173.75,173.48,173.75,280480
2023-08-18 10:42:00,173.745,173.75,173.571,173.61,260475
2023-08-18 10:44:00,173.61,173.71,173.54,173.6315,189557
2023-08-18 10:46:00,173.64,173.68,173.47,173.575,192244
2023-08-18 10:48:00,173.57,173.77,173.56,173.67,189829
2023-08-18 10:50:00,173.675,173.68,173.3834,173.3834,194443
2023-08-18 10:52:00,173.4,173.5,173.31,173.375,199865
2023-08-18 10:54:00,173.38,173.55,173.28,173.54,201567
2023-08-18 10:56:00,173.53,173.73,173.52,173.5673,180473
2023-08-18 10:58:00,173.57,173.725,173.52,173.725,137210
2023-08-18 11:00:00,173.73,173.94,173.64,173.94,240993
2023-08-18 11:02:00,173.94,173.95,173.7101,173.8,173895
2023-08-18 11:04:00,173.805,173.8212,173.62,173.71,145286
2023-08-18 11:06:00,173.7,173.73,173.54,173.565,156250
2023-08-18 11:08:00,173.565,173.57,173.3834,173.47,207847
2023-08-18 11:10:00,173.47,173.61,173.33,173.6,138395
2023-08-18 11:12:00,173.61,173.71,173.58,173.64,128486
2023-08-18 11:14:00,173.65,173.71,173.5798,173.65,118918
2023-08-18 11:16:00,173.65,173.82,173.65,173.72,133100
2023-08-18 11:18:00,173.7206,173.855,173.64,173.74,135391
2023-08-18 11:20:00,173.73,173.76,173.5914,173.601,123342
2023-08-18 11:22:00,173.6002,173.86,173.6002,173.75,113431
2023-08-18 11:24:00,173.74,173.8999,173.68,173.73,139988
2023-08-18 11:26:00,173.73,173.8,173.64,173.77,150684
2023-08-18 11:28:00,173.775,173.78,173.52,173.535,131641
2023-08-18 11:30:00,173.54,173.585,173.361,173.39,169162
2023-08-18 11:32:00,173.4,173.63,173.39,173.5921,188318
2023-08-18 11:34:00,173.595,173.61,173.42,173.43,197829
2023-08-18 11:36:00,173.43,173.66,173.42,173.65,138137
2023-08-18 11:38:00,173.66,173.69,173.56,173.65,106245
2023-08-18 11:40:00,173.645,173.71,173.36,173.41,158282
2023-08-18 11:42:00,173.4,173.62,173.281,173.5994,149012
2023-08-18 11:44:00,173.625,173.73,173.56,173.6981,157140
2023-08-18 11:46:00,173.695,173.78,173.63,173.69,130998
2023-08-18 11:48:00,173.69,173.865,173.6423,173.84,103197
2023-08-18 11:50:00,173.83,173.93,173.785,173.91,121801
2023-08-18 11:52:00,173.91,174.13,173.89,174.09,205369
2023-08-18 11:54:00,174.09,174.15,174.0457,174.08,146357
2023-08-18 11:56:00,174.09,174.17,174.065,174.14,135922
2023-08-18 11:58:00,174.14,174.34,174.135,174.335,181506
2023-08-18 12:00:00,174.339,174.37,174.17,174.21,193399
2023-08-18 12:02:00,174.22,174.38,174.1731,174.36,109985
2023-08-18 12:04:00,174.36,174.44,174.335,174.3999,131429
2023-08-18 12:06:00,174.39,174.43,174.3,174.42,122187
2023-08-18 12:08:00,174.43,174.43,174.2825,174.3498,113358
2023-08-18 12:10:00,174.35,174.41,174.22,174.23,117185
2023-08-18 12:12:00,174.24,174.265,174.12,174.13,171424
2023-08-18 12:14:00,174.12,174.15,173.93,174.0286,240180
2023-08-18 12:16:00,174.02,174.06,173.86,173.97,222553
2023-08-18 12:18:00,173.98,173.99,173.7401,173.76,169894
2023-08-18 12:20:00,173.78,173.94,173.75,173.9031,159284
2023-08-18 12:22:00,173.91,173.91,173.781,173.9,145207
2023-08-18 12:24:00,173.9,173.95,173.7789,173.89,124364
2023-08-18 12:26:00,173.88,173.91,173.81,173.87,114570
2023-08-18 12:28:00,173.87,173.89,173.781,173.805,70134
2023-08-18 12:30:00,173.81,173.8791,173.8,173.82,103586
2023-08-18 12:32:00,173.83,173.92,173.81,173.92,110906
2023-08-18 12:34:00,173.92,173.99,173.87,173.9599,81916
2023-08-18 12:36:00,173.96,174.02,173.86,173.8854,120057
2023-08-18 12:38:00,173.88,174.0,173.84,173.9884,78263
2023-08-18 12:40:00,173.98,174.04,173.95,174.0,93172
2023-08-18 12:42:00,174.0005,174.16,173.9513,174.1201,171314
2023-08-18 12:44:00,174.12,174.23,174.12,174.2153,181121
2023-08-18 12:46:00,174.22,174.24,174.09,174.24,81156
2023-08-18 12:48:00,174.23,174.32,174.23,174.315,120644
2023-08-18 12:50:00,174.31,174.36,174.27,174.2901,128133
2023-08-18 12:52:00,174.29,174.365,174.26,174.34,93160
2023-08-18 12:54:00,174.345,174.348,174.23,174.27,101111
2023-08-18 12:56:00,174.265,174.265,174.0201,174.0201,106223
2023-08-18 12:58:00,174.02,174.06,173.93,173.97,99576
2023-08-18 13:00:00,173.951,174.01,173.87,173.89,103142
2023-08-18 13:02:00,173.9,174.09,173.9,174.08,110618
2023-08-18 13:04:00,174.07,174.17,174.0229,174.1457,83435
2023-08-18 13:06:00,174.155,174.27,174.13,174.21,125868
2023-08-18 13:08:00,174.2,174.2157,174.09,174.16,140636
2023-08-18 13:10:00,174.16,174.28,173.98,173.98,166309
2023-08-18 13:12:00,173.99,174.17,173.99,174.1319,108472
2023-08-18 13:14:00,174.14,174.23,174.09,174.22,83432
2023-08-18 13:16:00,174.22,174.36,174.18,174.26,120716
2023-08-18 13:18:00,174.25,174.3172,174.21,174.21,85825
2023-08-18 13:20:00,174.23,174.27,174.07,174.1,106400
2023-08-18 13:22:00,174.11,174.17,174.0789,174.1,128564
2023-08-18 13:24:00,174.1,174.135,173.98,174.01,148443
2023-08-18 13:26:00,174.01,174.01,173.8201,173.93,192428
2023-08-18 13:28:00,173.94,174.29,173.9389,174.275,168998
2023-08-18 13:30:00,174.27,174.37,174.25,174.33,144481
2023-08-18 13:32:00,174.32,174.35,174.22,174.27,104448
2023-08-18 13:34:00,174.245,174.41,174.245,174.39,210277
2023-08-18 13:36:00,174.39,174.41,174.26,174.285,129215
2023-08-18 13:38:00,174.29,174.3658,174.22,174.26,136898
2023-08-18 13:40:00,174.2682,174.3,174.125,174.24,139396
2023-08-18 13:42:00,174.2126,174.24,174.15,174.2301,49964
2023-08-18 13:44:00,174.23,174.3,174.22,174.3,73050
2023-08-18 13:46:00,174.31,174.4,174.24,174.3,85452
2023-08-18 13:48:00,174.31,174.47,174.31,174.4,122549
2023-08-18 13:50:00,174.4,174.435,174.34,174.42,57533
2023-08-18 13:52:00,174.4199,174.465,174.36,174.4,97275
2023-08-18 13:54:00,174.415,174.47,174.38,174.46,98032
2023-08-18 13:56:00,174.455,174.47,174.29,174.2993,85631
2023-08-18 13:58:00,174.3,174.37,174.29,174.35,55993
2023-08-18 14:00:00,174.345,174.45,174.335,174.43,103537
2023-08-18 14:02:00,174.425,174.48,174.41,174.47,114945
2023-08-18 14:04:00,174.4701,174.52,174.35,174.52,136665
2023-08-18 14:06:00,174.515,174.7,174.51,174.6616,229579
2023-08-18 14:08:00,174.66,174.7499,174.64,174.65,159801
2023-08-18 14:10:00,174.6585,174.715,174.435,174.4598,174167
2023-08-18 14:12:00,174.4466,174.4899,174.33,174.39,215606
2023-08-18 14:14:00,174.4,174.57,174.37,174.4775,150993
2023-08-18 14:16:00,174.48,174.6,174.45,174.5701,141151
2023-08-18 14:18:00,174.57,174.57,174.295,174.41,88721
2023-08-18 14:20:00,174.43,174.59,174.39,174.5808,110942
2023-08-18 14:22:00,174.58,174.6483,174.57,174.62,108698
2023-08-18 14:24:00,174.6187,174.6187,174.43,174.52,99467
2023-08-18 14:26:00,174.53,174.58,174.34,174.35,123038
2023-08-18 14:28:00,174.35,174.59,174.3427,174.54,141024
2023-08-18 14:30:00,174.558,174.59,174.46,174.52,90141
2023-08-18 14:32:00,174.51,174.75,174.49,174.7234,165477
2023-08-18 14:34:00,174.73,174.75,174.68,174.725,122352
2023-08-18 14:36:00,174.73,174.7811,174.655,174.69,151419
2023-08-18 14:38:00,174.685,174.74,174.6301,174.74,64690
2023-08-18 14:40:00,174.75,174.88,174.67,174.8701,184081
2023-08-18 14:42:00,174.86,174.87,174.76,174.795,164909
2023-08-18 14:44:00,174.8,174.85,174.6,174.645,92238
2023-08-18 14:46:00,174.645,174.72,174.56,174.7,126218
2023-08-18 14:48:00,174.71,174.79,174.6901,174.7699,89569
2023-08-18 14:50:00,174.77,174.77,174.52,174.56,120147
2023-08-18 14:52:00,174.56,174.6,174.442,174.46,138652
2023-08-18 14:54:00,174.47,174.48,174.36,174.46,133422
2023-08-18 14:56:00,174.455,174.52,174.36,174.485,117405
2023-08-18 14:58:00,174.48,174.5,174.34,174.3599,96179
2023-08-18 15:00:00,174.35,174.45,174.23,174.295,168450
2023-08-18 15:02:00,174.29,174.3508,174.22,174.255,139439
2023-08-18 15:04:00,174.255,174.38,174.22,174.36,109965
2023-08-18 15:06:00,174.36,174.44,174.31,174.43,107277
2023-08-18 15:08:00,174.43,174.5,174.37,174.49,89000
2023-08-18 15:10:00,174.49,174.49,174.19,174.3,154047
2023-08-18 15:12:00,174.28,174.31,174.1,174.14,164433
2023-08-18 15:14:00,174.1418,174.26,174.095,174.18,130405
2023-08-18 15:16:00,174.18,174.25,174.14,174.21,104299
2023-08-18 15:18:00,174.2199,174.2656,174.17,174.245,113360
2023-08-18 15:20:00,174.24,174.4946,174.23,174.48,209505
2023-08-18 15:22:00,174.46,174.4999,174.18,174.205,188033
2023-08-18 15:24:00,174.21,174.29,174.1555,174.255,96520
2023-08-18 15:26:00,174.255,174.32,174.2,174.315,85521
2023-08-18 15:28:00,174.3101,174.55,174.3,174.515,174946
2023-08-18 15:30:00,174.51,174.53,174.39,174.43,142702
2023-08-18 15:32:00,174.42,174.5,174.41,174.48,86505
2023-08-18 15:34:00,174.48,174.5483,174.4,174.5,141889
2023-08-18 15:36:00,174.52,174.53,174.38,174.475,93027
