Datetime,Open,High,Low,Close,Volume
2023-08-21 14:56:00,439.07,439.13,438.85,438.95,317043
2023-08-21 14:58:00,438.95,439.0399,438.91,438.96,190575
2023-08-21 15:00:00,438.9595,439.16,438.92,439.13,142185
2023-08-21 15:02:00,439.13,439.27,439.125,439.259,235577
2023-08-21 15:04:00,439.26,439.44,439.23,439.32,281896
2023-08-21 15:06:00,439.31,439.49,439.28,439.3,218708
2023-08-21 15:08:00,439.305,439.3399,439.155,439.28,262698
2023-08-21 15:10:00,439.27,439.39,439.2,439.21,117972
2023-08-21 15:12:00,439.205,439.44,439.16,439.405,205783
2023-08-21 15:14:00,439.4,439.43,439.3,439.385,290794
2023-08-21 15:16:00,439.39,439.61,439.385,439.54,317031
2023-08-21 15:18:00,439.52,439.62,439.49,439.58,231854
2023-08-21 15:20:00,439.58,439.595,439.38,439.45,212093
2023-08-21 15:22:00,439.45,439.615,439.38,439.61,159398
2023-08-21 15:24:00,439.615,439.72,439.55,439.61,264240
2023-08-21 15:26:00,439.61,439.665,439.55,439.5976,125150
2023-08-21 15:28:00,439.58,439.63,439.39,439.4,244449
2023-08-21 15:30:00,439.4,439.435,439.29,439.305,302763
2023-08-21 15:32:00,439.305,439.55,439.3,439.55,320509
2023-08-21 15:34:00,439.55,439.65,439.53,439.59,207998
2023-08-21 15:36:00,439.59,439.635,439.5,439.55,306703
2023-08-21 15:38:00,439.56,439.6999,439.46,439.6801,302703
2023-08-21 15:40:00,439.685,439.94,439.56,439.905,433717
2023-08-21 15:42:00,439.9099,440.07,439.84,440.06,499951
2023-08-21 15:44:00,440.06,440.11,439.8401,439.86,466564
2023-08-21 15:46:00,439.86,439.875,439.61,439.685,591876
2023-08-21 15:48:00,439.6899,439.83,439.64,439.695,484557
2023-08-21 15:50:00,439.7,439.83,439.6,439.695,599050
2023-08-21 15:52:00,439.695,439.73,439.49,439.57,424233
2023-08-21 15:54:00,439.58,439.86,439.55,439.64,762801
2023-08-21 15:56:00,439.64,439.67,439.44,439.485,664722
2023-08-21 15:58:00,439.49,439.52,439.33,439.445,1190073
2023-08-21 16:00:00,439.45,439.47,439.11,439.34,1844524
2023-08-22 09:30:00,441.17,441.18,440.83,440.9,537715
2023-08-22 09:32:00,440.9,440.98,440.63,440.6593,537301
2023-08-22 09:34:00,440.67,440.95,440.6,440.84,440534
2023-08-22 09:36:00,440.85,440.88,440.68,440.73,366560
2023-08-22 09:38:00,440.73,440.83,440.36,440.4,461989
2023-08-22 09:40:00,440.4,440.54,440.03,440.13,466326
2023-08-22 09:42:00,440.12,440.31,439.96,440.2875,344572
2023-08-22 09:44:00,440.29,440.48,440.11,440.3688,324152
2023-08-22 09:46:00,440.36,440.56,440.205,440.34,277010
2023-08-22 09:48:00,440.36,440.63,440.24,440.2799,175597
2023-08-22 09:50:00,440.26,440.4,440.03,440.12,202643
2023-08-22 09:52:00,440.11,440.21,440.04,440.06,236267
2023-08-22 09:54:00,440.05,440.13,439.67,439.85,356307
2023-08-22 09:56:00,439.825,439.8577,439.625,439.72,251682
2023-08-22 09:58:00,439.715,439.8,439.5846,439.66,283587
2023-08-22 10:00:00,439.6581,439.84,439.4,439.751,332476
2023-08-22 10:02:00,439.75,439.8,439.55,439.625,275087
2023-08-22 10:04:00,439.63,439.99,439.62,439.9495,252881
2023-08-22 10:06:00,439.95,440.06,439.83,440.05,308629
2023-08-22 10:08:00,440.03,440.105,439.62,439.65,319943
2023-08-22 10:10:00,439.65,439.8,439.5,439.775,195805
2023-08-22 10:12:00,439.78,440.21,439.78,440.175,394017
2023-08-22 10:14:00,440.18,440.37,440.05,440.08,213585
2023-08-22 10:16:00,440.085,440.3685,440.07,440.11,262072
2023-08-22 10:18:00,440.115,440.155,439.84,440.06,255332
2023-08-22 10:20:00,440.07,440.21,440.02,440.2,115549
2023-08-22 10:22:00,440.21,440.41,439.735,439.755,294982
2023-08-22 10:24:00,439.76,439.8,439.56,439.57,305842
2023-08-22 10:26:00,439.585,439.84,439.52,439.615,235633
2023-08-22 10:28:00,439.62,439.675,439.41,439.5601,329781
2023-08-22 10:30:00,439.56,439.62,439.4,439.46,159848
2023-08-22 10:32:00,439.46,439.5,439.04,439.1099,366131
2023-08-22 10:34:00,439.1,439.1,438.64,438.825,430941
2023-08-22 10:36:00,438.84,439.02,438.7899,439.01,282844
2023-08-22 10:38:00,439.01,439.2694,439.01,439.16,226842
2023-08-22 10:40:00,439.15,439.23,438.95,438.969,190330
2023-08-22 10:42:00,438.96,439.3,438.9,439.02,266833
2023-08-22 10:44:00,439.0,439.19,438.83,439.1,210647
2023-08-22 10:46:00,439.13,439.315,438.951,439.295,147058
2023-08-22 10:48:00,439.28,439.34,439.13,439.2,131418
2023-08-22 10:50:00,439.22,439.29,439.1,439.18,112279
2023-08-22 10:52:00,439.18,439.48,439.16,439.47,159742
2023-08-22 10:54:00,439.47,439.77,439.395,439.72,215285
2023-08-22 10:56:00,439.73,439.865,439.66,439.851,249275
2023-08-22 10:58:00,439.855,439.8799,439.65,439.7,275575
2023-08-22 11:00:00,439.7,439.845,439.68,439.775,152466
2023-08-22 11:02:00,439.778,439.86,439.6,439.63,214238
2023-08-22 11:04:00,439.6388,439.73,439.48,439.54,124190
2023-08-22 11:06:00,439.55,439.55,439.18,439.3901,171224
2023-08-22 11:08:00,439.39,439.405,439.1,439.16,168466
2023-08-22 11:10:00,439.1699,439.23,439.1,439.12,88727
2023-08-22 11:12:00,439.11,439.69,439.0,439.67,348348
2023-08-22 11:14:00,439.66,439.7,439.11,439.11,327611
2023-08-22 11:16:00,439.11,439.17,438.89,439.05,309346
2023-08-22 11:18:00,439.06,439.4,439.03,439.379,142259
2023-08-22 11:20:00,439.37,439.41,439.21,439.39,161513
2023-08-22 11:22:00,439.391,439.675,439.27,439.625,317920
2023-08-22 11:24:00,439.64,439.71,439.35,439.46,197658
2023-08-22 11:26:00,439.455,439.67,439.33,439.635,187500
2023-08-22 11:28:00,439.635,439.69,439.38,439.41,242468
2023-08-22 11:30:00,439.42,439.5,439.21,439.3,183919
2023-08-22 11:32:00,439.315,439.66,439.29,439.4712,173723
2023-08-22 11:34:00,439.47,439.54,439.37,439.53,149274
2023-08-22 11:36:00,439.53,439.54,439.43,439.47,127383
2023-08-22 11:38:00,439.47,439.675,439.42,439.61,249297
2023-08-22 11:40:00,439.6,439.62,439.05,439.12,349834
2023-08-22 11:42:00,439.125,439.27,439.08,439.13,202531
2023-08-22 11:44:00,439.13,439.25,438.93,438.9616,182626
2023-08-22 11:46:00,438.97,439.12,438.892,439.07,148632
2023-08-22 11:48:00,439.06,439.16,439.03,439.05,179513
2023-08-22 11:50:00,439.05,439.15,439.02,439.0218,97843
2023-08-22 11:52:00,439.0289,439.05,438.59,438.6299,277447
2023-08-22 11:54:00,438.625,438.86,438.58,438.6704,297794
2023-08-22 11:56:00,438.66,438.73,438.58,438.59,158699
2023-08-22 11:58:00,438.59,438.8099,438.58,438.78,179013
2023-08-22 12:00:00,438.77,438.77,438.615,438.7061,123946
2023-08-22 12:02:00,438.705,438.772,438.5801,438.74,220026
2023-08-22 12:04:00,438.755,438.855,438.58,438.68,118899
2023-08-22 12:06:00,438.67,438.75,438.53,438.61,203425
2023-08-22 12:08:00,438.62,438.7385,438.59,438.6594,125107
2023-08-22 12:10:00,438.66,438.7,438.52,438.5599,156607
2023-08-22 12:12:00,438.55,438.63,438.46,438.51,201761
2023-08-22 12:14:00,438.52,438.5271,437.9422,437.9785,482221
2023-08-22 12:16:00,437.971,438.1,437.76,437.89,401401
2023-08-22 12:18:00,437.91,438.135,437.86,438.13,351073
2023-08-22 12:20:00,438.135,438.1999,438.0,438.0,171228
2023-08-22 12:22:00,438.0173,438.18,438.0173,438.14,155369
2023-08-22 12:24:00,438.115,438.16,438.03,438.15,140915
2023-08-22 12:26:00,438.1411,438.1414,438.02,438.07,93100
2023-08-22 12:28:00,438.055,438.56,438.05,438.54,253785
2023-08-22 12:30:00,438.53,438.78,438.505,438.7294,193644
2023-08-22 12:32:00,438.7201,438.7213,438.55,438.605,182536
2023-08-22 12:34:00,438.6187,438.645,438.27,438.365,161850
2023-08-22 12:36:00,438.35,438.79,438.31,438.78,154648
2023-08-22 12:38:00,438.7699,438.99,438.7689,438.925,220773
2023-08-22 12:40:00,438.915,439.03,438.89,439.0,135175
2023-08-22 12:42:00,439.0,439.25,439.0,439.1199,174915
2023-08-22 12:44:00,439.11,439.145,439.055,439.0772,135036
2023-08-22 12:46:00,439.07,439.1687,439.0483,439.1,111796
2023-08-22 12:48:00,439.098,439.175,438.96,438.965,143238
2023-08-22 12:50:00,438.96,439.04,438.89,439.01,193375
2023-08-22 12:52:00,439.03,439.36,439.03,439.3599,243181
2023-08-22 12:54:00,439.36,439.369,439.11,439.2285,173435
2023-08-22 12:56:00,439.21,439.24,439.1,439.2,146776
2023-08-22 12:58:00,439.1901,439.205,439.03,439.04,83670
2023-08-22 13:00:00,439.045,439.08,438.6,438.69,508744
2023-08-22 13:02:00,438.7,438.71,437.98,438.32,547117
2023-08-22 13:04:00,438.32,438.34,438.06,438.09,170380
2023-08-22 13:06:00,438.09,438.215,437.8601,438.03,234078
2023-08-22 13:08:00,438.02,438.355,437.98,438.2799,171884
2023-08-22 13:10:00,438.27,438.46,438.04,438.04,255612
2023-08-22 13:12:00,438.03,438.1899,437.96,438.17,112528
2023-08-22 13:14:00,438.17,438.22,437.9,437.9401,119158
2023-08-22 13:16:00,437.94,437.951,437.625,437.9,227473
2023-08-22 13:18:00,437.9,437.96,437.72,437.81,128467
2023-08-22 13:20:00,437.81,438.13,437.78,438.03,132940
2023-08-22 13:22:00,438.02,438.12,437.79,437.92,134190
2023-08-22 13:24:00,437.91,438.06,437.85,437.93,70641
2023-08-22 13:26:00,437.92,438.1,437.86,438.09,82344
2023-08-22 13:28:00,438.08,438.23,438.0591,438.17,118400
2023-08-22 13:30:00,438.17,438.27,438.05,438.06,129494
2023-08-22 13:32:00,438.07,438.24,438.03,438.04,138352
2023-08-22 13:34:00,438.04,438.26,438.03,438.26,106549
2023-08-22 13:36:00,438.26,438.36,438.101,438.27,119159
2023-08-22 13:38:00,438.275,438.395,437.94,438.0,238382
2023-08-22 13:40:00,438.0,438.13,437.82,438.04,129648
2023-08-22 13:42:00,438.02,438.16,437.95,438.0,121100
2023-08-22 13:44:00,437.99,438.02,437.87,437.95,92608
2023-08-22 13:46:00,437.94,438.1099,437.89,437.97,79063
2023-08-22 13:48:00,437.95,437.97,437.73,437.95,100131
2023-08-22 13:50:00,437.94,438.05,437.7625,437.82,182097
2023-08-22 13:52:00,437.81,438.025,437.751,437.99,81738
2023-08-22 13:54:00,437.99,438.0,437.67,437.85,173088
2023-08-22 13:56:00,437.85,437.95,437.81,437.91,174349
2023-08-22 13:58:00,437.91,438.23,437.87,438.1886,300858
2023-08-22 14:00:00,438.18,438.22,437.86,437.94,208895
2023-08-22 14:02:00,437.95,438.185,437.74,438.115,229457
2023-08-22 14:04:00,438.11,438.35,438.07,438.1,170425
2023-08-22 14:06:00,438.1,438.2,437.99,438.2,59651
2023-08-22 14:08:00,438.21,438.23,438.11,438.11,180503
2023-08-22 14:10:00,438.115,438.39,438.115,438.35,242000
2023-08-22 14:12:00,438.35,438.44,437.89,438.08,169640
2023-08-22 14:14:00,438.07,438.1231,437.985,438.07,144992
2023-08-22 14:16:00,438.07,438.24,438.01,438.2,110855
2023-08-22 14:18:00,438.2,438.21,437.981,437.981,84066
2023-08-22 14:20:00,438.0002,438.04,437.825,437.89,167087
2023-08-22 14:22:00,437.881,438.09,437.86,438.08,66425
2023-08-22 14:24:00,438.08,438.21,438.08,438.1,275307
2023-08-22 14:26:00,438.1099,438.24,438.07,438.18,44554
2023-08-22 14:28:00,438.2,438.555,438.19,438.505,158212
2023-08-22 14:30:00,438.51,438.68,438.48,438.67,136631
2023-08-22 14:32:00,438.6724,438.77,438.58,438.71,181249
2023-08-22 14:34:00,438.71,438.7965,438.59,438.7701,129344
2023-08-22 14:36:00,438.79,438.93,438.7,438.715,242403
2023-08-22 14:38:00,438.715,438.8,438.54,438.69,267642
2023-08-22 14:40:00,438.68,438.79,438.33,438.34,311297
2023-08-22 14:42:00,438.35,438.54,438.32,438.32,125826
2023-08-22 14:44:00,438.32,438.33,438.15,438.28,203645
2023-08-22 14:46:00,438.29,438.38,438.05,438.118,270956
2023-08-22 14:48:00,438.1,438.18,438.01,438.1,148314
2023-08-22 14:50:00,438.09,438.28,438.08,438.26,98924
2023-08-22 14:52:00,438.265,438.275,438.17,438.18,92459
2023-08-22 14:54:00,438.17,438.25,438.11,438.17,98045
2023-08-22 14:56:00,438.16,438.36,438.09,438.315,200767
2023-08-22 14:58:00,438.31,438.48,438.235,438.3099,147172
2023-08-22 15:00:00,438.31,438.73,438.31,438.73,219205
2023-08-22 15:02:00,438.72,438.74,438.58,438.58,166385
2023-08-22 15:04:00,438.58,438.81,438.58,438.7493,154647
2023-08-22 15:06:00,438.75,439.1,438.72,439.02,275924
2023-08-22 15:08:00,439.03,439.09,438.96,439.05,157291
2023-08-22 15:10:00,439.05,439.27,439.02,439.24,190875
2023-08-22 15:12:00,439.245,439.27,438.99,439.21,269833
2023-08-22 15:14:00,439.21,439.37,439.14,439.34,120677
2023-08-22 15:16:00,439.36,439.48,439.11,439.14,394392
2023-08-22 15:18:00,439.14,439.21,438.99,439.06,290449
2023-08-22 15:20:00,439.05,439.07,438.85,438.9605,193503
2023-08-22 15:22:00,438.965,438.97,438.61,438.67,244669
2023-08-22 15:24:00,438.68,438.71,438.51,438.63,176169
2023-08-22 15:26:00,438.625,438.88,438.62,438.808,208956
2023-08-22 15:28:00,438.8,438.8,438.27,438.455,305318
2023-08-22 15:30:00,438.44,438.54,438.03,438.13,391410
2023-08-22 15:32:00,438.14,438.2,438.02,438.075,279724
2023-08-22 15:34:00,438.07,438.09,437.85,438.005,288357
2023-08-22 15:36:00,438.01,438.025,437.71,437.78,319397
2023-08-22 15:38:00,437.77,437.9,437.7,437.85,305466
2023-08-22 15:40:00,437.85,437.85,437.59,437.63,473059
2023-08-22 15:42:00,437.625,437.7,437.58,437.68,367736
2023-08-22 15:44:00,437.68,437.82,437.603,437.67,454939
2023-08-22 15:46:00,437.65,437.84,437.57,437.81,500650
2023-08-22 15:48:00,437.81,437.9,437.64,437.64,526615
2023-08-22 15:50:00,437.645,437.91,437.59,437.8,844671
2023-08-22 15:52:00,437.8,438.04,437.78,438.0,507614
2023-08-22 15:54:00,438.0,438.13,437.86,437.94,647946
2023-08-22 15:56:00,437.96,438.33,437.94,438.22,731902
2023-08-22 15:58:00,438.23,438.34,438.18,438.315,880179
2023-08-22 16:00:00,438.32,438.36,437.89,438.11,1499666
2023-08-23 09:30:00,439.25,439.7,439.1,439.6199,671852
2023-08-23 09:32:00,439.61,439.82,439.29,439.4499,435831
2023-08-23 09:34:00,439.45,439.58,439.17,439.43,379109
2023-08-23 09:36:00,439.43,439.7,439.37,439.67,352075
2023-08-23 09:38:00,439.64,439.73,439.53,439.6,302319
2023-08-23 09:40:00,439.61,439.61,439.28,439.36,295595
2023-08-23 09:42:00,439.35,439.7,439.33,439.6,190965
2023-08-23 09:44:00,439.585,439.68,439.45,439.66,174918
2023-08-23 09:46:00,439.69,440.13,439.54,439.83,624402
2023-08-23 09:48:00,439.84,440.229,439.81,440.07,458549
2023-08-23 09:50:00,440.06,440.11,439.855,440.04,461599
2023-08-23 09:52:00,440.04,440.155,439.955,440.04,251061
2023-08-23 09:54:00,440.05,440.08,439.58,439.751,324654
2023-08-23 09:56:00,439.75,440.455,439.75,440.35,423065
2023-08-23 09:58:00,440.34,440.62,440.34,440.4,318764
2023-08-23 10:00:00,440.395,440.54,440.315,440.3999,276581
2023-08-23 10:02:00,440.405,440.516,440.21,440.43,323318
2023-08-23 10:04:00,440.43,440.77,440.4229,440.64,367805
2023-08-23 10:06:00,440.66,440.95,440.59,440.8208,339727
2023-08-23 10:08:00,440.83,440.87,440.51,440.745,398080
2023-08-23 10:10:00,440.75,441.0095,440.72,440.97,283646
2023-08-23 10:12:00,440.97,441.05,440.86,441.019,248563
2023-08-23 10:14:00,441.01,441.12,440.985,441.07,191712
2023-08-23 10:16:00,441.08,441.14,440.94,440.97,392243
2023-08-23 10:18:00,440.975,440.9942,440.67,440.78,528343
2023-08-23 10:20:00,440.79,440.87,440.515,440.68,394329
2023-08-23 10:22:00,440.7,441.005,440.655,441.0,306506
2023-08-23 10:24:00,440.99,441.05,440.8285,440.99,328386
2023-08-23 10:26:00,440.995,441.18,440.99,441.02,279684
2023-08-23 10:28:00,441.0233,441.06,440.8001,440.96,303440
2023-08-23 10:30:00,440.96,441.02,440.87,440.95,298559
2023-08-23 10:32:00,440.96,441.11,440.93,441.07,340810
2023-08-23 10:34:00,441.07,441.07,440.91,441.0601,119156
2023-08-23 10:36:00,441.06,441.08,440.76,440.88,229857
2023-08-23 10:38:00,440.86,440.93,440.68,440.8,166267
2023-08-23 10:40:00,440.8,440.975,440.64,440.9701,238087
2023-08-23 10:42:00,440.98,441.38,440.97,441.37,363801
2023-08-23 10:44:00,441.36,441.5,441.31,441.42,322695
2023-08-23 10:46:00,441.42,441.48,441.35,441.48,147248
2023-08-23 10:48:00,441.48,441.59,441.4,441.575,268964
2023-08-23 10:50:00,441.59,441.89,441.58,441.76,311974
2023-08-23 10:52:00,441.76,441.96,441.75,441.89,190369
2023-08-23 10:54:00,441.88,441.93,441.77,441.78,160518
2023-08-23 10:56:00,441.78,441.93,441.73,441.885,312737
2023-08-23 10:58:00,441.885,441.96,441.83,441.94,190385
2023-08-23 11:00:00,441.94,442.08,441.7608,441.85,296098
2023-08-23 11:02:00,441.87,441.87,441.63,441.71,228267
2023-08-23 11:04:00,441.71,441.79,441.6,441.68,186322
2023-08-23 11:06:00,441.67,441.91,441.67,441.73,150867
2023-08-23 11:08:00,441.73,441.74,441.52,441.72,240747
2023-08-23 11:10:00,441.71,442.0,441.71,441.818,155590
2023-08-23 11:12:00,441.81,441.94,441.76,441.84,97969
2023-08-23 11:14:00,441.85,441.975,441.75,441.975,112803
2023-08-23 11:16:00,441.98,442.055,441.84,441.865,235709
2023-08-23 11:18:00,441.865,441.98,441.81,441.94,123718
2023-08-23 11:20:00,441.95,441.98,441.87,441.895,150053
2023-08-23 11:22:00,441.895,442.1601,441.8901,442.1405,281425
2023-08-23 11:24:00,442.15,442.25,441.98,442.07,245063
2023-08-23 11:26:00,442.07,442.17,441.99,442.155,145392
2023-08-23 11:28:00,442.17,442.3,442.16,442.24,226858
2023-08-23 11:30:00,442.24,442.29,442.11,442.255,160704
2023-08-23 11:32:00,442.25,442.31,442.21,442.22,179388
2023-08-23 11:34:00,442.21,442.23,442.02,442.07,184967
2023-08-23 11:36:00,442.06,442.1401,441.82,441.98,393735
2023-08-23 11:38:00,441.975,442.08,441.86,441.95,176770
2023-08-23 11:40:00,441.965,442.04,441.91,442.02,176207
2023-08-23 11:42:00,442.02,442.05,441.75,441.75,317681
2023-08-23 11:44:00,441.75,441.8201,441.69,441.739,140029
2023-08-23 11:46:00,441.7299,441.98,441.7,441.795,150072
2023-08-23 11:48:00,441.79,442.0088,441.76,441.92,250338
2023-08-23 11:50:00,441.93,442.05,441.81,442.04,135668
2023-08-23 11:52:00,442.04,442.2,442.0,442.2,227716
2023-08-23 11:54:00,442.19,442.22,442.11,442.12,186479
2023-08-23 11:56:00,442.12,442.37,442.11,442.27,253127
2023-08-23 11:58:00,442.27,442.3681,442.24,442.31,184083
2023-08-23 12:00:00,442.31,442.395,442.195,442.265,200189
2023-08-23 12:02:00,442.269,442.29,442.07,442.08,148634
2023-08-23 12:04:00,442.075,442.12,442.04,442.0476,105277
2023-08-23 12:06:00,442.05,442.1,441.98,442.025,113776
2023-08-23 12:08:00,442.03,442.09,441.94,442.0791,114917
2023-08-23 12:10:00,442.08,442.09,441.92,441.9601,146791
2023-08-23 12:12:00,441.96,442.23,441.9206,442.18,132166
2023-08-23 12:14:00,442.18,442.25,442.11,442.18,108390
2023-08-23 12:16:00,442.19,442.19,441.95,442.15,161886
2023-08-23 12:18:00,442.165,442.2099,441.925,441.96,108406
2023-08-23 12:20:00,441.9501,442.05,441.945,442.03,81655
2023-08-23 12:22:00,442.035,442.23,442.03,442.101,90368
2023-08-23 12:24:00,442.105,442.16,442.04,442.0501,92919
2023-08-23 12:26:00,442.05,442.14,441.97,442.14,153213
2023-08-23 12:28:00,442.1375,442.19,442.05,442.08,80145
2023-08-23 12:30:00,442.085,442.1763,442.02,442.1763,86393
2023-08-23 12:32:00,442.17,442.17,441.96,442.0399,120021
2023-08-23 12:34:00,442.04,442.28,442.02,442.24,99000
2023-08-23 12:36:00,442.24,442.35,442.2,442.325,119624
2023-08-23 12:38:00,442.33,442.335,442.24,442.25,77357
2023-08-23 12:40:00,442.25,442.39,442.245,442.325,93967
2023-08-23 12:42:00,442.33,442.465,442.305,442.43,145736
2023-08-23 12:44:00,442.439,442.47,442.37,442.46,89485
2023-08-23 12:46:00,442.47,442.535,442.37,442.39,139705
2023-08-23 12:48:00,442.39,442.57,442.35,442.51,125648
2023-08-23 12:50:00,442.49,442.527,442.45,442.525,62235
2023-08-23 12:52:00,442.525,442.67,442.4526,442.48,233012
2023-08-23 12:54:00,442.5,442.51,442.39,442.45,71520
2023-08-23 12:56:00,442.47,442.55,442.43,442.46,113709
2023-08-23 12:58:00,442.45,442.46,442.2,442.21,203813
2023-08-23 13:00:00,442.215,442.28,442.15,442.24,108550
2023-08-23 13:02:00,442.245,442.305,442.16,442.17,95096
2023-08-23 13:04:00,442.17,442.51,442.13,442.48,175980
2023-08-23 13:06:00,442.47,442.62,442.43,442.605,94130
2023-08-23 13:08:00,442.6,442.66,442.57,442.6205,101130
2023-08-23 13:10:00,442.621,442.68,442.58,442.67,105132
2023-08-23 13:12:00,442.665,442.69,442.56,442.63,87731
2023-08-23 13:14:00,442.64,442.68,442.59,442.625,70190
2023-08-23 13:16:00,442.619,442.86,442.619,442.845,190350
2023-08-23 13:18:00,442.841,443.16,442.814,443.08,567540
2023-08-23 13:20:00,443.0803,443.26,443.06,443.17,201016
2023-08-23 13:22:00,443.17,443.24,443.08,443.2,191369
2023-08-23 13:24:00,443.2,443.25,443.124,443.2082,186865
2023-08-23 13:26:00,443.21,443.28,443.2,443.23,117762
2023-08-23 13:28:00,443.2374,443.295,443.18,443.21,221331
2023-08-23 13:30:00,443.205,443.49,443.19,443.4605,381491
2023-08-23 13:32:00,443.465,443.62,443.46,443.5801,321654
2023-08-23 13:34:00,443.585,443.585,443.37,443.4,431315
2023-08-23 13:36:00,443.41,443.43,443.33,443.36,162154
2023-08-23 13:38:00,443.368,443.38,443.18,443.23,225050
2023-08-23 13:40:00,443.24,443.37,443.24,443.37,167754
2023-08-23 13:42:00,443.37,443.405,443.28,443.32,137134
2023-08-23 13:44:00,443.345,443.445,443.31,443.395,140649
2023-08-23 13:46:00,443.39,443.44,443.34,443.435,101888
2023-08-23 13:48:00,443.44,443.59,443.41,443.575,135868
2023-08-23 13:50:00,443.57,443.6,443.47,443.49,112932
2023-08-23 13:52:00,443.495,443.59,443.485,443.535,102657
2023-08-23 13:54:00,443.53,443.67,443.45,443.52,212773
2023-08-23 13:56:00,443.54,443.645,443.52,443.635,186969
2023-08-23 13:58:00,443.635,443.6386,443.5201,443.565,133779
2023-08-23 14:00:00,443.56,443.57,443.39,443.41,148716
2023-08-23 14:02:00,443.42,443.53,443.38,443.52,212175
2023-08-23 14:04:00,443.525,443.58,443.47,443.485,132868
2023-08-23 14:06:00,443.48,443.52,443.395,443.4,101625
2023-08-23 14:08:00,443.41,443.43,443.29,443.325,273987
2023-08-23 14:10:00,443.32,443.34,443.241,443.26,139406
2023-08-23 14:12:00,443.25,443.36,443.1996,443.1996,188644
2023-08-23 14:14:00,443.19,443.2,443.05,443.12,240470
2023-08-23 14:16:00,443.12,443.14,442.98,443.0799,185736
2023-08-23 14:18:00,443.075,443.1,442.7988,442.835,211284
2023-08-23 14:20:00,442.84,442.9299,442.68,442.7499,214328
2023-08-23 14:22:00,442.75,442.85,442.7,442.73,183755
2023-08-23 14:24:00,442.73,443.04,442.73,443.04,199370
2023-08-23 14:26:00,443.035,443.19,443.01,443.11,186396
2023-08-23 14:28:00,443.1007,443.1499,442.975,443.08,94449
2023-08-23 14:30:00,443.09,443.0995,442.86,442.89,108263
2023-08-23 14:32:00,442.9,442.93,442.72,442.87,178250
2023-08-23 14:34:00,442.88,442.9195,442.73,442.83,100680
2023-08-23 14:36:00,442.84,442.84,442.585,442.61,167198
2023-08-23 14:38:00,442.595,442.595,442.46,442.5182,210760
2023-08-23 14:40:00,442.51,442.71,442.48,442.57,179763
2023-08-23 14:42:00,442.57,442.66,442.55,442.56,112959
2023-08-23 14:44:00,442.55,442.63,442.53,442.57,76949
2023-08-23 14:46:00,442.57,442.744,442.51,442.7299,119643
2023-08-23 14:48:00,442.725,442.82,442.66,442.69,153667
2023-08-23 14:50:00,442.705,442.75,442.63,442.6401,82695
2023-08-23 14:52:00,442.65,442.83,442.56,442.8001,105659
2023-08-23 14:54:00,442.7901,442.81,442.73,442.79,101063
2023-08-23 14:56:00,442.795,442.86,442.72,442.78,136790
2023-08-23 14:58:00,442.78,442.785,442.62,442.71,107608
2023-08-23 15:00:00,442.71,442.74,442.653,442.68,67737
2023-08-23 15:02:00,442.685,442.695,442.39,442.5,220084
2023-08-23 15:04:00,442.49,442.98,442.45,442.97,318382
2023-08-23 15:06:00,442.98,443.18,442.85,443.1,203485
2023-08-23 15:08:00,443.095,443.175,442.92,442.985,136858
2023-08-23 15:10:00,442.98,443.09,442.96,443.07,97123
2023-08-23 15:12:00,443.0775,443.11,442.9942,443.005,117988
2023-08-23 15:14:00,443.0,443.04,442.8946,442.98,108571
2023-08-23 15:16:00,442.985,443.19,442.97,443.17,164182
2023-08-23 15:18:00,443.16,443.175,442.96,443.1,166970
2023-08-23 15:20:00,443.09,443.1112,442.94,442.97,142096
2023-08-23 15:22:00,442.97,443.0,442.78,442.81,179420
2023-08-23 15:24:00,442.82,442.961,442.81,442.91,318591
2023-08-23 15:26:00,442.93,443.11,442.87,443.1,219436
2023-08-23 15:28:00,443.09,443.21,442.93,443.1899,216918
2023-08-23 15:30:00,443.19,443.22,443.03,443.03,240525
2023-08-23 15:32:00,443.04,443.12,442.94,443.035,351048
2023-08-23 15:34:00,443.03,443.14,442.99,443.09,173982
2023-08-23 15:36:00,443.08,443.1623,442.98,443.13,256075
2023-08-23 15:38:00,443.13,443.237,443.06,443.21,261160
2023-08-23 15:40:00,443.205,443.31,443.135,443.29,277055
2023-08-23 15:42:00,443.28,443.37,443.21,443.36,462638
2023-08-23 15:44:00,443.355,443.44,443.29,443.29,501766
2023-08-23 15:46:00,443.29,443.325,443.18,443.26,568052
2023-08-23 15:48:00,443.265,443.37,443.21,443.32,382216
2023-08-23 15:50:00,443.33,443.33,442.89,442.92,742631
2023-08-23 15:52:00,442.92,442.94,442.68,442.75,546645
2023-08-23 15:54:00,442.75,442.839,442.64,442.6618,755096
2023-08-23 15:56:00,442.6601,442.74,442.45,442.6,987180
2023-08-23 15:58:00,442.61,442.77,442.54,442.64,1259760
2023-08-23 16:00:00,442.64,443.01,442.6,442.97,2234955
2023-08-24 09:30:00,444.69,445.05,444.58,444.67,678460
2023-08-24 09:32:00,444.68,444.72,444.1225,444.235,753926
2023-08-24 09:34:00,444.25,444.37,443.94,443.97,498657
2023-08-24 09:36:00,443.98,444.1299,443.76,444.11,468364
2023-08-24 09:38:00,444.09,444.11,443.75,444.06,413773
2023-08-24 09:40:00,444.05,444.14,443.8199,443.9,458447
2023-08-24 09:42:00,443.91,444.03,443.4893,443.55,383545
