Datetime,Open,High,Low,Close,Volume
2023-03-10 10:44:00,149.46,149.48,149.31,149.35,70157
2023-03-10 10:45:00,149.33,149.48,149.285,149.42,96947
2023-03-10 10:46:00,149.41,149.42,149.17,149.28,120576
2023-03-10 10:47:00,149.28,149.38,149.1754,149.22,126009
2023-03-10 10:48:00,149.21,149.35,149.17,149.24,101745
2023-03-10 10:49:00,149.24,149.43,149.225,149.41,105289
2023-03-10 10:50:00,149.405,149.54,149.24,149.24,128314
2023-03-10 10:51:00,149.23,149.39,149.17,149.37,148511
2023-03-10 10:52:00,149.3602,149.53,149.3602,149.51,103993
2023-03-10 10:53:00,149.5,149.7199,149.48,149.67,96033
2023-03-10 10:54:00,149.7,149.75,149.61,149.7,97082
2023-03-10 10:55:00,149.69,150.08,149.69,150.05,310796
2023-03-10 10:56:00,150.04,150.17,149.9034,150.16,150629
2023-03-10 10:57:00,150.16,150.3399,150.12,150.14,160679
2023-03-10 10:58:00,150.15,150.305,150.11,150.3,79553
2023-03-10 10:59:00,150.2975,150.5199,150.24,150.46,182850
2023-03-10 11:00:00,150.44,150.46,150.2006,150.26,126913
2023-03-10 11:01:00,150.25,150.3038,150.12,150.298,89253
2023-03-10 11:02:00,150.31,150.328,150.15,150.17,77703
2023-03-10 11:03:00,150.1776,150.1776,150.01,150.02,122479
2023-03-10 11:04:00,150.01,150.16,149.95,150.0751,117545
2023-03-10 11:05:00,150.08,150.13,150.0316,150.08,77103
2023-03-10 11:06:00,150.08,150.175,150.05,150.13,64962
2023-03-10 11:07:00,150.12,150.26,150.11,150.19,74596
2023-03-10 11:08:00,150.18,150.21,150.08,150.15,65042
2023-03-10 11:09:00,150.1607,150.36,150.15,150.29,88112
2023-03-10 11:10:00,150.2888,150.62,150.27,150.43,170652
2023-03-10 11:11:00,150.42,150.42,150.05,150.1112,158042
2023-03-10 11:12:00,150.12,150.2,150.0066,150.0213,82055
2023-03-10 11:13:00,150.03,150.25,150.0,150.14,124448
2023-03-10 11:14:00,150.1468,150.2,149.97,150.0,91963
2023-03-10 11:15:00,149.99,150.01,149.8,149.85,98545
2023-03-10 11:16:00,149.855,149.97,149.79,149.8944,91932
2023-03-10 11:17:00,149.8815,149.9299,149.7713,149.8712,94008
2023-03-10 11:18:00,149.9,150.01,149.83,149.99,71840
2023-03-10 11:19:00,149.99,150.07,149.97,150.01,122024
2023-03-10 11:20:00,150.005,150.21,149.97,150.19,131445
2023-03-10 11:21:00,150.185,150.4,150.16,150.36,125401
2023-03-10 11:22:00,150.38,150.4636,150.26,150.2901,137721
2023-03-10 11:23:00,150.3,150.355,150.18,150.192,112609
2023-03-10 11:24:00,150.2,150.205,150.08,150.11,87156
2023-03-10 11:25:00,150.1,150.19,150.01,150.13,181651
2023-03-10 11:26:00,150.12,150.46,150.105,150.4201,214572
2023-03-10 11:27:00,150.43,150.43,150.27,150.35,135228
2023-03-10 11:28:00,150.35,150.5,150.26,150.49,133875
2023-03-10 11:29:00,150.49,150.53,150.4,150.44,127436
2023-03-10 11:30:00,150.44,150.48,150.39,150.43,94144
2023-03-10 11:31:00,150.44,150.6,150.44,150.54,119618
2023-03-10 11:32:00,150.54,150.71,150.43,150.67,130788
2023-03-10 11:33:00,150.67,150.76,150.63,150.67,154074
2023-03-10 11:34:00,150.68,150.91,150.67,150.8239,115572
2023-03-10 11:35:00,150.83,150.94,150.83,150.91,105045
2023-03-10 11:36:00,150.914,150.914,150.62,150.68,164941
2023-03-10 11:37:00,150.68,150.75,150.49,150.53,126635
2023-03-10 11:38:00,150.55,150.74,150.54,150.73,106090
2023-03-10 11:39:00,150.72,150.889,150.56,150.708,162184
2023-03-10 11:40:00,150.7,150.767,150.59,150.67,66123
2023-03-10 11:41:00,150.67,150.68,150.46,150.462,108168
2023-03-10 11:42:00,150.48,150.62,150.46,150.5908,76190
2023-03-10 11:43:00,150.58,150.61,150.5,150.5699,55908
2023-03-10 11:44:00,150.5499,150.5499,150.32,150.3999,121971
2023-03-10 11:45:00,150.42,150.4811,150.08,150.18,149711
2023-03-10 11:46:00,150.17,150.18,149.87,149.96,258895
2023-03-10 11:47:00,149.96,150.14,149.94,149.98,150234
2023-03-10 11:48:00,149.97,150.0899,149.92,149.96,126316
2023-03-10 11:49:00,149.97,150.148,149.9562,150.12,74963
2023-03-10 11:50:00,150.11,150.18,150.02,150.04,99407
2023-03-10 11:51:00,150.0393,150.04,149.8875,150.01,74137
2023-03-10 11:52:00,150.0,150.03,149.91,149.9501,59355
2023-03-10 11:53:00,149.95,149.99,149.9,149.94,58072
2023-03-10 11:54:00,149.93,150.1,149.92,150.03,66977
2023-03-10 11:55:00,150.02,150.04,149.85,149.9116,72787
2023-03-10 11:56:00,149.89,150.08,149.8784,150.02,73995
2023-03-10 11:57:00,150.015,150.1,149.99,150.06,43497
2023-03-10 11:58:00,150.055,150.1,149.875,149.88,92201
2023-03-10 11:59:00,149.88,149.8992,149.75,149.85,120248
2023-03-10 12:00:00,149.86,150.02,149.8,149.96,67659
2023-03-10 12:01:00,149.96,150.05,149.86,149.89,84299
2023-03-10 12:02:00,149.88,149.995,149.84,149.9499,43327
2023-03-10 12:03:00,149.94,149.98,149.895,149.95,46451
2023-03-10 12:04:00,149.94,149.994,149.78,149.82,42461
2023-03-10 12:05:00,149.82,149.95,149.72,149.73,78802
2023-03-10 12:06:00,149.72,149.865,149.71,149.83,80886
2023-03-10 12:07:00,149.8201,149.8201,149.5701,149.58,118739
2023-03-10 12:08:00,149.57,149.64,149.43,149.4842,131285
2023-03-10 12:09:00,149.48,149.48,149.18,149.2,273884
2023-03-10 12:10:00,149.2,149.28,149.04,149.06,141165
2023-03-10 12:11:00,149.07,149.2112,149.055,149.2,111235
2023-03-10 12:12:00,149.2,149.31,149.16,149.21,114383
2023-03-10 12:13:00,149.1999,149.29,149.12,149.13,86544
2023-03-10 12:14:00,149.14,149.2,149.09,149.15,68406
2023-03-10 12:15:00,149.14,149.35,149.13,149.215,91762
2023-03-10 12:16:00,149.23,149.3,149.19,149.28,64211
2023-03-10 12:17:00,149.28,149.355,149.2745,149.3118,61896
2023-03-10 12:18:00,149.31,149.33,149.25,149.29,59946
2023-03-10 12:19:00,149.2801,149.329,149.21,149.24,59894
2023-03-10 12:20:00,149.23,149.32,149.16,149.24,58971
2023-03-10 12:21:00,149.24,149.37,149.21,149.295,56194
2023-03-10 12:22:00,149.3,149.41,149.2601,149.35,65347
2023-03-10 12:23:00,149.3499,149.38,149.33,149.35,37697
2023-03-10 12:24:00,149.35,149.352,149.27,149.31,45169
2023-03-10 12:25:00,149.2854,149.39,149.23,149.34,48829
2023-03-10 12:26:00,149.34,149.36,149.26,149.3,44202
2023-03-10 12:27:00,149.2835,149.34,149.26,149.315,39697
2023-03-10 12:28:00,149.31,149.33,149.18,149.19,62866
2023-03-10 12:29:00,149.19,149.43,149.19,149.42,83445
2023-03-10 12:30:00,149.42,149.53,149.36,149.37,109923
2023-03-10 12:31:00,149.3553,149.52,149.28,149.5,83191
2023-03-10 12:32:00,149.4801,149.77,149.4801,149.77,121258
2023-03-10 12:33:00,149.756,150.0,149.685,149.9,178540
2023-03-10 12:34:00,149.9,149.9,149.71,149.785,79376
2023-03-10 12:35:00,149.78,149.941,149.72,149.785,72240
2023-03-10 12:36:00,149.78,149.78,149.57,149.68,99532
2023-03-10 12:37:00,149.675,149.9,149.64,149.8304,75710
2023-03-10 12:38:00,149.84,149.88,149.76,149.86,65323
2023-03-10 12:39:00,149.845,149.98,149.81,149.8938,71259
2023-03-10 12:40:00,149.89,149.93,149.74,149.76,95043
2023-03-10 12:41:00,149.7613,149.77,149.5801,149.61,92836
2023-03-10 12:42:00,149.61,149.69,149.57,149.604,71193
2023-03-10 12:43:00,149.59,149.6199,149.44,149.51,81931
2023-03-10 12:44:00,149.52,149.68,149.48,149.66,83721
2023-03-10 12:45:00,149.65,149.65,149.52,149.54,55361
2023-03-10 12:46:00,149.51,149.72,149.49,149.59,64209
2023-03-10 12:47:00,149.6,149.67,149.4901,149.57,46771
2023-03-10 12:48:00,149.56,149.59,149.46,149.575,45741
2023-03-10 12:49:00,149.55,149.5699,149.4201,149.44,39612
2023-03-10 12:50:00,149.45,149.52,149.42,149.4734,40909
2023-03-10 12:51:00,149.45,149.48,149.35,149.36,61649
2023-03-10 12:52:00,149.35,149.43,149.32,149.34,73746
2023-03-10 12:53:00,149.34,149.41,149.26,149.265,69929
2023-03-10 12:54:00,149.274,149.305,149.18,149.25,54029
2023-03-10 12:55:00,149.24,149.2693,149.1089,149.1089,67729
2023-03-10 12:56:00,149.1,149.14,149.0301,149.1278,88959
2023-03-10 12:57:00,149.13,149.195,149.08,149.12,87251
2023-03-10 12:58:00,149.1112,149.174,149.06,149.07,47792
2023-03-10 12:59:00,149.07,149.1901,149.07,149.1697,92790
2023-03-10 13:00:00,149.17,149.2689,149.15,149.261,82229
2023-03-10 13:01:00,149.26,149.4,149.22,149.24,116522
2023-03-10 13:02:00,149.2702,149.29,149.17,149.199,46539
2023-03-10 13:03:00,149.19,149.21,149.1515,149.204,43281
2023-03-10 13:04:00,149.2012,149.26,149.1695,149.18,48272
2023-03-10 13:05:00,149.17,149.28,149.15,149.25,58883
2023-03-10 13:06:00,149.24,149.28,149.169,149.18,56193
2023-03-10 13:07:00,149.185,149.185,149.08,149.12,71762
2023-03-10 13:08:00,149.11,149.24,149.1,149.18,69362
2023-03-10 13:09:00,149.18,149.28,149.16,149.2156,56390
2023-03-10 13:10:00,149.21,149.3,149.15,149.165,60109
2023-03-10 13:11:00,149.17,149.25,149.15,149.1614,52723
2023-03-10 13:12:00,149.17,149.22,149.11,149.125,96064
2023-03-10 13:13:00,149.125,149.2292,149.11,149.2101,50187
2023-03-10 13:14:00,149.22,149.24,149.13,149.15,73987
2023-03-10 13:15:00,149.13,149.14,148.86,149.01,320001
2023-03-10 13:16:00,149.015,149.04,148.905,148.9488,103826
2023-03-10 13:17:00,148.93,149.0,148.86,148.96,87273
2023-03-10 13:18:00,148.95,149.02,148.95,148.9614,75237
2023-03-10 13:19:00,148.96,148.985,148.91,148.91,55879
2023-03-10 13:20:00,148.91,148.99,148.86,148.8799,76065
2023-03-10 13:21:00,148.866,148.94,148.74,148.75,126248
2023-03-10 13:22:00,148.74,148.7508,148.596,148.65,160349
2023-03-10 13:23:00,148.66,148.7362,148.56,148.71,181750
2023-03-10 13:24:00,148.712,148.712,148.53,148.5599,121454
2023-03-10 13:25:00,148.545,148.57,148.42,148.435,189972
2023-03-10 13:26:00,148.435,148.474,148.3101,148.3101,137626
2023-03-10 13:27:00,148.315,148.3557,148.19,148.216,147914
2023-03-10 13:28:00,148.21,148.47,148.21,148.4401,162823
2023-03-10 13:29:00,148.44,148.451,148.3701,148.4,86156
2023-03-10 13:30:00,148.4,148.42,148.3,148.3,98921
2023-03-10 13:31:00,148.302,148.36,148.23,148.345,79144
2023-03-10 13:32:00,148.34,148.34,148.165,148.2101,93955
2023-03-10 13:33:00,148.21,148.34,148.19,148.28,79416
2023-03-10 13:34:00,148.27,148.34,148.19,148.2,110000
2023-03-10 13:35:00,148.185,148.25,148.17,148.18,86113
2023-03-10 13:36:00,148.185,148.31,148.145,148.24,176219
2023-03-10 13:37:00,148.2358,148.3201,148.21,148.3201,95769
2023-03-10 13:38:00,148.31,148.3262,148.25,148.28,50091
2023-03-10 13:39:00,148.27,148.27,148.111,148.2,81130
2023-03-10 13:40:00,148.19,148.2584,148.153,148.18,103476
2023-03-10 13:41:00,148.185,148.19,148.06,148.0782,104876
2023-03-10 13:42:00,148.07,148.09,148.01,148.03,111943
2023-03-10 13:43:00,148.04,148.05,147.94,148.0,202817
2023-03-10 13:44:00,147.9904,148.02,147.87,148.01,124414
2023-03-10 13:45:00,147.9942,148.0499,147.89,148.04,111650
2023-03-10 13:46:00,148.05,148.075,147.9347,147.9347,85651
2023-03-10 13:47:00,147.94,148.0,147.89,147.965,87997
2023-03-10 13:48:00,147.9685,148.06,147.95,148.01,138802
2023-03-10 13:49:00,148.015,148.06,147.94,147.95,169415
2023-03-10 13:50:00,147.96,148.06,147.9,147.98,146025
2023-03-10 13:51:00,147.98,147.98,147.9,147.935,115746
2023-03-10 13:52:00,147.94,147.96,147.85,147.93,126840
2023-03-10 13:53:00,147.94,148.18,147.935,148.08,202177
2023-03-10 13:54:00,148.09,148.24,148.0453,148.205,115212
2023-03-10 13:55:00,148.2,148.26,148.12,148.15,115607
2023-03-10 13:56:00,148.15,148.181,148.07,148.16,101276
2023-03-10 13:57:00,148.16,148.18,148.04,148.15,114247
2023-03-10 13:58:00,148.14,148.22,148.09,148.22,57565
2023-03-10 13:59:00,148.205,148.24,148.17,148.2,102066
2023-03-10 14:00:00,148.2,148.47,148.17,148.43,157953
2023-03-10 14:01:00,148.43,148.47,148.37,148.43,120232
2023-03-10 14:02:00,148.42,148.4364,148.29,148.4,85082
2023-03-10 14:03:00,148.3901,148.57,148.35,148.54,175748
2023-03-10 14:04:00,148.54,148.82,148.47,148.75,241191
2023-03-10 14:05:00,148.72,148.78,148.6,148.6,155144
2023-03-10 14:06:00,148.5999,148.6702,148.4366,148.485,91111
2023-03-10 14:07:00,148.49,148.55,148.39,148.48,106649
2023-03-10 14:08:00,148.46,148.52,148.45,148.4612,66925
2023-03-10 14:09:00,148.48,148.81,148.465,148.76,214260
2023-03-10 14:10:00,148.75,148.84,148.7,148.79,160919
2023-03-10 14:11:00,148.78,148.81,148.54,148.6501,147408
2023-03-10 14:12:00,148.65,148.725,148.54,148.6843,84183
2023-03-10 14:13:00,148.695,148.7,148.45,148.45,71903
2023-03-10 14:14:00,148.45,148.5601,148.425,148.45,89273
2023-03-10 14:15:00,148.435,148.5,148.38,148.38,92116
2023-03-10 14:16:00,148.38,148.415,148.31,148.33,65673
2023-03-10 14:17:00,148.32,148.41,148.16,148.18,99465
2023-03-10 14:18:00,148.17,148.26,148.13,148.1456,74208
2023-03-10 14:19:00,148.15,148.44,148.1,148.41,149331
2023-03-10 14:20:00,148.4,148.51,148.21,148.28,74749
2023-03-10 14:21:00,148.27,148.34,148.2208,148.27,59327
2023-03-10 14:22:00,148.2901,148.2901,148.07,148.08,81522
2023-03-10 14:23:00,148.08,148.14,147.9,147.99,139803
2023-03-10 14:24:00,147.98,148.09,147.96,147.97,63819
2023-03-10 14:25:00,147.97,148.03,147.91,147.91,68938
2023-03-10 14:26:00,147.92,147.9999,147.875,147.915,95253
2023-03-10 14:27:00,147.9199,147.94,147.87,147.8799,79111
2023-03-10 14:28:00,147.87,147.9349,147.84,147.85,73653
2023-03-10 14:29:00,147.855,148.05,147.8448,147.93,104505
2023-03-10 14:30:00,147.92,148.21,147.92,148.11,113851
2023-03-10 14:31:00,148.101,148.36,148.09,148.245,127253
2023-03-10 14:32:00,148.25,148.36,148.1802,148.24,87495
2023-03-10 14:33:00,148.23,148.235,148.03,148.06,99688
2023-03-10 14:34:00,148.06,148.19,148.06,148.17,77086
2023-03-10 14:35:00,148.16,148.29,148.12,148.12,115824
2023-03-10 14:36:00,148.12,148.5,148.11,148.36,161730
2023-03-10 14:37:00,148.355,148.5,148.31,148.38,104366
2023-03-10 14:38:00,148.37,148.55,148.33,148.36,143692
2023-03-10 14:39:00,148.36,148.51,148.33,148.47,76298
2023-03-10 14:40:00,148.46,148.46,148.26,148.33,92171
2023-03-10 14:41:00,148.33,148.4,148.27,148.315,75275
2023-03-10 14:42:00,148.31,148.76,148.31,148.6702,211542
2023-03-10 14:43:00,148.66,148.66,148.39,148.39,109972
2023-03-10 14:44:00,148.392,148.392,148.19,148.21,112031
2023-03-10 14:45:00,148.22,148.41,148.2,148.34,93785
2023-03-10 14:46:00,148.345,148.47,148.28,148.36,82521
2023-03-10 14:47:00,148.37,148.72,148.3,148.65,172132
2023-03-10 14:48:00,148.64,148.67,148.45,148.6427,109473
2023-03-10 14:49:00,148.64,148.87,148.57,148.82,185841
2023-03-10 14:50:00,148.81,148.84,148.59,148.67,96738
2023-03-10 14:51:00,148.68,148.74,148.54,148.57,117797
2023-03-10 14:52:00,148.55,148.7,148.52,148.665,106140
2023-03-10 14:53:00,148.66,148.67,148.48,148.61,89064
2023-03-10 14:54:00,148.6,148.815,148.5716,148.785,71373
2023-03-10 14:55:00,148.79,148.94,148.68,148.8713,166018
2023-03-10 14:56:00,148.88,149.0,148.68,148.7,232892
2023-03-10 14:57:00,148.69,148.7,148.57,148.6599,132225
2023-03-10 14:58:00,148.66,148.68,148.42,148.6,131392
2023-03-10 14:59:00,148.5901,148.68,148.47,148.65,75526
2023-03-10 15:00:00,148.66,148.76,148.5765,148.67,107153
2023-03-10 15:01:00,148.68,148.68,148.425,148.4399,115556
2023-03-10 15:02:00,148.44,148.48,148.29,148.44,129401
2023-03-10 15:03:00,148.43,148.58,148.39,148.44,98333
2023-03-10 15:04:00,148.42,148.62,148.35,148.47,113433
2023-03-10 15:05:00,148.47,148.47,148.21,148.335,122030
2023-03-10 15:06:00,148.33,148.335,148.22,148.27,100677
2023-03-10 15:07:00,148.27,148.28,148.1,148.165,112437
2023-03-10 15:08:00,148.16,148.49,148.11,148.3274,350404
2023-03-10 15:09:00,148.3319,148.53,148.32,148.495,138427
2023-03-10 15:10:00,148.49,148.5,148.24,148.39,82891
2023-03-10 15:11:00,148.3881,148.77,148.3224,148.64,140645
2023-03-10 15:12:00,148.63,148.72,148.57,148.65,128993
2023-03-10 15:13:00,148.65,148.705,148.5,148.5,82673
2023-03-10 15:14:00,148.52,148.53,148.23,148.35,169594
2023-03-10 15:15:00,148.35,148.55,148.31,148.39,99300
2023-03-10 15:16:00,148.38,148.5,148.22,148.465,107862
2023-03-10 15:17:00,148.47,148.64,148.33,148.33,115526
2023-03-10 15:18:00,148.32,148.36,148.13,148.24,120680
2023-03-10 15:19:00,148.22,148.24,147.99,148.02,150718
2023-03-10 15:20:00,148.02,148.07,147.92,147.95,143646
2023-03-10 15:21:00,147.96,148.14,147.95,148.0,141992
2023-03-10 15:22:00,148.0,148.12,147.99,148.07,114893
2023-03-10 15:23:00,148.05,148.17,148.01,148.06,123814
2023-03-10 15:24:00,148.06,148.24,148.03,148.24,133706
2023-03-10 15:25:00,148.24,148.37,148.14,148.182,116802
2023-03-10 15:26:00,148.179,148.45,148.16,148.3842,123920
2023-03-10 15:27:00,148.38,148.38,148.2,148.36,130439
2023-03-10 15:28:00,148.37,148.4,148.31,148.36,100280
2023-03-10 15:29:00,148.36,148.54,148.31,148.38,195308
2023-03-10 15:30:00,148.37,148.41,148.23,148.305,136182
2023-03-10 15:31:00,148.31,148.42,148.24,148.3264,94477
2023-03-10 15:32:00,148.33,148.44,148.236,148.34,98153
2023-03-10 15:33:00,148.34,148.37,148.13,148.14,118828
2023-03-10 15:34:00,148.135,148.23,148.09,148.125,141543
2023-03-10 15:35:00,148.13,148.16,147.99,148.0,130918
2023-03-10 15:36:00,148.01,148.11,147.89,148.08,165283
2023-03-10 15:37:00,148.08,148.18,147.95,148.01,142966
2023-03-10 15:38:00,148.01,148.04,147.89,147.96,126704
2023-03-10 15:39:00,147.97,147.97,147.82,147.825,163385
2023-03-10 15:40:00,147.83,147.87,147.67,147.7,225062
2023-03-10 15:41:00,147.695,147.7893,147.67,147.7,200528
2023-03-10 15:42:00,147.71,147.75,147.64,147.6699,131406
2023-03-10 15:43:00,147.67,147.8,147.62,147.77,164173
2023-03-10 15:44:00,147.77,147.81,147.7,147.735,134970
2023-03-10 15:45:00,147.74,147.795,147.66,147.68,132120
2023-03-10 15:46:00,147.67,147.781,147.65,147.68,168334
2023-03-10 15:47:00,147.7,147.74,147.6096,147.635,152714
2023-03-10 15:48:00,147.635,147.76,147.61,147.74,133514
2023-03-10 15:49:00,147.73,147.755,147.6581,147.692,139694
2023-03-10 15:50:00,147.7,148.03,147.64,148.01,353788
2023-03-10 15:51:00,148.02,148.03,147.91,147.92,218262
2023-03-10 15:52:00,147.93,148.09,147.86,148.05,246795
2023-03-10 15:53:00,148.05,148.28,148.04,148.23,251527
2023-03-10 15:54:00,148.2411,148.32,148.085,148.2463,312390
2023-03-10 15:55:00,148.23,148.33,148.165,148.315,276189
2023-03-10 15:56:00,148.31,148.36,148.2,148.31,245289
2023-03-10 15:57:00,148.32,148.6,148.3,148.57,429061
2023-03-10 15:58:00,148.58,148.66,148.53,148.595,485676
2023-03-10 15:59:00,148.58,148.65,148.45,148.48,894235
2023-03-13 09:30:00,147.805,148.99,147.7,148.8868,1175595
2023-03-13 09:31:00,148.895,150.1,148.83,149.33,464760
2023-03-13 09:32:00,149.32,149.44,149.03,149.15,250373
2023-03-13 09:33:00,149.15,149.78,148.25,149.54,376922
2023-03-13 09:34:00,149.5,149.52,149.07,149.16,218435
2023-03-13 09:35:00,149.18,149.23,148.65,148.76,271527
2023-03-13 09:36:00,148.6725,149.04,148.6524,148.9,218488
2023-03-13 09:37:00,148.8701,148.8701,148.635,148.635,229098
2023-03-13 09:38:00,148.64,148.64,148.121,148.26,290481
2023-03-13 09:39:00,148.26,148.71,148.16,148.7,246990
2023-03-13 09:40:00,148.72,149.01,148.68,149.0,319193
2023-03-13 09:41:00,148.99,149.005,148.65,148.7,186528
2023-03-13 09:42:00,148.7,148.765,148.42,148.765,218797
2023-03-13 09:43:00,148.77,148.9,148.67,148.7934,182861
2023-03-13 09:44:00,148.8059,148.84,148.61,148.75,175000
2023-03-13 09:45:00,148.75,148.89,148.561,148.81,244495
2023-03-13 09:46:00,148.8,148.95,148.62,148.95,169700
2023-03-13 09:47:00,148.95,149.78,148.88,149.78,382377
2023-03-13 09:48:00,149.78,150.2,149.5001,150.08,455346
2023-03-13 09:49:00,150.12,150.3,150.02,150.02,315362
2023-03-13 09:50:00,150.03,150.34,149.94,150.225,264369
2023-03-13 09:51:00,150.23,150.41,150.12,150.3301,229244
2023-03-13 09:52:00,150.34,150.58,150.25,150.3001,298361
2023-03-13 09:53:00,150.32,150.32,149.93,150.08,265526
2023-03-13 09:54:00,150.06,150.49,150.05,150.45,203984
2023-03-13 09:55:00,150.45,150.72,150.28,150.69,250374
2023-03-13 09:56:00,150.68,150.85,150.6,150.8301,240376
2023-03-13 09:57:00,150.83,150.9212,150.72,150.83,259851
2023-03-13 09:58:00,150.83,151.14,150.79,151.03,323119
2023-03-13 09:59:00,151.03,151.04,150.7,150.74,238277
2023-03-13 10:00:00,150.74,150.78,150.46,150.6077,282966
2023-03-13 10:01:00,150.6,150.8,150.4,150.5,203834
2023-03-13 10:02:00,150.4836,150.66,150.45,150.53,140180
2023-03-13 10:03:00,150.525,151.0,150.48,150.89,212440
2023-03-13 10:04:00,150.88,151.09,150.8,150.8038,191570
2023-03-13 10:05:00,150.81,150.93,150.54,150.6131,202576
2023-03-13 10:06:00,150.6141,150.79,150.5,150.685,188787
2023-03-13 10:07:00,150.67,151.01,150.27,150.95,280004
2023-03-13 10:08:00,150.95,151.47,150.9001,151.34,418619
2023-03-13 10:09:00,151.355,151.355,151.04,151.1351,202853
2023-03-13 10:10:00,151.12,151.28,151.08,151.11,248607
2023-03-13 10:11:00,151.09,151.25,150.91,151.21,292946
2023-03-13 10:12:00,151.22,151.28,150.71,150.7799,278002
2023-03-13 10:13:00,150.7601,150.89,150.57,150.86,233894
2023-03-13 10:14:00,150.89,150.98,150.72,150.8899,148110
2023-03-13 10:15:00,150.87,150.87,150.56,150.63,182627
2023-03-13 10:16:00,150.64,150.755,150.35,150.5,188804
2023-03-13 10:17:00,150.52,150.66,150.3151,150.62,274050
2023-03-13 10:18:00,150.615,151.02,150.56,150.79,344751
2023-03-13 10:19:00,150.79,150.79,150.51,150.6,217152
2023-03-13 10:20:00,150.57,150.77,150.42,150.75,169227
2023-03-13 10:21:00,150.76,150.96,150.66,150.6679,186562
2023-03-13 10:22:00,150.6698,151.255,150.6698,151.08,272802
2023-03-13 10:23:00,151.07,151.11,150.69,150.72,181734
2023-03-13 10:24:00,150.73,150.8713,150.68,150.87,123323
2023-03-13 10:25:00,150.88,150.955,150.66,150.73,163526
2023-03-13 10:26:00,150.73,151.15,150.66,151.03,214894
2023-03-13 10:27:00,151.0314,151.14,150.815,150.8648,173848
2023-03-13 10:28:00,150.87,151.18,150.87,151.015,151721
2023-03-13 10:29:00,151.03,151.06,150.72,150.85,134116
2023-03-13 10:30:00,150.87,151.19,150.8299,151.01,299490
2023-03-13 10:31:00,150.99,151.05,150.66,151.0,230884
2023-03-13 10:32:00,150.9921,151.6,150.94,151.5434,329196
2023-03-13 10:33:00,151.5599,151.87,151.5,151.7444,326585
2023-03-13 10:34:00,151.75,151.84,151.44,151.58,199945
2023-03-13 10:35:00,151.575,151.66,151.35,151.36,154274
2023-03-13 10:36:00,151.35,151.42,151.06,151.13,182473
2023-03-13 10:37:00,151.14,151.27,150.94,151.2452,183342
2023-03-13 10:38:00,151.24,151.26,150.92,150.99,180407
2023-03-13 10:39:00,151.0,151.37,150.97,151.2601,148522
2023-03-13 10:40:00,151.28,151.3643,151.12,151.15,125859
2023-03-13 10:41:00,151.15,151.16,150.88,150.93,151569
2023-03-13 10:42:00,150.94,150.94,150.62,150.76,225341
2023-03-13 10:43:00,150.76,150.82,150.54,150.77,201455
2023-03-13 10:44:00,150.78,151.15,150.78,150.99,246882
2023-03-13 10:45:00,150.98,151.12,150.89,151.08,150510
2023-03-13 10:46:00,151.06,151.14,150.9494,150.9777,161939
2023-03-13 10:47:00,150.96,151.19,150.7,151.1046,195674
2023-03-13 10:48:00,151.08,151.1857,150.95,151.1034,158568
2023-03-13 10:49:00,151.12,151.1953,150.9,151.01,151184
2023-03-13 10:50:00,151.01,151.08,150.53,150.62,196368
2023-03-13 10:51:00,150.62,150.72,150.51,150.59,164815
2023-03-13 10:52:00,150.59,150.72,150.19,150.38,289528
2023-03-13 10:53:00,150.385,150.65,150.32,150.56,201686
2023-03-13 10:54:00,150.56,150.69,150.42,150.69,191850
2023-03-13 10:55:00,150.61,151.24,150.61,151.1,326200
2023-03-13 10:56:00,151.1,151.54,151.09,151.51,240147
2023-03-13 10:57:00,151.5,151.67,151.3404,151.5,215131
2023-03-13 10:58:00,151.49,151.72,151.465,151.69,203414
2023-03-13 10:59:00,151.6887,151.75,151.5031,151.5611,166402
2023-03-13 11:00:00,151.565,151.65,151.3401,151.44,213969
2023-03-13 11:01:00,151.46,151.6099,151.4201,151.54,100927
2023-03-13 11:02:00,151.52,152.16,151.46,151.92,419547
2023-03-13 11:03:00,151.93,152.015,151.8,151.8875,245567
2023-03-13 11:04:00,151.88,151.93,151.7,151.7499,195417
2023-03-13 11:05:00,151.77,151.86,151.66,151.815,190762
2023-03-13 11:06:00,151.82,151.96,151.7,151.7599,209859
2023-03-13 11:07:00,151.76,151.94,151.67,151.9,196428
2023-03-13 11:08:00,151.88,152.15,151.73,152.085,195258
2023-03-13 11:09:00,152.09,152.1,151.84,151.91,202569
2023-03-13 11:10:00,151.9,152.07,151.85,152.05,154459
2023-03-13 11:11:00,152.04,152.255,152.02,152.052,259149
2023-03-13 11:12:00,152.07,152.55,152.03,152.3,329083
2023-03-13 11:13:00,152.32,152.43,152.08,152.15,254346
2023-03-13 11:14:00,152.14,152.27,152.05,152.0754,118670
2023-03-13 11:15:00,152.09,152.42,152.06,152.33,195350
2023-03-13 11:16:00,152.325,152.51,152.28,152.34,191558
2023-03-13 11:17:00,152.34,152.48,152.2999,152.4299,133139
2023-03-13 11:18:00,152.43,152.66,152.39,152.65,157257
2023-03-13 11:19:00,152.63,152.65,152.15,152.33,252201
2023-03-13 11:20:00,152.35,152.425,152.19,152.2204,155832
2023-03-13 11:21:00,152.21,152.39,152.09,152.16,171913
2023-03-13 11:22:00,152.18,152.27,151.85,151.894,185351
2023-03-13 11:23:00,151.9,151.9299,151.61,151.65,182603
