Datetime,Open,High,Low,Close,Volume
2023-03-10 10:51:00,250.77,251.0,250.68,250.99,40461
2023-03-10 10:52:00,250.95,251.065,250.86,251.025,25967
2023-03-10 10:53:00,251.03,251.42,251.01,251.4,30166
2023-03-10 10:54:00,251.41,251.48,251.26,251.38,38415
2023-03-10 10:55:00,251.385,252.25,251.37,252.125,99908
2023-03-10 10:56:00,252.16,252.22,251.8084,252.19,72785
2023-03-10 10:57:00,252.21,252.39,252.04,252.08,107578
2023-03-10 10:58:00,252.09,252.29,252.0,252.11,56832
2023-03-10 10:59:00,252.1299,252.39,252.03,252.24,67409
2023-03-10 11:00:00,252.21,252.21,251.745,251.93,53854
2023-03-10 11:01:00,251.94,252.2799,251.77,252.2799,49353
2023-03-10 11:02:00,252.28,252.395,252.12,252.155,52512
2023-03-10 11:03:00,252.11,252.12,251.8,251.82,42851
2023-03-10 11:04:00,251.82,252.04,251.79,251.91,29304
2023-03-10 11:05:00,251.9022,251.945,251.59,251.66,37481
2023-03-10 11:06:00,251.6607,251.77,251.61,251.624,22435
2023-03-10 11:07:00,251.61,251.89,251.61,251.76,48643
2023-03-10 11:08:00,251.74,251.76,251.55,251.63,35412
2023-03-10 11:09:00,251.64,251.99,251.6301,251.86,54788
2023-03-10 11:10:00,251.84,252.18,251.82,251.93,64557
2023-03-10 11:11:00,251.91,251.91,251.2799,251.34,64312
2023-03-10 11:12:00,251.36,251.5,251.16,251.16,97861
2023-03-10 11:13:00,251.2,251.5,251.14,251.17,30691
2023-03-10 11:14:00,251.17,251.32,250.95,251.05,40973
2023-03-10 11:15:00,251.04,251.14,250.86,250.88,39025
2023-03-10 11:16:00,250.88,251.14,250.86,251.1075,57403
2023-03-10 11:17:00,251.1,251.225,250.94,251.16,61259
2023-03-10 11:18:00,251.19,251.45,251.09,251.44,58959
2023-03-10 11:19:00,251.43,251.56,251.38,251.49,37634
2023-03-10 11:20:00,251.5,251.74,251.41,251.69,30587
2023-03-10 11:21:00,251.7,252.01,251.57,251.96,25687
2023-03-10 11:22:00,251.98,252.13,251.8501,251.9764,55137
2023-03-10 11:23:00,252.0,252.12,251.9103,252.02,34191
2023-03-10 11:24:00,252.01,252.03,251.8,251.9,32883
2023-03-10 11:25:00,251.9001,252.05,251.73,251.94,37980
2023-03-10 11:26:00,251.89,252.305,251.87,252.22,66773
2023-03-10 11:27:00,252.2,252.21,252.0,252.1985,49460
2023-03-10 11:28:00,252.1938,252.358,252.05,252.33,55398
2023-03-10 11:29:00,252.3,252.35,252.16,252.235,35580
2023-03-10 11:30:00,252.2,252.35,252.16,252.265,52901
2023-03-10 11:31:00,252.26,252.47,252.22,252.4214,71232
2023-03-10 11:32:00,252.41,252.66,252.22,252.61,82921
2023-03-10 11:33:00,252.62,252.7,252.53,252.61,57422
2023-03-10 11:34:00,252.61,252.78,252.5536,252.69,43506
2023-03-10 11:35:00,252.695,252.79,252.63,252.67,28852
2023-03-10 11:36:00,252.66,252.66,252.13,252.25,68964
2023-03-10 11:37:00,252.26,252.3,251.96,252.05,51822
2023-03-10 11:38:00,252.041,252.33,252.041,252.33,24796
2023-03-10 11:39:00,252.31,252.5328,251.965,252.2,58631
2023-03-10 11:40:00,252.18,252.44,252.015,252.2886,25406
2023-03-10 11:41:00,252.26,252.27,251.93,251.96,44517
2023-03-10 11:42:00,251.98,252.18,251.97,252.11,18141
2023-03-10 11:43:00,252.1,252.25,251.99,252.11,18301
2023-03-10 11:44:00,252.1,252.12,251.8,251.92,55168
2023-03-10 11:45:00,251.91,252.02,251.44,251.52,38479
2023-03-10 11:46:00,251.5,251.54,250.69,250.88,77190
2023-03-10 11:47:00,250.8786,251.35,250.84,251.08,47073
2023-03-10 11:48:00,251.095,251.26,250.97,251.0,32070
2023-03-10 11:49:00,251.05,251.32,251.01,251.24,26289
2023-03-10 11:50:00,251.2,251.23,251.03,251.17,34915
2023-03-10 11:51:00,251.16,251.17,250.9,251.08,22650
2023-03-10 11:52:00,251.06,251.16,251.0111,251.07,17748
2023-03-10 11:53:00,251.04,251.1,250.96,250.97,18230
2023-03-10 11:54:00,250.9456,251.2,250.94,251.04,25882
2023-03-10 11:55:00,251.02,251.07,250.83,250.83,28377
2023-03-10 11:56:00,250.82,251.025,250.81,250.8901,33947
2023-03-10 11:57:00,250.88,251.0,250.84,250.9434,38731
2023-03-10 11:58:00,250.94,251.02,250.68,250.75,34971
2023-03-10 11:59:00,250.7,250.83,250.52,250.8,38045
2023-03-10 12:00:00,250.805,251.04,250.74,251.0,22727
2023-03-10 12:01:00,250.98,251.12,250.9757,251.04,30385
2023-03-10 12:02:00,251.035,251.17,250.89,251.1318,25604
2023-03-10 12:03:00,251.13,251.28,251.1,251.26,28114
2023-03-10 12:04:00,251.25,251.33,251.11,251.15,32107
2023-03-10 12:05:00,251.16,251.37,250.97,250.97,26655
2023-03-10 12:06:00,250.97,251.44,250.97,251.42,38137
2023-03-10 12:07:00,251.39,251.39,251.15,251.15,38348
2023-03-10 12:08:00,251.13,251.19,250.93,251.035,40148
2023-03-10 12:09:00,251.02,251.02,250.565,250.58,65873
2023-03-10 12:10:00,250.59,250.69,250.38,250.41,43135
2023-03-10 12:11:00,250.4213,250.71,250.39,250.68,27936
2023-03-10 12:12:00,250.7,250.86,250.57,250.66,40498
2023-03-10 12:13:00,250.635,250.72,250.38,250.4601,35806
2023-03-10 12:14:00,250.44,250.485,250.33,250.39,25549
2023-03-10 12:15:00,250.375,250.69,250.3569,250.46,47458
2023-03-10 12:16:00,250.47,250.57,250.39,250.5,29096
2023-03-10 12:17:00,250.49,250.6452,250.49,250.56,18252
2023-03-10 12:18:00,250.54,250.64,250.51,250.5456,28117
2023-03-10 12:19:00,250.53,250.61,250.37,250.37,44537
2023-03-10 12:20:00,250.35,250.52,250.29,250.4163,56302
2023-03-10 12:21:00,250.4,250.58,250.34,250.5008,39577
2023-03-10 12:22:00,250.5,250.64,250.44,250.54,43254
2023-03-10 12:23:00,250.55,250.6,250.43,250.44,17495
2023-03-10 12:24:00,250.45,250.45,250.18,250.25,29845
2023-03-10 12:25:00,250.21,250.3127,250.12,250.23,21626
2023-03-10 12:26:00,250.17,250.19,250.05,250.13,29281
2023-03-10 12:27:00,250.12,250.26,250.11,250.24,27549
2023-03-10 12:28:00,250.22,250.29,250.06,250.07,17391
2023-03-10 12:29:00,250.09,250.41,250.0534,250.41,20989
2023-03-10 12:30:00,250.39,250.57,250.275,250.275,30234
2023-03-10 12:31:00,250.22,250.43,250.14,250.39,24722
2023-03-10 12:32:00,250.38,250.86,250.38,250.82,45367
2023-03-10 12:33:00,250.82,251.16,250.74,251.0,56013
2023-03-10 12:34:00,250.97,250.97,250.67,250.74,31104
2023-03-10 12:35:00,250.75,251.0,250.72,250.92,16701
2023-03-10 12:36:00,250.9,250.9203,250.54,250.67,29161
2023-03-10 12:37:00,250.67,250.93,250.58,250.83,19049
2023-03-10 12:38:00,250.765,250.92,250.71,250.88,17550
2023-03-10 12:39:00,250.89,251.17,250.84,251.05,20435
2023-03-10 12:40:00,251.04,251.1,250.8,250.8,20592
2023-03-10 12:41:00,250.82,250.89,250.49,250.52,28513
2023-03-10 12:42:00,250.5,250.73,250.43,250.53,15709
2023-03-10 12:43:00,250.49,250.54,250.32,250.38,15233
2023-03-10 12:44:00,250.3201,250.72,250.3,250.67,15036
2023-03-10 12:45:00,250.6199,250.67,250.4609,250.4609,12074
2023-03-10 12:46:00,250.46,250.8,250.44,250.63,12574
2023-03-10 12:47:00,250.65,250.71,250.5,250.64,15505
2023-03-10 12:48:00,250.64,250.81,250.51,250.81,9663
2023-03-10 12:49:00,250.79,250.81,250.63,250.64,15199
2023-03-10 12:50:00,250.67,250.82,250.64,250.68,8029
2023-03-10 12:51:00,250.65,250.71,250.56,250.625,13918
2023-03-10 12:52:00,250.6,250.74,250.55,250.655,27032
2023-03-10 12:53:00,250.655,250.74,250.55,250.55,23642
2023-03-10 12:54:00,250.6,250.6,250.31,250.42,9233
2023-03-10 12:55:00,250.41,250.44,250.01,250.02,21105
2023-03-10 12:56:00,250.02,250.15,249.935,250.08,91089
2023-03-10 12:57:00,250.09,250.19,250.01,250.03,38158
2023-03-10 12:58:00,250.02,250.05,249.78,249.815,12647
2023-03-10 12:59:00,249.8,249.96,249.8,249.82,12858
2023-03-10 13:00:00,249.83,250.1,249.83,250.05,26622
2023-03-10 13:01:00,250.09,250.4,250.09,250.23,25495
2023-03-10 13:02:00,250.25,250.26,250.07,250.08,6527
2023-03-10 13:03:00,250.0808,250.12,250.04,250.09,14162
2023-03-10 13:04:00,250.11,250.27,250.0016,250.15,19136
2023-03-10 13:05:00,250.14,250.34,250.13,250.305,20729
2023-03-10 13:06:00,250.26,250.365,250.18,250.185,13474
2023-03-10 13:07:00,250.19,250.22,250.07,250.13,14188
2023-03-10 13:08:00,250.12,250.33,250.1,250.2399,22682
2023-03-10 13:09:00,250.22,250.44,250.1838,250.295,16339
2023-03-10 13:10:00,250.27,250.41,250.18,250.22,10225
2023-03-10 13:11:00,250.2,250.31,250.1889,250.1889,8820
2023-03-10 13:12:00,250.2,250.35,250.2,250.22,12920
2023-03-10 13:13:00,250.22,250.4,250.21,250.295,20144
2023-03-10 13:14:00,250.285,250.305,250.11,250.11,24494
2023-03-10 13:15:00,250.105,250.11,249.65,249.9012,52784
2023-03-10 13:16:00,249.88,249.89,249.69,249.76,28955
2023-03-10 13:17:00,249.725,249.8095,249.61,249.73,33898
2023-03-10 13:18:00,249.7,249.85,249.68,249.73,18961
2023-03-10 13:19:00,249.73,249.78,249.66,249.66,18226
2023-03-10 13:20:00,249.65,249.84,249.64,249.67,25275
2023-03-10 13:21:00,249.69,249.76,249.5,249.52,22486
2023-03-10 13:22:00,249.52,249.54,249.33,249.43,30255
2023-03-10 13:23:00,249.445,249.6,249.2709,249.57,37384
2023-03-10 13:24:00,249.53,249.54,249.335,249.39,15875
2023-03-10 13:25:00,249.42,249.44,249.31,249.36,19218
2023-03-10 13:26:00,249.39,249.425,249.2,249.22,28291
2023-03-10 13:27:00,249.22,249.22,248.77,248.8,40736
2023-03-10 13:28:00,248.76,249.16,248.76,249.04,33747
2023-03-10 13:29:00,249.03,249.048,248.89,248.92,14375
2023-03-10 13:30:00,248.86,249.04,248.85,248.85,15810
2023-03-10 13:31:00,248.81,248.92,248.71,248.885,29438
2023-03-10 13:32:00,248.87,248.87,248.57,248.6,32578
2023-03-10 13:33:00,248.59,248.88,248.59,248.73,20080
2023-03-10 13:34:00,248.7,248.84,248.59,248.61,28279
2023-03-10 13:35:00,248.62,248.68,248.5,248.53,27155
2023-03-10 13:36:00,248.53,248.88,248.53,248.745,48325
2023-03-10 13:37:00,248.76,248.89,248.675,248.795,29389
2023-03-10 13:38:00,248.77,248.78,248.62,248.65,19993
2023-03-10 13:39:00,248.62,248.68,248.48,248.61,32972
2023-03-10 13:40:00,248.615,248.7,248.44,248.46,50280
2023-03-10 13:41:00,248.47,248.56,248.41,248.48,21046
2023-03-10 13:42:00,248.45,248.5349,248.36,248.46,20752
2023-03-10 13:43:00,248.49,248.51,248.345,248.41,33310
2023-03-10 13:44:00,248.3895,248.56,248.3,248.5301,60133
2023-03-10 13:45:00,248.53,248.58,248.39,248.5074,31120
2023-03-10 13:46:00,248.52,248.56,248.39,248.39,20923
2023-03-10 13:47:00,248.41,248.41,248.25,248.33,33398
2023-03-10 13:48:00,248.32,248.38,248.08,248.17,31805
2023-03-10 13:49:00,248.155,248.155,248.02,248.095,36513
2023-03-10 13:50:00,248.1,248.2454,248.08,248.15,44045
2023-03-10 13:51:00,248.15,248.15,248.03,248.08,26809
2023-03-10 13:52:00,248.1,248.15,248.03,248.12,28628
2023-03-10 13:53:00,248.13,248.4,248.0,248.13,54661
2023-03-10 13:54:00,248.14,248.28,248.08,248.22,14820
2023-03-10 13:55:00,248.2,248.29,248.06,248.1,24399
2023-03-10 13:56:00,248.08,248.15,247.97,248.07,47538
2023-03-10 13:57:00,248.1,248.13,247.87,248.02,22889
2023-03-10 13:58:00,247.995,248.0,247.87,247.9961,20086
2023-03-10 13:59:00,247.97,248.03,247.78,247.82,29866
2023-03-10 14:00:00,247.805,248.19,247.77,248.14,41130
2023-03-10 14:01:00,248.08,248.24,247.98,248.04,32138
2023-03-10 14:02:00,248.0,248.02,247.88,247.95,39958
2023-03-10 14:03:00,247.93,248.37,247.93,248.3,50687
2023-03-10 14:04:00,248.28,248.72,248.22,248.62,44308
2023-03-10 14:05:00,248.56,248.72,248.48,248.52,43581
2023-03-10 14:06:00,248.5,248.64,248.19,248.29,51427
2023-03-10 14:07:00,248.32,248.501,248.221,248.37,22082
2023-03-10 14:08:00,248.375,248.53,248.375,248.455,14947
2023-03-10 14:09:00,248.47,249.06,248.46,248.98,79133
2023-03-10 14:10:00,248.98,249.25,248.91,249.14,49432
2023-03-10 14:11:00,249.17,249.17,248.68,248.84,50682
2023-03-10 14:12:00,248.81,248.87,248.52,248.65,73730
2023-03-10 14:13:00,248.66,248.78,248.45,248.48,52040
2023-03-10 14:14:00,248.5,248.708,248.431,248.581,39505
2023-03-10 14:15:00,248.55,248.71,248.54,248.55,21633
2023-03-10 14:16:00,248.56,248.64,248.42,248.52,29294
2023-03-10 14:17:00,248.53,248.65,248.23,248.23,29906
2023-03-10 14:18:00,248.23,248.39,248.2,248.3,52214
2023-03-10 14:19:00,248.3,248.87,248.24,248.75,55911
2023-03-10 14:20:00,248.71,248.9,248.36,248.45,23401
2023-03-10 14:21:00,248.43,248.54,248.34,248.44,10820
2023-03-10 14:22:00,248.41,248.4186,248.13,248.14,25794
2023-03-10 14:23:00,248.15,248.23,247.96,248.13,23123
2023-03-10 14:24:00,248.09,248.2199,247.99,247.99,20687
2023-03-10 14:25:00,247.97,248.09,247.93,247.96,9672
2023-03-10 14:26:00,247.99,248.0829,247.92,248.0,19047
2023-03-10 14:27:00,248.03,248.15,247.97,248.0029,20439
2023-03-10 14:28:00,248.01,248.06,247.94,247.94,17906
2023-03-10 14:29:00,247.94,248.22,247.94,248.04,20748
2023-03-10 14:30:00,248.0,248.28,247.999,248.18,32246
2023-03-10 14:31:00,248.18,248.505,248.14,248.42,66804
2023-03-10 14:32:00,248.45,248.68,248.3,248.3,30132
2023-03-10 14:33:00,248.29,248.31,247.9,247.95,26734
2023-03-10 14:34:00,248.0,248.15,247.97,248.13,22577
2023-03-10 14:35:00,248.07,248.31,248.05,248.05,15517
2023-03-10 14:36:00,248.03,248.48,248.03,248.37,39139
2023-03-10 14:37:00,248.38,248.6471,248.37,248.51,30425
2023-03-10 14:38:00,248.47,248.72,248.32,248.43,24305
2023-03-10 14:39:00,248.44,248.61,248.365,248.53,18326
2023-03-10 14:40:00,248.53,248.53,248.23,248.415,26025
2023-03-10 14:41:00,248.32,248.4,248.25,248.28,17211
2023-03-10 14:42:00,248.275,249.0,248.25,248.858,63604
2023-03-10 14:43:00,248.79,248.79,248.45,248.47,21499
2023-03-10 14:44:00,248.48,248.48,248.26,248.28,18227
2023-03-10 14:45:00,248.3,248.58,248.3,248.49,12416
2023-03-10 14:46:00,248.4699,248.69,248.41,248.56,45003
2023-03-10 14:47:00,248.6,249.34,248.45,249.19,57675
2023-03-10 14:48:00,249.17,249.23,248.88,249.17,48943
2023-03-10 14:49:00,249.13,249.61,249.01,249.5,69679
2023-03-10 14:50:00,249.5,249.59,249.19,249.37,43981
2023-03-10 14:51:00,249.41,249.52,249.19,249.28,34996
2023-03-10 14:52:00,249.2415,249.51,249.22,249.475,17398
2023-03-10 14:53:00,249.43,249.49,248.88,249.34,65788
2023-03-10 14:54:00,249.33,249.7,249.28,249.7,39403
2023-03-10 14:55:00,249.58,249.96,249.54,249.85,51699
2023-03-10 14:56:00,249.89,250.1,249.63,249.63,61494
2023-03-10 14:57:00,249.62,249.71,249.5,249.69,43098
2023-03-10 14:58:00,249.65,249.68,249.17,249.43,56364
2023-03-10 14:59:00,249.44,249.6,249.25,249.6,25744
2023-03-10 15:00:00,249.6,249.75,249.44,249.59,26400
2023-03-10 15:01:00,249.5401,249.59,249.17,249.23,49657
2023-03-10 15:02:00,249.23,249.35,249.02,249.29,46334
2023-03-10 15:03:00,249.29,249.54,249.25,249.39,31582
2023-03-10 15:04:00,249.33,249.75,249.26,249.57,54969
2023-03-10 15:05:00,249.5555,249.5555,249.12,249.37,67861
2023-03-10 15:06:00,249.36,249.36,249.13,249.19,36842
2023-03-10 15:07:00,249.185,249.185,248.75,248.8461,27292
2023-03-10 15:08:00,248.865,249.58,248.865,249.34,64500
2023-03-10 15:09:00,249.38,249.66,249.34,249.56,38051
2023-03-10 15:10:00,249.55,249.55,249.06,249.34,25231
2023-03-10 15:11:00,249.27,249.85,249.23,249.66,60849
2023-03-10 15:12:00,249.66,249.79,249.45,249.58,60276
2023-03-10 15:13:00,249.6,249.67,249.38,249.41,41385
2023-03-10 15:14:00,249.41,249.43,248.87,249.13,51459
2023-03-10 15:15:00,249.06,249.37,249.0,249.1699,30115
2023-03-10 15:16:00,249.13,249.31,248.89,249.23,34174
2023-03-10 15:17:00,249.26,249.52,249.12,249.12,63720
2023-03-10 15:18:00,249.11,249.17,248.89,249.04,42437
2023-03-10 15:19:00,249.03,249.05,248.7,248.74,33017
2023-03-10 15:20:00,248.74,248.84,248.6,248.61,49559
2023-03-10 15:21:00,248.67,248.93,248.64,248.745,47954
2023-03-10 15:22:00,248.78,248.84,248.64,248.759,32705
2023-03-10 15:23:00,248.74,248.93,248.65,248.695,24369
2023-03-10 15:24:00,248.72,248.95,248.695,248.94,37082
2023-03-10 15:25:00,249.02,249.15,248.6972,248.6972,50530
2023-03-10 15:26:00,248.725,249.23,248.72,249.12,27309
2023-03-10 15:27:00,249.09,249.09,248.79,249.02,37454
2023-03-10 15:28:00,249.05,249.1,248.875,248.91,35826
2023-03-10 15:29:00,248.91,249.18,248.87,248.96,61331
2023-03-10 15:30:00,248.93,249.03,248.76,248.883,39271
2023-03-10 15:31:00,248.8,249.01,248.69,248.83,24819
2023-03-10 15:32:00,248.85,249.07,248.745,248.91,25122
2023-03-10 15:33:00,248.9,248.95,248.61,248.68,29744
2023-03-10 15:34:00,248.64,248.86,248.58,248.59,39844
2023-03-10 15:35:00,248.61,248.67,248.41,248.42,36076
2023-03-10 15:36:00,248.44,248.6,248.23,248.54,49520
2023-03-10 15:37:00,248.61,248.7,248.25,248.29,41290
2023-03-10 15:38:00,248.29,248.43,248.18,248.26,28851
2023-03-10 15:39:00,248.25,248.26,248.07,248.19,54335
2023-03-10 15:40:00,248.23,248.25,247.76,247.81,66688
2023-03-10 15:41:00,247.83,248.01,247.8,247.885,50578
2023-03-10 15:42:00,247.9,247.94,247.735,247.735,41577
2023-03-10 15:43:00,247.74,247.94,247.6,247.88,57949
2023-03-10 15:44:00,247.87,247.97,247.72,247.775,37861
2023-03-10 15:45:00,247.76,247.87,247.65,247.7,32568
2023-03-10 15:46:00,247.69,247.9,247.67,247.78,42243
2023-03-10 15:47:00,247.8,247.88,247.61,247.75,46543
2023-03-10 15:48:00,247.73,247.8401,247.715,247.81,26730
2023-03-10 15:49:00,247.795,247.88,247.71,247.8,48840
2023-03-10 15:50:00,247.79,248.18,247.6,248.14,98065
2023-03-10 15:51:00,248.15,248.24,248.03,248.16,59741
2023-03-10 15:52:00,248.15,248.39,247.98,248.37,71827
2023-03-10 15:53:00,248.38,248.75,248.36,248.68,107951
2023-03-10 15:54:00,248.67,248.75,248.39,248.455,102942
2023-03-10 15:55:00,248.43,248.47,248.25,248.33,80610
2023-03-10 15:56:00,248.32,248.33,248.08,248.132,74359
2023-03-10 15:57:00,248.13,248.63,248.1,248.62,146924
2023-03-10 15:58:00,248.63,248.74,248.54,248.69,149027
2023-03-10 15:59:00,248.69,248.74,248.39,248.6,257011
2023-03-13 09:30:00,247.22,248.3,246.38,248.0,447304
2023-03-13 09:31:00,248.04,248.25,246.9,247.56,111153
2023-03-13 09:32:00,247.46,247.4962,246.3076,246.65,119978
2023-03-13 09:33:00,246.74,247.75,246.495,247.405,87183
2023-03-13 09:34:00,247.34,247.35,246.46,246.975,47560
2023-03-13 09:35:00,246.89,247.05,246.2901,246.34,73273
2023-03-13 09:36:00,246.38,246.88,246.17,246.565,49645
2023-03-13 09:37:00,246.54,246.588,246.1,246.3096,61408
2023-03-13 09:38:00,246.25,246.25,245.73,246.01,63152
2023-03-13 09:39:00,246.0084,246.77,245.85,246.73,68425
2023-03-13 09:40:00,246.755,247.06,246.55,246.755,96631
2023-03-13 09:41:00,246.71,246.7401,246.0537,246.31,61621
2023-03-13 09:42:00,246.3349,246.52,246.03,246.47,55297
2023-03-13 09:43:00,246.54,246.57,246.11,246.22,54540
2023-03-13 09:44:00,246.19,246.31,246.0301,246.2,44541
2023-03-13 09:45:00,246.21,246.5,246.1,246.34,74601
2023-03-13 09:46:00,246.33,246.69,246.06,246.69,47146
2023-03-13 09:47:00,246.685,248.08,246.62,248.0,109221
2023-03-13 09:48:00,247.99,248.68,247.7,248.55,106745
2023-03-13 09:49:00,248.64,249.3,248.6,249.0482,119051
2023-03-13 09:50:00,249.0001,249.6,249.0001,249.33,94683
2023-03-13 09:51:00,249.32,249.97,249.25,249.91,79572
2023-03-13 09:52:00,249.95,250.65,249.94,250.09,147048
2023-03-13 09:53:00,250.12,250.17,249.27,249.41,75660
2023-03-13 09:54:00,249.465,250.32,249.45,250.12,76478
2023-03-13 09:55:00,250.1,250.6,249.81,250.53,98589
2023-03-13 09:56:00,250.5,250.91,250.4001,250.91,115742
2023-03-13 09:57:00,250.9119,251.13,250.7929,250.93,66303
2023-03-13 09:58:00,250.96,251.09,250.68,251.04,80645
2023-03-13 09:59:00,251.0235,251.0235,250.4,250.4,65293
2023-03-13 10:00:00,250.39,250.55,250.06,250.165,66213
2023-03-13 10:01:00,250.16,250.44,249.97,250.03,73319
2023-03-13 10:02:00,250.025,250.2,249.81,249.97,44947
2023-03-13 10:03:00,249.92,250.92,249.9,250.76,51986
2023-03-13 10:04:00,250.75,251.17,250.67,250.75,66184
2023-03-13 10:05:00,250.64,251.07,250.46,250.5488,59117
2023-03-13 10:06:00,250.52,250.76,250.28,250.58,30889
2023-03-13 10:07:00,250.58,251.24,250.01,251.18,53542
2023-03-13 10:08:00,251.26,252.07,251.105,251.89,121147
2023-03-13 10:09:00,251.89,251.89,251.23,251.33,72528
2023-03-13 10:10:00,251.305,251.625,251.29,251.46,43112
2023-03-13 10:11:00,251.4,251.7567,251.2,251.65,46576
2023-03-13 10:12:00,251.73,251.78,250.75,251.1,68768
2023-03-13 10:13:00,251.1,251.53,250.97,251.44,75753
2023-03-13 10:14:00,251.43,251.49,251.12,251.305,39953
2023-03-13 10:15:00,251.27,251.28,251.0,251.13,38463
2023-03-13 10:16:00,251.14,251.34,250.8008,251.05,46585
2023-03-13 10:17:00,251.08,251.13,250.61,250.81,49466
2023-03-13 10:18:00,250.76,251.3,250.7,251.08,50190
2023-03-13 10:19:00,251.1097,251.1097,250.65,250.94,41048
2023-03-13 10:20:00,250.95,251.28,250.66,251.26,41904
2023-03-13 10:21:00,251.25,251.6094,251.2,251.23,48054
2023-03-13 10:22:00,251.29,252.0,251.25,251.8199,71599
2023-03-13 10:23:00,251.86,251.92,251.26,251.27,32850
2023-03-13 10:24:00,251.27,251.5107,251.08,251.495,18548
2023-03-13 10:25:00,251.57,251.77,250.97,250.97,58390
2023-03-13 10:26:00,250.99,251.68,250.805,251.51,162577
2023-03-13 10:27:00,251.54,251.9,251.29,251.34,70304
2023-03-13 10:28:00,251.37,251.69,251.3575,251.47,96704
2023-03-13 10:29:00,251.46,251.54,250.9298,251.09,40606
2023-03-13 10:30:00,251.1,251.79,251.1,251.59,71613
2023-03-13 10:31:00,251.55,251.62,251.02,251.36,48731
2023-03-13 10:32:00,251.37,252.19,251.3,252.16,73883
2023-03-13 10:33:00,252.16,252.7,252.1,252.63,90184
2023-03-13 10:34:00,252.63,252.7729,252.3,252.6473,124406
2023-03-13 10:35:00,252.64,252.78,252.1748,252.35,52688
2023-03-13 10:36:00,252.27,252.4099,251.8,251.92,56534
2023-03-13 10:37:00,251.92,252.03,251.5899,251.97,35712
2023-03-13 10:38:00,252.0,252.01,251.2734,251.63,48564
2023-03-13 10:39:00,251.62,252.15,251.5701,252.04,44051
2023-03-13 10:40:00,252.04,252.15,251.83,251.83,42654
2023-03-13 10:41:00,251.79,251.81,251.35,251.38,44541
2023-03-13 10:42:00,251.42,251.4679,250.92,251.41,102257
2023-03-13 10:43:00,251.42,251.53,251.06,251.5,27064
2023-03-13 10:44:00,251.54,252.1,251.53,251.91,48114
2023-03-13 10:45:00,251.93,252.0,251.59,251.97,55599
2023-03-13 10:46:00,251.985,252.17,251.81,252.085,34657
2023-03-13 10:47:00,252.06,252.65,251.83,252.59,42646
2023-03-13 10:48:00,252.54,252.75,252.33,252.61,52612
2023-03-13 10:49:00,252.65,252.7,252.135,252.26,50256
2023-03-13 10:50:00,252.27,252.41,251.68,251.73,67649
2023-03-13 10:51:00,251.8,252.08,251.68,251.975,25978
2023-03-13 10:52:00,251.99,252.12,251.38,251.61,54668
2023-03-13 10:53:00,251.62,251.93,251.48,251.77,51533
2023-03-13 10:54:00,251.78,252.07,251.63,252.07,67200
2023-03-13 10:55:00,252.08,253.04,252.08,252.81,114365
2023-03-13 10:56:00,252.77,253.71,252.77,253.6383,117963
2023-03-13 10:57:00,253.6,254.13,253.42,254.12,125768
2023-03-13 10:58:00,254.08,254.34,253.99,254.26,78425
2023-03-13 10:59:00,254.288,254.3,253.94,254.03,46763
2023-03-13 11:00:00,254.06,254.31,253.71,254.07,69362
2023-03-13 11:01:00,254.07,254.4,254.07,254.27,52322
2023-03-13 11:02:00,254.21,255.4631,254.1585,255.23,110308
2023-03-13 11:03:00,255.24,255.39,254.7495,254.985,71927
2023-03-13 11:04:00,254.985,255.23,254.78,254.82,84841
2023-03-13 11:05:00,254.86,255.0253,254.63,254.93,53608
2023-03-13 11:06:00,254.98,255.07,254.53,254.62,48112
2023-03-13 11:07:00,254.63,254.685,254.34,254.59,51610
2023-03-13 11:08:00,254.57,255.04,254.47,254.92,53430
2023-03-13 11:09:00,254.89,254.91,254.53,254.6001,37691
2023-03-13 11:10:00,254.605,254.83,254.49,254.785,73114
2023-03-13 11:11:00,254.815,255.15,254.805,254.96,56131
2023-03-13 11:12:00,254.96,255.91,254.93,255.54,76059
2023-03-13 11:13:00,255.5799,255.67,254.91,254.96,79947
2023-03-13 11:14:00,254.9218,255.37,254.88,255.2277,63516
2023-03-13 11:15:00,255.25,255.69,255.15,255.555,58935
2023-03-13 11:16:00,255.605,255.86,255.41,255.41,78079
2023-03-13 11:17:00,255.44,255.73,255.3762,255.64,32763
2023-03-13 11:18:00,255.6201,256.05,255.6201,256.02,69842
2023-03-13 11:19:00,256.0,256.06,255.45,255.655,97701
2023-03-13 11:20:00,255.71,255.79,255.46,255.4992,33708
2023-03-13 11:21:00,255.44,255.77,255.22,255.42,50491
2023-03-13 11:22:00,255.38,255.55,255.0,255.0779,44792
2023-03-13 11:23:00,255.15,255.18,254.65,254.8,61233
2023-03-13 11:24:00,254.825,255.32,254.825,255.17,48008
2023-03-13 11:25:00,255.2,255.43,254.96,255.27,116277
2023-03-13 11:26:00,255.3,255.79,255.06,255.55,108204
2023-03-13 11:27:00,255.575,255.84,255.4,255.58,57841
2023-03-13 11:28:00,255.59,256.05,255.59,255.88,62058
2023-03-13 11:29:00,255.9226,255.94,255.7,255.87,55311
2023-03-13 11:30:00,255.84,256.08,255.78,256.06,43379
2023-03-13 11:31:00,256.05,256.07,255.635,255.67,57495
2023-03-13 11:32:00,255.65,255.65,255.4,255.48,52996
2023-03-13 11:33:00,255.5,255.8584,255.4,255.77,57465
