Datetime,Open,High,Low,Close,Volume
2023-03-10 10:52:00,388.85,389.21,388.82,389.1425,226305
2023-03-10 10:53:00,389.14,389.5199,389.0,389.48,181606
2023-03-10 10:54:00,389.47,389.65,389.39,389.55,204539
2023-03-10 10:55:00,389.57,390.49,389.57,390.47,459500
2023-03-10 10:56:00,390.48,390.7,390.1199,390.68,331071
2023-03-10 10:57:00,390.685,391.08,390.68,390.77,441283
2023-03-10 10:58:00,390.77,390.98,390.705,390.95,350761
2023-03-10 10:59:00,390.95,391.38,390.9,391.265,461593
2023-03-10 11:00:00,391.265,391.29,390.72,390.92,501850
2023-03-10 11:01:00,390.92,391.11,390.7,391.09,327884
2023-03-10 11:02:00,391.1,391.21,390.9,390.9123,316933
2023-03-10 11:03:00,390.92,390.945,390.55,390.5715,222681
2023-03-10 11:04:00,390.578,390.98,390.49,390.77,202086
2023-03-10 11:05:00,390.77,390.9,390.65,390.82,230071
2023-03-10 11:06:00,390.82,391.05,390.784,391.0,148733
2023-03-10 11:07:00,391.0,391.17,390.81,391.0,248634
2023-03-10 11:08:00,391.01,391.0225,390.74,390.8917,235817
2023-03-10 11:09:00,390.895,391.31,390.89,391.17,225544
2023-03-10 11:10:00,391.17,391.56,391.11,391.39,371301
2023-03-10 11:11:00,391.37,391.4,390.68,390.8,360800
2023-03-10 11:12:00,390.8,390.97,390.53,390.54,189730
2023-03-10 11:13:00,390.54,391.01,390.47,390.77,130830
2023-03-10 11:14:00,390.7799,390.94,390.56,390.65,110671
2023-03-10 11:15:00,390.62,390.65,390.28,390.3892,245660
2023-03-10 11:16:00,390.38,390.6499,390.34,390.5187,164466
2023-03-10 11:17:00,390.51,390.525,390.175,390.37,182914
2023-03-10 11:18:00,390.38,390.64,390.17,390.6301,132860
2023-03-10 11:19:00,390.64,390.85,390.61,390.75,192841
2023-03-10 11:20:00,390.76,391.26,390.68,391.22,337119
2023-03-10 11:21:00,391.21,391.75,391.11,391.69,313809
2023-03-10 11:22:00,391.71,391.9,391.52,391.63,369937
2023-03-10 11:23:00,391.63,391.79,391.5227,391.64,303074
2023-03-10 11:24:00,391.63,391.63,391.37,391.61,272701
2023-03-10 11:25:00,391.6,391.79,391.41,391.77,320518
2023-03-10 11:26:00,391.75,392.3,391.71,392.25,514655
2023-03-10 11:27:00,392.255,392.28,392.03,392.18,334474
2023-03-10 11:28:00,392.185,392.45,392.04,392.44,297157
2023-03-10 11:29:00,392.445,392.54,392.29,392.4,381904
2023-03-10 11:30:00,392.395,392.62,392.31,392.61,325243
2023-03-10 11:31:00,392.62,392.8401,392.57,392.75,435158
2023-03-10 11:32:00,392.76,392.93,392.53,392.85,434767
2023-03-10 11:33:00,392.85,392.91,392.78,392.9,242335
2023-03-10 11:34:00,392.9,393.16,392.86,393.04,367525
2023-03-10 11:35:00,393.04,393.14,393.005,393.08,224125
2023-03-10 11:36:00,393.08,393.1,392.49,392.6106,472080
2023-03-10 11:37:00,392.61,392.71,392.28,392.31,405265
2023-03-10 11:38:00,392.31,392.61,392.3,392.555,226346
2023-03-10 11:39:00,392.555,392.92,392.15,392.49,414269
2023-03-10 11:40:00,392.47,392.81,392.33,392.55,426775
2023-03-10 11:41:00,392.565,392.565,391.96,391.97,465831
2023-03-10 11:42:00,391.98,392.29,391.97,392.25,332006
2023-03-10 11:43:00,392.24,392.31,392.045,392.205,248991
2023-03-10 11:44:00,392.205,392.205,391.71,391.81,346630
2023-03-10 11:45:00,391.81,391.98,391.23,391.26,297477
2023-03-10 11:46:00,391.245,391.245,390.44,390.62,527004
2023-03-10 11:47:00,390.62,390.95,390.46,390.6,413524
2023-03-10 11:48:00,390.61,390.84,390.53,390.59,251515
2023-03-10 11:49:00,390.59,390.955,390.52,390.74,233855
2023-03-10 11:50:00,390.7,390.78,390.46,390.47,269624
2023-03-10 11:51:00,390.47,390.5101,390.16,390.3533,191047
2023-03-10 11:52:00,390.365,390.45,390.18,390.26,208298
2023-03-10 11:53:00,390.25,390.3,390.17,390.21,279591
2023-03-10 11:54:00,390.2,390.63,390.2,390.42,247627
2023-03-10 11:55:00,390.42,390.5254,389.99,390.07,321804
2023-03-10 11:56:00,390.06,390.4,389.98,390.19,226121
2023-03-10 11:57:00,390.18,390.42,390.11,390.38,273047
2023-03-10 11:58:00,390.36,390.45,389.875,389.9399,176771
2023-03-10 11:59:00,389.93,389.94,389.7,389.87,244178
2023-03-10 12:00:00,389.87,390.17,389.785,390.09,226266
2023-03-10 12:01:00,390.07,390.31,389.88,389.92,226640
2023-03-10 12:02:00,389.92,390.14,389.82,390.01,144552
2023-03-10 12:03:00,390.0,390.07,389.94,390.0,127148
2023-03-10 12:04:00,389.98,390.09,389.67,389.76,164791
2023-03-10 12:05:00,389.76,390.03,389.52,389.52,215043
2023-03-10 12:06:00,389.51,389.79,389.49,389.7765,143501
2023-03-10 12:07:00,389.76,389.76,389.27,389.28,173208
2023-03-10 12:08:00,389.29,389.37,389.015,389.12,308516
2023-03-10 12:09:00,389.13,389.13,388.68,388.7001,365741
2023-03-10 12:10:00,388.7,388.84,388.43,388.5601,434832
2023-03-10 12:11:00,388.565,388.83,388.49,388.8,252745
2023-03-10 12:12:00,388.8,389.04,388.74,388.84,276295
2023-03-10 12:13:00,388.84,389.04,388.72,388.75,251111
2023-03-10 12:14:00,388.76,388.93,388.67,388.81,162183
2023-03-10 12:15:00,388.805,389.26,388.77,388.91,379414
2023-03-10 12:16:00,388.93,389.03,388.82,388.996,194408
2023-03-10 12:17:00,388.99,389.16,388.98,389.015,153787
2023-03-10 12:18:00,389.01,389.09,388.895,389.04,183353
2023-03-10 12:19:00,389.03,389.035,388.67,388.68,164067
2023-03-10 12:20:00,388.6701,388.87,388.55,388.6515,185490
2023-03-10 12:21:00,388.66,388.93,388.57,388.83,199765
2023-03-10 12:22:00,388.83,389.06,388.79,388.92,213712
2023-03-10 12:23:00,388.92,388.9499,388.78,388.84,127280
2023-03-10 12:24:00,388.81,388.81,388.55,388.61,185375
2023-03-10 12:25:00,388.5799,388.78,388.48,388.68,123607
2023-03-10 12:26:00,388.7,388.73,388.52,388.56,94798
2023-03-10 12:27:00,388.5501,388.799,388.53,388.68,164844
2023-03-10 12:28:00,388.66,388.66,388.27,388.33,365343
2023-03-10 12:29:00,388.33,388.975,388.33,388.97,213062
2023-03-10 12:30:00,388.98,389.25,388.89,388.92,276135
2023-03-10 12:31:00,388.9,389.2,388.68,389.11,163466
2023-03-10 12:32:00,389.11,389.81,389.11,389.8,384063
2023-03-10 12:33:00,389.81,390.25,389.63,390.1,459491
2023-03-10 12:34:00,390.1,390.1,389.72,389.84,254912
2023-03-10 12:35:00,389.84,390.24,389.79,389.96,318600
2023-03-10 12:36:00,389.95,389.95,389.43,389.71,296529
2023-03-10 12:37:00,389.71,389.97,389.55,389.865,127320
2023-03-10 12:38:00,389.86,389.89,389.675,389.84,126447
2023-03-10 12:39:00,389.83,390.21,389.8,389.98,167267
2023-03-10 12:40:00,389.97,390.0785,389.55,389.58,187792
2023-03-10 12:41:00,389.59,389.64,389.04,389.121,160504
2023-03-10 12:42:00,389.11,389.4,388.98,389.23,163886
2023-03-10 12:43:00,389.21,389.26,388.905,389.0901,172974
2023-03-10 12:44:00,389.08,389.48,389.0,389.38,111531
2023-03-10 12:45:00,389.3795,389.41,389.06,389.12,165134
2023-03-10 12:46:00,389.1,389.59,389.1,389.3,142326
2023-03-10 12:47:00,389.3,389.42,389.01,389.2246,71680
2023-03-10 12:48:00,389.21,389.275,389.0,389.22,99217
2023-03-10 12:49:00,389.215,389.215,388.87,388.89,179788
2023-03-10 12:50:00,388.9087,389.11,388.88,388.93,141622
2023-03-10 12:51:00,388.92,389.0,388.67,388.74,194900
2023-03-10 12:52:00,388.74,388.85,388.6,388.7,152152
2023-03-10 12:53:00,388.7,388.82,388.49,388.491,142422
2023-03-10 12:54:00,388.5,388.6,388.27,388.48,143793
2023-03-10 12:55:00,388.44,388.49,388.07,388.0801,238590
2023-03-10 12:56:00,388.08,388.18,387.89,388.09,262664
2023-03-10 12:57:00,388.09,388.17,387.89,387.92,204584
2023-03-10 12:58:00,387.91,387.96,387.71,387.726,160542
2023-03-10 12:59:00,387.725,387.95,387.7,387.835,174833
2023-03-10 13:00:00,387.84,388.11,387.81,388.08,218648
2023-03-10 13:01:00,388.08,388.43,388.05,388.16,342754
2023-03-10 13:02:00,388.155,388.23,387.93,387.96,140048
2023-03-10 13:03:00,387.955,388.02,387.85,387.95,106223
2023-03-10 13:04:00,387.9505,388.15,387.88,387.975,144757
2023-03-10 13:05:00,387.97,388.21,387.92,388.11,147513
2023-03-10 13:06:00,388.11,388.24,387.9525,387.96,121472
2023-03-10 13:07:00,387.96,387.99,387.75,387.82,128743
2023-03-10 13:08:00,387.81,388.05,387.78,387.89,188964
2023-03-10 13:09:00,387.89,388.11,387.85,388.0201,119696
2023-03-10 13:10:00,388.02,388.16,387.8301,387.8801,100749
2023-03-10 13:11:00,387.89,387.961,387.774,387.79,98863
2023-03-10 13:12:00,387.79,387.9,387.705,387.78,136013
2023-03-10 13:13:00,387.785,387.93,387.72,387.9,123873
2023-03-10 13:14:00,387.9,387.91,387.7,387.7001,152376
2023-03-10 13:15:00,387.71,387.72,387.05,387.25,502329
2023-03-10 13:16:00,387.2537,387.35,387.1101,387.13,219613
2023-03-10 13:17:00,387.135,387.19,386.98,387.07,308947
2023-03-10 13:18:00,387.06,387.26,387.03,387.09,160297
2023-03-10 13:19:00,387.08,387.1103,386.89,386.89,170107
2023-03-10 13:20:00,386.89,387.11,386.79,386.8301,229566
2023-03-10 13:21:00,386.835,386.96,386.545,386.575,310821
2023-03-10 13:22:00,386.57,386.615,386.34,386.436,299388
2023-03-10 13:23:00,386.45,386.66,386.29,386.56,324698
2023-03-10 13:24:00,386.56,386.59,386.39,386.44,201273
2023-03-10 13:25:00,386.44,386.46,386.22,386.33,226065
2023-03-10 13:26:00,386.35,386.39,386.02,386.02,420288
2023-03-10 13:27:00,386.02,386.05,385.53,385.57,449037
2023-03-10 13:28:00,385.565,386.13,385.52,386.06,353844
2023-03-10 13:29:00,386.06,386.18,385.925,385.95,188986
2023-03-10 13:30:00,385.94,386.13,385.76,385.76,178089
2023-03-10 13:31:00,385.75,385.91,385.66,385.84,181430
2023-03-10 13:32:00,385.84,385.84,385.43,385.496,238278
2023-03-10 13:33:00,385.499,385.81,385.455,385.54,217061
2023-03-10 13:34:00,385.53,385.76,385.43,385.43,213492
2023-03-10 13:35:00,385.4312,385.53,385.27,385.3001,253806
2023-03-10 13:36:00,385.3,385.81,385.26,385.63,369699
2023-03-10 13:37:00,385.63,385.86,385.57,385.84,280450
2023-03-10 13:38:00,385.85,385.85,385.58,385.64,196489
2023-03-10 13:39:00,385.62,385.63,385.31,385.47,284348
2023-03-10 13:40:00,385.46,385.55,385.31,385.38,202238
2023-03-10 13:41:00,385.38,385.4799,385.32,385.32,218299
2023-03-10 13:42:00,385.31,385.32,385.11,385.18,324574
2023-03-10 13:43:00,385.185,385.21,385.055,385.1,247961
2023-03-10 13:44:00,385.1,385.3,385.0,385.2919,278490
2023-03-10 13:45:00,385.29,385.43,385.1,385.41,279757
2023-03-10 13:46:00,385.4299,385.48,385.13,385.14,185922
2023-03-10 13:47:00,385.1399,385.18,385.01,385.02,145945
2023-03-10 13:48:00,385.03,385.18,384.81,384.94,276064
2023-03-10 13:49:00,384.942,384.942,384.71,384.78,261653
2023-03-10 13:50:00,384.77,384.88,384.7,384.78,251190
2023-03-10 13:51:00,384.77,384.786,384.49,384.51,278563
2023-03-10 13:52:00,384.515,384.54,384.32,384.49,377132
2023-03-10 13:53:00,384.5,385.04,384.481,384.65,423070
2023-03-10 13:54:00,384.67,384.92,384.54,384.82,206122
2023-03-10 13:55:00,384.83,384.96,384.665,384.73,295572
2023-03-10 13:56:00,384.74,384.92,384.59,384.84,241647
2023-03-10 13:57:00,384.85,384.855,384.52,384.78,274414
2023-03-10 13:58:00,384.77,384.85,384.62,384.83,146505
2023-03-10 13:59:00,384.82,384.95,384.74,384.91,168155
2023-03-10 14:00:00,384.91,385.72,384.86,385.64,494340
2023-03-10 14:01:00,385.6409,385.67,385.285,385.35,301397
2023-03-10 14:02:00,385.35,385.4,385.11,385.31,286650
2023-03-10 14:03:00,385.31,385.86,385.26,385.76,357848
2023-03-10 14:04:00,385.75,386.46,385.6001,386.33,665604
2023-03-10 14:05:00,386.35,386.52,386.185,386.28,444729
2023-03-10 14:06:00,386.27,386.4,385.83,386.02,279503
2023-03-10 14:07:00,386.01,386.23,385.73,385.97,405809
2023-03-10 14:08:00,385.97,386.2,385.93,386.15,152069
2023-03-10 14:09:00,386.13,386.95,386.1,386.95,494313
2023-03-10 14:10:00,386.95,387.51,386.89,387.3865,437003
2023-03-10 14:11:00,387.375,387.4,386.58,386.85,464370
2023-03-10 14:12:00,386.85,386.93,386.48,386.8,336248
2023-03-10 14:13:00,386.8,386.825,386.27,386.32,301060
2023-03-10 14:14:00,386.3101,386.55,386.22,386.3,243097
2023-03-10 14:15:00,386.2999,386.55,386.16,386.17,249766
2023-03-10 14:16:00,386.16,386.3,386.02,386.17,325957
2023-03-10 14:17:00,386.17,386.325,385.82,385.86,324865
2023-03-10 14:18:00,385.84,386.02,385.66,385.67,354382
2023-03-10 14:19:00,385.665,386.35,385.57,386.2786,415575
2023-03-10 14:20:00,386.27,386.54,385.83,386.03,274480
2023-03-10 14:21:00,386.03,386.3,385.89,386.13,152814
2023-03-10 14:22:00,386.132,386.16,385.66,385.68,143871
2023-03-10 14:23:00,385.69,385.85,385.52,385.63,146538
2023-03-10 14:24:00,385.61,385.85,385.58,385.58,112619
2023-03-10 14:25:00,385.58,385.7701,385.455,385.455,157708
2023-03-10 14:26:00,385.46,385.58,385.37,385.4,186915
2023-03-10 14:27:00,385.3999,385.51,385.33,385.36,160231
2023-03-10 14:28:00,385.36,385.46,385.26,385.275,161599
2023-03-10 14:29:00,385.26,385.695,385.24,385.36,272181
2023-03-10 14:30:00,385.36,386.0915,385.31,385.89,319840
2023-03-10 14:31:00,385.9,386.4589,385.86,386.23,350922
2023-03-10 14:32:00,386.24,386.54,386.1,386.23,446687
2023-03-10 14:33:00,386.2,386.24,385.73,385.79,241084
2023-03-10 14:34:00,385.79,386.19,385.77,386.14,258215
2023-03-10 14:35:00,386.13,386.465,386.03,386.04,177762
2023-03-10 14:36:00,386.06,386.92,386.025,386.62,263013
2023-03-10 14:37:00,386.63,386.89,386.56,386.78,204061
2023-03-10 14:38:00,386.72,387.12,386.58,386.71,215067
2023-03-10 14:39:00,386.72,386.96,386.61,386.85,186875
2023-03-10 14:40:00,386.84,386.84,386.36,386.51,183204
2023-03-10 14:41:00,386.52,386.58,386.33,386.37,124823
2023-03-10 14:42:00,386.37,387.4001,386.36,387.215,434047
2023-03-10 14:43:00,387.21,387.21,386.56,386.59,247275
2023-03-10 14:44:00,386.59,386.605,386.26,386.33,163379
2023-03-10 14:45:00,386.35,386.75,386.31,386.64,133643
2023-03-10 14:46:00,386.61,386.97,386.482,386.7901,148352
2023-03-10 14:47:00,386.8084,387.55,386.55,387.46,283079
2023-03-10 14:48:00,387.46,387.56,387.05,387.52,372162
2023-03-10 14:49:00,387.46,388.12,387.34,387.98,394953
2023-03-10 14:50:00,387.99,388.05,387.54,387.73,307585
2023-03-10 14:51:00,387.73,387.97,387.5,387.6291,369619
2023-03-10 14:52:00,387.62,387.99,387.53,387.83,298374
2023-03-10 14:53:00,387.82,387.82,387.31,387.53,333101
2023-03-10 14:54:00,387.5,387.98,387.37,387.93,289070
2023-03-10 14:55:00,387.93,388.28,387.7,388.19,477170
2023-03-10 14:56:00,388.2,388.42,387.78,387.8,403030
2023-03-10 14:57:00,387.8,387.81,387.411,387.59,426273
2023-03-10 14:58:00,387.6,387.62,386.895,387.31,591540
2023-03-10 14:59:00,387.31,387.52,387.05,387.44,185807
2023-03-10 15:00:00,387.46,387.67,387.21,387.4184,247401
2023-03-10 15:01:00,387.44,387.445,386.92,386.96,406875
2023-03-10 15:02:00,386.96,387.07,386.67,386.99,354425
2023-03-10 15:03:00,386.99,387.3,386.89,387.06,219218
2023-03-10 15:04:00,387.01,387.51,386.885,387.25,251602
2023-03-10 15:05:00,387.25,387.25,386.63,386.9393,227044
2023-03-10 15:06:00,386.92,386.93,386.66,386.74,193866
2023-03-10 15:07:00,386.742,386.77,386.245,386.39,322551
2023-03-10 15:08:00,386.4,387.33,386.39,387.03,351170
2023-03-10 15:09:00,387.04,387.41,386.99,387.33,231241
2023-03-10 15:10:00,387.33,387.33,386.73,387.22,223107
2023-03-10 15:11:00,387.2,387.95,387.07,387.67,398599
2023-03-10 15:12:00,387.66,387.86,387.5599,387.83,269090
2023-03-10 15:13:00,387.85,387.91,387.52,387.53,247697
2023-03-10 15:14:00,387.54,387.57,386.82,387.08,521068
2023-03-10 15:15:00,387.04,387.41,386.9,387.05,290014
2023-03-10 15:16:00,387.05,387.27,386.6,387.15,311819
2023-03-10 15:17:00,387.14,387.53,386.855,386.88,291386
2023-03-10 15:18:00,386.82,386.92,386.46,386.68,246531
2023-03-10 15:19:00,386.69,386.69,386.03,386.08,337119
2023-03-10 15:20:00,386.09,386.23,385.84,385.91,386544
2023-03-10 15:21:00,385.9,386.38,385.9,386.03,348247
2023-03-10 15:22:00,386.04,386.23,385.96,386.1507,278495
2023-03-10 15:23:00,386.155,386.3265,385.955,386.04,193211
2023-03-10 15:24:00,386.04,386.47,385.93,386.46,199266
2023-03-10 15:25:00,386.47,386.76,386.25,386.32,238059
2023-03-10 15:26:00,386.32,386.89,386.28,386.8099,230795
2023-03-10 15:27:00,386.81,386.81,386.37,386.79,211176
2023-03-10 15:28:00,386.79,386.84,386.62,386.6799,216302
2023-03-10 15:29:00,386.68,386.99,386.59,386.7,187980
2023-03-10 15:30:00,386.7,386.83,386.43,386.58,269987
2023-03-10 15:31:00,386.57,386.85,386.4,386.535,241315
2023-03-10 15:32:00,386.52,386.88,386.39,386.62,257159
2023-03-10 15:33:00,386.63,386.71,386.17,386.23,245776
2023-03-10 15:34:00,386.23,386.46,386.11,386.135,244485
2023-03-10 15:35:00,386.14,386.19,385.78,385.81,261262
2023-03-10 15:36:00,385.82,385.97,385.6,385.91,358633
2023-03-10 15:37:00,385.925,386.12,385.625,385.72,264078
2023-03-10 15:38:00,385.72,385.8712,385.54,385.65,302901
2023-03-10 15:39:00,385.65,385.675,385.38,385.38,468605
2023-03-10 15:40:00,385.38,385.46,384.79,384.85,685217
2023-03-10 15:41:00,384.845,385.11,384.81,384.88,492017
2023-03-10 15:42:00,384.89,385.06,384.8,384.87,369759
2023-03-10 15:43:00,384.87,385.13,384.75,384.9975,385268
2023-03-10 15:44:00,384.99,385.1,384.81,384.88,409373
2023-03-10 15:45:00,384.88,385.01,384.7,384.8,566321
2023-03-10 15:46:00,384.8,385.0699,384.76,384.9,421073
2023-03-10 15:47:00,384.91,384.975,384.7,384.76,475982
2023-03-10 15:48:00,384.75,384.84,384.69,384.795,565689
2023-03-10 15:49:00,384.8,384.89,384.72,384.83,597562
2023-03-10 15:50:00,384.81,385.24,384.66,385.22,840336
2023-03-10 15:51:00,385.22,385.32,385.03,385.05,828065
2023-03-10 15:52:00,385.05,385.43,384.91,385.42,624290
2023-03-10 15:53:00,385.42,385.87,385.4,385.745,799584
2023-03-10 15:54:00,385.74,385.76,385.37,385.4,482820
2023-03-10 15:55:00,385.4,385.5,385.18,385.465,745732
2023-03-10 15:56:00,385.46,385.48,385.22,385.39,656730
2023-03-10 15:57:00,385.38,385.96,385.38,385.955,767809
2023-03-10 15:58:00,385.96,386.11,385.92,386.045,998760
2023-03-10 15:59:00,386.05,386.07,385.7,385.92,2678803
2023-03-13 09:30:00,381.81,382.35,381.485,382.05,1377222
2023-03-13 09:31:00,382.05,382.2501,381.25,382.11,851331
2023-03-13 09:32:00,382.12,382.36,381.47,381.97,832793
2023-03-13 09:33:00,381.97,382.7,381.53,382.27,798658
2023-03-13 09:34:00,382.26,382.28,381.59,381.71,622363
2023-03-13 09:35:00,381.7,381.75,381.155,381.28,723101
2023-03-13 09:36:00,381.3,381.83,381.19,381.49,766473
2023-03-13 09:37:00,381.47,381.485,381.13,381.26,595525
2023-03-13 09:38:00,381.22,381.23,380.65,380.9,756661
2023-03-13 09:39:00,380.89,381.6029,380.7,381.57,656617
2023-03-13 09:40:00,381.59,382.01,381.29,381.59,839139
2023-03-13 09:41:00,381.57,381.62,380.8,381.02,564127
2023-03-13 09:42:00,381.01,381.35,380.68,381.34,570965
2023-03-13 09:43:00,381.34,381.6,380.92,381.12,352569
2023-03-13 09:44:00,381.1081,381.39,380.87,381.34,501052
2023-03-13 09:45:00,381.35,381.83,381.0886,381.75,666867
2023-03-13 09:46:00,381.735,381.735,381.16,381.62,594694
2023-03-13 09:47:00,381.62,383.29,381.41,383.27,996770
2023-03-13 09:48:00,383.27,384.11,382.83,383.95,955984
2023-03-13 09:49:00,383.97,384.4401,383.85,384.1307,636531
2023-03-13 09:50:00,384.13,385.37,384.07,385.0601,846536
2023-03-13 09:51:00,385.08,385.31,384.69,385.1,503619
2023-03-13 09:52:00,385.12,385.32,384.71,384.8,554788
2023-03-13 09:53:00,384.8,384.86,383.81,384.03,590721
2023-03-13 09:54:00,384.04,385.0,383.95,384.81,411951
2023-03-13 09:55:00,384.82,385.36,384.35,385.1,472023
2023-03-13 09:56:00,385.11,385.65,384.8439,385.57,563420
2023-03-13 09:57:00,385.55,385.9299,385.41,385.62,492801
2023-03-13 09:58:00,385.63,386.28,385.57,386.03,646633
2023-03-13 09:59:00,386.0346,386.13,385.42,385.5664,493833
2023-03-13 10:00:00,385.55,385.66,384.99,385.25,474518
2023-03-13 10:01:00,385.21,385.64,384.8099,384.9706,439572
2023-03-13 10:02:00,384.97,385.58,384.76,384.92,434418
2023-03-13 10:03:00,384.9,385.97,384.84,385.76,373774
2023-03-13 10:04:00,385.78,386.15,385.52,385.64,416911
2023-03-13 10:05:00,385.63,385.87,385.17,385.3,310505
2023-03-13 10:06:00,385.28,385.62,384.99,385.43,340625
2023-03-13 10:07:00,385.42,386.35,384.43,386.32,546862
2023-03-13 10:08:00,386.34,387.31,386.2,386.77,885671
2023-03-13 10:09:00,386.78,386.78,386.11,386.38,516210
2023-03-13 10:10:00,386.38,386.7501,386.35,386.41,331652
2023-03-13 10:11:00,386.41,386.422,385.8119,386.07,556521
2023-03-13 10:12:00,386.07,386.28,385.07,385.32,485991
2023-03-13 10:13:00,385.34,385.47,384.79,385.38,509282
2023-03-13 10:14:00,385.38,385.53,385.1,385.3,224897
2023-03-13 10:15:00,385.29,385.3,384.64,384.735,562643
2023-03-13 10:16:00,384.75,385.13,384.22,384.53,469216
2023-03-13 10:17:00,384.6,384.71,384.2,384.55,348727
2023-03-13 10:18:00,384.51,385.25,384.35,384.74,306744
2023-03-13 10:19:00,384.77,384.78,384.14,384.36,368111
2023-03-13 10:20:00,384.38,384.64,383.96,384.62,323706
2023-03-13 10:21:00,384.62,385.16,384.31,384.31,299748
2023-03-13 10:22:00,384.32,385.55,384.25,385.1,320992
2023-03-13 10:23:00,385.09,385.19,384.16,384.17,284849
2023-03-13 10:24:00,384.19,384.55,384.01,384.4,298524
2023-03-13 10:25:00,384.41,384.69,383.91,384.0,266813
2023-03-13 10:26:00,383.97,384.89,383.79,384.555,343016
2023-03-13 10:27:00,384.57,384.94,384.11,384.18,275792
2023-03-13 10:28:00,384.19,384.51,384.11,384.18,176031
2023-03-13 10:29:00,384.21,384.33,383.65,383.94,538851
2023-03-13 10:30:00,383.97,384.95,383.97,384.575,367695
2023-03-13 10:31:00,384.53,384.69,383.89,384.42,198698
2023-03-13 10:32:00,384.42,385.62,384.27,385.56,294688
2023-03-13 10:33:00,385.54,386.105,385.38,385.9,389495
2023-03-13 10:34:00,385.9,386.11,385.42,385.9818,281843
2023-03-13 10:35:00,385.9835,386.26,385.79,385.94,307458
2023-03-13 10:36:00,385.92,386.11,385.3,385.46,212800
2023-03-13 10:37:00,385.48,385.77,385.06,385.585,203234
2023-03-13 10:38:00,385.57,385.64,384.81,385.15,444846
2023-03-13 10:39:00,385.18,385.95,385.14,385.63,179819
2023-03-13 10:40:00,385.66,385.91,385.45,385.6,204457
2023-03-13 10:41:00,385.62,385.62,385.07,385.13,187826
2023-03-13 10:42:00,385.13,385.16,384.65,384.96,308503
2023-03-13 10:43:00,384.9401,385.38,384.69,385.375,185382
2023-03-13 10:44:00,385.39,386.14,385.39,385.83,290735
2023-03-13 10:45:00,385.81,386.27,385.67,386.27,293232
2023-03-13 10:46:00,386.27,386.47,386.03,386.17,395637
2023-03-13 10:47:00,386.17,386.59,385.46,386.4701,321416
2023-03-13 10:48:00,386.51,386.6,386.12,386.49,348203
2023-03-13 10:49:00,386.51,386.57,385.87,386.16,229857
2023-03-13 10:50:00,386.17,386.4101,385.2,385.28,390003
2023-03-13 10:51:00,385.28,385.66,385.125,385.32,309664
2023-03-13 10:52:00,385.34,385.64,384.38,384.72,527496
2023-03-13 10:53:00,384.71,385.15,384.51,385.005,225869
2023-03-13 10:54:00,385.04,385.42,384.63,385.35,122747
2023-03-13 10:55:00,385.44,386.94,385.34,386.57,499959
2023-03-13 10:56:00,386.56,387.55,386.52,387.43,595633
2023-03-13 10:57:00,387.43,387.8,387.06,387.48,405025
2023-03-13 10:58:00,387.465,387.84,387.375,387.67,300088
2023-03-13 10:59:00,387.65,387.85,387.6,387.7,264815
2023-03-13 11:00:00,387.72,387.93,387.19,387.4,283159
2023-03-13 11:01:00,387.48,387.7999,387.36,387.56,181408
2023-03-13 11:02:00,387.55,389.11,387.44,388.6899,613058
2023-03-13 11:03:00,388.66,388.83,388.18,388.325,371633
2023-03-13 11:04:00,388.32,388.45,387.8,387.82,277823
2023-03-13 11:05:00,387.84,388.1,387.69,388.055,171022
2023-03-13 11:06:00,388.068,388.2,387.42,387.48,273880
2023-03-13 11:07:00,387.48,387.73,387.12,387.5,297809
2023-03-13 11:08:00,387.49,388.28,387.31,388.14,205828
2023-03-13 11:09:00,388.13,388.16,387.54,387.67,486771
2023-03-13 11:10:00,387.66,388.11,387.53,388.04,160438
2023-03-13 11:11:00,388.05,388.6199,388.02,388.2,304334
2023-03-13 11:12:00,388.19,389.32,388.11,388.65,377591
2023-03-13 11:13:00,388.67,388.84,387.89,388.0,228795
2023-03-13 11:14:00,388.0,388.38,387.88,388.09,164350
2023-03-13 11:15:00,388.11,388.84,388.07,388.7,394504
2023-03-13 11:16:00,388.76,388.96,388.55,388.665,249012
2023-03-13 11:17:00,388.63,388.98,388.52,388.77,131410
2023-03-13 11:18:00,388.775,389.23,388.65,389.19,234738
2023-03-13 11:19:00,389.2,389.27,388.43,388.77,227909
2023-03-13 11:20:00,388.79,389.22,388.79,389.008,227053
2023-03-13 11:21:00,388.98,389.42,388.86,389.05,208012
2023-03-13 11:22:00,389.04,389.25,388.41,388.6,229407
2023-03-13 11:23:00,388.6,388.7,387.84,387.9899,247580
2023-03-13 11:24:00,387.99,388.58,387.97,388.48,284909
2023-03-13 11:25:00,388.52,388.9,388.39,388.49,171462
2023-03-13 11:26:00,388.53,389.1,388.17,388.82,324791
2023-03-13 11:27:00,388.82,389.255,388.782,389.01,166205
2023-03-13 11:28:00,389.0,389.86,388.98,389.71,564626
2023-03-13 11:29:00,389.72,389.78,389.49,389.65,311131
2023-03-13 11:30:00,389.65,389.84,389.5,389.76,213175
2023-03-13 11:31:00,389.76,389.8,389.16,389.195,310936
2023-03-13 11:32:00,389.21,389.225,388.71,388.78,488360
2023-03-13 11:33:00,388.78,389.13,388.63,388.97,186785
2023-03-13 11:34:00,388.96,388.98,388.48,388.54,254011
