ticker,regime,date,log_return
SPY,high_vol,2017-12-04,-0.0010222561607576618
SPY,high_vol,2017-12-05,-0.003688960937872545
SPY,high_vol,2017-12-06,-9.099327520742085e-05
SPY,high_vol,2017-12-07,0.0030812307434287312
SPY,high_vol,2017-12-08,0.0055607819078060255
SPY,high_vol,2017-12-11,0.0031819227650191286
SPY,high_vol,2017-12-12,0.0015735342377051192
SPY,high_vol,2017-12-13,-0.00042812725748046993
SPY,high_vol,2017-12-14,-0.0038939312290200852
SPY,high_vol,2017-12-15,0.0038843261113651892
SPY,high_vol,2017-12-18,0.0053869456132589495
SPY,high_vol,2017-12-19,-0.0032172439141640503
SPY,high_vol,2017-12-20,-0.0006989246791242177
SPY,high_vol,2017-12-21,0.0019852473642251486
SPY,high_vol,2017-12-22,-0.0004644351615101297
SPY,high_vol,2017-12-26,-0.0010132035320334926
SPY,high_vol,2017-12-27,0.0008587078853962873
SPY,high_vol,2017-12-28,0.002016329351158615
SPY,high_vol,2017-12-29,-0.005138141607501217
SPY,high_vol,2018-01-02,0.008298986582050407
SPY,high_vol,2018-01-03,0.006366478699390699
SPY,high_vol,2018-01-04,0.004225859957288744
SPY,high_vol,2018-01-05,0.006993040070288251
SPY,high_vol,2018-01-08,0.0016741449485477896
SPY,high_vol,2018-01-09,0.0016025616082288472
SPY,high_vol,2018-01-10,-0.0011014379755554017
SPY,high_vol,2018-01-11,0.007080871684375962
SPY,high_vol,2018-01-12,0.006714112000940353
SPY,high_vol,2018-01-16,-0.0035092933908709924
SPY,high_vol,2018-01-17,0.009353832576669911
SPY,high_vol,2018-01-18,-0.001526904804798184
SPY,high_vol,2018-01-19,0.004389073827221805
SPY,high_vol,2018-01-22,0.008037306773772908
SPY,high_vol,2018-01-23,0.002204368398750416
SPY,high_vol,2018-01-24,-0.0005582407959601903
SPY,high_vol,2018-01-25,0.0006001375985073635
SPY,high_vol,2018-01-26,0.011768987670271994
SPY,high_vol,2018-01-29,-0.006681900178706863
SPY,high_vol,2018-01-30,-0.010878707502268126
SPY,high_vol,2018-01-31,0.0005069097950996456
SPY,high_vol,2018-02-01,-0.000448911389096811
SPY,high_vol,2018-02-02,-0.02134155696796523
SPY,high_vol,2018-02-05,-0.04176387958645966
SPY,high_vol,2018-02-06,0.017364270012692296
SPY,high_vol,2018-02-07,-0.004970526695444823
SPY,high_vol,2018-02-08,-0.03803541380288319
SPY,high_vol,2018-02-09,0.015099755001412779
SPY,high_vol,2018-02-12,0.013812821543999538
SPY,high_vol,2018-02-13,0.0026566263324530244
SPY,high_vol,2018-02-14,0.013566231626085251
SPY,high_vol,2018-02-15,0.012196972857240963
SPY,high_vol,2018-02-16,0.0004533467055325409
SPY,high_vol,2018-02-20,-0.00577363495257047
SPY,high_vol,2018-02-21,-0.0054722055036791045
SPY,high_vol,2018-02-22,0.001047669334930394
SPY,high_vol,2018-02-23,0.015900324162679374
SPY,high_vol,2018-02-26,0.011769986037014003
SPY,high_vol,2018-02-27,-0.012601986185257954
SPY,high_vol,2018-02-28,-0.011014168925695799
SPY,high_vol,2018-03-01,-0.013216786537215587
SPY,high_vol,2018-03-02,0.005127600622003327
SPY,high_vol,2018-03-05,0.01093810375291173
SPY,high_vol,2018-03-06,0.0026795837858776483
SPY,high_vol,2018-03-07,-0.00041520673032164875
SPY,high_vol,2018-03-08,0.004703219192108355
SPY,high_vol,2018-03-09,0.017181690012204136
SPY,high_vol,2018-03-12,-0.001269804331112487
SPY,high_vol,2018-03-13,-0.006301956963616424
SPY,high_vol,2018-03-14,-0.0054473971232083095
SPY,high_vol,2018-03-15,-0.0007173476061696047
SPY,high_vol,2018-03-16,-0.002270313647947726
SPY,high_vol,2018-03-19,-0.014291966008250969
SPY,high_vol,2018-03-20,0.0014970551838675923
SPY,high_vol,2018-03-21,-0.0017438654917078889
SPY,high_vol,2018-03-22,-0.025441153391554186
SPY,high_vol,2018-03-23,-0.021178861213806455
SPY,high_vol,2018-03-26,0.026798987270961926
SPY,high_vol,2018-03-27,-0.017430088082035576
SPY,high_vol,2018-03-28,-0.0027508159741077218
SPY,high_vol,2018-03-29,0.013715944201325193
SPY,high_vol,2018-04-02,-0.022581735113272865
SPY,high_vol,2018-04-03,0.012576008218560305
SPY,high_vol,2018-04-04,0.011567425268830329
SPY,high_vol,2018-04-05,0.006973897091093415
SPY,high_vol,2018-04-06,-0.022136597638637633
SPY,high_vol,2018-04-09,0.003621080663925082
SPY,high_vol,2018-04-10,0.016598283473320714
SPY,high_vol,2018-04-11,-0.005497500513215614
SPY,high_vol,2018-04-12,0.008334820772716375
SPY,high_vol,2018-04-13,-0.0028828662438056887
SPY,high_vol,2018-04-16,0.008093873098426877
SPY,high_vol,2018-04-17,0.010582065383824621
SPY,high_vol,2018-04-18,0.000830365616598453
SPY,high_vol,2018-04-19,-0.005609296665037852
SPY,high_vol,2018-04-20,-0.008519260900704323
SPY,high_vol,2018-04-23,5.492295135059597e-05
SPY,high_vol,2018-04-24,-0.013428023709475148
SPY,high_vol,2018-04-25,0.0018308446734911963
SPY,high_vol,2018-04-26,0.010362894460927686
SPY,high_vol,2018-04-27,0.0011578672557169473
SPY,high_vol,2018-04-30,-0.008178451369007456
SPY,high_vol,2018-05-01,0.002545322331353888
SPY,high_vol,2018-05-02,-0.007221841607638422
SPY,high_vol,2018-05-03,-0.0021484632661843144
SPY,high_vol,2018-05-04,0.0128805317638666
SPY,high_vol,2018-05-07,0.0034616593079575867
SPY,high_vol,2018-05-08,-0.0002507509738000569
SPY,high_vol,2018-05-09,0.009734582777323697
SPY,high_vol,2018-05-10,0.009525592145765295
SPY,high_vol,2018-05-11,0.0020430925550710996
SPY,high_vol,2018-05-14,0.0009269734844547471
SPY,high_vol,2018-05-15,-0.006797640423077795
SPY,high_vol,2018-05-16,0.004315699399503462
SPY,high_vol,2018-05-17,-0.0005647438121919897
SPY,high_vol,2018-05-18,-0.002555426921826577
SPY,high_vol,2018-05-21,0.007358891825687044
SPY,high_vol,2018-05-22,-0.0031163068527747264
SPY,high_vol,2018-05-23,0.0032523734335713336
SPY,high_vol,2018-05-24,-0.001982821010363121
SPY,high_vol,2018-05-25,-0.0022461497515332556
SPY,high_vol,2018-05-29,-0.011560150562679946
SPY,high_vol,2018-05-30,0.012745183459422918
SPY,high_vol,2018-05-31,-0.006660714674041864
SPY,high_vol,2018-06-01,0.010855155542854586
SPY,high_vol,2018-06-04,0.0044777179444888135
SPY,high_vol,2018-06-05,0.0007617499315171387
SPY,high_vol,2018-06-06,0.00853030935747854
SPY,high_vol,2018-06-07,-0.0005345177174655276
SPY,high_vol,2018-06-08,0.0031387949690094086
SPY,high_vol,2018-06-11,0.00106849732088988
SPY,high_vol,2018-06-12,0.0017701227499683884
SPY,high_vol,2018-06-13,-0.003979351499343207
SPY,high_vol,2018-06-14,0.002754141728350108
SPY,high_vol,2018-06-15,-0.005398484218223338
SPY,high_vol,2018-06-18,-0.00211375833174068
SPY,high_vol,2018-06-19,-0.003983930800543656
SPY,high_vol,2018-06-20,0.0017011829545425347
SPY,high_vol,2018-06-21,-0.0062603049361571895
SPY,high_vol,2018-06-22,0.0018726072587916898
SPY,high_vol,2018-06-25,-0.013799590589800731
SPY,high_vol,2018-06-26,0.002191811377618096
SPY,high_vol,2018-06-27,-0.008633382022040665
SPY,high_vol,2018-06-28,0.006278374055921855
SPY,high_vol,2018-06-29,0.0008148648280586702
SPY,high_vol,2018-07-02,0.003089065286907142
SPY,high_vol,2018-07-03,-0.00497026625764228
SPY,high_vol,2018-07-05,0.008805609944003265
SPY,high_vol,2018-07-06,0.008492439840278396
SPY,high_vol,2018-07-09,0.00905565649986827
SPY,high_vol,2018-07-10,0.0034753500341527426
SPY,high_vol,2018-07-11,-0.007107396809351955
SPY,high_vol,2018-07-12,0.00878338100293761
SPY,high_vol,2018-07-13,0.0010713612081677682
SPY,high_vol,2018-07-16,-0.0009806407684530751
SPY,high_vol,2018-07-17,0.003968179927233538
SPY,high_vol,2018-07-18,0.002152526359148169
SPY,high_vol,2018-07-19,-0.0038499903477728302
SPY,high_vol,2018-07-20,-0.0009138240535319918
SPY,high_vol,2018-07-23,0.0018312959290247956
SPY,high_vol,2018-07-24,0.004802749048137127
SPY,high_vol,2018-07-25,0.00904465506042182
SPY,high_vol,2018-07-26,-0.0030282174362205546
SPY,high_vol,2018-07-27,-0.006572390430086945
SPY,high_vol,2018-07-30,-0.005675808641201195
SPY,high_vol,2018-07-31,0.004893072402669448
SPY,high_vol,2018-08-01,-0.0010483283665896766
SPY,high_vol,2018-08-02,0.00500080972943904
SPY,high_vol,2018-08-03,0.004746654958853738
SPY,high_vol,2018-08-06,0.0036143917665886717
SPY,high_vol,2018-08-07,0.002818958450466792
SPY,high_vol,2018-08-08,-0.00023488817620207213
SPY,high_vol,2018-08-09,-0.0011832774367921115
SPY,high_vol,2018-08-10,-0.0068256418971581545
SPY,high_vol,2018-08-13,-0.003991490833276098
SPY,high_vol,2018-08-14,0.006436256916540113
SPY,high_vol,2018-08-15,-0.007425389902938221
SPY,high_vol,2018-08-16,0.0081574666968531
SPY,high_vol,2018-08-17,0.003381266086411989
SPY,high_vol,2018-08-20,0.002453166112470871
SPY,high_vol,2018-08-21,0.0020940251147432503
SPY,high_vol,2018-08-22,-0.0003702855819082497
SPY,high_vol,2018-08-23,-0.0016312702960103382
SPY,high_vol,2018-08-24,0.00615722031846949
SPY,high_vol,2018-08-27,0.0077269363413182265
SPY,high_vol,2018-08-28,0.0002727252480047085
SPY,high_vol,2018-08-29,0.005748050972335189
SPY,high_vol,2018-08-30,-0.0042659215650094435
SPY,high_vol,2018-08-31,0.00023394285867908325
SPY,high_vol,2018-09-04,-0.0015675172023156346
SPY,high_vol,2018-09-05,-0.0027891340206729364
SPY,high_vol,2018-09-06,-0.003351148966634464
SPY,high_vol,2018-09-07,-0.0021321245864707452
SPY,high_vol,2018-09-10,0.0018838680085538244
SPY,high_vol,2018-09-11,0.003778880522329561
SPY,high_vol,2018-09-12,0.00036041630831998463
SPY,high_vol,2018-09-13,0.005504579020514258
SPY,high_vol,2018-09-14,0.0004174005670344532
SPY,high_vol,2018-09-17,-0.005542730280270229
SPY,high_vol,2018-09-18,0.005364265945062613
SPY,high_vol,2018-09-19,0.0012468204953121336
SPY,high_vol,2018-09-20,0.007812167792786353
SPY,high_vol,2018-09-21,-0.004869729842196479
SPY,high_vol,2018-09-24,-0.0035242347018043484
SPY,high_vol,2018-09-25,-0.0012354238284594885
SPY,high_vol,2018-09-26,-0.003296659598853143
SPY,high_vol,2018-09-27,0.002938134256114908
SPY,high_vol,2018-09-28,2.109470159052547e-05
SPY,high_vol,2018-10-01,0.003615046105896829
SPY,high_vol,2018-10-02,-0.0003737920514521099
SPY,high_vol,2018-10-03,0.0007232494975346163
SPY,high_vol,2018-10-04,-0.007965789600949262
SPY,high_vol,2018-10-05,-0.005538179173983436
SPY,high_vol,2018-10-08,-0.0003959254823647232
SPY,high_vol,2018-10-09,-0.0011335316360940378
SPY,high_vol,2018-10-10,-0.03337569197012103
SPY,high_vol,2018-10-11,-0.020769844265404434
SPY,high_vol,2018-10-12,0.014192521688469482
SPY,high_vol,2018-10-15,-0.005894902183606937
SPY,high_vol,2018-10-16,0.021268417505014747
SPY,high_vol,2018-10-17,-0.00021267111907246388
SPY,high_vol,2018-10-18,-0.014391714623667142
SPY,high_vol,2018-10-19,-0.00034178566566526477
SPY,high_vol,2018-10-22,-0.004278564015896934
SPY,high_vol,2018-10-23,-0.005473727950200507
SPY,high_vol,2018-10-24,-0.03132445749155991
SPY,high_vol,2018-10-25,0.01843233054605798
SPY,high_vol,2018-10-26,-0.017460495505904203
SPY,high_vol,2018-10-29,-0.006565891108946724
SPY,high_vol,2018-10-30,0.015616918504540766
SPY,high_vol,2018-10-31,0.010805975923330534
SPY,high_vol,2018-11-01,0.010515985957645135
SPY,high_vol,2018-11-02,-0.0062413139927985205
SPY,high_vol,2018-11-05,0.005600470374709942
SPY,high_vol,2018-11-06,0.006300773481784916
SPY,high_vol,2018-11-07,0.020957761642922644
SPY,high_vol,2018-11-08,-0.001986867939898596
SPY,high_vol,2018-11-09,-0.009057805258950691
SPY,high_vol,2018-11-12,-0.01981911008347311
SPY,high_vol,2018-11-13,-0.0014465001284432435
SPY,high_vol,2018-11-14,-0.007316764840920509
SPY,high_vol,2018-11-15,0.010827439303482138
SPY,high_vol,2018-11-16,0.0022750432297837598
SPY,high_vol,2018-11-19,-0.016693704547452923
SPY,high_vol,2018-11-20,-0.018183514659593437
SPY,high_vol,2018-11-21,0.0031076376745327685
SPY,high_vol,2018-11-23,-0.006510794222669983
SPY,high_vol,2018-11-26,0.015468146020277298
SPY,high_vol,2018-11-27,0.0032514571025487266
SPY,high_vol,2018-11-28,0.022681138341010765
SPY,high_vol,2018-11-29,-0.001952937682539416
SPY,high_vol,2018-11-30,0.00828711516872879
SPY,high_vol,2018-12-03,0.010832219594920048
SPY,high_vol,2018-12-04,-0.03271386970375978
SPY,high_vol,2018-12-06,-0.0012075469007174788
SPY,high_vol,2018-12-07,-0.023334967943447086
SPY,high_vol,2018-12-10,0.0017553428534419905
SPY,high_vol,2018-12-11,-0.00030660052699953735
SPY,high_vol,2018-12-12,0.005386886705035321
SPY,high_vol,2018-12-13,-1.9300461769711984e-05
SPY,high_vol,2018-12-14,-0.01905962752334477
SPY,high_vol,2018-12-17,-0.020828161586438042
SPY,high_vol,2018-12-18,0.00014524496763236306
SPY,high_vol,2018-12-19,-0.015341318275650051
SPY,high_vol,2018-12-20,-0.01578797918017705
SPY,high_vol,2018-12-21,-0.026634357117659387
SPY,high_vol,2018-12-24,-0.027387289826033334
SPY,high_vol,2018-12-26,0.048386963855425964
SPY,high_vol,2018-12-27,0.00860736336417042
SPY,high_vol,2018-12-28,-0.001083691022030884
SPY,high_vol,2018-12-31,0.008572856106482667
SPY,normal,2013-01-02,0.025269060157969533
SPY,normal,2013-01-03,-0.002093593288094334
SPY,normal,2013-01-04,0.004843138472545626
SPY,normal,2013-01-07,-0.003123308543604203
SPY,normal,2013-01-08,-0.0029092767006252897
SPY,normal,2013-01-09,0.0026666444082406797
SPY,normal,2013-01-10,0.007565021131829123
SPY,normal,2013-01-11,5.6940944015194195e-05
SPY,normal,2013-01-14,-0.000935217128579885
SPY,normal,2013-01-15,0.0011311673852004117
SPY,normal,2013-01-16,0.00031340250975273634
SPY,normal,2013-01-17,0.0056267914306547704
SPY,normal,2013-01-18,0.003401434420458805
SPY,normal,2013-01-22,0.004454201281498225
SPY,normal,2013-01-23,0.0015233556099644686
SPY,normal,2013-01-24,3.6305542022696805e-05
SPY,normal,2013-01-25,0.005418173941666136
SPY,normal,2013-01-28,-0.001820514980387749
SPY,normal,2013-01-29,0.005131230214947077
SPY,normal,2013-01-30,-0.0036447116412873484
SPY,normal,2013-01-31,-0.002505587104033914
SPY,normal,2013-02-01,0.010002339154256816
SPY,normal,2013-02-04,-0.01157354987816039
SPY,normal,2013-02-05,0.01046324526862762
SPY,normal,2013-02-06,0.0006702249159635056
SPY,normal,2013-02-07,-0.0013961076852236035
SPY,normal,2013-02-08,0.005618152296696376
SPY,normal,2013-02-11,-0.0005560623284333382
SPY,normal,2013-02-12,0.0016368335262990598
SPY,normal,2013-02-13,0.0010531330422563015
SPY,normal,2013-02-14,0.000807382869135806
SPY,normal,2013-02-15,-0.0009611776622957263
SPY,normal,2013-02-19,0.007445036338228764
SPY,normal,2013-02-20,-0.0123944108075464
SPY,normal,2013-02-21,-0.006079579071508108
SPY,normal,2013-02-22,0.008842010373420398
SPY,normal,2013-02-25,-0.018414049814455106
SPY,normal,2013-02-26,0.006222295395584717
SPY,normal,2013-02-27,0.012836899699798829
SPY,normal,2013-02-28,-0.0008188812502440854
SPY,normal,2013-03-01,0.0023262100847105615
SPY,normal,2013-03-04,0.004592483633832847
SPY,normal,2013-03-05,0.009514914589783348
SPY,normal,2013-03-06,0.0013585804381247896
SPY,normal,2013-03-07,0.001901597992193568
SPY,normal,2013-03-08,0.004515101388314465
SPY,normal,2013-03-11,0.003319373526836103
SPY,normal,2013-03-12,-0.0023478626325101042
SPY,normal,2013-03-13,0.0016405021213044169
SPY,normal,2013-03-14,0.005578921649303783
SPY,normal,2013-03-15,-0.006067565097037852
SPY,normal,2013-03-18,-0.0055144712007475045
SPY,normal,2013-03-19,-0.0024097039827868823
SPY,normal,2013-03-20,0.006680427109041225
SPY,normal,2013-03-21,-0.00829686630614106
SPY,normal,2013-03-22,0.007135918417525149
SPY,normal,2013-03-25,-0.0033432299175902382
SPY,normal,2013-03-26,0.008084791531698427
SPY,normal,2013-03-27,-0.000533976093156781
SPY,normal,2013-03-28,0.0040382860507410115
SPY,normal,2013-04-01,-0.004420381179610273
SPY,normal,2013-04-02,0.0051608861093188135
SPY,normal,2013-04-03,-0.010411022877160982
SPY,normal,2013-04-04,0.004098971347620181
SPY,normal,2013-04-05,-0.004303811371805484
SPY,normal,2013-04-08,0.006599243470228712
SPY,normal,2013-04-09,0.0035304283371574508
SPY,normal,2013-04-10,0.012165601598215024
SPY,normal,2013-04-11,0.0036258882196827137
SPY,normal,2013-04-12,-0.002820708778058013
SPY,normal,2013-04-15,-0.023200565593514893
SPY,normal,2013-04-16,0.014177355708623475
SPY,normal,2013-04-17,-0.01440703367349991
SPY,normal,2013-04-18,-0.006690317615476377
SPY,normal,2013-04-19,0.008829983317547509
SPY,normal,2013-04-22,0.004657381614099972
SPY,normal,2013-04-23,0.010344044617068584
SPY,normal,2013-04-24,0.0001248005487040906
SPY,normal,2013-04-25,0.00404718058541058
SPY,normal,2013-04-26,-0.0018027094028137945
SPY,normal,2013-04-29,0.007165446110258968
SPY,normal,2013-04-30,0.0024868937625441272
SPY,normal,2013-05-01,-0.009289517264423515
SPY,normal,2013-05-02,0.009427848762002873
SPY,normal,2013-05-03,0.010561594314983878
SPY,normal,2013-05-06,0.0019046295899217873
SPY,normal,2013-05-07,0.0052617566844667
SPY,normal,2013-05-08,0.004549991009837777
SPY,normal,2013-05-09,-0.003222594051943576
SPY,normal,2013-05-10,0.004302052290558503
SPY,normal,2013-05-13,0.00013727758791605419
SPY,normal,2013-05-14,0.01027326850863067
SPY,normal,2013-05-15,0.005394277766975662
SPY,normal,2013-05-16,-0.004962969157768325
SPY,normal,2013-05-17,0.010223491823600992
SPY,normal,2013-05-20,-0.0006886366444012294
SPY,normal,2013-05-21,0.0017422408022385936
SPY,normal,2013-05-22,-0.008161125692384353
SPY,normal,2013-05-23,-0.0027787728682435293
SPY,normal,2013-05-24,-0.0005372375952648236
SPY,normal,2013-05-28,0.006315861077048911
SPY,normal,2013-05-29,-0.0068945380614944965
SPY,normal,2013-05-30,0.003811205547362194
SPY,normal,2013-05-31,-0.01435318900083959
SPY,normal,2013-06-03,0.005990105780813284
SPY,normal,2013-06-04,-0.005464012783806836
SPY,normal,2013-06-05,-0.013574007768765377
SPY,normal,2013-06-06,0.008553438104303809
SPY,normal,2013-06-07,0.012703635317871187
SPY,normal,2013-06-10,-0.000287463685263906
SPY,normal,2013-06-11,-0.010152462566171883
SPY,normal,2013-06-12,-0.008131664485278441
SPY,normal,2013-06-13,0.014743356928175525
SPY,normal,2013-06-14,-0.0058779493202688726
SPY,normal,2013-06-17,0.007511624560133776
SPY,normal,2013-06-18,0.007735266658029588
SPY,normal,2013-06-19,-0.013871278244933368
SPY,normal,2013-06-20,-0.025040565118892525
SPY,normal,2013-06-21,-0.002617968843356073
SPY,normal,2013-06-24,-0.01221660515894078
SPY,normal,2013-06-25,0.009542276389481434
SPY,normal,2013-06-26,0.009742677217505744
SPY,normal,2013-06-27,0.006258937899866677
SPY,normal,2013-06-28,-0.0042947764981032255
SPY,normal,2013-07-01,0.0055050098355857585
SPY,normal,2013-07-02,-0.00033186559144976127
SPY,normal,2013-07-03,0.000823574366973944
SPY,normal,2013-07-05,0.01013704508297905
SPY,normal,2013-07-08,0.00553106433860735
SPY,normal,2013-07-09,0.007196549718772446
SPY,normal,2013-07-10,0.00022529627181644462
SPY,normal,2013-07-11,0.013535566859793704
SPY,normal,2013-07-12,0.0030651987550529454
SPY,normal,2013-07-15,0.0013699937123193002
SPY,normal,2013-07-16,-0.0037110736932271294
SPY,normal,2013-07-17,0.002873030506289274
SPY,normal,2013-07-18,0.005117277702765976
SPY,normal,2013-07-19,0.0016259311396131292
SPY,normal,2013-07-22,0.0020436741143906732
SPY,normal,2013-07-23,-0.001853177195574956
SPY,normal,2013-07-24,-0.003796356943688034
SPY,normal,2013-07-25,0.0025632893122566063
SPY,normal,2013-07-26,0.0008196752899956388
SPY,normal,2013-07-29,-0.0036766536160643872
SPY,normal,2013-07-30,0.00040765927427120763
SPY,normal,2013-07-31,1.3715899024375324e-05
SPY,normal,2013-08-01,0.012529273347273016
SPY,normal,2013-08-02,0.0016473686921380786
SPY,normal,2013-08-05,-0.0013803997250020786
SPY,normal,2013-08-06,-0.005694073630035241
SPY,normal,2013-08-07,-0.003487150920319782
SPY,normal,2013-08-08,0.0040914058530389106
SPY,normal,2013-08-09,-0.003385522874331552
SPY,normal,2013-08-12,-0.0011199539014161383
SPY,normal,2013-08-13,0.0029850481749602417
SPY,normal,2013-08-14,-0.004973759333213812
SPY,normal,2013-08-15,-0.014163000090544893
SPY,normal,2013-08-16,-0.003249878331193314
SPY,normal,2013-08-19,-0.005827797402888344
SPY,normal,2013-08-20,0.0038348605132635296
SPY,normal,2013-08-21,-0.005724510282159068
SPY,normal,2013-08-22,0.00855489644779915
SPY,normal,2013-08-23,0.004065911814353542
SPY,normal,2013-08-26,-0.004017483747437805
SPY,normal,2013-08-27,-0.015933071715800606
SPY,normal,2013-08-28,0.0029186551577070332
SPY,normal,2013-08-29,0.0020963220152034586
SPY,normal,2013-08-30,-0.0030832520765788065
SPY,normal,2013-09-03,0.004209090365312242
SPY,normal,2013-09-04,0.008267493578231581
SPY,normal,2013-09-05,0.0012305376093175444
SPY,normal,2013-09-06,0.00016849639135691855
SPY,normal,2013-09-09,0.009940731229323074
SPY,normal,2013-09-10,0.0072820884044247115
SPY,normal,2013-09-11,0.0031716731838541076
SPY,normal,2013-09-12,-0.003088113062157162
SPY,normal,2013-09-13,0.002696358091880334
SPY,normal,2013-09-16,0.005649646522341026
SPY,normal,2013-09-17,0.00419945356830034
SPY,normal,2013-09-18,0.01204297366290026
SPY,normal,2013-09-19,-0.0016850115393111796
SPY,normal,2013-09-20,-0.012095898624345493
SPY,normal,2013-09-23,-0.004727262619853457
SPY,normal,2013-09-24,-0.0024996574172581436
SPY,normal,2013-09-25,-0.0027020709169198807
SPY,normal,2013-09-26,0.0036660499483320867
SPY,normal,2013-09-27,-0.004029061812992088
SPY,normal,2013-09-30,-0.005997796865458968
SPY,normal,2013-10-01,0.00802826643257351
SPY,normal,2013-10-02,-0.0004758027706154892
SPY,normal,2013-10-03,-0.009010757871387304
SPY,normal,2013-10-04,0.007052486002797995
SPY,normal,2013-10-07,-0.008537679355958535
SPY,normal,2013-10-08,-0.012091032690656775
SPY,normal,2013-10-09,0.000669175018340517
SPY,normal,2013-10-10,0.021724585087860626
SPY,normal,2013-10-11,0.006250773933061357
SPY,normal,2013-10-14,0.004066655131444464
SPY,normal,2013-10-15,-0.007081078779366284
SPY,normal,2013-10-16,0.013821203255703345
SPY,normal,2013-10-17,0.00675148373142677
SPY,normal,2013-10-18,0.0065319361913648575
SPY,normal,2013-10-21,0.00010115937516251161
SPY,normal,2013-10-22,0.005709582790017509
SPY,normal,2013-10-23,-0.00471879758933239
SPY,normal,2013-10-24,0.003260345982091242
SPY,normal,2013-10-25,0.004365311583086263
SPY,normal,2013-10-28,0.001333719784837955
SPY,normal,2013-10-29,0.005611697960333457
SPY,normal,2013-10-30,-0.0047945870168980935
SPY,normal,2013-10-31,-0.003750394216274444
SPY,normal,2013-11-01,0.0028866740356578496
SPY,normal,2013-11-04,0.0035589546203343312
SPY,normal,2013-11-05,-0.002694655929543356
SPY,normal,2013-11-06,0.004790153277251072
SPY,normal,2013-11-07,-0.013002776229966158
SPY,normal,2013-11-08,0.013301662000168628
SPY,normal,2013-11-11,0.0007211365643593568
SPY,normal,2013-11-12,-0.002301080353146927
SPY,normal,2013-11-13,0.00832946933387534
SPY,normal,2013-11-14,0.004993644579119657
SPY,normal,2013-11-15,0.004198995322536214
SPY,normal,2013-11-18,-0.0036443715998149087
SPY,normal,2013-11-19,-0.0018525641160103946
SPY,normal,2013-11-20,-0.0035830853007406483
SPY,normal,2013-11-21,0.008131466618736356
SPY,normal,2013-11-22,0.005062822206452028
SPY,normal,2013-11-25,-0.001241107844724808
SPY,normal,2013-11-26,0.0002533673658364848
SPY,normal,2013-11-27,0.0027028719309634703
SPY,normal,2013-11-29,-0.0007484947789737019
SPY,normal,2013-12-02,-0.002675224300658177
SPY,normal,2013-12-03,-0.0031279628897304024
SPY,normal,2013-12-04,-0.0010475751234268263
SPY,normal,2013-12-05,-0.004296888755796968
SPY,normal,2013-12-06,0.011207081414086339
SPY,normal,2013-12-09,0.0018432437164377004
SPY,normal,2013-12-10,-0.0031651763720837458
SPY,normal,2013-12-11,-0.01122172675098613
SPY,normal,2013-12-12,-0.0034939114016606875
SPY,normal,2013-12-13,-9.609083577303339e-05
SPY,normal,2013-12-16,0.006278370616693185
SPY,normal,2013-12-17,-0.0030837428738979735
SPY,normal,2013-12-18,0.01646794399033178
SPY,normal,2013-12-19,-0.00044176422690389696
SPY,normal,2013-12-20,-0.0006111975850048359
SPY,normal,2013-12-23,0.005461109523619007
SPY,normal,2013-12-24,0.0030212828982527063
SPY,normal,2013-12-26,0.004731841417517427
SPY,normal,2013-12-27,-0.00015763875670132555
SPY,normal,2013-12-30,-0.00010862636746478649
SPY,normal,2013-12-31,0.004010633269218576
SPY,normal,2014-01-02,-0.008742447695510398
SPY,normal,2014-01-03,-0.00031016763050690865
SPY,normal,2014-01-06,-0.0024983284372021228
SPY,normal,2014-01-07,0.006067955465659601
SPY,normal,2014-01-08,8.250484810581539e-05
SPY,normal,2014-01-09,0.0003445801544095937
SPY,normal,2014-01-10,0.0022995782807010935
SPY,normal,2014-01-13,-0.012541341202973443
SPY,normal,2014-01-14,0.010753604034064031
SPY,normal,2014-01-15,0.005170291777577682
SPY,normal,2014-01-16,-0.0013213473060567208
SPY,normal,2014-01-17,-0.003893342588397074
SPY,normal,2014-01-21,0.0027861110183508057
SPY,normal,2014-01-22,0.0006899961622508841
SPY,normal,2014-01-23,-0.00891249098813118
SPY,normal,2014-01-24,-0.021063674688830546
SPY,normal,2014-01-27,-0.00484500003294852
SPY,normal,2014-01-28,0.006105286511879171
SPY,normal,2014-01-29,-0.010137582119538245
SPY,normal,2014-01-30,0.011232411066477052
SPY,normal,2014-01-31,-0.0064743611435369676
SPY,normal,2014-02-03,-0.02305629161568188
SPY,normal,2014-02-04,0.007648719814746108
SPY,normal,2014-02-05,-0.001727045226767546
SPY,normal,2014-02-06,0.01283446773207961
SPY,normal,2014-02-07,0.013168467297566018
SPY,normal,2014-02-10,0.001583768861628567
SPY,normal,2014-02-11,0.011019106499885281
SPY,normal,2014-02-12,0.00022169272577146642
SPY,normal,2014-02-13,0.005875268918445864
SPY,normal,2014-02-14,0.004853180950734895
SPY,normal,2014-02-18,0.001310479641956716
SPY,normal,2014-02-19,-0.006475272389950301
SPY,normal,2014-02-20,0.0061665039243636146
SPY,normal,2014-02-21,-0.0017854937298551476
SPY,normal,2014-02-24,0.006158184959637156
SPY,normal,2014-02-25,-0.0013237404028525216
SPY,normal,2014-02-26,0.00021128794888541978
SPY,normal,2014-02-27,0.005054500802416571
SPY,normal,2014-02-28,0.0027777296559829616
SPY,normal,2014-03-03,-0.0073327089158767775
SPY,normal,2014-03-04,0.015106208104434127
